I II V1 V2 V3 V4 V5 V6
-8 -7 -2 -24 -12 -20 -19 -29
-8 -7 -2 -24 -12 -20 -19 -29
-7 -6 -3 -25 -13 -20 -19 -29
-6 -6 -3 -25 -13 -20 -19 -29
-5 -5 -4 -26 -14 -20 -19 -29
-5 -5 -4 -26 -14 -20 -19 -29
-4 -4 -5 -27 -15 -19 -19 -29
-4 -4 -4 -27 -14 -19 -19 -29
-5 -4 -4 -27 -14 -18 -19 -28
-5 -4 -3 -27 -13 -18 -19 -28
-5 -4 -3 -27 -13 -18 -19 -28
-6 -6 -2 -28 -12 -17 -19 -27
-6 -7 -2 -29 -12 -18 -20 -28
-6 -8 -3 -30 -13 -19 -21 -29
-6 -9 -3 -31 -13 -20 -22 -30
-6 -10 -3 -32 -13 -21 -23 -31
-7 -11 -4 -33 -14 -22 -24 -32
-7 -10 -3 -34 -15 -22 -23 -32
-7 -9 -2 -34 -15 -22 -23 -32
-7 -8 0 -35 -16 -22 -22 -32
-7 -8 1 -35 -16 -22 -22 -32
-7 -7 2 -36 -16 -21 -20 -30
-8 -6 2 -35 -15 -20 -19 -29
-10 -6 3 -34 -14 -18 -18 -27
-11 -5 3 -33 -13 -17 -17 -26
-12 -5 3 -32 -12 -16 -16 -25
-11 -4 4 -32 -12 -16 -16 -24
-8 -5 3 -33 -13 -17 -17 -25
-6 -5 2 -35 -14 -18 -18 -26
-3 -6 1 -36 -15 -19 -19 -27
0 -6 1 -37 -16 -20 -20 -28
1 -7 0 -38 -17 -21 -21 -29
0 -7 0 -38 -17 -21 -21 -29
-2 -7 0 -39 -16 -21 -21 -29
-3 -7 0 -39 -16 -21 -21 -29
-4 -7 0 -39 -16 -21 -21 -29
-5 -6 1 -40 -15 -20 -20 -28
-6 -6 1 -40 -14 -20 -19 -28
-7 -5 1 -39 -14 -19 -19 -27
-8 -5 1 -39 -13 -19 -18 -27
-8 -5 1 -39 -13 -19 -18 -27
-8 -4 2 -38 -12 -18 -17 -26
-7 -5 1 -39 -13 -19 -18 -26
-6 -6 1 -40 -14 -20 -19 -26
