I II V1 V2 V3 V4 V5 V6
-3 -6 -3 -6 -8 -13 -11 -9
-2 -5 -5 -6 -9 -13 -10 -9
-3 -10 0 -3 -7 -11 -8 -6
-4 -12 -2 -6 -6 -12 -10 -9
-4 -9 -2 -7 -8 -11 -10 -9
-5 -9 0 -5 -8 -12 -13 -10
-9 -15 -1 -9 -10 -12 -14 -8
-5 -9 -2 -7 -8 -13 -13 -9
-3 -5 -3 -8 -7 -14 -12 -9
-5 -8 1 -6 -6 -15 -13 -10
-7 -11 8 -7 -6 -16 -13 -9
-2 -5 -1 -9 -10 -15 -12 -9
1 -5 -1 -3 -5 -12 -8 -5
-1 -11 1 -6 -5 -12 -9 -2
-2 -7 1 -5 -9 -15 -10 -5
-4 -7 2 -4 -6 -13 -9 -3
-8 -12 3 -1 -3 -12 -9 -5
0 -9 2 2 -6 -12 -10 -6
-1 -7 -1 3 -6 -11 -11 -7
0 0 -4 6 -9 -13 -14 -9
0 -2 5 1 -10 -11 -11 -7
-2 -6 10 -7 -9 -11 -10 -7
2 -9 5 -3 -5 -9 -8 -5
2 -8 1 -2 -7 -12 -9 -5
0 -9 5 2 -7 -13 -10 -5
0 -8 3 1 -3 -12 -9 -4
2 -6 2 0 -6 -13 -10 -4
3 0 0 2 -10 -16 -12 -8
1 -1 4 0 -10 -15 -12 -9
0 -3 -2 -6 -10 -16 -12 -11
0 -6 2 -4 -6 -12 -9 -9
1 -5 4 -4 -3 -11 -8 -5
-1 -7 4 -5 -5 -11 -9 -7
0 -7 2 -4 -5 -12 -9 -8
-1 -9 1 -5 -4 -12 -8 -5
0 -8 -1 -7 -6 -12 -11 -8
0 -7 0 -1 -4 -11 -11 -7
-1 -11 1 8 -5 -13 -11 -4
1 -8 1 5 -3 -11 -11 -5
-1 -10 3 1 -6 -13 -10 -8
-2 -11 3 2 -5 -14 -11 -8
0 -6 4 2 -3 -13 -10 -8
0 -1 0 -4 -7 -15 -12 -10
-3 -3 -3 -5 -12 -17 -13 -10
-3 -6 1 -5 -12 -15 -10 -5
-1 -1 -5 -10 -11 -18 -13 -8
0 4 -3 -3 -9 -17 -12 -10
-1 1 -1 -2 -10 -15 -10 -11
-1 -5 1 -4 -6 -12 -8 -9
0 0 -3 -2 -8 -13 -9 -8
-1 -4 -4 -4 -10 -13 -10 -9
-2 -7 -4 -4 -6 -15 -10 -10
0 -3 1 -4 -5 -14 -10 -10
0 -2 -5 -8 -8 -16 -11 -12
0 -9 -5 -6 -11 -13 -9 -9
-1 -11 -1 -1 -10 -12 -11 -8
-7 -11 7 0 -12 -14 -13 -10
-6 -9 3 3 -8 -15 -13 -9
-3 -8 1 3 -8 -15 -13 -9
1 -7 3 4 -10 -14 -11 -9
2 -5 4 1 -8 -12 -10 -6
1 -10 4 -4 -4 -10 -9 -4
-2 -10 0 -6 -6 -11 -9 -9
0 -7 0 -7 -9 -12 -10 -10
-1 -5 -5 -8 -9 -13 -12 -8
-1 0 -6 -4 -9 -14 -12 -10
-1 -6 -6 -4 -11 -14 -12 -11
-4 -10 -1 -5 -7 -13 -12 -11
-3 -9 -3 -7 -6 -13 -12 -9
-4 -13 -4 -3 -9 -14 -13 -11
-6 -15 -3 -6 -8 -13 -12 -9
-1 -13 -1 -6 -9 -13 -10 -9
-1 -12 -1 -7 -11 -14 -11 -8
-3 -13 -2 -1 -8 -15 -12 -8
-5 -14 -7 -8 -8 -16 -13 -9
-5 -14 -3 -9 -9 -15 -14 -10
-1 -11 0 -6 -6 -14 -13 -8
-1 -8 -2 -7 -12 -15 -13 -10
-5 -13 1 -8 -11 -16 -13 -9
-5 -14 -2 -7 -9 -17 -13 -10
-4 -14 -2 -10 -11 -18 -14 -10
-3 -13 5 -11 -13 -16 -11 -8
-5 -16 0 -11 -11 -15 -11 -9
-4 -12 -2 -13 -14 -16 -13 -11
-4 -14 1 -10 -15 -15 -12 -9
-6 -15 4 -6 -13 -17 -12 -9
-4 -13 5 -7 -12 -18 -13 -10
-5 -20 1 -6 -12 -18 -13 -9
-7 -20 -3 -6 -8 -20 -13 -9
-5 -15 4 -12 -12 -19 -12 -9
-7 -15 4 -15 -13 -19 -12 -8
-7 -15 2 -10 -14 -16 -10 -7
-6 -18 3 -7 -10 -15 -10 -6
-6 -19 1 -10 -14 -17 -11 -6
-6 -16 -2 -9 -14 -18 -11 -4
-7 -16 1 -10 -13 -16 -10 -6
-7 -20 4 -9 -11 -16 -11 -6
-7 -19 6 -9 -11 -15 -10 -4
-7 -17 0 -12 -13 -16 -13 -8
-5 -15 3 -13 -13 -15 -14 -8
-6 -15 -1 -11 -12 -15 -13 -8
-9 -18 -2 -9 -13 -15 -12 -7
-7 -17 -3 -8 -12 -15 -12 -6
-5 -17 -4 -10 -16 -16 -13 -8
-7 -17 -1 -7 -16 -15 -14 -7
-9 -17 3 -6 -12 -16 -13 -6
-10 -18 1 -10 -14 -19 -14 -9
-8 -16 2 -5 -13 -19 -14 -9
-8 -17 1 2 -13 -17 -14 -8
-8 -16 -3 -11 -14 -18 -16 -10
-6 -13 -1 -11 -15 -18 -16 -11
-7 -19 3 -9 -13 -18 -14 -8
-8 -20 -2 -10 -12 -18 -14 -7
-7 -18 -4 -14 -14 -19 -13 -8
-7 -17 -5 -16 -13 -20 -14 -8
-5 -14 1 -9 -17 -19 -14 -10
-5 -15 5 -7 -14 -18 -14 -9
-8 -16 0 -11 -15 -19 -15 -9
-8 -13 -5 -3 -16 -18 -16 -10
-6 -21 -1 -4 -12 -15 -13 -8
-3 -17 -3 -10 -12 -16 -14 -11
-9 -17 0 -10 -13 -17 -15 -11
-14 -21 -1 -14 -13 -21 -16 -13
-10 -21 1 -11 -17 -21 -14 -12
-7 -19 -2 -8 -15 -18 -12 -10
-10 -20 -5 -18 -18 -21 -14 -12
-3 -12 -1 -11 -14 -17 -12 -9
-3 -16 1 -10 -16 -15 -12 -7
-7 -18 7 -7 -17 -16 -12 -4
-6 -19 8 -9 -12 -12 -9 -3
-9 -11 -5 -9 -13 -15 -12 -8
-8 -13 -1 -5 -16 -15 -12 -8
-9 -15 -1 -6 -17 -14 -11 -9
-10 -18 -1 -14 -19 -16 -13 -9
-8 -13 -1 -16 -20 -17 -14 -10
-10 -12 1 -18 -21 -20 -15 -11
-12 -20 7 -12 -15 -17 -13 -9
-11 -20 -2 -12 -11 -17 -15 -4
-12 -16 3 -9 -14 -17 -15 -8
-5 -13 3 -8 -16 -15 -12 -7
-7 -17 1 -12 -14 -14 -12 -3
-13 -19 2 -16 -17 -18 -14 -6
-12 -17 -1 -11 -17 -19 -14 -7
-9 -15 -3 -11 -15 -18 -15 -8
-8 -13 -2 -15 -19 -17 -16 -9
-9 -16 2 -17 -20 -18 -17 -11
-11 -18 5 -13 -15 -17 -17 -12
-9 -15 -4 -7 -14 -19 -18 -12
-11 -18 0 -12 -17 -20 -16 -11
-11 -18 2 -15 -20 -20 -18 -12
-9 -19 1 -12 -15 -14 -14 -8
-5 -9 -5 -12 -19 -15 -14 -10
-7 -12 -2 -15 -16 -13 -14 -9
-7 -10 0 -5 -19 -13 -13 -9
-10 -15 -1 -7 -20 -14 -13 -8
-12 -17 3 -10 -19 -15 -12 -9
-14 -17 0 -10 -19 -16 -14 -10
-12 -14 -1 -14 -20 -15 -14 -9
-8 -10 0 -13 -17 -13 -13 -8
-12 -15 -1 -8 -15 -15 -14 -11
-12 -17 -1 -11 -15 -14 -14 -9
-12 -14 2 -14 -17 -13 -12 -7
-10 -10 -3 -15 -15 -14 -14 -6
-10 -9 -6 -14 -16 -16 -14 -9
-7 -11 0 -15 -16 -13 -13 -7
-8 -12 -2 -10 -15 -15 -13 -4
-12 -16 2 -8 -16 -16 -14 -5
-14 -16 -1 -10 -21 -18 -15 -10
-10 -8 3 -12 -21 -17 -16 -7
-8 -6 -1 -6 -20 -16 -15 -6
-10 -13 -1 -16 -19 -15 -15 -10
-11 -16 0 -15 -18 -15 -13 -10
-11 -11 -8 -14 -16 -16 -16 -10
-13 -12 -4 -12 -17 -15 -15 -9
-10 -12 -4 -14 -15 -14 -15 -6
-11 -11 -6 -17 -18 -17 -17 -8
-12 -15 -3 -10 -17 -17 -17 -6
-14 -15 3 -12 -18 -18 -16 -6
-15 -17 -2 -15 -15 -19 -16 -7
-11 -12 -3 -13 -16 -19 -14 -7
-12 -11 3 -18 -17 -18 -14 -8
-15 -12 -7 -19 -21 -19 -16 -6
-12 -14 -1 -15 -18 -17 -15 -5
-13 -16 -3 -15 -17 -16 -14 -8
-12 -12 -5 -15 -18 -16 -15 -8
-13 -12 -3 -14 -19 -16 -14 -8
-13 -12 4 -17 -19 -18 -16 -10
-13 -11 0 -13 -19 -16 -14 -9
-11 -13 -1 -14 -16 -14 -12 -7
-10 -13 2 -15 -14 -14 -14 -9
-12 -12 1 -17 -11 -13 -15 -7
-16 -15 -3 -11 -15 -13 -16 -6
-13 -15 1 -12 -15 -15 -18 -12
-11 -13 2 -16 -18 -18 -19 -13
-11 -11 3 -14 -18 -18 -20 -13
-12 -14 1 -15 -16 -16 -17 -10
-15 -16 3 -17 -16 -16 -18 -11
-14 -14 4 -11 -12 -13 -15 -9
-14 -12 2 -10 -15 -14 -15 -8
-14 -11 2 -8 -16 -17 -17 -10
-13 -12 2 -10 -12 -17 -18 -10
-16 -14 -3 -11 -16 -17 -16 -11
-16 -15 -4 -16 -20 -19 -18 -12
-13 -12 -5 -10 -17 -18 -16 -9
-13 -11 -4 -12 -19 -19 -18 -11
-15 -15 3 -16 -18 -18 -18 -11
-14 -11 2 -15 -13 -18 -19 -11
-17 -10 -2 -12 -15 -22 -20 -13
-15 -11 -1 -12 -19 -20 -20 -11
-14 -14 1 -15 -18 -19 -17 -7
-12 -14 0 -15 -16 -18 -17 -7
-11 -14 0 -12 -14 -17 -15 -5
-14 -17 2 -15 -17 -18 -16 -9
-17 -19 0 -13 -18 -19 -16 -8
-17 -18 -3 -15 -20 -20 -16 -8
-19 -18 -4 -12 -21 -24 -19 -12
-15 -14 -6 -17 -22 -24 -21 -12
-10 -10 2 -15 -21 -20 -18 -10
-12 -8 0 -15 -21 -21 -18 -11
-14 -5 0 -9 -20 -20 -18 -11
-14 -11 0 -16 -19 -19 -19 -9
-13 -11 9 -17 -20 -18 -19 -13
-12 -9 2 -12 -16 -19 -19 -12
-17 -16 -4 -10 -21 -21 -18 -10
-18 -17 -3 -14 -21 -23 -19 -12
-13 -9 1 -16 -11 -24 -19 -13
-13 -11 1 -16 -19 -23 -19 -10
-14 -12 -2 -15 -21 -19 -17 -12
-13 -14 -4 -14 -16 -19 -17 -14
-11 -12 0 -7 -14 -17 -15 -11
-13 -11 -2 -9 -10 -18 -15 -11
-14 -12 -1 -14 -13 -19 -17 -11
-13 -7 0 -13 -18 -20 -18 -11
-16 -6 -2 -14 -18 -19 -19 -13
-16 -10 -2 -13 -18 -18 -17 -11
-16 -12 0 -16 -20 -19 -19 -15
-17 -16 4 -12 -19 -19 -18 -14
-12 -9 3 -8 -19 -17 -17 -13
-9 -7 1 -11 -17 -17 -17 -13
-11 -5 -2 -7 -17 -17 -20 -14
-10 1 -2 -10 -17 -17 -20 -14
-13 -4 4 -9 -14 -15 -18 -13
-14 -3 9 -4 -8 -13 -17 -10
-10 1 9 -5 -4 -13 -15 -8
-11 -1 11 -7 -8 -14 -14 -6
-13 -6 8 -4 -13 -15 -14 -5
-13 -5 8 -5 -15 -16 -15 -8
-13 -2 3 -6 -13 -15 -16 -9
-9 1 1 -9 -10 -14 -15 -9
-11 -1 7 -9 -13 -13 -16 -10
-12 -3 7 -9 -14 -13 -17 -11
-13 -8 3 -6 -11 -12 -15 -10
-13 -8 2 -6 -9 -13 -15 -8
-10 -3 3 -7 -11 -14 -14 -7
-5 4 4 -7 -13 -14 -14 -7
-6 6 1 -10 -15 -15 -15 -8
-5 5 -1 -9 -13 -14 -13 -6
-5 1 1 -10 -14 -13 -12 -5
-8 1 2 -15 -14 -15 -15 -7
-9 0 -5 -16 -16 -15 -15 -4
-5 2 -11 -21 -18 -17 -16 -6
-6 -1 -9 -23 -20 -20 -16 -7
-8 3 -9 -22 -23 -24 -19 -9
-7 4 -12 -18 -23 -21 -18 -7
-5 2 -5 -13 -17 -18 -14 -4
-7 -4 -4 -17 -10 -18 -15 -3
-7 -4 -2 -17 -14 -18 -17 -5
-5 -2 0 -15 -16 -18 -16 -4
-6 -4 -3 -14 -11 -18 -16 -4
-6 -2 -6 -15 -12 -18 -16 -3
-10 -6 -7 -18 -16 -18 -19 -4
-11 -9 -5 -17 -20 -21 -22 -6
-8 -4 -5 -19 -21 -23 -20 -6
-10 -8 -5 -17 -22 -23 -20 -5
-12 -13 -7 -20 -23 -24 -20 -7
-12 -13 -6 -20 -23 -24 -19 -7
-12 -15 -2 -17 -22 -22 -20 -7
-13 -16 3 -19 -24 -22 -20 -6
-13 -15 -5 -13 -23 -21 -19 -7
-15 -16 0 -19 -20 -21 -20 -8
-17 -15 -4 -15 -19 -20 -20 -8
-18 -11 -8 -12 -25 -25 -23 -13
-16 -13 -5 -20 -25 -26 -23 -12
-15 -9 -2 -21 -25 -26 -25 -12
-19 -10 1 -16 -28 -29 -27 -15
-19 -16 -3 -18 -26 -28 -25 -14
-20 -15 -8 -20 -25 -27 -26 -13
-20 -15 -5 -22 -24 -27 -26 -12
-20 -19 -5 -21 -21 -25 -22 -13
-19 -20 -7 -19 -21 -26 -26 -15
-21 -17 -6 -19 -26 -28 -28 -18
-19 -14 -1 -16 -23 -27 -25 -14
-16 -12 -3 -23 -22 -27 -25 -12
-19 -14 -1 -22 -23 -27 -26 -11
-20 -16 -6 -21 -26 -28 -26 -15
-21 -15 -11 -25 -28 -31 -29 -17
-20 -15 -10 -23 -28 -32 -30 -17
-20 -15 -7 -18 -28 -30 -30 -16
-21 -12 -7 -19 -30 -32 -29 -15
-24 -18 -7 -20 -28 -32 -29 -17
-23 -22 -4 -14 -25 -30 -29 -17
-15 -11 -4 -14 -24 -25 -26 -14
-15 -11 -3 -16 -22 -25 -25 -13
-19 -15 -1 -15 -24 -25 -25 -14
-20 -17 0 -21 -24 -28 -26 -15
-19 -18 -1 -23 -24 -31 -29 -16
-15 -12 -4 -19 -26 -29 -30 -16
-16 -10 -2 -16 -25 -25 -27 -13
-18 -14 -7 -17 -25 -27 -30 -14
-19 -17 -6 -20 -24 -29 -30 -14
-20 -16 -6 -21 -24 -30 -29 -10
-20 -14 -7 -11 -24 -31 -29 -11
-20 -17 -4 -16 -21 -28 -25 -8
-21 -17 -3 -17 -23 -25 -24 -9
-21 -12 -4 -21 -23 -23 -24 -9
-22 -18 -7 -19 -20 -24 -25 -10
-21 -19 -6 -16 -21 -26 -27 -12
-19 -12 -2 -18 -25 -25 -28 -12
-24 -15 -4 -18 -24 -29 -29 -12
-22 -13 -7 -19 -18 -30 -28 -12
-21 -11 -7 -22 -24 -29 -28 -14
-22 -12 -4 -20 -25 -30 -28 -15
-16 -8 -5 -15 -22 -29 -25 -12
-19 -13 -2 -13 -21 -27 -24 -12
-20 -15 0 -14 -20 -27 -25 -13
-17 -15 -4 -10 -23 -25 -23 -11
-18 -14 -2 -12 -21 -25 -23 -10
-19 -12 -7 -15 -22 -25 -26 -12
-21 -14 3 -13 -20 -24 -25 -11
-23 -13 10 -7 -12 -21 -26 -14
-19 -5 7 7 6 -10 -22 -12
-17 -1 12 13 22 6 -14 -9
-14 1 16 24 40 25 -1 -5
-9 5 22 29 59 50 18 7
0 8 16 35 80 82 40 20
13 16 12 52 113 123 72 37
27 25 19 81 151 170 107 58
38 35 17 96 189 220 144 81
50 45 18 98 220 267 181 105
61 49 12 91 240 304 214 124
71 55 5 68 241 329 241 142
75 65 1 31 228 347 264 162
77 74 -15 -16 195 341 269 170
74 73 -33 -68 142 312 258 170
57 62 -45 -119 75 239 213 152
29 46 -42 -155 9 152 152 122
9 33 -46 -188 -53 74 97 94
-7 21 -55 -231 -105 7 51 74
-24 9 -62 -257 -164 -66 -1 47
-46 -3 -69 -278 -232 -156 -57 16
-70 -22 -73 -290 -288 -221 -101 -11
-74 -33 -85 -290 -315 -254 -126 -27
-65 -39 -94 -283 -317 -257 -134 -37
-60 -46 -112 -270 -311 -252 -138 -46
-43 -39 -116 -264 -295 -237 -134 -49
-41 -45 -114 -255 -276 -222 -131 -53
-44 -54 -119 -244 -262 -209 -129 -56
-43 -58 -124 -229 -238 -192 -121 -55
-40 -56 -118 -214 -224 -180 -117 -56
-38 -54 -110 -197 -208 -169 -112 -58
-35 -53 -106 -183 -192 -156 -105 -56
-34 -45 -98 -167 -173 -144 -100 -55
-32 -49 -84 -151 -152 -127 -87 -47
-31 -50 -76 -136 -134 -111 -76 -39
-27 -42 -64 -122 -116 -95 -68 -36
-25 -32 -56 -101 -98 -83 -61 -33
-25 -32 -48 -81 -80 -73 -54 -29
-21 -27 -39 -67 -67 -61 -47 -23
-20 -22 -24 -57 -56 -55 -42 -23
-18 -21 -23 -49 -45 -47 -38 -21
-14 -15 -12 -32 -38 -39 -35 -19
-15 -14 -8 -27 -34 -37 -33 -19
-16 -11 -6 -21 -28 -36 -32 -20
-15 -10 -2 -18 -23 -32 -30 -18
-17 -9 -3 -19 -23 -28 -29 -19
-16 -9 -5 -11 -18 -24 -25 -17
-18 -7 -5 -9 -15 -22 -25 -15
-20 -10 -5 -10 -10 -22 -24 -14
-15 -9 1 -6 -7 -20 -21 -12
-15 -8 -3 -2 -11 -19 -20 -11
-16 -6 -6 -3 -9 -20 -22 -13
-14 -3 -3 5 -3 -15 -21 -10
-12 -3 -1 1 -8 -14 -22 -12
-12 -3 0 -1 -6 -14 -23 -15
-13 -3 1 -1 -2 -12 -23 -14
-10 -5 -1 0 -3 -10 -21 -13
-8 -6 -1 1 1 -8 -17 -10
-11 -10 0 4 0 -8 -16 -9
-12 -6 0 2 0 -10 -18 -10
-10 -3 0 5 0 -8 -17 -8
-10 -5 0 19 0 -7 -15 -7
-9 0 3 18 1 -6 -15 -9
-8 -2 7 7 1 -8 -15 -9
-9 -5 6 14 2 -7 -15 -9
-9 -2 9 16 5 -5 -14 -8
-8 -1 9 13 5 -3 -12 -7
-10 0 7 15 4 -3 -11 -6
-14 -5 5 8 7 -2 -10 -6
-10 -4 -1 9 5 -2 -13 -10
-6 3 3 12 5 -2 -12 -9
-9 4 1 5 6 -6 -14 -10
-7 6 1 12 8 -6 -13 -10
-4 6 3 23 11 -1 -8 -6
-7 0 1 21 10 0 -8 -7
-7 -2 2 24 12 2 -7 -6
-7 -2 4 22 14 3 -6 -5
-6 0 6 21 14 3 -5 -4
-8 1 3 18 15 3 -4 -4
-11 1 5 22 16 1 -7 -7
-8 5 5 18 19 1 -7 -6
-2 5 4 21 14 4 -6 -3
-4 -2 5 22 16 4 -7 -3
-4 2 11 19 16 3 -8 -5
-4 3 6 18 17 5 -7 -3
-7 -3 5 23 19 6 -6 -4
-8 -2 4 25 18 7 -6 -3
-5 5 5 25 19 8 -4 -2
5 12 7 27 24 12 -3 2
4 9 7 25 28 13 -2 2
-1 3 7 23 23 9 -5 -3
-3 2 7 27 22 9 -4 -3
-2 2 3 27 27 10 -4 -1
2 8 7 31 26 10 -3 -1
2 6 3 34 25 13 -2 0
4 5 8 32 29 17 0 1
6 12 12 38 30 18 1 2
6 13 7 36 32 21 5 5
3 11 6 34 33 21 6 5
0 9 13 41 36 22 8 7
6 12 11 51 40 26 11 10
6 10 14 47 41 24 9 8
3 8 15 44 38 23 7 7
0 3 11 46 37 26 6 6
5 9 12 49 46 28 6 6
9 17 9 50 50 32 9 8
10 17 11 60 48 32 10 9
11 17 16 58 49 31 11 10
9 15 14 57 54 31 13 11
10 15 18 58 50 31 14 10
12 16 15 63 52 35 15 13
12 16 14 69 56 38 17 15
11 15 15 67 58 41 18 19
12 17 16 75 62 43 19 18
11 22 13 83 66 41 19 14
11 24 15 84 65 45 20 16
14 18 20 82 70 50 26 20
12 18 19 80 69 50 25 19
11 21 16 83 75 52 26 21
14 24 14 86 76 53 29 22
18 23 22 88 79 55 31 27
19 22 27 95 83 58 33 29
17 23 25 94 87 59 34 29
19 22 25 94 86 62 37 30
22 26 19 97 88 61 36 28
23 28 19 106 93 65 37 28
22 30 19 110 97 70 43 32
21 27 21 110 98 71 44 34
23 29 26 107 99 71 45 34
26 32 25 105 102 75 47 35
25 29 27 109 106 78 49 37
25 31 22 117 109 79 51 40
27 36 25 131 110 81 52 40
28 35 30 132 113 84 54 41
30 39 30 130 114 88 59 43
30 37 28 133 117 91 61 44
28 34 33 127 121 93 63 47
29 36 27 132 118 94 65 49
26 36 27 134 118 92 65 49
33 42 30 134 119 95 67 52
34 40 32 127 121 96 68 51
35 43 25 131 123 97 68 51
35 43 29 138 121 99 70 53
32 42 26 132 117 99 70 52
34 45 28 123 120 99 70 53
