I II V1 V2 V3 V4 V5 V6
-26 -28 18 8 -16 -27 -33 -41
-26 -24 18 15 -16 -24 -32 -43
-25 -26 17 15 -15 -22 -31 -42
-26 -28 17 9 -15 -17 -29 -32
-25 -21 16 9 -15 -15 -25 -27
-28 -22 17 8 -14 -17 -21 -29
-27 -25 20 9 -13 -11 -27 -25
-25 -23 19 9 -14 -13 -27 -35
-26 -25 19 12 -14 -12 -25 -36
-27 -21 20 12 -15 -16 -21 -30
-29 -26 21 13 -13 -13 -23 -30
-29 -28 19 19 -13 -14 -27 -27
-29 -26 20 15 -13 -12 -26 -33
-26 -23 17 10 -15 -18 -28 -38
-29 -25 19 12 -11 -20 -27 -30
-28 -23 20 11 -10 -18 -29 -26
-27 -19 16 8 -13 -19 -27 -33
-27 -25 20 11 -11 -23 -22 -22
-28 -28 22 17 -10 -16 -20 -32
-26 -26 22 17 -11 -20 -23 -43
-28 -28 24 21 -8 -17 -24 -34
-27 -27 22 21 -8 -21 -29 -35
-26 -23 21 19 -8 -18 -31 -35
-26 -26 22 24 -5 -17 -25 -35
-26 -26 21 21 -4 -11 -23 -34
-24 -24 21 18 -5 -14 -23 -29
-27 -23 22 20 -4 -15 -19 -26
-24 -20 20 19 -6 -19 -26 -28
-22 -23 21 25 -4 -13 -28 -24
-25 -24 21 24 -4 -14 -22 -31
-24 -22 19 25 -5 -14 -22 -34
-24 -23 21 29 -3 -10 -28 -30
-24 -24 20 26 -2 -7 -32 -27
-22 -27 21 27 1 -9 -27 -27
-21 -26 22 29 4 -3 -18 -30
-23 -26 21 30 3 -2 -24 -26
-23 -24 20 30 3 -11 -23 -30
-22 -27 20 31 3 -14 -23 -37
-23 -18 19 31 2 -23 -30 -36
-20 -19 18 32 1 -23 -32 -37
-22 -23 19 33 3 -16 -30 -32
-22 -25 20 37 7 -14 -22 -30
-19 -23 19 37 7 -7 -21 -34
-18 -20 19 40 10 -7 -16 -32
-19 -19 21 42 14 -11 -23 -28
-19 -22 20 44 15 -8 -21 -23
-18 -16 17 47 13 -17 -21 -24
-15 -19 17 49 13 -14 -24 -32
-16 -23 19 51 16 -2 -24 -32
-15 -19 18 56 16 -8 -19 -33
-14 -21 19 61 21 -11 -20 -32
-13 -21 15 59 21 -8 -24 -27
-13 -19 16 65 26 -10 -21 -28
-11 -21 17 68 31 -2 -11 -26
-9 -17 17 70 36 4 -10 -26
-9 -23 18 74 39 13 -9 -20
-9 -21 16 75 40 17 -10 -24
-5 -22 17 83 44 25 -7 -26
-5 -27 19 94 49 15 -3 -22
-3 -27 18 89 50 14 -3 -14
-1 -28 17 94 55 22 0 -14
0 -24 14 97 55 23 -4 -23
0 -17 11 97 55 24 -3 -13
1 -18 11 100 59 27 6 -6
2 -18 11 103 64 34 5 -10
6 -15 10 102 66 29 5 -12
8 -14 10 100 66 37 5 -13
9 -10 8 97 66 35 11 -14
12 -11 9 99 67 39 8 -3
11 -14 9 101 68 41 10 2
11 -13 8 105 69 43 13 -7
10 -9 5 102 67 44 15 -8
10 -11 6 102 67 41 19 -9
10 -5 6 99 68 48 12 -7
9 -6 6 99 69 46 17 -1
14 -11 5 97 66 43 17 -6
11 -6 6 94 66 54 14 0
15 -2 4 92 63 57 19 1
15 0 6 90 63 48 22 1
16 -5 7 92 63 46 15 9
11 -9 5 87 61 49 18 7
