I II V1 V2 V3 V4 V5 V6
1 -9 -4 -3 -28 -15 1 -55
1 -9 -4 -3 -28 -15 1 -55
1 -9 -4 -3 -28 -15 1 -55
1 -8 -4 -3 -28 -15 0 -55
1 -8 -4 -3 -28 -15 0 -55
1 -8 -4 -3 -28 -15 0 -55
0 -7 -5 -3 -28 -14 -2 -56
0 -7 -5 -3 -28 -14 -2 -56
0 -7 -6 -4 -29 -15 -2 -55
0 -7 -6 -4 -29 -15 -2 -55
0 -7 -6 -4 -29 -15 -2 -55
0 -6 -7 -5 -30 -16 0 -54
0 -6 -7 -5 -30 -16 -2 -54
0 -6 -7 -5 -30 -16 -2 -54
0 -6 -7 -5 -30 -16 -3 -54
0 -6 -7 -5 -30 -16 -3 -54
-2 -6 -6 -5 -29 -17 -4 -54
-2 -6 -6 -5 -29 -17 -3 -53
-2 -7 -6 -5 -29 -17 -3 -51
-2 -7 -6 -5 -29 -17 -2 -50
-2 -7 -6 -5 -29 -17 -2 -49
0 -8 -7 -6 -30 -17 0 -48
0 -8 -7 -6 -30 -18 -2 -49
0 -8 -7 -6 -30 -19 -3 -49
0 -8 -7 -6 -30 -20 -4 -50
0 -8 -7 -6 -30 -20 -5 -50
-2 -7 -6 -7 -31 -21 -6 -51
-2 -7 -6 -7 -31 -21 -6 -50
-2 -7 -6 -7 -31 -21 -6 -50
-2 -7 -6 -7 -31 -21 -6 -49
-2 -7 -6 -7 -31 -21 -6 -49
0 -7 -7 -8 -30 -21 -6 -48
0 -7 -7 -8 -30 -21 -6 -48
0 -7 -7 -8 -30 -21 -6 -49
0 -7 -7 -8 -30 -21 -6 -49
0 -7 -7 -8 -30 -21 -6 -49
-2 -7 -6 -7 -29 -20 -6 -49
-2 -7 -6 -7 -29 -20 -6 -48
-3 -7 -6 -7 -29 -20 -7 -47
-3 -7 -6 -7 -29 -20 -7 -46
-3 -7 -6 -7 -29 -20 -7 -45
-4 -8 -6 -7 -30 -20 -8 -44
-4 -8 -6 -7 -30 -20 -8 -43
-4 -9 -6 -7 -30 -20 -8 -43
-4 -9 -6 -7 -30 -20 -8 -41
-4 -9 -6 -7 -30 -20 -8 -41
-4 -10 -7 -6 -29 -21 -8 -39
-4 -10 -7 -6 -29 -21 -8 -37
-3 -10 -7 -7 -29 -21 -8 -36
-3 -10 -7 -7 -29 -21 -8 -34
-3 -10 -7 -7 -29 -21 -8 -33
-2 -10 -7 -8 -29 -22 -7 -32
-2 -9 -7 -8 -28 -22 -7 -33
-2 -8 -7 -7 -28 -22 -8 -34
-2 -7 -7 -7 -27 -22 -8 -35
-2 -6 -7 -7 -27 -22 -8 -35
0 -4 -7 -6 -26 -22 -9 -34
0 -3 -7 -5 -26 -21 -8 -32
0 -2 -7 -5 -25 -21 -8 -30
0 0 -7 -4 -25 -20 -7 -28
0 1 -7 -4 -25 -20 -7 -26
1 3 -6 -3 -24 -19 -6 -25
1 5 -4 -2 -23 -19 -6 -24
1 7 -2 0 -23 -19 -7 -24
1 9 1 1 -22 -19 -7 -23
