I II V1 V2 V3 V4 V5 V6
-8 1 19 58 93 77 11 -13
-6 0 21 60 96 79 12 -10
-7 -2 20 59 95 78 9 -11
-7 -2 18 58 97 78 8 -13
-6 0 17 60 100 81 11 -12
-5 1 16 62 102 84 14 -13
-6 0 17 65 106 86 16 -13
-8 0 17 67 108 85 17 -14
-7 0 20 71 111 87 21 -11
-6 1 21 73 113 87 22 -9
-10 -2 21 73 112 87 22 -8
-11 -5 23 74 113 88 21 -6
-8 -2 27 78 117 92 23 -4
-6 0 27 80 120 93 24 -5
-7 0 24 80 121 93 23 -7
-7 0 24 82 125 95 26 -7
-5 0 26 88 130 99 31 -6
-3 0 27 91 136 104 35 -4
-4 0 26 93 138 107 38 -2
-5 0 27 95 139 110 42 1
-5 -2 31 99 142 114 44 4
-4 -2 33 102 145 117 44 6
-2 2 35 105 149 120 46 8
0 5 35 105 152 122 47 7
-2 4 35 108 157 128 50 8
-3 0 35 112 162 132 54 9
-2 0 32 113 163 133 55 7
0 2 30 115 167 136 58 8
-2 4 32 119 171 142 63 12
0 1 34 122 175 146 68 16
1 -3 33 121 175 147 69 18
3 -3 32 123 177 149 70 20
4 2 32 123 180 152 71 21
5 5 33 126 184 156 75 23
7 8 33 128 187 159 78 24
9 11 31 130 189 161 81 24
8 13 29 131 191 165 86 23
8 13 27 133 195 170 89 24
9 12 28 137 198 173 92 27
10 11 28 139 200 175 95 30
11 11 28 140 201 178 97 33
12 14 28 139 201 181 98 36
11 14 29 139 204 185 102 39
12 14 27 137 205 186 102 39
13 15 25 137 205 187 104 39
12 16 22 136 206 189 106 38
10 17 19 136 207 190 110 39
10 17 18 136 206 191 112 42
10 17 17 136 205 191 113 43
11 19 19 135 203 191 114 45
15 22 20 134 202 191 116 49
16 21 21 132 199 191 116 51
15 19 20 129 194 188 113 51
17 20 17 122 189 183 111 50
18 22 15 117 183 179 109 49
18 22 13 113 179 175 108 48
19 23 12 108 173 170 107 47
19 25 10 103 163 162 104 47
18 26 8 95 151 153 99 45
15 24 6 86 141 143 93 44
12 21 6 78 132 135 87 44
11 18 6 70 122 126 79 42
10 18 7 63 113 117 73 39
10 19 5 55 102 107 65 35
10 20 4 51 94 97 59 32
9 18 4 47 88 89 55 29
8 18 3 42 79 80 50 24
7 19 3 35 71 72 45 21
6 19 3 30 63 65 38 19
4 17 4 24 55 58 31 17
3 15 4 19 48 51 25 16
3 13 6 14 40 44 19 14
2 13 6 11 35 37 13 11
0 12 5 6 30 30 7 6
-5 9 2 2 24 24 1 1
-6 7 2 0 21 20 -2 -2
-4 10 3 -2 19 18 -2 -4
-5 10 4 -4 15 15 -5 -7
-8 6 3 -6 9 9 -10 -11
-8 6 3 -8 6 5 -15 -13
-6 7 4 -10 4 2 -18 -13
-7 3 5 -11 0 0 -21 -14
-8 0 5 -13 -3 -5 -25 -17
-8 0 6 -14 -4 -7 -27 -18
-8 0 6 -15 -4 -8 -28 -20
-10 0 6 -16 -4 -8 -29 -22
-10 -2 7 -16 -4 -9 -27 -23
-9 0 9 -15 -4 -8 -26 -21
-10 0 9 -15 -7 -10 -28 -22
-11 0 8 -16 -10 -12 -30 -23
-11 -2 10 -16 -11 -13 -31 -23
-11 -2 13 -16 -10 -12 -31 -20
-9 -3 15 -16 -9 -13 -31 -20
-10 -5 16 -15 -10 -14 -31 -21
-12 -5 14 -16 -10 -15 -33 -24
-13 -4 13 -15 -9 -15 -32 -25
-14 0 13 -15 -8 -14 -30 -26
-11 2 16 -13 -7 -11 -28 -24
-11 3 16 -12 -6 -11 -27 -23
-12 2 15 -13 -7 -12 -28 -22
-12 0 14 -15 -10 -13 -30 -22
-11 1 16 -15 -10 -12 -30 -21
-11 0 15 -16 -9 -13 -31 -22
-13 -2 14 -16 -9 -14 -31 -23
-14 -3 12 -17 -10 -16 -33 -25
-14 -3 10 -18 -11 -18 -33 -28
-13 0 10 -17 -10 -16 -32 -28
-11 2 14 -13 -6 -12 -27 -24
-11 1 15 -11 -5 -10 -26 -22
-13 0 12 -13 -7 -13 -28 -24
-13 -2 11 -12 -9 -13 -30 -23
-12 -2 10 -12 -10 -15 -33 -24
-11 0 10 -11 -9 -14 -33 -23
-11 0 10 -11 -8 -13 -32 -23
-10 0 10 -10 -7 -12 -31 -23
-11 0 9 -11 -6 -12 -30 -24
-12 0 7 -11 -5 -13 -30 -26
-13 0 6 -11 -5 -12 -29 -27
-13 0 5 -11 -5 -11 -29 -25
-12 0 4 -10 -5 -10 -27 -22
-11 1 4 -10 -5 -9 -25 -20
-11 2 2 -10 -6 -9 -27 -19
-11 2 0 -11 -7 -11 -30 -20
-12 2 -2 -11 -6 -12 -30 -21
-11 2 -2 -12 -5 -12 -30 -22
-11 2 -3 -12 -4 -12 -30 -23
-11 1 -5 -13 -4 -12 -29 -24
-11 0 -6 -13 -4 -12 -28 -25
-11 -2 -5 -13 -5 -12 -27 -25
-9 0 -2 -11 -4 -10 -26 -22
-9 0 1 -9 -3 -9 -26 -20
-11 0 0 -11 -6 -11 -28 -21
-11 -2 0 -12 -7 -13 -31 -23
-8 0 2 -11 -6 -13 -30 -24
-7 1 4 -10 -4 -11 -29 -24
-9 0 2 -12 -5 -12 -29 -26
-11 -2 1 -14 -6 -14 -30 -28
-9 0 3 -13 -4 -12 -28 -26
-7 1 5 -13 -4 -13 -28 -25
-8 0 5 -13 -5 -13 -28 -24
-10 0 6 -13 -5 -13 -28 -23
-11 -2 7 -15 -7 -14 -28 -23
-11 -2 8 -16 -8 -14 -29 -23
-10 0 7 -16 -7 -15 -30 -24
-9 -2 6 -17 -7 -15 -30 -26
-10 -4 6 -17 -7 -16 -31 -28
-11 -3 5 -18 -7 -16 -30 -29
-12 0 5 -18 -7 -16 -29 -28
-11 1 6 -16 -7 -14 -27 -26
-9 1 5 -16 -7 -14 -27 -25
-10 0 6 -16 -9 -15 -29 -24
-11 -3 6 -18 -12 -18 -32 -26
-10 -2 7 -17 -12 -18 -33 -26
-9 0 9 -16 -10 -17 -31 -26
-9 -2 8 -17 -9 -17 -31 -27
-11 -4 8 -16 -8 -16 -30 -27
-11 -3 6 -16 -8 -18 -30 -29
-11 -2 8 -15 -7 -16 -28 -28
-10 0 10 -13 -6 -14 -27 -26
-10 1 11 -12 -7 -14 -26 -24
-11 1 11 -12 -8 -15 -28 -23
-13 0 11 -14 -11 -17 -31 -25
-14 -2 12 -15 -11 -18 -33 -26
-12 0 13 -14 -10 -19 -33 -27
-10 4 17 -11 -8 -17 -31 -26
