I II V1 V2 V3 V4 V5 V6
-8 -9 12 3 -6 -13 -4 56
-12 -9 7 8 -4 -18 0 46
-19 -11 2 19 -14 -25 -10 42
-14 -19 -3 7 -13 -31 -21 32
-17 -14 4 4 -5 -19 -16 39
14 3 14 3 -2 -15 -4 55
28 12 6 3 -12 -18 -6 48
23 15 3 14 -7 -6 -2 52
30 13 8 9 0 -5 4 56
22 6 19 17 6 -9 6 56
8 -10 19 16 6 -14 -3 53
6 -3 -1 3 -5 -24 -18 43
17 8 4 1 -8 -22 -21 32
30 9 13 15 0 -19 -11 46
19 5 8 18 2 -16 -4 44
1 10 15 15 2 -16 -5 44
-15 -5 13 11 1 -12 -4 43
-24 -17 5 5 -5 -18 -11 36
-31 -26 6 7 -4 -16 -18 33
-20 -6 3 7 -4 -22 -15 43
7 13 13 16 2 -5 -3 63
29 14 9 10 2 -8 3 58
19 -5 7 8 -5 -15 -9 38
9 3 14 12 -2 -12 -4 52
25 8 9 3 1 -13 -7 55
25 22 0 0 -1 -14 -11 51
-6 18 12 16 11 -4 6 55
-20 2 13 18 18 3 4 59
0 0 10 16 12 -4 3 54
7 1 16 13 13 -4 -1 53
-1 9 17 12 7 -7 -8 48
7 -9 11 18 6 -3 -5 59
15 -1 0 0 -4 -5 -12 48
17 -4 0 9 -4 -7 -14 40
-2 -10 1 13 -8 -18 -17 38
-21 -19 3 28 -3 -16 -6 41
-14 0 14 35 10 3 10 58
12 22 25 34 20 17 24 69
17 17 22 27 25 15 18 63
10 25 17 22 8 3 5 51
-1 30 7 14 -4 -9 -4 39
-1 8 17 17 2 1 -2 52
3 1 17 16 7 -2 2 61
10 9 6 5 3 -6 -4 50
11 18 4 -2 1 -12 -9 58
23 23 10 2 1 -12 -7 56
29 8 17 15 6 -4 1 51
10 3 17 14 9 -5 2 56
-7 1 17 11 9 -7 1 58
-5 5 13 19 2 -5 6 49
1 5 14 20 -1 -7 -1 48
0 1 9 5 -5 -8 -12 37
-4 -6 16 4 -6 -14 -9 37
-19 -28 16 4 -2 -14 -6 45
-19 -31 5 1 -7 -13 -9 41
11 -2 5 8 -3 -12 -9 40
36 13 4 5 -1 -11 -8 46
29 8 0 10 -6 -12 -16 41
16 0 5 10 -9 -16 -15 36
-1 -4 10 2 -5 -9 -4 45
1 9 19 2 0 -7 5 53
3 10 23 8 6 3 3 53
-5 3 22 9 2 5 0 53
-21 -16 19 12 -3 0 -3 50
-24 -31 12 7 -9 -4 -8 45
-3 -9 13 2 -11 -12 -14 36
18 1 12 8 -6 -12 -13 40
4 17 15 7 -7 -9 -11 48
12 14 25 4 -6 -1 -3 51
21 15 18 4 1 0 -1 47
27 19 28 16 8 1 7 50
12 8 22 19 1 3 2 43
-5 1 8 6 -3 -4 -5 45
-9 -2 13 7 -8 -1 -9 52
12 12 5 7 -13 -8 -9 32
18 4 12 2 -11 -12 -11 35
10 15 7 -2 -15 -16 -14 39
6 18 7 -6 -13 -16 -18 37
5 8 20 7 -4 -3 -6 47
15 -1 26 19 12 1 5 45
5 5 29 12 17 1 6 46
-1 16 18 1 -2 -7 -3 35
6 9 24 9 -2 -7 -9 32
-1 5 17 11 -4 -10 -14 34
-16 2 17 4 -2 -9 -10 32
-10 -4 15 1 -2 -11 -15 28
-10 2 16 0 -6 -18 -16 20
1 -2 10 3 -8 -19 -16 20
1 -5 20 4 -4 -11 -11 25
7 6 22 2 -6 -15 -11 19
36 24 23 14 -2 -9 -7 21
22 35 36 21 4 2 0 24
8 30 42 27 12 4 2 37
2 39 38 29 12 1 3 35
-5 32 32 29 7 -2 3 28
-6 23 30 19 1 -2 0 24
-13 23 30 18 -1 0 -1 22
-2 7 24 15 4 4 5 33
2 5 24 17 9 4 16 35
-4 7 28 22 12 11 9 35
1 26 29 17 8 5 1 33
11 38 24 11 9 0 -2 37
23 38 21 10 9 -8 -5 18
24 40 20 0 -3 -10 -8 16
30 30 24 6 0 -5 -3 32
30 43 25 19 8 2 4 36
6 48 36 18 11 13 11 32
0 38 39 18 11 13 15 28
-2 24 37 22 10 7 18 29
-8 30 15 7 -2 -9 1 18
-18 11 16 5 2 -2 2 23
-12 -2 14 -1 2 -2 3 25
-5 10 17 0 1 -8 -1 24
8 14 18 13 6 -8 -5 7
20 29 18 11 5 -11 -12 -4
10 20 11 6 -9 -21 -15 -1
3 -7 -1 0 -15 -28 -23 0
13 -22 7 -2 -13 -26 -20 -1
3 -1 12 -6 -10 -22 -22 -8
-11 -1 21 19 -3 -11 -13 7
-7 -3 32 17 7 -3 0 22
3 -7 35 22 8 -5 0 26
10 -12 31 11 7 -1 -7 20
4 -12 18 11 0 -10 -14 16
-7 -15 10 -1 -10 -27 -26 0
-25 -30 3 0 -17 -34 -29 -2
-36 -39 4 -9 -20 -30 -29 -12
0 -21 9 -6 -16 -30 -28 -11
38 7 11 3 -13 -25 -24 -3
46 21 10 0 -15 -24 -23 -6
34 8 13 -3 -10 -21 -27 -6
19 -4 18 7 -12 -17 -20 -2
3 -15 19 0 -8 -8 -14 1
-2 6 15 5 -8 -21 -15 5
-19 -19 28 2 0 -11 -9 11
-19 -39 13 -5 -5 -17 -20 -5
-18 -50 -5 -20 -18 -37 -38 -18
-28 -51 0 -26 -21 -32 -36 -21
-15 -31 -1 -11 -20 -30 -26 -17
4 6 11 -4 -8 -16 -16 -7
10 7 18 9 -3 -9 -14 1
11 -5 24 11 -2 -9 -13 3
12 -4 16 4 1 -13 -19 -9
5 -10 25 16 5 -12 -12 2
4 -15 24 11 0 -11 -13 1
-6 -26 13 0 -7 -20 -21 -5
-13 -46 4 -8 -14 -29 -27 -20
-10 -30 10 -17 -21 -28 -32 -27
10 -10 15 -7 -16 -24 -32 -20
13 -7 12 9 -8 -15 -25 -12
-7 -17 20 11 -4 -9 -15 -6
3 -15 16 -8 -7 -13 -19 -12
20 -3 15 -8 -7 -22 -19 -15
18 -8 27 4 -4 -20 -23 -9
