I II V1 V2 V3 V4 V5 V6
-17 -17 4 3 -10 -22 -22 -14
-17 -17 4 3 -10 -22 -22 -15
-17 -17 5 3 -8 -22 -19 -13
-15 -15 6 3 -9 -21 -17 -13
-15 -13 7 6 -9 -21 -17 -12
-16 -15 7 6 -9 -21 -17 -12
-16 -16 8 6 -10 -22 -16 -11
-14 -13 8 7 -9 -21 -16 -11
-15 -12 7 6 -11 -23 -17 -13
-15 -14 6 5 -11 -23 -17 -13
-16 -15 6 4 -11 -22 -18 -13
-16 -15 4 3 -12 -23 -20 -15
-14 -14 4 4 -11 -23 -18 -13
-13 -13 4 4 -12 -22 -18 -13
-13 -14 5 6 -11 -21 -18 -13
-12 -13 6 7 -10 -21 -18 -13
-13 -14 6 6 -10 -22 -18 -13
-13 -13 6 7 -9 -22 -19 -12
-13 -14 4 5 -11 -22 -20 -13
-14 -14 5 6 -10 -20 -18 -13
-14 -13 5 5 -9 -21 -19 -14
-15 -15 5 6 -9 -20 -19 -13
-14 -14 5 8 -7 -19 -17 -11
-14 -13 6 7 -8 -19 -18 -11
-16 -15 7 10 -7 -18 -17 -11
-13 -13 6 9 -6 -17 -17 -11
-13 -13 6 10 -6 -17 -16 -11
-13 -11 7 10 -5 -16 -17 -11
-14 -13 5 10 -6 -17 -18 -12
-17 -16 5 7 -5 -17 -17 -11
-15 -13 6 10 -3 -16 -16 -10
-12 -8 7 10 -3 -15 -15 -8
-11 -9 6 11 -2 -14 -14 -8
-11 -9 8 12 -1 -13 -13 -7
-13 -11 7 14 -2 -12 -14 -8
-13 -12 7 14 -2 -14 -14 -8
-14 -14 9 17 1 -12 -12 -7
-16 -16 8 17 1 -12 -13 -9
-9 -12 8 19 3 -10 -11 -8
-10 -11 8 20 2 -9 -10 -8
-12 -13 8 19 4 -11 -11 -8
-10 -9 8 19 4 -10 -12 -8
-10 -7 7 21 5 -8 -10 -8
-7 -6 8 22 6 -8 -10 -8
-8 -3 9 24 6 -7 -11 -8
