I II V1 V2 V3 V4 V5 V6
-10 -15 40 19 13 -20 -9 -16
-10 -21 43 21 17 -16 -8 -17
-9 -27 45 25 21 -11 -7 -14
-11 -27 44 25 21 -12 -7 -15
-9 -24 44 28 24 -10 -5 -13
-11 -20 42 29 24 -9 -6 -14
-9 -15 41 30 25 -9 -5 -15
-7 -14 43 34 27 -7 -5 -15
-10 -17 45 36 30 -4 -4 -14
-8 -19 46 38 33 -3 -4 -15
-7 -23 48 41 37 -2 -6 -14
-9 -31 49 44 40 3 -1 -10
-8 -30 50 46 44 4 0 -11
-7 -25 47 48 47 5 -1 -12
-5 -25 50 51 53 10 3 -8
-4 -23 51 57 57 16 8 -7
-5 -21 49 60 56 15 6 -8
-6 -19 52 63 60 17 5 -8
-2 -17 51 65 62 21 7 -8
-2 -20 53 70 68 26 8 -8
-1 -23 57 75 75 29 11 -8
-3 -25 57 77 79 30 12 -8
-2 -22 56 79 85 32 10 -7
3 -18 55 82 89 40 20 -3
0 -18 55 85 92 47 24 0
2 -19 56 90 96 52 30 6
4 -15 54 90 97 54 29 7
5 -11 55 92 100 58 32 8
6 -12 57 95 105 65 40 12
5 -18 56 97 108 67 40 13
6 -13 54 94 107 66 37 11
7 -7 52 92 108 67 39 10
6 -6 49 91 111 70 40 10
10 0 47 91 111 71 43 15
8 0 47 90 111 73 41 15
6 -4 45 88 108 73 46 15
8 -1 45 89 109 76 50 21
8 0 47 88 108 76 49 21
10 0 47 88 105 76 46 22
10 3 45 85 105 75 52 22
9 4 44 82 104 75 47 22
9 5 44 78 101 72 48 20
8 5 42 75 99 70 47 19
7 5 40 72 96 69 46 20
7 6 41 73 96 70 48 22
6 3 41 71 91 70 47 23
5 6 39 67 85 65 46 23
6 6 39 64 80 63 45 23
5 5 41 61 79 61 42 21
8 9 37 55 73 55 39 17
6 9 38 53 69 52 36 16
3 9 38 51 67 48 36 17
3 12 37 45 63 44 32 16
0 11 36 43 60 41 29 17
-2 6 39 42 56 40 30 16
-2 1 38 40 54 38 31 16
-3 5 37 38 51 32 27 15
-2 9 36 34 44 31 25 12
-3 11 36 30 40 26 21 10
-2 11 36 27 38 23 20 10
-4 12 36 23 33 19 16 8
-6 8 36 21 32 16 16 6
-7 5 38 20 31 15 16 7
-6 8 34 16 29 11 13 5
-7 9 34 13 24 7 9 2
-7 8 33 13 24 8 11 5
-7 5 34 13 22 6 8 4
-8 1 35 11 19 4 6 1
-9 2 36 10 18 1 3 -1
-10 1 35 8 16 0 3 -2
-12 -1 36 6 15 0 3 -1
-10 0 33 6 16 0 0 -3
-11 1 32 3 13 -3 2 -4
-11 0 33 4 16 -3 2 -3
-11 1 33 3 13 -4 -1 -5
-12 -3 33 2 11 -4 -2 -4
-12 -4 33 2 11 -5 0 -5
-12 -1 31 0 8 -6 -2 -6
-12 0 32 1 9 -4 -1 -3
-11 -1 32 0 7 -6 -2 -4
-13 -5 32 -2 7 -8 -4 -6
-12 -2 30 -4 8 -7 -4 -7
-12 -1 28 -5 6 -11 -6 -10
-12 -3 30 -3 7 -10 -5 -7
-11 -4 31 -2 8 -9 -8 -7
-12 -8 31 -1 8 -8 -2 -5
-11 -5 29 -2 4 -11 -5 -7
-10 -6 31 -1 6 -10 -6 -7
-12 -6 32 -1 4 -11 -7 -8
-10 -3 30 -2 4 -13 -8 -9
-8 2 29 -5 4 -15 -11 -11
-10 2 29 -4 4 -14 -10 -11
-11 2 29 -5 3 -15 -11 -13
-13 -2 28 -3 6 -13 -9 -12
-10 -4 30 1 7 -10 -8 -10
-10 -1 30 1 6 -9 -7 -11
-12 -2 31 2 6 -9 -7 -10
-11 -3 32 4 8 -8 -5 -8
-12 -6 34 5 8 -6 -4 -6
-11 -8 34 6 10 -6 -3 -6
-11 -5 33 4 9 -9 -7 -8
-13 -5 32 2 9 -11 -9 -8
-13 -5 32 3 10 -10 -6 -8
-13 -2 32 4 11 -10 -6 -8
-14 -1 32 4 9 -9 -10 -11
-15 -5 32 5 10 -8 -10 -12
-13 -5 33 7 12 -10 -7 -10
-11 0 32 7 12 -6 -3 -9
-9 3 34 8 12 -5 -4 -9
-11 5 33 8 13 -5 -6 -9
-12 4 32 9 16 -5 -6 -10
-12 3 31 8 16 -3 -4 -9
-10 3 31 7 15 -4 -5 -8
-9 3 32 8 17 -1 -5 -8
-12 -2 33 10 17 0 -3 -7
-11 -2 32 10 15 -1 -4 -9
-9 3 32 11 16 0 -2 -4
-10 6 31 9 15 -1 -4 -6
-10 11 31 10 13 -3 -3 -6
-10 11 31 10 16 -1 0 -5
-9 5 32 9 16 -2 -2 -7
-8 4 31 9 17 -1 -1 -6
-7 4 30 9 16 -2 -1 -6
-8 0 32 10 18 1 0 -6
-10 0 31 10 20 3 -3 -7
-11 5 28 9 17 0 -1 -6
-9 7 30 12 17 2 1 -4
-8 6 30 12 18 0 -2 -3
-7 6 29 11 14 -1 -1 -2
-8 3 32 11 15 0 1 2
-8 1 31 10 14 -1 -1 -1
-7 5 31 9 16 0 0 -5
-6 8 31 9 16 -1 1 -8
-7 2 31 10 18 1 2 -7
-5 1 31 9 16 3 3 -4
-6 3 28 9 15 2 2 -3
-8 7 27 7 12 0 -1 -4
-6 16 27 6 11 -3 -2 -6
-9 13 26 6 9 -2 -2 -6
-8 10 28 7 11 0 1 -3
-7 7 29 6 10 -3 -1 -4
-7 8 27 5 11 -4 -2 -5
-8 9 27 5 10 -3 -1 -5
-9 7 26 4 10 -2 -1 -7
-10 3 27 6 10 -4 -3 -9
-7 3 27 7 11 -3 -3 -7
-9 3 26 6 10 -2 0 -6
-8 4 26 6 8 -3 -2 -6
-6 6 25 6 6 -4 -1 -3
-7 4 24 4 6 -4 -1 -1
-5 5 25 4 7 -4 -1 -1
-7 5 24 3 7 -4 -2 -3
-6 2 24 3 6 -5 -2 -4
-7 3 23 1 4 -7 -6 -6
-8 4 22 1 2 -9 -5 -8
-5 5 22 3 6 -7 -3 -6
-4 5 23 3 5 -8 -6 -6
-7 5 23 3 2 -10 -8 -8
-6 10 24 3 2 -9 -6 -8
-7 12 21 1 0 -12 -8 -8
-7 11 22 0 0 -13 -8 -10
-4 7 23 1 3 -9 -7 -7
-6 2 23 1 5 -7 -5 -5
-5 3 24 2 6 -4 -2 -5
-6 2 23 0 3 -6 -3 -5
-6 5 19 0 1 -8 -3 -6
-4 8 21 2 3 -6 -3 -5
-4 7 20 1 3 -7 -4 -4
-6 6 20 -1 -1 -9 -4 -4
-7 3 21 -1 0 -9 -4 -4
-8 -1 21 -1 0 -9 -5 -5
-6 0 21 0 1 -8 -5 -6
-5 2 20 -2 -1 -10 -6 -7
-5 4 17 -3 -2 -12 -8 -8
-6 3 19 -1 0 -10 -7 -7
-5 4 18 -1 -3 -9 -9 -8
-6 4 19 1 -1 -7 -7 -7
-6 4 20 1 0 -8 -9 -9
-7 2 19 0 -2 -8 -7 -8
-7 1 19 0 -1 -10 -8 -5
-7 3 20 -1 -2 -12 -12 -9
-6 5 16 -3 -4 -13 -9 -9
-6 5 17 -2 -3 -11 -8 -7
-7 4 16 -3 -3 -11 -7 -8
-8 2 16 -2 -3 -11 -6 -6
-6 6 15 -2 -5 -11 -5 -5
-5 4 15 -1 -4 -11 -6 -6
-4 1 17 1 -2 -10 -7 -6
-5 2 16 -1 -4 -10 -9 -7
-6 -1 16 -1 -4 -11 -9 -7
-3 -2 19 0 -2 -11 -9 -7
-4 -3 18 0 -2 -10 -9 -7
-4 0 16 -1 -3 -11 -10 -7
-3 4 15 -2 -3 -12 -10 -7
-4 6 13 -4 -6 -13 -11 -11
-5 8 13 -4 -5 -10 -11 -10
-5 9 13 -4 -5 -12 -11 -9
-4 6 14 -3 -4 -11 -12 -5
-2 4 16 0 -4 -10 -9 -5
-4 1 17 -2 -3 -11 -8 -5
-4 1 15 -2 -2 -12 -10 -4
-3 5 14 -4 -4 -11 -11 -5
-3 3 14 -4 -2 -12 -9 -3
-3 1 15 -2 -2 -10 -6 -1
-5 -1 14 -1 -1 -9 -8 -4
-3 5 12 -3 -4 -12 -10 -8
-3 5 13 -2 -4 -11 -12 -9
-3 5 12 -3 -5 -11 -11 -11
-3 3 14 -1 -4 -10 -9 -7
-3 1 17 0 -2 -8 -7 -3
-4 -2 16 0 -2 -9 -8 -6
-3 0 14 -1 -3 -10 -12 -7
-5 -1 14 -2 -3 -12 -11 -5
-5 2 14 -2 -4 -12 -10 -7
-2 5 11 -2 -5 -11 -10 -6
-5 5 9 -3 -5 -12 -11 -4
-3 1 12 0 -4 -10 -10 -4
-3 4 12 -1 -5 -10 -12 -6
-6 -1 14 -1 -4 -10 -8 -3
-5 -5 14 -1 -3 -9 -9 -2
-4 -2 13 -1 -3 -11 -10 -3
-3 3 12 -3 -4 -10 -11 -4
0 7 10 -4 -5 -12 -13 -6
-1 8 9 -3 -7 -13 -12 -7
-2 6 11 0 -5 -11 -9 -4
-1 -1 13 2 -2 -8 -8 -1
-1 -5 13 2 -4 -7 -7 1
0 0 12 2 -3 -7 -8 0
-2 0 12 2 -2 -9 -8 1
-4 0 10 1 -4 -10 -10 -3
-3 3 10 0 -4 -11 -9 -4
-2 -1 11 -1 -5 -10 -9 -1
-1 -1 11 0 -5 -9 -10 -2
2 3 9 -1 -5 -10 -12 -5
1 5 8 -3 -7 -12 -10 -6
-2 8 10 0 -7 -10 -10 -6
-1 9 7 -1 -10 -12 -11 -7
-2 7 5 -1 -10 -14 -16 -6
-1 6 6 -2 -9 -13 -13 -4
-1 3 8 -1 -8 -10 -12 -2
-2 -2 12 3 -5 -8 -7 0
-1 -1 11 1 -5 -11 -10 -1
-1 0 8 -2 -8 -13 -11 -3
-2 3 10 0 -6 -9 -10 -2
-1 3 8 -1 -4 -8 -15 -4
1 5 7 1 -5 -9 -13 -2
1 6 7 2 -7 -9 -9 -2
-2 6 8 3 -6 -9 -11 -3
0 1 9 2 -7 -10 -12 1
0 -1 9 2 -8 -9 -13 0
-2 -1 10 2 -6 -10 -12 -3
-1 1 8 -1 -8 -11 -12 -3
-2 1 6 -1 -8 -10 -11 -3
-1 3 6 1 -7 -10 -10 -3
0 4 5 -1 -8 -11 -10 -2
-2 1 6 1 -7 -10 -10 -2
0 2 7 2 -8 -8 -10 -3
0 2 7 4 -8 -9 -10 -1
1 -3 9 5 -5 -4 -8 1
1 -3 9 5 -5 -3 -6 4
1 0 8 4 -7 -8 -9 2
0 1 6 2 -7 -9 -13 0
-1 2 6 1 -7 -9 -13 -2
0 2 6 1 -8 -11 -14 -3
1 6 4 2 -8 -10 -11 0
1 4 3 1 -9 -11 -12 -1
3 0 6 4 -7 -7 -10 0
3 -1 7 4 -7 -9 -9 0
2 2 8 7 -5 -6 -7 2
5 3 10 8 -3 -4 -10 1
7 8 9 8 -3 -3 -7 5
6 11 10 9 -1 -2 -3 5
6 14 10 10 0 -1 -4 7
6 16 10 11 2 1 -7 4
5 18 9 11 2 1 -7 4
7 18 10 10 2 1 -2 7
6 14 8 11 1 1 -2 8
6 17 7 9 -1 0 -5 6
10 20 8 12 1 0 -5 6
10 16 10 13 1 2 -4 8
9 18 9 14 3 3 -3 5
9 21 11 15 6 5 -5 6
11 25 12 16 6 6 -2 10
13 24 13 19 9 8 2 13
12 26 8 16 9 10 4 16
12 31 7 12 7 9 4 14
12 31 6 13 6 9 4 15
10 26 7 14 6 10 3 14
12 30 4 12 5 8 -2 15
10 28 4 11 2 5 1 14
10 26 4 10 2 7 -1 14
12 25 7 11 4 8 5 17
11 26 4 12 6 9 3 16
10 25 5 15 7 10 2 15
13 22 5 14 7 10 1 12
12 18 5 13 6 10 -1 11
14 17 4 11 3 10 1 11
13 17 1 9 -1 5 1 10
11 17 2 8 0 4 -2 10
13 16 1 9 -2 4 -3 9
11 12 0 9 -1 2 -3 7
14 13 -1 6 -3 2 -2 11
13 10 -4 3 -6 -2 -5 9
10 10 -4 2 -9 -4 -7 7
10 15 -4 2 -8 -2 -8 7
9 11 -4 3 -9 -2 -8 6
9 6 -3 4 -10 -2 -8 5
9 4 -3 4 -10 -3 -7 6
6 1 -2 3 -10 -3 -9 4
6 -1 -1 6 -10 -2 -10 3
4 0 -1 4 -11 -3 -13 2
2 1 -2 2 -12 -8 -18 -1
4 4 -4 0 -14 -10 -18 -1
3 0 -1 2 -14 -7 -14 2
4 -4 0 3 -11 -5 -12 3
5 0 -4 3 -11 -4 -13 4
3 3 -5 3 -13 -3 -15 4
6 6 -5 3 -15 -5 -23 4
5 4 -6 2 -14 -5 -16 1
4 0 -5 3 -15 -6 -11 1
6 -4 -2 5 -12 -4 -13 3
4 -3 -1 3 -13 -4 -12 4
3 -2 -4 3 -12 -3 -16 2
4 0 -5 3 -13 -4 -16 0
2 -1 -6 1 -14 -6 -14 1
3 2 -6 3 -13 -4 -12 5
4 3 -7 3 -14 -3 -14 4
5 4 -7 3 -14 -4 -14 1
6 3 -6 4 -12 -2 -12 1
5 -1 -4 4 -12 1 -11 4
5 3 -7 2 -14 -3 -13 2
8 5 -7 3 -14 -5 -15 0
6 -1 -4 8 -11 -3 -14 1
7 -5 1 16 -6 2 -14 -1
8 -6 6 24 0 5 -16 -5
11 -5 8 28 7 11 -12 3
16 2 13 37 17 18 -2 7
17 5 17 50 33 31 3 11
20 9 21 59 48 47 13 18
23 16 22 60 57 64 25 25
25 17 19 50 66 86 41 36
32 31 9 24 71 114 67 51
37 50 -4 -12 76 158 108 78
42 73 -30 -60 72 199 148 110
43 95 -57 -101 67 232 178 133
41 118 -73 -131 57 258 203 153
41 146 -91 -163 30 270 228 176
38 170 -111 -197 2 273 243 193
30 188 -126 -221 -16 271 241 195
22 204 -152 -250 -47 244 223 188
16 196 -178 -267 -74 200 186 167
12 154 -183 -255 -72 170 145 136
8 119 -182 -237 -75 131 102 105
0 100 -185 -229 -91 82 55 73
-6 82 -181 -216 -111 27 14 45
-9 70 -176 -209 -137 -25 -15 27
-9 54 -164 -195 -149 -59 -36 12
-8 31 -149 -174 -151 -77 -49 -2
-8 18 -134 -151 -140 -74 -52 -8
-5 10 -119 -123 -118 -61 -51 -13
-1 2 -104 -101 -102 -55 -52 -17
2 -6 -85 -80 -90 -53 -45 -18
0 -14 -68 -60 -80 -53 -48 -21
0 -21 -54 -45 -71 -51 -46 -17
2 -22 -42 -32 -63 -47 -40 -13
2 -21 -32 -22 -52 -41 -37 -13
1 -20 -25 -18 -44 -36 -36 -15
1 -17 -22 -13 -40 -33 -37 -15
4 -14 -15 -8 -32 -28 -33 -8
2 -15 -10 -2 -27 -21 -26 -6
5 -16 -6 3 -20 -16 -23 -3
5 -18 -4 5 -19 -14 -22 -4
3 -15 -5 5 -20 -15 -23 -5
3 -10 -4 5 -20 -16 -27 -6
2 -11 -4 5 -22 -17 -28 -8
2 -11 -3 5 -21 -20 -25 -7
2 -15 0 7 -19 -17 -26 -7
0 -21 2 7 -20 -14 -25 -10
1 -17 1 6 -19 -14 -26 -11
1 -17 0 4 -18 -15 -24 -8
0 -16 -1 5 -20 -16 -28 -10
1 -17 1 8 -16 -14 -26 -9
2 -19 1 9 -17 -10 -21 -6
1 -15 0 9 -21 -14 -21 -5
1 -9 0 9 -22 -15 -29 -9
1 -7 0 8 -22 -16 -25 -11
3 -3 0 8 -22 -15 -25 -8
2 -10 2 9 -21 -14 -22 -4
2 -16 1 9 -20 -14 -22 -5
3 -16 2 10 -18 -12 -22 -4
2 -14 1 9 -20 -13 -21 -7
1 -9 -1 7 -23 -16 -23 -8
2 -13 0 9 -21 -12 -22 -6
1 -17 3 12 -18 -12 -18 -3
1 -19 5 15 -17 -10 -16 -2
2 -16 2 13 -19 -13 -21 -6
3 -17 3 10 -18 -13 -25 -6
4 -11 5 12 -18 -14 -21 -5
3 -11 4 12 -19 -15 -24 -7
2 -13 3 11 -18 -12 -23 -5
2 -14 4 10 -19 -12 -23 -9
0 -16 4 13 -17 -11 -19 -6
1 -14 2 14 -15 -8 -19 -4
2 -14 4 16 -14 -9 -18 -4
3 -14 4 16 -17 -10 -20 -6
2 -12 5 14 -16 -11 -25 -7
3 -11 2 12 -18 -13 -22 -4
4 -8 3 12 -18 -14 -21 -4
4 -9 3 12 -17 -13 -24 -4
3 -9 4 15 -13 -10 -20 -3
4 -11 4 15 -15 -9 -20 -3
3 -16 4 15 -14 -9 -20 -5
0 -17 6 17 -11 -6 -16 -2
2 -13 5 18 -12 -7 -17 -1
1 -10 4 18 -13 -6 -19 -1
2 -11 5 18 -11 -5 -18 -2
0 -14 5 19 -11 -7 -17 -3
2 -16 6 20 -10 -6 -18 -4
5 -13 5 18 -9 -6 -19 -4
3 -11 4 17 -10 -4 -17 -3
3 -10 3 18 -11 -5 -18 -4
