I II V1 V2 V3 V4 V5 V6
9 18 10 -4 19 19 7 15
8 18 10 -5 18 18 6 14
6 17 10 -7 16 16 4 12
5 16 10 -9 14 14 3 10
3 15 10 -11 12 12 1 8
2 15 10 -13 11 10 0 6
0 13 9 -14 9 8 -3 4
-2 11 9 -15 7 7 -4 3
-3 10 10 -16 6 5 -5 2
-4 8 10 -17 4 4 -6 1
-5 7 10 -18 3 3 -7 0
-6 6 11 -20 2 2 -8 -2
-6 6 10 -21 1 1 -9 -3
-6 5 9 -22 1 0 -10 -3
-6 5 8 -23 0 -2 -11 -4
-6 5 8 -24 0 -3 -11 -4
-6 3 7 -25 -2 -4 -12 -5
-7 2 7 -26 -3 -5 -13 -5
-7 0 7 -26 -3 -6 -13 -5
-8 -2 7 -27 -4 -7 -14 -5
-8 -3 7 -27 -4 -7 -14 -5
-9 -4 8 -28 -5 -8 -15 -6
-9 -4 8 -29 -5 -8 -15 -6
-9 -3 7 -29 -5 -8 -15 -7
-9 -3 7 -30 -5 -8 -15 -7
-9 -3 7 -30 -5 -8 -15 -7
-9 -2 6 -31 -6 -8 -15 -8
-9 -2 6 -31 -6 -8 -15 -8
-9 -2 6 -32 -7 -8 -15 -8
-9 -2 6 -32 -7 -8 -15 -8
-9 -2 6 -32 -7 -8 -15 -8
-8 -3 6 -33 -8 -9 -16 -8
-8 -3 6 -33 -8 -9 -16 -8
-9 -3 6 -34 -8 -10 -16 -8
-9 -3 6 -34 -8 -10 -16 -8
-9 -3 6 -34 -8 -10 -16 -8
-10 -2 6 -35 -8 -11 -15 -8
-10 -2 6 -35 -8 -11 -15 -7
-9 -2 6 -35 -7 -10 -14 -7
-9 -2 6 -35 -7 -10 -14 -6
-9 -2 6 -35 -7 -10 -14 -6
-8 -2 7 -35 -6 -9 -13 -5
-8 -2 6 -35 -6 -9 -13 -6
-9 -2 6 -36 -6 -9 -14 -6
-9 -2 5 -36 -6 -9 -14 -7
-9 -2 5 -36 -6 -9 -14 -7
-10 -3 4 -37 -7 -8 -15 -8
-10 -3 4 -37 -7 -8 -15 -8
-10 -4 5 -37 -7 -8 -15 -8
-10 -4 5 -37 -7 -8 -15 -8
-10 -4 5 -37 -7 -8 -15 -8
-11 -5 6 -37 -6 -8 -15 -8
-11 -4 6 -37 -6 -8 -15 -8
-11 -4 6 -37 -5 -8 -15 -8
-11 -3 6 -37 -5 -8 -15 -8
-11 -3 6 -37 -5 -8 -15 -8
-10 -2 5 -38 -4 -7 -14 -7
-10 -2 5 -38 -5 -7 -14 -7
-10 -2 5 -38 -5 -7 -14 -7
-10 -2 5 -38 -6 -7 -14 -7
-10 -2 5 -38 -6 -7 -14 -7
-10 -2 6 -38 -7 -7 -14 -7
-10 -2 6 -38 -7 -7 -14 -7
-10 -2 6 -39 -6 -7 -15 -8
-10 -2 6 -39 -6 -7 -15 -8
-10 -2 6 -39 -6 -7 -15 -8
-10 -2 6 -40 -5 -8 -16 -9
-10 -2 6 -40 -5 -8 -16 -9
-10 -2 6 -40 -5 -8 -16 -9
-10 -2 6 -40 -5 -8 -16 -9
-10 -2 6 -40 -5 -8 -16 -9
-10 0 7 -40 -5 -8 -15 -8
-10 0 7 -40 -5 -8 -15 -8
-9 0 6 -40 -5 -8 -15 -8
-9 0 6 -40 -5 -8 -15 -8
-9 0 6 -40 -5 -8 -15 -8
-8 0 5 -41 -4 -8 -15 -8
-8 0 5 -41 -4 -8 -15 -8
-9 -2 6 -41 -5 -8 -15 -8
-9 -2 6 -41 -5 -8 -15 -8
-9 -2 6 -41 -5 -8 -15 -8
-10 -3 7 -43 -6 -8 -16 -9
-10 -3 7 -43 -6 -8 -16 -9
-10 -3 6 -44 -5 -8 -16 -9
-10 -3 6 -44 -5 -8 -16 -9
-10 -3 6 -44 -5 -8 -16 -9
-9 -3 5 -45 -4 -8 -15 -8
-9 -2 5 -45 -5 -8 -15 -9
-9 -2 5 -46 -5 -9 -15 -9
-9 0 5 -46 -6 -9 -15 -10
-9 0 5 -46 -6 -9 -15 -10
-8 1 5 -47 -7 -10 -16 -11
-9 1 5 -47 -7 -10 -16 -11
-9 0 5 -47 -7 -10 -16 -10
-10 0 5 -47 -7 -10 -16 -10
-10 0 5 -47 -7 -10 -16 -10
-11 -2 5 -48 -6 -10 -16 -9
-11 -3 5 -49 -7 -11 -16 -9
-11 -4 5 -50 -7 -11 -16 -9
-11 -5 5 -51 -8 -12 -16 -9
-11 -5 5 -51 -8 -12 -16 -9
-10 -6 5 -52 -9 -13 -17 -10
-10 -6 5 -52 -9 -13 -17 -10
-9 -5 5 -52 -9 -13 -17 -10
-9 -5 5 -52 -9 -13 -17 -10
-9 -5 5 -52 -9 -13 -17 -10
-8 -4 4 -53 -8 -13 -17 -11
-8 -4 4 -52 -8 -13 -17 -11
-9 -4 4 -51 -9 -13 -17 -11
-9 -4 4 -50 -9 -13 -17 -11
-9 -4 4 -49 -9 -13 -17 -11
-10 -4 5 -47 -10 -13 -18 -11
-10 -4 4 -46 -10 -13 -18 -11
-10 -4 4 -45 -10 -13 -18 -11
-10 -4 3 -44 -10 -13 -18 -11
-10 -4 3 -43 -10 -13 -18 -11
-11 -5 2 -41 -10 -13 -18 -11
-10 -5 2 -40 -10 -13 -18 -11
-10 -4 2 -39 -10 -13 -18 -11
-9 -4 2 -38 -10 -13 -18 -11
-9 -4 2 -38 -10 -13 -18 -11
-8 -3 3 -36 -10 -13 -17 -10
-9 -4 2 -35 -10 -13 -17 -10
-10 -5 2 -34 -11 -13 -18 -10
-11 -6 1 -33 -11 -13 -18 -10
-11 -6 1 -32 -11 -13 -18 -10
-12 -7 0 -30 -12 -14 -19 -11
-11 -6 0 -29 -12 -14 -19 -11
-11 -6 0 -27 -12 -14 -19 -11
-10 -5 0 -26 -12 -14 -19 -11
-10 -5 0 -25 -12 -14 -19 -11
-9 -4 1 -24 -12 -15 -18 -11
-9 -4 1 -23 -12 -15 -18 -11
-9 -4 1 -22 -11 -15 -18 -11
-9 -4 1 -21 -11 -15 -18 -11
-9 -4 1 -20 -11 -15 -18 -11
-9 -4 1 -19 -10 -14 -18 -12
-9 -4 1 -18 -10 -14 -18 -12
-9 -4 1 -17 -10 -14 -18 -12
-9 -4 1 -16 -10 -14 -18 -12
-9 -4 1 -16 -10 -14 -18 -12
-9 -5 2 -14 -11 -15 -17 -11
