I II V1 V2 V3 V4 V5 V6
3 8 1 11 3 -30 1 4
3 8 1 11 3 -30 1 4
3 8 2 11 3 -30 1 4
2 8 2 10 3 -30 1 4
2 8 3 10 3 -30 1 4
2 8 3 10 3 -30 1 4
1 8 4 9 3 -31 0 3
1 8 4 9 3 -30 0 3
1 8 4 9 3 -30 1 3
1 8 4 9 3 -29 1 3
1 8 4 9 3 -29 1 3
1 8 3 8 3 -28 2 3
1 8 3 8 3 -28 2 3
0 7 3 7 3 -28 1 4
0 7 3 7 3 -28 1 4
0 7 3 7 3 -28 1 4
-2 6 3 6 4 -27 0 5
-2 6 3 6 4 -26 0 4
-2 6 3 6 3 -24 0 4
-2 6 3 6 3 -23 0 3
-2 6 3 6 3 -22 0 3
0 5 3 6 2 -21 0 2
0 5 3 6 2 -21 -2 2
0 5 3 6 2 -21 -2 2
0 5 3 6 2 -21 -3 2
0 5 3 6 2 -21 -3 2
0 6 3 5 2 -20 -4 1
0 6 3 5 2 -19 -4 1
0 6 3 4 1 -18 -3 1
0 6 3 4 1 -17 -3 1
0 6 3 4 1 -17 -3 1
1 7 3 3 0 -16 -2 2
0 7 3 3 0 -16 -2 2
-2 6 3 3 0 -15 -2 2
-3 6 3 3 0 -15 -2 2
-3 6 3 3 0 -15 -2 2
-4 5 2 3 1 -14 0 2
-4 5 2 3 1 -14 1 3
-3 5 2 2 1 -13 1 4
-3 5 2 2 1 -13 2 5
-3 5 2 2 1 -13 2 6
-2 5 1 1 2 -12 3 7
-2 5 1 1 2 -12 2 6
-3 4 2 1 2 -12 1 5
-3 4 2 1 2 -12 0 4
-3 4 2 1 2 -12 -2 4
-4 3 3 2 1 -13 -3 3
-4 3 3 2 1 -13 -3 3
-4 4 2 1 1 -13 -3 2
-4 4 2 1 1 -13 -3 2
-4 4 2 1 1 -13 -3 2
-4 5 1 0 0 -14 -4 1
-4 5 1 0 0 -13 -4 1
-4 5 1 0 0 -13 -4 1
-4 5 1 0 0 -12 -4 1
-4 5 1 0 0 -12 -4 1
-4 5 1 -2 0 -11 -4 3
-4 6 1 0 1 -11 -3 4
-4 7 2 0 2 -10 -2 5
-4 8 2 1 3 -10 0 6
-4 9 2 1 3 -10 1 7
-3 10 4 3 4 -8 2 8
-3 10 5 4 5 -7 3 8
-3 11 6 5 6 -6 4 8
-3 11 7 6 7 -5 5 8
-3 11 8 7 8 -4 5 8
-3 12 9 8 9 -3 6 9
-2 13 9 8 9 -3 6 9
-2 13 9 9 9 -3 6 10
0 14 9 9 9 -3 6 10
0 14 9 9 9 -3 6 10
1 15 10 10 10 -2 7 11
2 14 9 10 10 -2 7 11
3 14 9 10 9 0 7 11
4 13 8 10 9 0 7 11
4 13 8 10 9 0 7 11
5 12 7 9 8 1 6 11
6 13 6 9 9 2 7 12
6 13 5 9 10 2 8 13
7 14 4 9 11 3 9 14
7 14 3 9 11 3 9 15
8 15 2 9 12 4 10 16
8 15 1 9 12 4 10 15
8 14 0 9 12 4 10 15
8 14 -2 9 12 4 10 14
8 14 -3 9 12 4 10 14
7 13 -4 7 12 5 10 13
7 12 -5 6 10 4 10 13
7 12 -6 5 9 3 9 13
7 11 -7 4 7 2 9 13
7 11 -8 3 6 2 9 13
7 9 -9 1 4 0 7 14
7 7 -9 -2 2 -2 6 13
6 5 -10 -4 0 -4 4 12
6 3 -10 -6 -3 -5 3 11
6 2 -10 -8 -4 -6 2 10
5 1 -11 -9 -5 -7 1 9
4 1 -10 -9 -5 -7 1 9
3 1 -9 -8 -5 -7 0 9
2 1 -8 -8 -5 -7 0 9
2 1 -8 -8 -5 -7 0 9
-2 1 -7 -7 -5 -7 -2 8
-4 0 -6 -8 -6 -8 -3 6
-6 -2 -6 -9 -6 -9 -4 4
-8 -3 -5 -10 -7 -10 -5 2
-10 -4 -5 -10 -7 -11 -6 1
-11 -5 -4 -11 -8 -12 -7 0
-11 -5 -4 -11 -8 -12 -7 0
-11 -5 -4 -11 -8 -12 -8 -2
-11 -5 -4 -11 -8 -12 -8 -2
-11 -5 -4 -11 -8 -12 -8 -2
-11 -5 -5 -11 -9 -11 -9 -3
-11 -5 -5 -11 -9 -11 -9 -3
-11 -5 -4 -11 -9 -11 -9 -4
-11 -5 -4 -11 -9 -11 -9 -4
-11 -5 -4 -11 -9 -11 -9 -4
-12 -6 -3 -11 -10 -11 -9 -5
-12 -6 -3 -11 -10 -11 -9 -4
-12 -6 -3 -11 -9 -10 -9 -4
-12 -6 -3 -11 -9 -10 -9 -3
-12 -6 -3 -11 -9 -10 -9 -3
-11 -6 -2 -10 -8 -9 -8 -2
-11 -6 -2 -9 -8 -9 -8 -2
-11 -6 0 -8 -8 -9 -8 -2
-11 -6 0 -7 -8 -9 -8 -2
-11 -6 0 -6 -8 -9 -8 -2
-12 -6 2 -4 -8 -9 -9 -4
-13 -7 5 -2 -7 -9 -10 -5
-14 -8 7 0 -7 -10 -11 -6
-15 -9 9 2 -6 -10 -12 -7
-15 -10 11 3 -6 -10 -13 -8
-16 -8 12 8 2 -5 -10 -7
-15 -4 13 12 8 3 -4 -5
-14 1 13 17 15 10 2 -3
-13 5 14 21 22 17 8 1
-13 9 14 26 29 24 13 3
6 15 11 50 56 54 35 20
26 22 5 76 86 88 61 38
46 28 -2 102 115 120 87 57
66 34 -7 129 144 153 111 75
86 42 -13 155 174 187 137 94
115 57 -28 176 209 233 175 123
146 73 -44 195 244 280 214 154
178 91 -60 216 279 327 253 186
209 107 -76 236 315 376 293 217
239 125 -93 256 350 423 331 247
236 131 -107 199 311 392 324 251
228 137 -120 132 260 351 311 248
220 142 -135 63 209 309 297 246
