I II V1 V2 V3 V4 V5 V6
-10 -9 6 11 -4 -9 -8 -5
-10 -9 6 11 -4 -9 -8 -5
-10 -9 6 10 -4 -9 -8 -5
-10 -9 6 10 -4 -9 -9 -6
-10 -9 6 9 -4 -9 -9 -6
-10 -9 6 9 -4 -9 -9 -6
-9 -8 7 8 -4 -10 -10 -7
-9 -8 7 8 -4 -10 -10 -7
-9 -8 7 7 -4 -10 -10 -7
-9 -8 7 7 -4 -10 -10 -7
-9 -8 7 7 -4 -10 -10 -7
-8 -9 8 6 -4 -10 -10 -8
-8 -9 7 6 -4 -10 -10 -8
-9 -10 6 6 -4 -10 -10 -8
-9 -10 5 6 -4 -10 -10 -8
-9 -10 5 6 -4 -10 -10 -8
-10 -10 4 5 -5 -10 -9 -7
-10 -9 4 5 -5 -10 -9 -6
-9 -7 5 6 -4 -9 -8 -6
-9 -6 5 6 -4 -9 -8 -5
-9 -5 5 6 -4 -9 -8 -5
-8 -4 6 7 -3 -8 -7 -4
-8 -5 6 7 -3 -8 -7 -4
-8 -5 6 7 -3 -8 -7 -4
-8 -6 6 7 -3 -8 -7 -4
-8 -6 6 7 -3 -8 -7 -4
-9 -7 7 8 -3 -7 -8 -5
-9 -7 7 8 -3 -7 -8 -5
-9 -7 7 8 -2 -7 -8 -5
-9 -7 7 8 -2 -7 -8 -5
-9 -7 7 8 -2 -7 -8 -5
-9 -6 7 8 0 -7 -7 -5
-9 -6 7 8 0 -7 -7 -5
-10 -6 7 9 0 -7 -7 -5
-10 -6 7 9 0 -7 -7 -5
-10 -6 7 9 0 -7 -7 -5
-11 -7 6 10 0 -6 -6 -4
-11 -7 6 10 1 -5 -5 -4
-11 -6 6 11 2 -5 -5 -4
-11 -6 6 11 3 -4 -4 -4
-11 -6 6 11 3 -4 -4 -4
-10 -5 7 12 4 -3 -3 -5
-9 -5 7 12 4 -3 -3 -5
-9 -5 7 12 4 -3 -4 -4
-8 -5 7 12 4 -3 -4 -4
-8 -5 7 12 4 -3 -4 -4
-7 -4 7 12 4 -4 -5 -3
-8 -5 7 12 4 -4 -5 -3
-8 -5 7 12 4 -4 -5 -3
-9 -6 7 12 4 -4 -5 -3
