I II V1 V2 V3 V4 V5 V6
-6 -6 -7 -16 -13 -17 -17 -7
-6 -6 -7 -16 -13 -17 -17 -7
-6 -5 -6 -16 -13 -17 -17 -8
-7 -5 -5 -16 -13 -17 -17 -9
-7 -4 -4 -16 -13 -17 -17 -10
-7 -4 -3 -16 -13 -17 -17 -11
-8 -3 -2 -16 -14 -17 -16 -12
-8 -3 0 -16 -14 -16 -16 -12
-8 -3 0 -15 -14 -16 -15 -12
-8 -3 1 -15 -14 -15 -15 -12
-8 -3 1 -15 -14 -15 -15 -12
-8 -4 2 -14 -13 -14 -14 -12
-8 -4 3 -14 -13 -14 -14 -12
-8 -4 3 -14 -13 -15 -14 -12
-8 -4 4 -14 -13 -15 -14 -12
-8 -4 4 -14 -13 -15 -14 -12
-7 -4 5 -12 -13 -16 -15 -11
-6 -4 6 -11 -12 -15 -15 -10
-6 -3 6 -10 -11 -14 -14 -10
-5 -3 7 -9 -10 -13 -14 -9
-5 -3 7 -8 -9 -13 -14 -9
-4 -2 8 -7 -8 -12 -13 -8
-4 -2 8 -6 -8 -12 -13 -8
-4 0 8 -6 -8 -12 -13 -9
-4 0 8 -5 -8 -12 -13 -9
-4 0 8 -5 -8 -12 -13 -9
-5 1 9 -4 -7 -12 -13 -10
-5 0 8 -4 -8 -12 -13 -10
-6 -2 7 -4 -9 -13 -14 -11
-6 -3 6 -4 -10 -13 -14 -11
-6 -4 6 -4 -10 -13 -14 -11
-7 -5 5 -5 -11 -14 -15 -12
-7 -5 5 -5 -11 -14 -15 -11
-7 -5 5 -6 -11 -14 -15 -11
-7 -5 5 -6 -11 -14 -15 -10
-7 -5 5 -6 -11 -14 -15 -10
-7 -6 6 -7 -12 -15 -16 -9
-7 -5 6 -7 -11 -15 -16 -10
-7 -5 6 -6 -11 -14 -16 -10
-7 -4 6 -6 -10 -14 -16 -11
-7 -4 6 -6 -10 -14 -16 -11
-7 -3 6 -5 -9 -13 -15 -12
-7 -3 6 -5 -10 -14 -16 -12
-7 -4 5 -5 -10 -14 -16 -12
-7 -4 5 -5 -11 -15 -17 -12
-7 -4 5 -5 -11 -15 -17 -12
-8 -5 4 -6 -12 -16 -18 -12
-8 -5 4 -6 -12 -16 -18 -12
-8 -5 4 -6 -12 -16 -18 -12
-8 -5 4 -6 -12 -16 -18 -12
-8 -5 4 -6 -12 -16 -18 -12
-8 -6 3 -6 -13 -15 -18 -13
-8 -6 3 -6 -13 -15 -18 -13
-8 -6 3 -6 -13 -15 -18 -13
-8 -6 3 -6 -13 -15 -18 -13
-8 -6 3 -6 -13 -15 -18 -13
-8 -6 4 -6 -12 -16 -17 -13
-8 -6 4 -6 -12 -16 -17 -13
-8 -6 3 -6 -12 -16 -18 -13
-8 -6 3 -6 -12 -16 -18 -13
-8 -6 3 -6 -12 -16 -18 -13
-9 -6 2 -7 -12 -15 -19 -14
-9 -6 2 -7 -12 -15 -19 -14
-8 -5 2 -7 -13 -15 -18 -13
-8 -5 2 -7 -13 -15 -18 -13
-8 -5 2 -7 -13 -15 -18 -13
-7 -4 1 -7 -14 -16 -17 -12
-7 -4 0 -7 -14 -16 -17 -13
-7 -4 -2 -8 -14 -16 -17 -14
-7 -4 -3 -8 -14 -16 -17 -15
-7 -4 -3 -8 -14 -16 -17 -15
-8 -5 -4 -9 -15 -15 -18 -16
-7 -4 -4 -10 -15 -15 -18 -15
-7 -3 -5 -11 -15 -15 -18 -14
-6 -2 -5 -12 -15 -15 -18 -13
-6 -2 -5 -12 -15 -15 -18 -12
-5 0 -6 -13 -16 -16 -19 -11
-6 0 -5 -13 -16 -16 -19 -12
-7 1 -5 -13 -16 -15 -18 -12
-8 1 -4 -13 -16 -15 -18 -13
-8 1 -4 -13 -16 -15 -18 -13
-9 2 -3 -12 -15 -14 -17 -14
-8 2 -3 -12 -15 -14 -17 -14
-7 2 -2 -11 -14 -13 -17 -14
-6 2 -2 -11 -14 -13 -17 -14
-6 2 -2 -11 -14 -13 -17 -14
-5 3 0 -10 -13 -12 -16 -13
-6 3 1 -9 -13 -12 -16 -13
-7 3 1 -9 -13 -12 -16 -13
-8 3 2 -8 -13 -12 -16 -13
-8 3 2 -8 -13 -12 -16 -13
-9 4 3 -7 -12 -11 -16 -14
-9 4 3 -7 -12 -11 -16 -14
-9 4 3 -6 -11 -11 -16 -14
-9 4 3 -6 -11 -11 -16 -14
-9 4 3 -6 -11 -11 -16 -14
-8 4 4 -5 -10 -12 -17 -14
-7 4 4 -5 -10 -12 -17 -13
-7 4 3 -5 -10 -12 -17 -12
-6 4 3 -5 -10 -12 -17 -11
-6 4 3 -5 -10 -12 -17 -10
-5 5 2 -5 -11 -11 -16 -10
-6 4 1 -6 -12 -12 -16 -11
-7 4 0 -7 -12 -12 -17 -12
-8 3 -2 -8 -13 -13 -17 -13
-8 3 -2 -9 -13 -13 -17 -14
-9 2 -3 -10 -14 -14 -18 -15
-9 2 -3 -10 -15 -14 -18 -15
-9 2 -4 -11 -15 -15 -18 -15
-9 2 -4 -11 -16 -15 -18 -15
-9 2 -4 -11 -16 -15 -18 -15
-10 3 -5 -12 -17 -16 -19 -15
-9 3 -5 -12 -17 -16 -19 -14
-9 3 -5 -12 -17 -16 -20 -13
-8 3 -5 -12 -17 -16 -20 -12
-8 3 -5 -12 -17 -16 -20 -12
-7 3 -4 -12 -16 -15 -21 -11
-7 3 -4 -11 -16 -14 -21 -12
-6 3 -3 -11 -16 -14 -20 -13
-6 3 -3 -10 -16 -13 -20 -14
-6 3 -3 -10 -16 -13 -20 -15
-5 3 -2 -9 -15 -12 -19 -16
-5 3 -2 -9 -15 -11 -19 -16
-6 3 0 -8 -14 -11 -19 -15
-6 3 0 -8 -14 -10 -19 -15
-6 3 0 -8 -14 -10 -19 -15
-7 7 4 1 -3 -2 -14 -12
-6 11 7 10 9 8 -9 -10
-6 15 11 18 21 16 -3 -8
-5 18 15 27 32 25 3 -5
-5 22 18 36 44 34 9 -3
2 28 15 34 47 49 23 8
8 33 9 30 48 63 38 19
14 39 4 26 49 78 54 30
21 45 -3 22 50 93 70 42
27 51 -8 18 51 108 86 53
45 58 -25 -9 36 123 109 70
64 65 -44 -38 18 139 133 89
84 72 -62 -67 0 154 157 106
103 79 -80 -97 -19 171 182 125
122 88 -99 -126 -37 186 206 143
128 85 -104 -140 -55 178 203 143
131 80 -108 -151 -73 164 197 140
134 75 -111 -163 -92 152 190 137
136 71 -114 -176 -110 140 183 135
139 66 -117 -187 -129 128 176 132
118 46 -105 -182 -142 82 132 102
94 22 -90 -173 -153 32 81 69
69 0 -73 -163 -165 -18 32 36
45 -23 -58 -154 -178 -67 -17 4
19 -47 -41 -146 -189 -117 -67 -30
14 -49 -36 -129 -175 -114 -70 -34
12 -48 -32 -111 -155 -104 -67 -34
10 -47 -27 -93 -136 -93 -63 -35
7 -46 -23 -75 -116 -81 -60 -35
5 -45 -19 -58 -97 -71 -56 -35
4 -38 -14 -47 -82 -61 -50 -33
3 -32 -9 -37 -69 -52 -44 -29
2 -26 -4 -27 -56 -41 -37 -26
1 -20 3 -18 -41 -32 -30 -22
0 -14 8 -9 -28 -23 -24 -18
-2 -12 9 -5 -23 -19 -22 -17
-2 -11 10 -2 -19 -17 -21 -16
0 -9 11 2 -15 -15 -20 -15
0 -7 12 4 -11 -12 -19 -14
0 -6 12 7 -7 -10 -18 -13
1 -5 13 9 -5 -9 -17 -12
0 -5 13 10 -4 -9 -17 -12
-2 -5 13 11 -3 -8 -17 -13
-3 -5 13 12 -2 -8 -17 -13
-3 -5 13 13 0 -8 -17 -13
-4 -5 12 14 1 -7 -16 -14
-4 -5 12 14 2 -7 -16 -13
-3 -4 12 14 2 -6 -16 -13
-3 -4 12 14 3 -6 -16 -12
-3 -4 12 14 3 -6 -16 -12
-2 -3 11 13 4 -5 -17 -11
-2 -3 11 13 4 -5 -16 -11
-3 -2 10 14 5 -5 -16 -11
-3 -2 10 14 5 -5 -15 -11
-3 -2 10 14 5 -5 -15 -11
-4 0 9 15 6 -4 -14 -11
-4 0 8 14 6 -4 -14 -11
-4 0 8 14 5 -4 -15 -11
-4 0 7 13 5 -4 -15 -11
-4 0 7 13 5 -4 -15 -11
-3 0 6 12 4 -5 -16 -11
-3 0 5 12 4 -5 -16 -11
-3 0 5 12 4 -5 -16 -12
-3 0 4 12 4 -5 -16 -12
-3 0 4 12 4 -5 -16 -12
-3 -2 3 13 5 -4 -15 -13
-3 0 2 12 5 -3 -14 -13
-3 1 1 11 5 -3 -14 -12
-3 2 0 10 5 -2 -13 -12
-3 2 -2 10 5 -2 -13 -12
-2 3 -4 9 6 0 -12 -11
-2 3 -5 9 6 0 -12 -11
0 4 -6 8 7 0 -11 -11
0 4 -7 8 7 0 -11 -11
0 4 -8 8 7 0 -11 -11
1 5 -9 7 8 1 -10 -10
1 5 -9 6 8 1 -10 -9
1 5 -9 6 8 1 -10 -9
1 5 -9 5 8 1 -10 -8
1 5 -9 5 8 1 -10 -8
0 5 -9 4 7 1 -10 -7
-2 5 -8 4 7 1 -10 -7
-3 5 -7 4 7 1 -11 -8
-4 5 -6 4 7 1 -11 -8
-4 5 -6 4 7 1 -11 -8
-5 4 -5 5 6 0 -12 -9
-5 3 -4 5 6 0 -12 -9
-5 3 -4 5 6 0 -12 -9
-5 2 -3 5 6 0 -12 -9
-5 2 -3 5 6 0 -12 -9
-5 1 -2 4 6 1 -12 -9
-5 1 -2 5 6 1 -12 -9
-5 1 -2 6 7 1 -12 -10
-5 1 -2 7 7 1 -12 -10
-5 1 -2 8 7 1 -12 -10
-6 0 0 9 8 2 -13 -11
-5 0 0 9 8 2 -13 -11
-5 0 -2 9 8 2 -13 -10
-4 0 -2 9 8 2 -13 -10
-4 0 -2 9 8 2 -13 -10
-3 1 -2 10 9 2 -14 -9
-3 1 0 13 11 3 -13 -9
-3 1 2 15 13 3 -12 -9
-3 1 4 17 14 4 -11 -9
-3 1 5 19 16 4 -11 -9
-3 2 6 21 17 5 -10 -9
-3 3 7 22 18 6 -8 -9
-3 4 8 24 19 7 -7 -8
-3 5 9 26 20 8 -6 -8
-3 5 10 27 20 8 -5 -8
-2 6 11 29 22 10 -4 -7
0 6 13 31 23 11 -3 -6
0 6 14 34 25 12 -3 -6
1 6 15 36 27 14 -2 -5
1 6 16 38 28 15 -2 -5
2 7 17 39 29 16 0 -4
3 7 16 39 30 16 0 -4
4 7 16 39 30 16 -2 -4
5 7 15 39 31 16 -2 -4
5 7 15 39 31 16 -2 -4
6 6 14 39 33 17 -3 -3
6 6 13 42 34 19 -2 -3
6 6 12 43 35 20 0 -3
6 6 11 44 37 21 1 -3
6 6 11 45 38 22 2 -3
5 7 10 46 39 23 3 -2
6 9 8 46 40 24 4 0
7 10 7 46 40 25 5 1
8 11 6 46 42 26 6 2
9 12 5 46 42 27 7 3
10 13 4 45 43 28 8 4
10 13 3 45 43 28 8 4
11 13 2 46 44 28 8 3
11 13 1 46 44 28 8 3
11 13 0 46 44 28 8 3
12 13 -2 47 45 27 8 2
13 13 -3 47 45 27 8 4
14 13 -4 47 44 27 8 5
15 13 -5 47 44 27 8 6
15 13 -5 47 44 27 8 7
16 14 -6 46 43 28 9 8
17 14 -6 47 44 29 9 8
18 15 -6 48 44 29 10 8
19 15 -6 49 45 30 10 8
20 15 -6 49 45 30 10 8
21 16 -7 50 46 31 11 8
21 17 -7 50 46 31 11 9
21 17 -6 50 46 31 11 9
21 18 -6 50 46 31 11 10
21 18 -6 50 46 31 11 10
20 19 -5 51 47 30 12 11
19 18 -5 51 47 30 12 11
19 17 -5 51 46 29 12 11
18 16 -5 51 46 29 12 11
18 16 -5 51 46 29 12 11
17 15 -6 50 45 28 13 10
17 16 -6 48 44 28 13 11
18 17 -7 47 43 28 13 11
18 18 -7 46 42 28 13 12
18 19 -7 45 40 28 13 12
19 20 -8 44 39 28 12 13
19 20 -7 43 39 28 13 13
19 20 -7 43 38 28 13 13
19 20 -6 42 38 28 14 13
19 20 -6 42 38 28 14 13
19 20 -5 39 37 27 15 13
19 20 -4 38 36 27 15 13
19 20 -3 37 35 27 15 13
19 20 -2 35 34 27 15 13
19 20 0 34 33 27 15 13
18 19 1 32 31 26 16 12
17 18 1 30 29 25 15 12
16 17 1 27 28 24 15 12
15 16 1 25 26 23 14 12
15 16 1 23 24 22 14 12
14 15 2 21 22 21 13 12
14 15 2 20 21 20 13 12
14 15 1 18 19 19 12 12
14 15 1 16 17 18 12 12
14 15 1 15 16 18 12 12
15 16 0 14 15 17 11 12
14 16 2 14 14 17 11 10
14 16 3 15 14 17 10 9
13 16 4 15 13 17 10 8
13 16 5 15 13 17 10 7
12 15 6 15 11 15 8 6
10 13 6 13 9 14 7 5
9 12 5 11 8 13 6 4
8 10 5 9 6 11 4 3
7 8 5 7 4 10 3 2
6 7 4 6 3 9 2 1
5 6 4 5 2 7 1 0
5 5 3 5 2 6 0 0
4 4 3 4 1 5 -2 -2
4 3 3 4 1 4 -3 -2
3 2 2 3 0 3 -4 -3
4 3 1 2 -2 3 -4 -3
4 3 1 1 -2 3 -4 -2
5 4 0 1 -3 3 -4 -2
5 4 0 0 -3 3 -4 -2
6 5 -2 -2 -4 2 -3 0
5 4 -2 -2 -4 2 -4 -2
4 3 -2 -3 -4 1 -4 -3
3 2 -2 -3 -4 1 -5 -4
2 1 -2 -3 -4 1 -5 -5
1 0 -3 -4 -5 0 -6 -6
2 0 -4 -5 -5 0 -6 -6
2 0 -5 -5 -6 0 -6 -6
3 0 -5 -6 -6 0 -6 -6
3 0 -6 -6 -6 0 -6 -6
4 0 -7 -7 -7 0 -6 -7
4 0 -7 -7 -7 0 -6 -7
4 0 -8 -7 -6 0 -6 -7
4 0 -8 -7 -6 0 -6 -7
4 0 -8 -7 -6 0 -6 -7
4 0 -9 -8 -5 0 -5 -6
4 0 -9 -7 -5 0 -5 -6
4 0 -9 -6 -5 0 -5 -6
4 0 -9 -6 -5 0 -5 -6
4 0 -9 -5 -5 0 -5 -6
5 -2 -8 -4 -4 1 -4 -5
5 -2 -7 -3 -3 1 -4 -5
4 0 -6 -2 -2 2 -3 -5
4 0 -5 -2 -2 2 -3 -5
4 0 -4 0 0 2 -3 -5
3 1 -3 1 1 3 -2 -5
3 1 -3 0 1 3 -2 -4
3 1 -3 -2 1 3 -2 -4
3 1 -3 -3 1 3 -2 -3
3 1 -3 -4 1 3 -2 -3
4 0 -4 -5 0 3 -2 -2
3 1 -4 -5 0 3 -2 -2
2 1 -4 -5 1 3 -2 -2
1 2 -4 -5 1 3 -2 -2
0 2 -4 -5 1 3 -2 -2
-2 3 -4 -4 2 4 0 -3
-2 3 -3 -4 2 4 0 -3
-2 2 -3 -4 2 4 0 -3
-2 2 -2 -4 2 4 0 -3
-2 2 -2 -4 2 4 0 -3
-2 1 0 -4 1 3 0 -3
-2 1 1 -4 1 3 0 -3
-3 1 1 -4 1 3 0 -4
-3 1 2 -4 1 3 0 -4
-3 1 2 -4 1 3 0 -4
-4 1 3 -4 1 2 -2 -5
-4 1 4 -4 1 2 -2 -5
-3 1 4 -4 1 2 -2 -4
-3 1 5 -4 1 2 -2 -4
-3 1 5 -4 1 2 -2 -4
-2 1 6 -5 0 2 -2 -3
-2 1 6 -4 0 2 -2 -3
-3 0 6 -4 0 2 -2 -3
-3 0 6 -3 0 2 -2 -3
-3 0 6 -3 0 2 -2 -3
-4 -2 6 -2 -2 2 0 -4
-4 -2 4 -2 -2 2 0 -4
-4 -2 3 -3 -2 1 -2 -4
-4 -2 1 -3 -2 1 -2 -4
-4 -2 0 -3 -2 1 -2 -4
-4 -3 -2 -4 -2 0 -3 -4
-4 -3 -2 -4 -2 0 -3 -4
-4 -2 0 -4 0 1 -2 -3
-4 -2 0 -4 0 1 -2 -3
-4 -2 0 -4 0 1 -2 -3
-3 0 1 -3 1 2 0 -2
-3 0 1 -3 0 0 -2 -3
-3 -2 1 -4 -2 -2 -2 -4
-3 -2 1 -4 -2 -3 -3 -4
-3 -2 1 -4 -3 -4 -3 -5
-2 -3 1 -5 -4 -5 -4 -6
-2 -3 2 -6 -5 -7 -6 -6
-3 -4 2 -6 -6 -8 -7 -6
-3 -4 3 -7 -6 -9 -8 -6
-3 -4 3 -7 -7 -10 -9 -6
-4 -5 4 -8 -8 -11 -10 -7
-4 -5 4 -8 -8 -11 -10 -7
-4 -5 4 -8 -8 -11 -9 -7
-4 -5 4 -8 -8 -11 -9 -7
-4 -5 4 -8 -8 -11 -9 -7
-4 -6 4 -8 -9 -11 -8 -8
-3 -6 4 -8 -9 -11 -8 -8
-2 -6 3 -8 -9 -11 -8 -8
-2 -6 3 -8 -9 -11 -8 -8
0 -6 3 -8 -9 -11 -8 -8
1 -6 2 -9 -10 -11 -7 -9
0 -6 2 -9 -10 -11 -7 -9
-2 -6 2 -10 -11 -12 -8 -9
-3 -6 2 -10 -11 -12 -8 -9
-4 -6 2 -10 -11 -12 -8 -9
-5 -6 2 -11 -12 -13 -9 -8
-6 -6 2 -11 -12 -13 -9 -9
-7 -7 3 -11 -12 -14 -10 -10
-8 -8 3 -11 -12 -14 -10 -11
-9 -8 3 -11 -12 -14 -10 -12
-10 -9 4 -11 -13 -15 -11 -13
-10 -9 4 -11 -13 -15 -11 -13
-10 -10 4 -11 -14 -15 -11 -14
-10 -11 4 -11 -14 -15 -11 -14
-10 -11 4 -11 -14 -15 -11 -14
-11 -12 4 -10 -15 -16 -12 -15
-11 -12 4 -10 -15 -16 -12 -15
