I II V1 V2 V3 V4 V5 V6
7 3 9 10 5 2 -2 1
7 3 9 10 5 2 -2 1
7 3 9 9 4 1 -2 1
7 3 9 8 3 1 -3 1
7 3 9 7 2 0 -3 1
7 3 9 7 2 0 -3 1
7 2 8 6 1 -2 -4 1
7 1 8 6 1 -2 -4 1
7 1 9 6 1 -2 -4 1
7 0 9 6 1 -2 -4 1
7 0 9 6 1 -2 -4 1
6 -2 10 7 2 0 -3 2
6 -2 10 6 1 0 -3 2
6 -2 10 6 1 -2 -4 2
6 -2 10 5 0 -2 -4 2
6 -2 10 5 0 -2 -4 2
7 -3 10 4 -2 -3 -5 0
6 -5 9 4 -3 -4 -6 -2
5 -6 9 3 -3 -5 -6 -3
4 -8 8 3 -4 -6 -7 -4
3 -9 8 3 -4 -6 -7 -5
2 -10 7 1 -5 -7 -8 -6
1 -10 6 0 -6 -7 -8 -6
0 -10 5 -2 -6 -8 -9 -7
-2 -10 4 -3 -7 -8 -9 -7
-3 -10 3 -4 -7 -8 -9 -7
-4 -11 2 -5 -8 -9 -10 -8
-4 -12 2 -5 -8 -9 -10 -8
-5 -14 2 -5 -8 -9 -9 -8
-5 -15 2 -5 -8 -9 -9 -8
-5 -16 2 -5 -8 -9 -9 -8
-6 -16 1 -5 -8 -10 -9 -7
-6 -14 0 -6 -9 -11 -10 -8
-6 -12 -2 -7 -10 -12 -11 -9
-6 -10 -3 -8 -11 -13 -12 -10
-6 -9 -4 -9 -12 -13 -13 -10
-6 -9 -5 -10 -13 -14 -14 -11
-6 -10 -5 -10 -12 -14 -13 -11
-7 -12 -4 -10 -12 -13 -13 -10
-7 -13 -4 -10 -11 -13 -12 -10
-7 -14 -4 -10 -11 -13 -12 -10
-8 -15 -3 -9 -10 -12 -11 -9
-7 -15 -3 -9 -10 -12 -11 -9
-7 -15 -3 -10 -10 -12 -11 -8
-6 -15 -3 -10 -10 -12 -11 -8
-6 -15 -3 -10 -10 -12 -11 -8
-5 -16 -4 -11 -11 -12 -11 -7
-6 -16 -4 -11 -11 -12 -11 -8
-6 -15 -4 -12 -12 -13 -12 -9
-7 -15 -4 -12 -12 -13 -12 -10
-7 -15 -4 -12 -12 -13 -12 -11
-8 -14 -4 -13 -13 -14 -13 -12
-8 -15 -4 -13 -13 -14 -13 -11
-7 -15 -4 -13 -13 -14 -13 -11
-7 -16 -4 -13 -13 -14 -13 -10
-7 -16 -4 -13 -13 -14 -13 -10
-6 -17 -5 -13 -13 -13 -12 -9
-6 -17 -4 -13 -13 -13 -12 -9
-7 -18 -3 -13 -13 -14 -12 -10
-7 -18 -2 -13 -13 -14 -12 -10
-7 -18 -2 -13 -13 -14 -12 -10
-8 -19 0 -12 -13 -15 -12 -11
-8 -19 -2 -12 -13 -15 -12 -11
-8 -18 -2 -13 -14 -15 -12 -12
-8 -18 -3 -13 -14 -15 -12 -12
-8 -18 -3 -13 -14 -15 -12 -12
-8 -17 -4 -14 -15 -16 -13 -13
-8 -17 -3 -13 -15 -16 -13 -13
-8 -17 -2 -12 -15 -16 -13 -13
-8 -17 0 -11 -15 -16 -13 -13
-8 -17 0 -11 -15 -16 -13 -13
-7 -14 1 -9 -13 -14 -11 -12
-6 -12 2 -7 -11 -12 -10 -10
-6 -10 3 -6 -9 -11 -8 -8
-5 -8 4 -4 -7 -9 -7 -6
-5 -6 5 -3 -6 -8 -6 -5
-4 -5 6 -2 -5 -7 -5 -4
-4 -5 7 -2 -4 -7 -5 -4
-4 -5 8 0 -4 -7 -5 -4
-4 -5 9 0 -3 -7 -5 -4
-4 -5 9 0 -3 -7 -5 -4
-5 -3 10 1 -2 -7 -5 -4
-5 -2 11 1 -2 -6 -4 -4
-5 1 11 2 -2 -6 -4 -3
-5 2 12 2 -2 -5 -3 -3
-5 3 12 2 -2 -5 -3 -3
-5 7 13 3 1 -3 0 1
-4 10 13 4 3 0 2 3
-3 13 13 5 5 2 4 5
-2 17 13 6 7 4 6 7
0 20 13 6 8 5 8 9
2 21 12 7 9 6 9 10
4 21 11 7 9 7 10 11
5 21 10 7 9 8 11 11
7 21 9 7 9 9 12 12
8 21 8 7 9 9 12 12
9 22 6 4 9 9 12 12
8 21 4 2 7 7 11 11
8 20 2 0 6 6 9 9
7 19 0 -3 4 4 8 8
7 19 -2 -5 3 3 7 7
6 16 -3 -6 1 2 6 6
6 14 -3 -7 0 1 5 5
6 12 -4 -8 -2 0 4 4
6 10 -4 -9 -3 -2 3 3
6 8 -4 -9 -4 -3 2 2
5 4 -5 -10 -5 -4 1 1
3 1 -4 -9 -5 -4 1 0
2 -3 -4 -8 -5 -4 0 0
0 -7 -3 -7 -5 -4 0 -2
-2 -10 -3 -7 -5 -4 0 -2
-3 -11 -2 -7 -4 -5 -3 -3
-4 -12 -3 -9 -5 -7 -5 -4
-4 -12 -3 -11 -6 -9 -6 -5
-5 -13 -4 -13 -7 -11 -8 -6
-5 -13 -4 -14 -8 -13 -9 -6
-6 -15 -5 -15 -9 -14 -10 -8
-6 -17 -5 -15 -10 -15 -10 -9
-6 -19 -5 -15 -11 -15 -11 -10
