I II V1 V2 V3 V4 V5 V6
-23 -10 11 7 -3 0 -24 -11
-23 -11 10 6 -3 -1 -23 -13
-20 -11 10 6 -3 2 -23 -13
-21 -10 11 7 -3 2 -22 -12
-20 -9 13 8 -4 3 -21 -11
-16 -6 15 9 -2 5 -18 -11
-16 -6 16 9 0 7 -16 -8
-16 -1 16 11 -1 6 -15 -7
-15 2 15 10 0 7 -15 -7
-16 2 15 10 1 7 -14 -5
-12 8 19 13 4 10 -10 -1
-16 4 19 12 5 11 -11 -2
-15 7 20 13 6 13 -10 -2
-9 11 23 16 8 15 -8 0
-10 9 23 15 6 14 -8 -1
-10 9 25 15 6 14 -8 -1
-10 10 25 15 7 14 -9 0
-10 10 24 15 5 12 -10 -1
-10 8 24 14 4 10 -12 -4
-11 6 23 12 4 8 -14 -5
-10 7 22 12 4 9 -13 -4
-8 10 20 10 4 9 -13 -4
-7 12 21 9 4 10 -12 -2
-4 16 18 9 5 13 -8 2
-3 18 17 8 5 15 -5 3
-1 20 13 7 4 15 -4 4
3 23 11 6 3 15 -4 5
5 22 9 6 4 15 -4 4
5 20 7 3 2 12 -8 3
6 18 4 2 1 13 -9 1
5 15 0 -1 -1 13 -11 0
8 17 1 -1 0 13 -10 1
11 19 3 1 3 16 -5 3
4 11 2 1 1 15 -2 3
3 8 3 -2 -1 13 -2 3
5 7 4 0 -1 13 -2 3
6 6 4 1 -3 12 -1 2
6 6 4 0 -3 10 -1 2
4 4 5 -1 -4 9 -2 0
3 3 7 -1 -3 8 -2 1
1 0 7 -1 -5 6 -4 -1
-1 -1 8 -2 -4 5 -5 -3
-2 -2 10 -1 -3 6 -5 -3
-5 -5 9 -1 -5 5 -6 -5
-5 -6 8 -4 -8 2 -9 -7
-4 -8 8 -5 -10 -1 -10 -9
-6 -9 9 -5 -12 -2 -11 -9
-5 -7 9 -4 -11 -3 -11 -8
-8 -9 8 -7 -14 -6 -14 -12
-11 -14 7 -10 -15 -10 -18 -15
-12 -13 6 -12 -17 -12 -19 -16
-14 -16 5 -14 -20 -15 -22 -19
-16 -22 5 -16 -21 -16 -24 -21
-15 -23 6 -16 -22 -17 -24 -22
-15 -24 5 -18 -25 -20 -26 -23
-13 -22 5 -17 -24 -19 -24 -21
-14 -21 5 -16 -25 -19 -24 -22
-17 -23 2 -20 -28 -23 -27 -22
-15 -20 4 -19 -28 -23 -26 -21
