I II V1 V2 V3 V4 V5 V6
38 252 -169 -320 -190 -15 153 242
28 229 -160 -314 -203 -45 116 210
17 205 -152 -308 -218 -75 79 176
6 182 -144 -301 -232 -105 42 142
-6 158 -136 -295 -246 -136 5 108
-16 136 -128 -288 -260 -165 -32 74
-18 118 -119 -272 -246 -159 -39 58
-20 102 -112 -257 -231 -151 -47 42
-21 85 -105 -240 -216 -144 -54 25
-23 68 -98 -225 -200 -136 -61 9
-24 52 -91 -210 -186 -129 -68 -7
-25 47 -82 -187 -165 -115 -65 -8
-24 42 -75 -165 -146 -103 -61 -9
-24 37 -68 -144 -127 -90 -57 -10
-23 32 -61 -121 -107 -77 -53 -11
-23 28 -54 -100 -88 -65 -49 -11
-21 23 -45 -85 -74 -55 -46 -12
-20 18 -36 -70 -61 -46 -43 -12
-18 13 -27 -56 -48 -36 -39 -11
-17 8 -19 -40 -34 -27 -36 -11
-16 3 -11 -26 -22 -18 -33 -11
-13 0 -9 -22 -19 -17 -32 -11
-10 -4 -8 -18 -17 -17 -33 -12
-7 -6 -6 -14 -14 -17 -34 -13
-4 -9 -5 -10 -12 -17 -35 -14
-2 -11 -4 -7 -10 -17 -35 -15
-2 -13 0 -4 -7 -14 -37 -16
-3 -14 3 0 -4 -12 -38 -17
-5 -15 6 3 0 -10 -39 -17
-6 -16 9 6 3 -8 -40 -18
-7 -17 12 8 5 -6 -41 -18
-8 -18 13 9 6 -5 -43 -19
-7 -18 13 10 6 -5 -43 -19
-7 -18 13 10 7 -5 -44 -19
-6 -18 13 11 7 -5 -44 -19
-6 -18 13 11 7 -5 -44 -19
-5 -18 14 12 9 -3 -45 -19
-5 -18 15 13 10 -2 -46 -19
-5 -19 16 14 12 0 -47 -19
-5 -19 17 15 13 1 -48 -19
-5 -19 17 15 14 2 -49 -19
-5 -20 18 16 15 3 -51 -20
-4 -20 18 16 16 3 -52 -20
-4 -20 18 17 17 3 -54 -20
-3 -20 18 17 18 3 -55 -20
-3 -20 18 17 18 3 -56 -20
-2 -20 18 18 19 3 -57 -20
-2 -21 18 18 19 3 -57 -20
-2 -21 18 18 20 4 -57 -20
-2 -22 18 18 20 4 -57 -20
-2 -22 18 18 20 4 -57 -20
-3 -23 19 19 21 5 -56 -19
-4 -22 19 20 22 6 -56 -19
-4 -22 20 21 22 6 -56 -19
-5 -21 20 22 23 7 -56 -19
-5 -21 20 23 23 7 -56 -19
-6 -20 21 24 24 8 -55 -19
-6 -20 21 24 25 9 -54 -19
-6 -20 22 24 26 10 -53 -18
-6 -20 22 24 27 11 -52 -18
-6 -20 22 24 28 12 -51 -18
-5 -19 23 25 29 13 -50 -17
-5 -19 23 25 29 13 -50 -17
-5 -19 23 26 29 13 -50 -17
-5 -19 23 26 29 13 -50 -17
-5 -19 23 26 29 13 -50 -17
-3 -19 22 27 28 13 -49 -17
0 -19 22 28 28 14 -49 -17
1 -18 22 29 28 14 -49 -17
3 -18 22 30 28 15 -49 -17
4 -18 22 30 28 15 -49 -17
4 -17 22 31 27 16 -48 -17
3 -17 22 32 28 16 -47 -17
1 -17 22 33 28 17 -46 -16
0 -17 22 34 29 17 -45 -16
-2 -17 22 34 29 17 -45 -16
-2 -16 23 35 30 18 -44 -15
1 -16 23 35 31 19 -44 -15
2 -16 23 35 32 20 -43 -16
4 -16 23 35 33 21 -43 -16
5 -16 23 35 33 21 -43 -16
5 -15 22 35 34 22 -41 -17
3 -16 22 36 35 22 -41 -16
1 -16 22 37 36 22 -41 -15
-2 -17 22 38 37 22 -41 -14
-3 -17 22 38 37 22 -41 -14
-4 -18 22 39 38 23 -41 -13
-3 -18 23 40 39 24 -40 -13
-3 -17 24 42 40 25 -39 -13
-2 -17 25 43 42 26 -38 -13
-2 -17 26 43 43 27 -37 -13
0 -16 27 44 44 28 -36 -14
1 -16 27 44 44 28 -36 -14
2 -15 27 45 44 28 -35 -13
3 -15 27 45 44 28 -35 -13
3 -15 27 45 44 28 -35 -13
4 -14 27 47 46 29 -34 -12
3 -15 27 48 47 30 -33 -12
3 -15 28 49 48 31 -33 -12
2 -16 28 50 49 32 -32 -12
2 -16 28 51 50 33 -32 -12
1 -17 29 53 51 34 -31 -13
1 -16 30 54 52 34 -30 -12
1 -16 31 55 53 34 -30 -12
1 -15 32 56 54 34 -29 -11
1 -15 32 57 54 34 -29 -11
0 -14 33 58 55 35 -28 -10
0 -15 33 58 55 35 -28 -10
0 -16 33 58 55 35 -28 -10
0 -17 33 58 55 35 -28 -10
0 -17 33 58 55 35 -28 -10
1 -18 33 58 54 36 -27 -10
2 -17 33 58 54 36 -27 -10
2 -16 33 59 54 36 -27 -9
3 -15 33 59 54 36 -27 -9
3 -15 33 59 54 36 -27 -9
4 -14 33 60 53 37 -27 -8
3 -14 33 59 53 37 -26 -8
2 -15 33 59 53 37 -25 -8
1 -15 33 58 53 37 -24 -8
0 -15 33 58 53 37 -24 -8
-2 -16 32 57 51 35 -23 -8
-2 -16 31 56 50 34 -23 -8
0 -15 31 55 48 32 -24 -8
0 -15 30 54 47 31 -24 -8
0 -15 30 54 46 30 -24 -8
1 -14 29 52 45 29 -25 -8
2 -14 29 51 45 29 -25 -8
3 -14 28 50 44 29 -25 -8
4 -14 28 49 44 29 -25 -8
5 -14 28 48 44 29 -25 -8
6 -13 27 46 42 27 -24 -7
6 -12 26 44 39 26 -24 -7
6 -12 25 43 38 25 -25 -7
6 -11 24 40 36 24 -25 -7
6 -11 23 39 35 23 -25 -7
6 -10 22 37 34 22 -25 -6
4 -10 22 36 34 23 -24 -5
3 -9 22 35 34 23 -22 -3
1 -9 22 34 34 24 -21 -2
0 -9 22 33 34 24 -20 0
-2 -8 23 31 33 24 -19 1
0 -8 22 29 32 23 -19 1
0 -7 21 28 30 22 -19 1
1 -7 20 26 29 21 -19 1
1 -7 20 25 28 20 -19 1
2 -6 19 22 26 19 -20 1
2 -6 18 19 24 19 -20 1
1 -7 17 16 23 18 -20 1
1 -7 16 14 21 18 -20 1
1 -7 15 11 20 18 -20 1
0 -8 14 9 19 17 -20 0
0 -7 13 7 18 16 -20 0
0 -7 12 5 17 15 -20 0
0 -6 11 4 16 14 -20 0
0 -6 11 2 16 14 -20 0
1 -5 10 0 14 12 -22 0
2 -5 10 -2 13 11 -23 -2
4 -5 9 -4 12 10 -24 -3
5 -5 9 -5 11 9 -25 -4
6 -5 9 -6 10 8 -26 -4
5 -6 8 -7 9 7 -27 -5
2 -6 8 -7 8 6 -27 -5
-2 -6 8 -8 7 5 -28 -5
-4 -6 8 -8 6 4 -28 -5
-7 -6 8 -8 5 3 -28 -5
-7 -7 7 -9 4 2 -29 -6
-4 -7 7 -10 3 1 -29 -6
-2 -7 6 -11 2 0 -29 -6
1 -7 6 -12 1 -2 -29 -6
3 -7 6 -12 1 -2 -29 -6
4 -7 5 -13 0 -3 -31 -7
3 -8 4 -14 -2 -4 -32 -8
3 -9 4 -15 -3 -5 -34 -9
2 -10 3 -16 -4 -6 -36 -10
2 -10 3 -16 -4 -6 -37 -10
0 -11 2 -17 -5 -7 -37 -11
-4 -11 3 -17 -4 -6 -36 -10
-6 -11 3 -16 -4 -5 -34 -9
-8 -11 4 -16 -3 -4 -32 -8
-10 -11 4 -16 -3 -3 -31 -7
-10 -11 5 -15 -2 -2 -30 -6
-7 -10 5 -15 -2 -2 -30 -6
-5 -9 5 -14 -2 -3 -30 -6
-3 -8 5 -14 -2 -3 -30 -6
0 -8 5 -14 -2 -3 -30 -6
1 -7 5 -13 -2 -4 -31 -6
0 -8 5 -13 -2 -4 -31 -6
0 -8 5 -13 -2 -4 -31 -6
-2 -9 5 -13 -2 -4 -31 -6
-2 -9 5 -13 -2 -4 -31 -6
-3 -10 4 -14 0 -4 -31 -7
-3 -10 4 -14 0 -4 -31 -7
-3 -10 4 -14 0 -4 -31 -6
-3 -10 4 -14 0 -4 -31 -6
-3 -10 4 -14 0 -4 -31 -6
-4 -9 5 -13 0 -5 -30 -5
-3 -9 5 -14 0 -5 -30 -6
-3 -9 5 -15 0 -5 -31 -6
-2 -9 5 -16 0 -5 -31 -7
-2 -9 5 -16 0 -5 -31 -7
0 -10 4 -17 -2 -5 -32 -8
0 -10 4 -16 -2 -5 -32 -8
0 -9 4 -15 0 -5 -31 -7
0 -9 4 -14 0 -5 -31 -7
0 -9 4 -14 0 -5 -31 -7
-2 -8 5 -13 1 -4 -30 -6
-3 -8 5 -13 1 -4 -29 -6
-3 -9 5 -13 1 -4 -29 -6
-4 -9 5 -13 1 -4 -28 -6
-4 -9 5 -13 1 -4 -28 -6
-5 -10 5 -13 1 -5 -27 -6
-5 -10 5 -13 1 -5 -27 -6
-5 -10 5 -13 1 -5 -27 -6
-5 -10 5 -13 1 -5 -27 -6
-5 -10 5 -13 1 -5 -27 -6
-4 -9 5 -13 0 -4 -27 -5
-5 -9 5 -13 0 -4 -27 -5
-6 -9 5 -13 1 -3 -26 -5
-7 -9 5 -13 1 -3 -26 -5
-7 -9 5 -13 1 -3 -26 -5
-8 -9 5 -14 2 -2 -25 -4
-7 -9 5 -14 1 -2 -25 -4
-6 -10 4 -15 1 -3 -25 -4
-5 -10 4 -15 0 -3 -25 -4
-5 -10 4 -15 0 -3 -25 -4
-4 -11 3 -16 -2 -4 -26 -5
-4 -11 3 -16 -2 -4 -26 -5
-4 -11 3 -16 -2 -5 -26 -5
-4 -11 3 -16 -2 -5 -26 -5
-4 -11 3 -16 -2 -5 -26 -5
-3 -12 3 -15 -3 -6 -27 -5
-3 -12 2 -15 -4 -6 -27 -5
-2 -12 2 -15 -5 -6 -27 -6
-2 -12 1 -15 -6 -6 -27 -6
-2 -12 1 -15 -6 -6 -27 -6
-2 -13 0 -16 -7 -7 -28 -7
-4 -14 0 -16 -7 -7 -27 -6
-6 -14 0 -16 -7 -7 -27 -5
-7 -15 0 -16 -7 -7 -26 -4
-9 -15 0 -16 -7 -7 -26 -4
-9 -16 1 -15 -6 -7 -25 -4
-7 -15 1 -15 -6 -7 -25 -6
-5 -14 1 -16 -7 -7 -25 -8
-4 -13 1 -16 -7 -7 -25 -10
-2 -13 1 -16 -7 -7 -25 -12
0 -12 0 -17 -8 -8 -26 -13
-2 -12 0 -17 -8 -8 -26 -12
-3 -12 0 -17 -7 -8 -25 -12
-4 -12 0 -17 -7 -8 -25 -11
-5 -12 0 -17 -7 -8 -25 -11
-6 -12 1 -16 -6 -8 -24 -10
-5 -12 1 -16 -6 -8 -24 -10
-4 -12 0 -17 -7 -8 -24 -10
-3 -12 0 -17 -7 -8 -24 -10
-2 -12 0 -17 -7 -8 -24 -10
0 -12 -2 -18 -8 -8 -25 -11
-2 -12 -2 -18 -8 -8 -25 -11
-3 -13 -2 -19 -9 -8 -25 -11
-4 -13 -2 -19 -9 -8 -25 -11
-5 -13 -2 -19 -9 -8 -25 -11
-6 -14 -3 -20 -10 -9 -25 -11
-6 -14 -3 -20 -10 -9 -25 -11
-7 -14 -3 -20 -10 -9 -25 -11
-7 -14 -3 -20 -10 -9 -25 -11
-7 -14 -3 -20 -10 -9 -25 -11
-8 -14 -3 -19 -9 -9 -25 -12
-6 -14 -3 -19 -9 -9 -25 -12
-5 -14 -3 -19 -10 -10 -25 -12
-4 -14 -3 -19 -10 -10 -25 -12
-3 -14 -3 -19 -10 -10 -25 -12
-2 -14 -4 -18 -11 -11 -24 -12
-2 -14 -4 -18 -11 -11 -24 -12
-2 -14 -4 -18 -11 -11 -25 -12
-2 -14 -4 -18 -11 -11 -25 -12
-2 -14 -4 -18 -11 -11 -25 -12
0 -13 -4 -18 -12 -12 -26 -12
0 -13 -4 -18 -12 -12 -26 -12
0 -14 -4 -18 -12 -12 -26 -12
0 -14 -4 -18 -12 -12 -26 -12
0 -14 -4 -18 -12 -12 -26 -12
-2 -15 -5 -18 -12 -12 -25 -12
-4 -15 -5 -18 -12 -12 -24 -12
-5 -15 -5 -18 -12 -12 -24 -12
-6 -15 -5 -18 -12 -12 -23 -12
-7 -15 -5 -18 -12 -12 -23 -12
-8 -16 -4 -18 -12 -11 -22 -11
-6 -16 -4 -18 -12 -11 -22 -11
-5 -16 -4 -18 -12 -11 -22 -10
-4 -16 -4 -18 -12 -11 -22 -10
-3 -16 -4 -18 -12 -11 -22 -10
-2 -15 -4 -18 -12 -10 -22 -9
-2 -15 -4 -18 -12 -11 -22 -10
-2 -15 -4 -18 -13 -11 -22 -10
-2 -15 -4 -18 -13 -12 -22 -11
-2 -15 -4 -18 -13 -12 -22 -11
0 -15 -5 -19 -14 -13 -22 -12
-2 -16 -5 -19 -14 -13 -22 -12
-3 -16 -5 -19 -13 -13 -22 -11
