I II V1 V2 V3 V4 V5 V6
38 60 5 64 68 98 84 72
29 61 16 68 69 96 98 79
18 53 8 56 59 81 79 63
16 46 3 47 50 71 71 57
10 46 8 46 50 70 76 62
4 46 6 38 44 60 70 53
9 38 -2 28 33 52 50 40
10 37 4 27 30 47 53 45
11 40 4 22 23 39 46 39
8 34 1 17 13 29 30 26
4 22 1 12 4 19 22 22
-2 22 11 18 7 16 35 30
-10 13 6 9 0 5 21 15
-15 6 2 2 -7 -2 12 10
-22 2 10 6 -1 1 22 19
-24 10 6 -1 -6 -8 17 9
-19 8 -5 -13 -18 -15 -5 -4
-15 6 3 -9 -16 -14 4 4
-16 3 5 -10 -20 -17 1 1
-18 3 0 -17 -27 -25 -15 -10
-18 -4 2 -18 -32 -30 -17 -10
-23 -3 12 -13 -27 -27 -3 -1
-29 -6 7 -18 -30 -34 -12 -12
-35 -14 4 -22 -33 -36 -18 -16
-38 -15 5 -21 -30 -35 -11 -9
-38 -11 4 -23 -28 -35 -10 -11
-34 -18 -2 -28 -34 -38 -25 -20
-29 -12 3 -25 -34 -38 -18 -14
-26 -8 3 -27 -36 -40 -19 -15
-25 -12 -2 -29 -41 -44 -31 -25
-24 -17 2 -29 -42 -46 -32 -22
-34 -17 10 -24 -37 -44 -17 -13
-39 -21 4 -29 -40 -48 -27 -24
-41 -27 3 -28 -39 -47 -28 -23
-44 -26 8 -26 -35 -44 -17 -14
-39 -16 7 -26 -34 -42 -16 -17
-36 -21 -1 -31 -40 -45 -30 -26
-33 -19 4 -28 -38 -43 -21 -17
-29 -15 6 -29 -39 -43 -20 -16
-29 -18 0 -31 -44 -47 -31 -26
-28 -23 3 -33 -45 -48 -32 -23
-33 -17 10 -27 -40 -46 -17 -14
-41 -21 2 -33 -44 -51 -29 -27
-44 -27 0 -33 -43 -50 -31 -27
-46 -27 8 -29 -38 -45 -18 -16
-45 -22 6 -27 -35 -43 -19 -20
-38 -26 -3 -34 -41 -46 -33 -30
-34 -21 4 -32 -40 -42 -24 -20
-30 -11 5 -30 -40 -43 -23 -21
-25 -12 -1 -34 -46 -50 -35 -31
-27 -22 3 -34 -47 -48 -34 -26
-31 -22 13 -25 -39 -46 -18 -16
-36 -25 6 -30 -43 -50 -30 -27
-37 -26 2 -32 -43 -50 -32 -30
-42 -26 10 -27 -35 -43 -20 -17
-49 -25 7 -28 -34 -45 -22 -22
-44 -28 0 -35 -41 -46 -34 -29
-35 -22 6 -30 -38 -41 -24 -18
-28 -18 5 -32 -41 -44 -26 -20
-27 -19 1 -34 -46 -47 -37 -30
-29 -23 4 -32 -45 -48 -34 -25
-31 -13 10 -27 -40 -47 -22 -18
-33 -16 4 -31 -42 -51 -31 -27
-41 -28 1 -32 -41 -50 -33 -28
-41 -31 9 -29 -36 -46 -23 -18
-41 -21 7 -29 -34 -45 -24 -22
-40 -28 -3 -36 -41 -47 -38 -32
-33 -22 3 -32 -37 -43 -29 -22
-27 -14 5 -30 -37 -44 -28 -23
-26 -17 1 -32 -42 -46 -38 -30
-28 -27 4 -31 -45 -46 -36 -26
-31 -21 12 -24 -37 -43 -21 -17
-37 -22 6 -29 -39 -47 -31 -26
-38 -26 6 -29 -40 -46 -30 -25
-38 -25 10 -26 -33 -43 -20 -17
-40 -19 9 -25 -30 -41 -20 -20
-37 -27 0 -31 -38 -42 -33 -29
-29 -27 8 -24 -32 -38 -22 -18
-26 -19 7 -26 -34 -39 -24 -22
-26 -17 0 -30 -41 -45 -38 -32
-25 -19 4 -27 -40 -43 -36 -25
-29 -18 13 -20 -33 -41 -20 -17
-34 -23 7 -23 -36 -44 -31 -27
-35 -26 7 -24 -34 -44 -30 -25
-38 -24 15 -18 -28 -37 -15 -13
-36 -18 11 -18 -28 -37 -18 -18
-33 -23 2 -25 -34 -40 -32 -27
-28 -21 8 -21 -31 -37 -23 -17
-26 -14 9 -19 -30 -36 -21 -16
-23 -18 3 -23 -36 -41 -32 -26
-26 -28 5 -24 -39 -41 -32 -24
-30 -22 14 -17 -31 -39 -16 -15
-33 -21 8 -21 -34 -41 -26 -26
-33 -26 7 -22 -33 -41 -27 -25
-38 -23 16 -13 -24 -32 -11 -12
-38 -21 10 -17 -25 -34 -16 -19
-32 -25 2 -26 -33 -39 -30 -29
-26 -19 7 -21 -31 -37 -22 -20
-22 -13 8 -20 -31 -36 -21 -20
-19 -17 3 -22 -34 -39 -31 -28
-19 -22 5 -20 -36 -39 -31 -25
-24 -15 13 -16 -30 -37 -18 -17
-29 -20 10 -17 -30 -38 -24 -23
-30 -24 7 -18 -32 -40 -27 -26
-31 -22 14 -13 -24 -33 -14 -13
-32 -19 13 -14 -21 -33 -13 -17
-28 -22 4 -20 -30 -35 -28 -26
-23 -17 9 -18 -28 -34 -20 -16
-22 -12 11 -17 -27 -33 -19 -15
-20 -13 5 -20 -33 -36 -30 -27
-18 -17 8 -19 -33 -36 -27 -21
-21 -13 15 -13 -28 -35 -15 -15
-27 -18 12 -14 -27 -36 -20 -22
-29 -21 9 -16 -28 -36 -24 -26
-28 -23 15 -13 -22 -32 -15 -16
-27 -17 14 -12 -21 -30 -14 -19
-25 -21 4 -20 -28 -34 -28 -29
-20 -16 10 -16 -25 -29 -18 -18
-16 -11 13 -12 -23 -29 -16 -16
-17 -15 8 -16 -30 -34 -28 -26
-16 -19 9 -16 -32 -35 -26 -22
-18 -13 16 -10 -26 -33 -12 -13
-19 -19 10 -14 -28 -35 -23 -23
-24 -22 8 -15 -28 -35 -25 -23
-34 -22 14 -12 -23 -31 -15 -16
-32 -17 10 -15 -23 -32 -18 -21
-27 -24 4 -20 -29 -33 -31 -28
-20 -20 10 -15 -25 -30 -20 -18
-16 -13 13 -15 -25 -31 -18 -18
-16 -18 8 -18 -30 -33 -28 -26
-17 -23 10 -16 -31 -34 -26 -22
-20 -12 15 -11 -26 -32 -14 -15
-25 -15 10 -15 -27 -35 -24 -24
-26 -18 8 -17 -28 -36 -28 -26
-26 -20 15 -12 -22 -32 -16 -17
-27 -18 11 -14 -21 -32 -18 -21
-24 -24 5 -18 -28 -34 -31 -29
-17 -19 10 -16 -27 -32 -23 -22
-13 -8 12 -14 -25 -30 -20 -19
-10 -9 8 -16 -30 -33 -29 -26
-13 -23 9 -18 -33 -35 -28 -23
-20 -20 15 -13 -26 -33 -16 -15
-21 -17 13 -14 -26 -34 -24 -24
-23 -19 9 -18 -29 -37 -27 -27
-25 -19 14 -14 -24 -34 -15 -17
-27 -17 11 -16 -23 -32 -17 -22
-23 -24 4 -21 -29 -34 -29 -29
-20 -21 9 -18 -27 -30 -19 -18
-15 -11 9 -17 -28 -30 -21 -19
-12 -10 5 -21 -32 -33 -30 -28
-15 -21 10 -17 -30 -31 -26 -21
-19 -15 18 -11 -24 -28 -14 -15
-20 -15 12 -15 -27 -33 -25 -26
-22 -22 11 -16 -26 -33 -25 -25
-22 -19 16 -11 -20 -28 -14 -17
-22 -14 13 -14 -20 -28 -18 -22
-23 -20 2 -23 -30 -33 -34 -32
-16 -14 10 -17 -27 -31 -24 -21
-11 -9 10 -17 -28 -31 -23 -21
-12 -13 5 -21 -34 -34 -33 -33
-12 -20 9 -19 -31 -30 -28 -25
-14 -15 17 -13 -26 -29 -16 -17
-19 -19 10 -18 -28 -33 -25 -28
-22 -23 14 -14 -24 -29 -20 -22
-21 -20 16 -13 -22 -27 -12 -16
-21 -15 14 -15 -23 -27 -16 -22
-18 -21 5 -21 -28 -31 -29 -30
-14 -17 10 -19 -26 -27 -21 -21
-12 -12 11 -16 -25 -28 -20 -22
-10 -15 6 -20 -31 -30 -32 -30
-9 -19 8 -19 -31 -31 -31 -25
-15 -16 16 -11 -23 -29 -17 -17
-20 -20 10 -18 -26 -33 -27 -27
-19 -23 10 -18 -24 -31 -25 -25
-21 -21 18 -11 -18 -25 -13 -14
-22 -18 13 -14 -20 -28 -16 -21
-17 -21 5 -21 -26 -31 -30 -30
-13 -15 10 -16 -25 -28 -21 -19
-13 -11 10 -16 -25 -28 -20 -20
-10 -15 4 -20 -29 -31 -31 -30
-11 -27 8 -17 -29 -28 -28 -24
-13 -22 16 -11 -21 -25 -14 -15
-17 -23 7 -17 -26 -31 -25 -28
-19 -22 9 -16 -24 -27 -24 -27
-20 -19 17 -10 -17 -22 -11 -14
-21 -15 10 -15 -21 -26 -19 -24
-14 -19 2 -21 -28 -30 -32 -32
-8 -16 12 -15 -22 -24 -19 -20
-10 -13 11 -15 -23 -24 -20 -21
-8 -17 4 -18 -27 -26 -31 -32
-8 -21 6 -18 -28 -27 -28 -25
-12 -14 12 -14 -22 -26 -18 -20
-15 -15 10 -15 -23 -27 -25 -27
-20 -27 8 -15 -22 -27 -26 -28
-23 -27 13 -11 -18 -23 -16 -19
-24 -21 11 -13 -17 -23 -19 -24
-16 -19 3 -20 -25 -26 -33 -33
-7 -14 9 -15 -21 -24 -21 -22
-6 -16 12 -12 -20 -21 -18 -21
-10 -25 4 -18 -27 -26 -31 -32
-5 -27 6 -16 -28 -26 -29 -28
-11 -18 14 -11 -21 -24 -17 -20
-14 -19 9 -14 -22 -24 -25 -30
-17 -23 8 -15 -22 -25 -26 -29
-19 -20 14 -11 -17 -22 -15 -20
-20 -19 11 -15 -17 -23 -20 -26
-15 -28 3 -18 -23 -23 -28 -31
-10 -22 9 -13 -19 -19 -19 -22
-7 -17 8 -12 -18 -20 -19 -23
-7 -22 -3 -17 -25 -24 -32 -33
-3 -24 1 -14 -25 -24 -28 -27
-6 -15 8 -9 -18 -21 -15 -20
-14 -20 1 -13 -21 -24 -25 -30
-13 -25 0 -12 -19 -22 -24 -29
-11 -22 9 -7 -15 -19 -13 -20
-16 -19 2 -12 -16 -20 -20 -26
-15 -25 -2 -15 -19 -20 -29 -31
-9 -23 1 -12 -18 -20 -21 -23
-6 -16 1 -11 -18 -18 -21 -22
-6 -18 -7 -16 -22 -21 -31 -33
-3 -24 -3 -13 -23 -21 -28 -28
-5 -21 5 -6 -14 -17 -14 -17
-10 -24 3 -7 -15 -16 -20 -25
-14 -28 3 -8 -16 -17 -22 -26
-16 -22 6 -7 -12 -16 -15 -19
-17 -16 0 -12 -15 -20 -21 -28
-14 -23 -5 -14 -18 -19 -31 -34
-8 -21 1 -11 -16 -17 -21 -23
-8 -18 -2 -12 -19 -18 -24 -26
-8 -21 -9 -18 -24 -22 -35 -37
-4 -22 -5 -15 -24 -22 -30 -29
-6 -15 3 -9 -16 -18 -17 -20
-9 -23 1 -10 -16 -19 -23 -28
-12 -30 1 -11 -16 -18 -24 -26
-12 -25 6 -6 -10 -15 -12 -16
-17 -23 3 -9 -10 -14 -16 -23
-11 -25 -5 -15 -17 -16 -29 -31
-2 -20 1 -11 -15 -14 -23 -23
-2 -17 -3 -13 -17 -18 -25 -26
-5 -21 -9 -18 -22 -21 -36 -37
-1 -26 -3 -11 -19 -16 -27 -27
-1 -15 6 -6 -12 -14 -16 -19
-7 -17 1 -8 -13 -16 -24 -28
-12 -27 0 -10 -14 -16 -25 -29
-13 -25 6 -5 -8 -11 -14 -19
