I II V1 V2 V3 V4 V5 V6
-7 -7 -10 -17 -31 -36 -19 -12
-6 -6 -10 -18 -30 -35 -18 -12
-5 -5 -11 -19 -31 -35 -18 -12
-6 -4 -11 -20 -31 -34 -17 -13
-6 -3 -12 -21 -33 -35 -18 -14
-6 0 -11 -22 -34 -36 -20 -16
-5 1 -10 -21 -33 -36 -20 -15
-5 1 -9 -20 -32 -35 -19 -14
-6 -2 -8 -19 -31 -34 -18 -13
-7 -4 -7 -18 -30 -33 -17 -12
-6 -2 -5 -18 -29 -32 -16 -12
-6 2 -4 -18 -28 -31 -16 -10
-7 3 -4 -18 -28 -30 -15 -10
-8 2 -4 -18 -27 -29 -14 -9
-7 3 -5 -18 -28 -29 -14 -10
-6 5 -5 -18 -28 -28 -13 -10
-4 6 -6 -19 -28 -28 -13 -9
-3 8 -6 -19 -27 -27 -12 -9
-2 8 -6 -18 -26 -26 -12 -8
-2 7 -6 -18 -26 -27 -12 -8
-4 6 -6 -18 -25 -27 -12 -8
-4 8 -6 -18 -25 -27 -11 -8
-4 10 -6 -19 -26 -27 -11 -8
-3 12 -6 -20 -26 -27 -11 -8
-3 15 -5 -20 -25 -26 -9 -7
-3 18 -6 -20 -25 -24 -8 -6
-3 19 -7 -20 -24 -23 -7 -4
-4 20 -8 -21 -24 -23 -7 -3
-4 23 -10 -22 -25 -25 -8 -4
-4 23 -11 -23 -25 -25 -8 -3
-5 22 -12 -24 -27 -25 -8 -3
-6 22 -13 -25 -28 -25 -7 -2
-6 23 -15 -28 -30 -27 -9 -4
-6 24 -15 -29 -30 -27 -9 -3
-4 24 -16 -31 -32 -28 -9 -4
0 22 -16 -30 -32 -28 -10 -3
2 19 -15 -28 -31 -29 -11 -4
2 16 -14 -27 -31 -29 -11 -5
2 13 -13 -27 -31 -29 -12 -6
2 11 -12 -26 -31 -29 -11 -5
1 10 -11 -24 -30 -28 -11 -4
0 9 -12 -24 -30 -29 -12 -6
-3 8 -12 -25 -30 -29 -11 -7
-4 6 -13 -26 -31 -29 -10 -7
-4 6 -14 -27 -33 -30 -11 -8
-4 6 -14 -27 -34 -31 -11 -9
-5 4 -12 -26 -34 -31 -11 -10
-7 1 -9 -25 -33 -30 -11 -10
-7 0 -10 -26 -34 -31 -12 -11
-8 -3 -10 -25 -34 -32 -13 -12
-9 -4 -11 -25 -34 -34 -16 -13
-9 -4 -12 -27 -36 -36 -19 -16
-8 -4 -13 -28 -36 -36 -19 -16
-7 -3 -14 -30 -37 -36 -20 -17
-7 -2 -14 -30 -38 -36 -21 -17
-8 -4 -15 -30 -39 -37 -22 -17
-9 -9 -14 -31 -39 -38 -22 -17
-10 -10 -13 -31 -40 -38 -22 -18
-9 -10 -11 -29 -39 -37 -21 -16
-9 -10 -11 -29 -39 -37 -20 -15
-10 -10 -12 -30 -38 -36 -19 -14
-9 -10 -13 -31 -38 -36 -19 -14
-9 -10 -13 -31 -38 -35 -18 -14
-8 -9 -14 -32 -38 -36 -19 -15
-8 -8 -14 -32 -38 -36 -20 -15
-8 -9 -15 -32 -40 -37 -21 -16
-9 -11 -15 -33 -41 -39 -22 -17
-10 -11 -15 -35 -44 -41 -24 -19
-10 -11 -14 -34 -43 -40 -24 -20
-9 -11 -13 -33 -40 -38 -23 -20
-8 -10 -13 -33 -39 -37 -23 -20
-8 -10 -13 -33 -39 -36 -23 -20
-9 -11 -13 -33 -39 -36 -23 -20
-10 -11 -13 -36 -40 -37 -22 -20
-10 -11 -14 -36 -40 -36 -22 -19
-8 -10 -13 -35 -39 -35 -20 -17
-8 -11 -12 -34 -38 -35 -19 -16
-8 -12 -12 -33 -38 -35 -19 -18
-8 -12 -10 -31 -37 -34 -20 -19
-9 -11 -7 -28 -34 -33 -22 -21
-10 -10 -3 -23 -30 -32 -22 -21
-11 -7 3 -15 -24 -27 -20 -20
-11 -4 8 -9 -15 -20 -13 -17
-10 1 11 -3 -5 -9 -4 -11
-7 4 14 7 10 8 10 -3
-2 4 17 21 30 29 26 8
7 5 22 44 59 58 48 20
18 11 30 74 97 94 74 36
31 19 34 98 132 133 103 54
44 25 32 101 150 164 131 71
53 30 20 82 148 188 156 89
63 39 -2 46 133 206 182 108
76 50 -31 -3 108 222 210 130
90 56 -63 -51 86 238 237 149
103 61 -94 -92 68 254 261 168
115 66 -122 -124 54 263 278 182
129 64 -145 -150 40 265 283 185
135 40 -157 -162 26 251 267 170
128 -2 -161 -172 2 211 222 134
114 -39 -163 -187 -38 148 161 92
98 -59 -169 -208 -88 77 102 54
72 -64 -172 -232 -138 7 46 23
39 -61 -175 -259 -194 -68 -15 -11
7 -58 -177 -284 -255 -151 -75 -43
-18 -62 -179 -307 -313 -235 -135 -73
-34 -72 -175 -311 -341 -287 -174 -95
-39 -83 -166 -298 -327 -287 -183 -107
-40 -86 -153 -274 -296 -262 -174 -111
-41 -77 -137 -248 -264 -239 -161 -107
-41 -64 -119 -220 -231 -213 -145 -99
-37 -51 -104 -189 -195 -180 -122 -87
-29 -37 -89 -159 -159 -145 -98 -70
-23 -26 -70 -129 -126 -113 -73 -53
-21 -18 -49 -100 -95 -86 -53 -40
-19 -13 -33 -78 -72 -67 -40 -32
-16 -10 -26 -64 -59 -55 -32 -26
-14 -8 -22 -54 -50 -48 -28 -24
-11 -10 -16 -45 -40 -43 -24 -22
-10 -9 -12 -36 -33 -36 -21 -20
-8 -8 -9 -32 -28 -32 -18 -18
-7 -9 -6 -27 -25 -29 -16 -18
-8 -10 -3 -23 -21 -27 -14 -17
-8 -11 -2 -21 -19 -25 -15 -17
-9 -11 0 -19 -18 -25 -15 -17
-8 -11 2 -16 -16 -24 -13 -17
-7 -10 3 -15 -14 -22 -12 -17
-7 -8 4 -12 -11 -19 -10 -15
-7 -6 4 -12 -10 -18 -9 -15
-7 -6 5 -11 -9 -17 -8 -14
-7 -7 5 -11 -8 -15 -7 -13
-6 -7 5 -10 -6 -13 -6 -12
-5 -6 6 -9 -5 -12 -6 -13
-4 -5 8 -7 -4 -11 -6 -12
-4 -4 8 -6 -3 -12 -8 -13
-3 -4 10 -4 -2 -12 -8 -12
-3 -4 10 -3 0 -12 -7 -12
-3 -6 9 0 2 -10 -5 -11
-4 -6 10 1 3 -8 -4 -10
-4 -5 11 1 4 -5 0 -9
-3 -3 10 0 4 -4 0 -8
-3 -2 10 -2 4 -3 0 -8
-2 0 12 1 6 -2 1 -7
0 0 13 1 6 -3 1 -8
-2 0 14 3 8 -2 1 -8
-3 -2 13 4 9 -2 0 -9
-3 -3 15 5 11 1 2 -8
-3 -3 16 6 12 2 2 -8
-3 -3 16 6 13 2 2 -8
-3 -2 16 6 13 2 2 -7
-2 0 17 8 15 6 5 -6
-2 0 17 9 17 8 7 -5
-2 0 17 9 17 8 7 -4
-2 1 18 11 18 7 6 -4
1 2 19 14 19 8 6 -4
2 2 21 17 21 10 7 -3
1 1 22 19 23 11 9 -2
-2 0 23 20 25 12 10 0
0 1 22 19 26 13 9 -2
0 2 22 20 28 15 10 0
1 3 23 22 29 16 11 1
1 4 25 25 31 18 12 2
1 4 25 25 32 18 12 1
-2 1 25 26 33 19 12 1
-2 1 26 28 34 21 12 1
0 2 29 31 38 24 15 2
1 3 30 32 40 25 15 2
1 4 31 33 43 25 15 2
2 6 32 35 45 26 16 3
4 7 33 37 48 29 18 4
3 8 34 39 50 31 19 5
2 9 35 40 52 31 19 5
2 8 36 40 54 33 20 5
3 8 38 44 57 37 22 6
3 8 40 47 60 40 24 7
4 9 40 49 62 39 23 6
4 9 43 52 64 42 23 6
5 9 45 56 68 45 25 7
5 10 46 59 71 46 26 7
5 10 47 60 73 49 27 8
4 9 48 64 76 52 28 9
5 10 50 68 79 54 29 9
6 13 52 72 84 57 30 10
7 14 54 76 87 60 31 10
8 14 56 80 91 63 33 10
9 16 58 86 95 65 35 11
9 17 61 91 100 70 38 13
9 17 62 96 104 73 39 14
8 17 64 99 107 74 39 14
8 17 66 103 110 77 43 16
9 18 68 107 113 80 45 17
11 20 70 111 117 85 47 18
12 21 71 116 120 88 49 19
11 21 73 121 125 91 51 21
10 22 75 127 128 93 52 22
12 23 77 131 132 94 52 22
12 23 78 134 135 97 53 22
12 23 79 137 137 99 54 22
12 25 80 139 139 102 55 24
13 27 81 141 141 104 56 25
13 29 81 142 142 104 56 25
14 30 84 145 143 104 57 25
13 29 84 147 144 105 57 25
12 28 84 147 145 106 58 25
12 29 85 147 146 106 57 25
13 30 86 146 146 105 56 25
14 31 86 145 146 105 56 25
14 31 86 143 146 105 58 26
13 31 85 141 145 106 58 26
12 30 81 137 143 105 57 25
10 29 80 134 141 105 58 26
11 30 80 130 139 103 59 27
12 30 78 123 135 101 58 27
11 30 76 120 133 101 58 28
11 30 74 114 129 98 57 28
12 31 71 107 123 94 55 27
12 31 68 100 119 91 53 27
10 30 65 93 114 87 51 26
8 28 61 86 108 81 48 25
8 28 58 77 102 77 46 24
7 29 55 69 95 73 44 22
6 28 51 61 89 68 43 22
5 28 46 52 80 62 39 20
6 27 43 44 73 58 37 19
6 26 40 38 67 54 35 19
4 24 35 30 60 48 32 18
2 22 31 22 54 42 29 16
2 21 30 16 48 37 28 15
2 19 26 9 40 31 24 13
1 18 22 3 34 25 21 12
0 18 19 -4 29 21 20 11
0 18 17 -9 24 17 18 10
-2 16 15 -13 19 13 15 8
-3 13 14 -17 14 9 14 6
-4 10 12 -21 10 5 12 4
-3 9 10 -25 6 2 10 3
-3 8 8 -28 2 -2 7 2
-4 7 6 -31 0 -6 5 1
-5 6 5 -34 -4 -9 3 -2
-6 5 3 -37 -7 -11 2 -3
-6 5 1 -38 -10 -14 1 -3
-7 4 1 -39 -12 -16 0 -4
-7 3 0 -41 -14 -18 -3 -5
-7 2 0 -41 -14 -18 -3 -5
-7 0 -2 -43 -16 -19 -3 -5
-7 -3 -3 -44 -17 -20 -3 -5
-7 -3 -4 -46 -19 -21 -4 -6
-6 -3 -4 -47 -19 -22 -4 -6
-6 -2 -4 -48 -21 -23 -6 -7
-7 -2 -4 -47 -21 -23 -6 -7
-7 -3 -4 -47 -22 -24 -6 -7
-7 -3 -5 -48 -23 -25 -7 -8
-7 -3 -5 -49 -24 -25 -7 -9
-7 -3 -5 -49 -24 -25 -8 -9
-7 -3 -4 -49 -23 -25 -8 -9
-6 -3 -4 -48 -23 -25 -7 -9
-6 -4 -4 -48 -23 -26 -8 -10
-8 -5 -5 -47 -23 -27 -8 -10
-9 -6 -5 -47 -23 -27 -9 -11
-9 -6 -6 -48 -24 -28 -9 -11
-9 -7 -5 -48 -25 -27 -8 -10
-8 -7 -5 -47 -24 -26 -7 -9
-8 -7 -4 -47 -24 -24 -6 -8
-8 -7 -4 -47 -24 -24 -6 -8
-9 -7 -5 -47 -25 -27 -8 -9
-10 -8 -5 -46 -25 -28 -10 -10
-9 -8 -6 -47 -25 -29 -11 -11
-8 -7 -5 -46 -24 -29 -10 -11
-8 -6 -6 -46 -24 -30 -11 -12
-8 -5 -6 -46 -25 -30 -11 -11
-8 -5 -6 -45 -25 -29 -11 -10
-8 -5 -6 -44 -25 -28 -11 -10
-8 -6 -6 -44 -25 -27 -10 -10
-8 -7 -5 -41 -24 -27 -10 -9
-8 -7 -5 -40 -23 -28 -10 -10
-8 -6 -5 -40 -24 -29 -11 -11
-7 -6 -5 -40 -23 -29 -10 -11
-7 -5 -4 -40 -23 -28 -10 -11
-7 -5 -4 -39 -23 -29 -11 -11
-8 -6 -5 -40 -24 -30 -11 -11
-9 -8 -5 -40 -24 -30 -10 -10
-9 -7 -5 -40 -24 -30 -9 -9
