I II V1 V2 V3 V4 V5 V6
4 1 -2 1 -6 -5 -6 -8
5 1 -2 1 -5 -5 -6 -7
6 1 -2 2 -3 -4 -5 -6
7 1 -2 3 -2 -3 -4 -5
8 1 -2 4 1 -2 -3 -4
9 1 -2 5 2 0 -3 -3
10 1 -2 7 3 2 -2 -2
11 2 -3 8 4 3 0 0
12 3 -3 10 4 5 1 1
13 4 -4 11 5 6 2 2
14 5 -4 12 5 7 2 2
16 6 -4 14 6 8 3 3
17 6 -3 15 7 8 3 3
18 6 -2 17 8 8 2 2
19 6 0 18 9 8 2 2
20 6 1 19 9 8 2 2
21 6 2 20 10 8 1 1
21 6 2 20 10 8 2 1
21 6 2 21 10 9 3 2
21 6 2 21 10 9 4 2
21 6 2 21 10 9 4 2
22 7 3 22 11 10 5 3
22 7 3 23 11 10 6 3
22 8 3 23 12 10 6 4
22 8 3 24 12 10 7 4
22 8 3 24 12 10 7 4
22 9 3 25 13 11 8 5
22 9 3 25 13 11 8 5
22 9 2 25 13 11 8 5
22 9 2 25 13 11 8 5
22 9 2 25 13 11 8 5
22 9 1 24 12 12 8 6
22 9 1 24 13 12 7 6
21 9 1 24 13 12 6 5
21 9 1 24 14 12 5 5
21 9 1 24 14 12 5 5
19 10 2 24 15 12 4 4
18 9 3 24 14 11 4 4
17 9 3 24 14 10 4 4
16 8 4 24 13 9 4 4
15 8 4 24 13 8 4 4
13 7 5 23 12 7 3 3
12 6 5 23 12 7 4 3
11 6 5 23 12 7 4 4
10 5 5 23 12 7 5 4
9 5 5 23 12 7 5 4
7 4 6 21 11 6 5 4
6 4 7 20 10 5 3 3
4 4 7 18 9 4 1 2
3 4 8 17 8 3 -2 1
2 4 8 16 7 2 -3 0
0 3 9 15 6 1 -4 -2
-3 2 9 14 6 1 -4 -2
-5 1 9 14 5 0 -4 -3
-7 0 9 13 5 0 -4 -3
-8 -2 9 13 5 0 -4 -3
-9 -3 9 12 4 -2 -5 -4
-9 -4 9 12 4 -2 -5 -3
-9 -5 8 11 4 -2 -4 -2
-9 -6 8 11 4 -2 -4 0
-9 -6 8 11 4 -2 -4 0
-10 -7 7 10 4 0 -3 1
-11 -7 7 10 4 -2 -3 1
-11 -7 8 9 3 -3 -4 0
-12 -7 8 9 3 -4 -4 0
-12 -7 8 9 3 -4 -4 0
-13 -7 9 8 2 -5 -5 -2
-13 -6 9 8 2 -5 -5 -2
-13 -5 9 8 2 -5 -5 -2
-13 -4 9 8 2 -5 -5 -2
-13 -4 9 8 2 -5 -5 -2
-12 -3 8 7 3 -4 -5 -2
-12 -3 9 7 3 -4 -5 -3
-12 -4 10 7 3 -4 -6 -3
-12 -4 11 7 3 -4 -6 -4
-12 -4 11 7 3 -4 -6 -4
-13 -5 12 7 2 -3 -7 -5
-13 -5 11 7 2 -3 -7 -5
-12 -4 10 7 2 -3 -7 -5
-12 -4 9 7 2 -3 -7 -5
-12 -4 8 7 2 -3 -7 -5
-11 -3 7 7 2 -3 -7 -5
-11 -3 7 7 2 -3 -7 -5
-11 -3 8 7 2 -3 -7 -4
-11 -3 8 7 2 -3 -7 -4
-11 -3 8 7 2 -3 -7 -4
-10 -3 9 8 3 -2 -6 -3
-10 -3 9 8 3 -3 -6 -3
-11 -3 9 7 3 -3 -6 -3
-11 -3 9 7 3 -4 -6 -3
-11 -3 9 7 3 -4 -6 -3
-12 -4 8 6 2 -5 -6 -3
-12 -4 8 6 2 -5 -6 -3
-13 -4 8 6 2 -5 -6 -3
-13 -4 8 6 2 -5 -6 -3
-13 -4 8 6 2 -5 -6 -3
-14 -5 7 6 2 -4 -5 -4
-13 -5 7 6 2 -4 -5 -4
-12 -4 7 6 2 -4 -4 -3
-11 -4 7 6 2 -4 -4 -3
-10 -4 7 6 2 -4 -4 -3
-8 -3 8 8 4 -3 -3 -2
-7 -2 10 10 5 -2 -3 -2
-5 0 12 12 7 1 -3 -2
-4 1 14 14 8 2 -3 -2
-3 1 16 15 9 3 -3 -2
0 4 17 17 11 5 -2 0
1 6 17 19 13 7 1 1
3 8 18 21 14 9 3 3
4 10 18 23 16 11 5 4
5 12 18 24 17 12 7 5
7 15 20 27 19 14 9 7
8 17 22 29 21 16 11 9
9 19 24 31 23 17 13 11
10 21 26 33 25 19 15 13
11 23 27 35 27 20 16 14
13 25 28 36 28 21 17 15
14 26 28 37 29 22 17 16
16 27 28 37 29 22 18 16
17 28 28 38 30 23 18 17
18 29 28 38 30 23 18 17
19 29 26 39 31 24 19 18
19 27 25 38 31 24 19 18
19 25 23 38 30 24 18 17
19 23 22 37 30 24 18 17
19 22 21 37 30 24 18 17
18 20 19 33 27 21 16 15
15 17 16 29 23 19 15 14
13 15 14 24 20 17 14 13
11 13 12 20 17 14 13 12
9 11 10 16 14 12 12 11
7 9 9 15 12 11 11 9
5 7 9 14 11 10 10 8
3 5 8 13 9 9 9 7
1 3 8 12 8 8 8 6
-2 2 8 11 7 7 7 5
-4 0 7 9 5 4 4 3
-7 -4 7 8 4 2 2 1
-9 -6 7 7 2 0 0 -2
-11 -8 7 6 1 -4 -4 -3
-13 -10 7 5 0 -6 -6 -5
-14 -11 7 3 -2 -7 -7 -6
-15 -12 6 2 -3 -7 -8 -7
-16 -12 6 1 -4 -8 -8 -7
-17 -13 5 0 -5 -8 -9 -8
-17 -13 5 -2 -5 -8 -9 -8
-18 -14 4 -3 -6 -9 -10 -9
-18 -14 4 -3 -6 -9 -10 -8
-18 -14 4 -3 -6 -9 -10 -8
-18 -14 4 -3 -6 -9 -10 -7
-18 -14 4 -3 -6 -9 -10 -7
-18 -15 5 -2 -6 -9 -9 -6
-18 -15 5 -2 -6 -9 -9 -7
-18 -16 4 -2 -6 -9 -10 -8
-18 -16 4 -2 -6 -9 -10 -9
-18 -16 4 -2 -6 -9 -10 -9
-17 -17 3 -3 -6 -9 -11 -10
-17 -17 3 -3 -6 -9 -11 -10
-17 -17 3 -3 -7 -9 -10 -10
-17 -17 3 -3 -7 -9 -10 -10
-17 -17 3 -3 -7 -9 -10 -10
-15 -16 5 2 -5 -7 -9 -9
-13 -16 8 7 0 -5 -8 -9
-11 -17 10 12 3 -2 -7 -9
-10 -17 12 17 7 2 -6 -9
-8 -17 14 22 11 4 -6 -9
5 -9 15 31 23 19 7 2
19 3 14 42 37 35 21 13
32 13 13 52 51 52 34 23
47 24 12 62 64 69 49 34
61 35 12 72 78 86 63 46
76 50 1 68 84 100 77 58
92 64 -11 61 88 113 93 71
107 78 -23 54 92 127 107 84
122 93 -35 47 96 140 122 96
138 107 -48 39 100 154 137 109
138 110 -63 7 81 142 135 109
133 112 -79 -30 58 123 128 107
129 114 -96 -67 34 106 120 104
125 116 -112 -104 11 88 113 101
119 118 -129 -140 -13 70 106 99
88 104 -132 -163 -41 36 80 81
51 86 -133 -185 -71 1 52 61
14 67 -134 -205 -101 -35 22 40
-22 49 -135 -227 -130 -71 -7 20
-59 30 -136 -247 -159 -107 -35 0
-64 22 -127 -232 -155 -108 -40 -6
-63 16 -114 -208 -143 -101 -40 -8
-62 10 -102 -186 -131 -94 -39 -11
-61 4 -90 -162 -119 -87 -39 -14
-60 -4 -76 -139 -107 -80 -39 -16
-55 -5 -66 -119 -94 -71 -35 -16
-50 -6 -56 -101 -80 -62 -31 -15
-44 -7 -45 -81 -68 -52 -27 -14
-38 -8 -34 -63 -55 -43 -23 -12
-32 -8 -24 -44 -41 -33 -19 -11
-31 -11 -20 -37 -36 -30 -18 -10
-30 -13 -17 -32 -33 -27 -17 -11
-29 -15 -13 -28 -29 -25 -17 -11
-28 -18 -10 -24 -26 -23 -16 -12
-27 -20 -7 -19 -23 -21 -16 -12
-26 -22 -5 -17 -22 -20 -15 -13
-26 -23 -4 -16 -22 -20 -15 -13
-26 -24 -3 -15 -21 -20 -16 -14
-26 -25 -2 -13 -21 -20 -16 -14
-26 -26 0 -12 -21 -20 -16 -14
-25 -27 1 -11 -20 -20 -17 -15
-25 -27 1 -11 -19 -19 -17 -15
-25 -27 1 -11 -18 -18 -17 -15
-25 -27 1 -11 -17 -17 -17 -15
-25 -27 1 -11 -17 -17 -17 -15
-25 -27 1 -10 -16 -16 -16 -14
-25 -27 1 -10 -16 -16 -16 -14
-25 -27 1 -9 -16 -16 -16 -14
-25 -27 1 -9 -16 -16 -16 -14
-25 -27 1 -9 -16 -16 -16 -14
-24 -26 1 -8 -17 -17 -16 -14
-23 -26 1 -8 -16 -17 -16 -14
-22 -25 1 -7 -16 -17 -17 -14
-21 -25 1 -7 -15 -17 -17 -14
-21 -25 1 -7 -15 -17 -17 -14
-20 -24 2 -6 -14 -17 -18 -15
-21 -24 2 -6 -14 -17 -17 -15
-21 -24 2 -6 -14 -17 -16 -14
-22 -24 2 -6 -14 -17 -15 -14
-22 -24 2 -6 -14 -17 -15 -14
-23 -25 3 -5 -14 -16 -14 -13
-21 -25 3 -4 -13 -14 -13 -13
-20 -25 3 -4 -13 -13 -13 -13
-19 -25 3 -3 -12 -12 -12 -13
-18 -25 3 -3 -12 -11 -12 -13
-17 -24 2 -2 -11 -10 -11 -14
-17 -23 4 0 -11 -10 -10 -13
-17 -23 5 0 -11 -10 -10 -13
-17 -22 6 1 -11 -10 -9 -12
-17 -22 7 1 -11 -10 -9 -12
-16 -21 8 2 -11 -9 -8 -11
-15 -21 8 2 -9 -8 -8 -10
-14 -21 7 2 -8 -8 -8 -9
-13 -21 7 2 -7 -7 -8 -8
-13 -21 7 2 -6 -7 -8 -8
-12 -20 6 3 -5 -6 -7 -7
-11 -19 6 4 -4 -5 -6 -7
-10 -18 6 5 -4 -4 -5 -6
-9 -17 6 7 -3 -3 -4 -6
-8 -17 6 8 -3 -3 -4 -6
-7 -16 7 9 -2 -2 -3 -5
-6 -16 7 10 0 1 -3 -5
-5 -15 7 11 1 2 -3 -5
-4 -15 7 12 2 3 -3 -5
-4 -15 7 12 3 4 -3 -5
-3 -14 7 14 4 5 -2 -4
0 -13 7 15 5 6 1 -3
1 -12 8 16 6 7 2 -2
2 -11 8 18 7 8 3 0
3 -11 8 19 8 8 4 1
4 -10 9 20 9 9 5 2
4 -10 9 21 11 10 6 2
5 -10 9 22 12 11 6 2
5 -10 9 23 13 12 7 2
5 -10 9 24 14 13 7 2
7 -10 10 25 15 14 8 2
8 -10 10 26 15 14 8 2
10 -9 10 27 15 14 8 2
12 -9 10 28 15 14 8 2
13 -9 10 29 15 14 8 2
14 -8 10 30 16 15 8 2
16 -6 10 31 17 16 8 3
17 -5 10 32 18 17 9 4
18 -4 10 33 19 18 9 5
19 -3 10 33 20 19 9 5
20 -2 10 34 21 20 10 6
20 -2 11 35 21 20 11 6
20 -2 12 36 21 20 11 6
20 -2 13 37 21 20 12 6
20 -2 14 38 21 20 12 6
19 -3 15 39 21 20 13 6
19 -3 15 39 21 19 12 6
18 -3 15 39 21 18 12 5
18 -3 15 39 21 17 11 5
18 -3 15 39 21 17 11 5
17 -3 15 38 20 16 10 4
17 -3 15 38 20 16 11 5
18 -3 14 38 20 17 11 6
18 -3 14 38 20 17 12 7
18 -3 14 38 20 17 12 7
19 -2 13 38 20 18 13 8
18 -2 13 38 20 18 13 7
18 -2 14 38 20 19 13 7
17 -2 14 38 20 19 13 6
17 -2 14 38 20 19 13 6
16 -2 15 37 21 20 12 5
15 -2 16 37 21 18 12 5
15 -2 16 37 20 17 11 5
14 -2 17 37 20 16 11 5
14 -2 17 37 20 15 11 5
12 -3 18 36 19 14 10 5
11 -4 18 35 19 14 9 4
9 -5 18 34 18 13 8 3
7 -6 18 33 18 13 7 2
6 -6 18 33 18 13 6 2
4 -7 17 32 17 12 5 1
3 -7 17 31 16 11 5 1
2 -8 17 30 15 11 5 1
0 -8 17 29 14 10 5 1
-2 -8 17 28 14 10 5 1
-3 -9 17 26 13 9 4 2
-4 -10 17 25 12 8 3 1
-5 -10 17 23 12 7 3 0
-6 -11 17 21 11 6 2 -2
-6 -11 17 20 11 6 2 -2
-7 -12 17 19 10 5 1 -3
-8 -12 17 19 9 4 1 -3
-9 -13 16 19 8 3 0 -3
-10 -13 16 19 8 3 0 -3
-11 -13 16 19 7 2 0 -3
-12 -14 15 19 6 1 -2 -4
-12 -14 15 18 6 1 -2 -4
-11 -13 15 17 5 1 -2 -4
