I II V1 V2 V3 V4 V5 V6
1 5 1 0 -11 -7 -10 -5
1 5 1 0 -11 -7 -10 -5
1 4 1 0 -11 -7 -10 -6
1 3 1 0 -11 -7 -10 -6
1 2 1 0 -11 -7 -10 -7
1 1 1 0 -11 -7 -10 -7
-2 0 2 1 -12 -7 -11 -8
-4 0 2 1 -12 -7 -11 -8
-5 -2 2 1 -12 -7 -11 -8
-7 -2 2 1 -12 -7 -11 -8
-8 -2 2 1 -12 -7 -11 -8
-9 -4 3 2 -11 -6 -11 -8
-10 -5 3 2 -12 -7 -11 -9
-10 -7 3 1 -12 -8 -12 -9
-11 -8 3 1 -13 -9 -12 -10
-11 -9 3 1 -13 -9 -12 -10
-12 -10 2 0 -14 -10 -13 -11
-13 -11 2 -2 -14 -11 -13 -11
-13 -12 2 -3 -15 -11 -14 -12
-14 -13 2 -4 -15 -12 -14 -12
-14 -13 2 -4 -15 -12 -14 -12
-15 -14 1 -5 -16 -13 -15 -13
-15 -14 1 -5 -16 -13 -15 -13
-15 -14 1 -5 -16 -13 -15 -13
-15 -14 1 -5 -16 -13 -15 -13
-15 -14 1 -5 -16 -13 -15 -13
-14 -13 0 -4 -16 -13 -15 -13
-14 -13 0 -4 -16 -13 -15 -13
-15 -14 0 -4 -16 -13 -15 -13
-15 -14 0 -4 -16 -13 -15 -13
-15 -14 0 -4 -16 -13 -15 -13
-16 -15 -2 -5 -16 -14 -16 -14
-16 -15 -2 -5 -16 -14 -16 -14
-16 -15 -2 -5 -17 -14 -16 -14
-16 -15 -2 -5 -17 -14 -16 -14
-16 -15 -2 -5 -17 -14 -16 -14
-15 -15 -3 -6 -18 -14 -17 -14
-15 -15 -3 -6 -18 -14 -17 -14
-15 -16 -3 -6 -17 -14 -17 -14
-15 -16 -3 -6 -17 -14 -17 -14
-15 -16 -3 -6 -17 -14 -17 -14
-14 -17 -2 -6 -16 -14 -16 -14
-14 -17 -2 -6 -16 -15 -17 -15
-14 -17 -2 -6 -16 -15 -18 -16
-14 -17 -2 -6 -16 -16 -19 -17
-14 -17 -2 -6 -16 -16 -19 -18
-14 -18 1 -2 -15 -17 -20 -19
-14 -18 5 3 -12 -17 -21 -19
-14 -18 9 8 -10 -16 -21 -19
-14 -18 13 12 -7 -16 -22 -19
-14 -18 17 16 -5 -16 -22 -19
-7 -10 24 27 10 -3 -13 -11
0 -2 30 37 23 11 0 -3
7 7 36 49 37 25 11 6
14 16 44 59 51 38 23 15
20 24 50 70 65 52 34 23
35 50 51 76 92 84 63 47
50 76 50 82 119 115 92 71
65 102 49 89 147 148 120 96
80 129 48 94 174 180 150 120
96 154 48 100 201 213 179 144
90 158 44 94 202 216 184 149
82 160 39 87 201 218 187 153
74 163 36 78 199 220 190 157
66 165 32 70 198 222 193 161
59 168 29 63 197 224 196 164
44 144 11 37 156 186 164 140
28 117 -8 11 114 144 131 113
13 92 -26 -17 72 102 96 87
-3 65 -45 -44 30 60 61 59
-19 38 -63 -70 -12 18 26 32
-20 26 -65 -74 -24 4 13 20
-19 14 -66 -77 -34 -10 1 8
-18 2 -67 -79 -46 -23 -12 -4
-17 -10 -68 -82 -56 -35 -25 -15
-17 -22 -68 -85 -66 -49 -37 -27
-16 -23 -60 -75 -60 -45 -35 -26
-16 -22 -51 -63 -52 -39 -32 -24
-16 -21 -40 -51 -44 -34 -28 -21
-16 -20 -30 -39 -35 -28 -24 -19
-16 -19 -20 -27 -27 -23 -21 -17
-15 -18 -17 -23 -24 -21 -20 -16
-15 -18 -13 -20 -22 -20 -19 -16
-15 -18 -10 -16 -19 -19 -18 -16
-15 -18 -7 -12 -17 -18 -17 -16
-15 -18 -4 -9 -15 -17 -16 -16
-14 -17 -3 -8 -14 -16 -15 -15
-14 -18 -3 -8 -14 -16 -15 -15
-14 -19 -3 -8 -14 -16 -15 -14
-14 -20 -3 -8 -14 -16 -15 -14
-14 -20 -3 -8 -14 -16 -15 -14
-15 -21 -3 -9 -13 -15 -15 -13
-15 -21 -2 -9 -13 -15 -15 -13
