I II V1 V2 V3 V4 V5 V6
-2 -15 1 -17 -46 -50 -28 -14
-2 -17 0 -18 -47 -49 -29 -14
-2 -20 0 -18 -47 -50 -30 -15
-4 -23 1 -17 -47 -50 -31 -16
-5 -24 1 -18 -48 -52 -32 -17
-5 -24 1 -19 -50 -53 -34 -18
-5 -24 1 -20 -52 -55 -35 -18
-6 -26 1 -20 -53 -56 -36 -18
-8 -28 1 -21 -55 -57 -38 -21
-10 -29 0 -24 -57 -60 -43 -25
-10 -30 1 -23 -56 -60 -41 -24
-10 -31 1 -23 -55 -60 -41 -25
-10 -31 1 -22 -55 -60 -40 -25
-10 -28 0 -23 -56 -60 -41 -26
-10 -27 0 -23 -56 -60 -41 -26
-10 -28 1 -22 -56 -60 -40 -25
-9 -28 1 -21 -56 -59 -40 -24
-9 -28 1 -21 -56 -59 -40 -25
-10 -30 2 -20 -55 -58 -41 -25
-10 -31 1 -21 -55 -59 -44 -25
-10 -32 1 -21 -55 -60 -44 -26
-10 -31 2 -21 -55 -60 -44 -26
-10 -31 2 -20 -55 -59 -44 -26
-10 -31 3 -20 -54 -58 -44 -25
-9 -30 2 -20 -54 -58 -43 -25
-9 -30 2 -19 -53 -57 -41 -25
-9 -29 2 -19 -53 -58 -43 -25
-10 -30 3 -18 -53 -58 -43 -25
-10 -30 3 -18 -53 -58 -43 -25
-9 -31 3 -18 -54 -58 -43 -25
-9 -30 2 -19 -55 -60 -44 -26
-8 -29 2 -19 -54 -59 -45 -26
-9 -28 2 -18 -54 -58 -45 -26
-10 -29 2 -17 -54 -59 -46 -26
-11 -31 5 -13 -51 -59 -47 -28
-12 -33 11 -5 -47 -60 -50 -31
-12 -38 18 6 -45 -65 -55 -36
-11 -44 23 15 -44 -70 -61 -41
-10 -45 28 27 -37 -70 -63 -44
-7 -40 30 39 -26 -62 -58 -39
-3 -31 30 49 -8 -45 -44 -29
6 -17 24 54 18 -13 -20 -12
16 4 15 56 52 33 15 15
25 29 6 49 90 92 59 48
35 60 -7 24 121 152 105 84
46 95 -19 -7 150 219 158 125
56 130 -28 -23 186 294 217 169
65 168 -35 -27 230 370 276 213
71 204 -38 -38 274 444 330 254
71 238 -44 -71 306 504 373 286
66 266 -58 -135 314 539 397 306
57 283 -76 -211 303 553 404 315
42 284 -88 -264 283 544 393 309
20 265 -78 -277 266 520 364 287
3 229 -63 -275 238 478 320 252
-8 190 -55 -282 190 421 271 212
-13 159 -61 -301 117 339 213 171
-23 132 -64 -313 26 228 139 120
-36 97 -50 -306 -66 95 54 62
-50 62 -26 -286 -146 -36 -27 8
-59 35 -4 -260 -196 -126 -75 -28
-62 15 9 -234 -207 -149 -92 -46
-61 -4 10 -213 -191 -132 -89 -51
-58 -16 4 -196 -174 -118 -88 -53
-53 -21 -6 -180 -161 -113 -86 -53
-47 -24 -13 -158 -147 -104 -80 -50
-39 -27 -19 -138 -133 -95 -75 -48
-35 -26 -22 -118 -120 -89 -70 -44
-30 -26 -23 -99 -106 -81 -66 -40
-23 -25 -24 -81 -92 -75 -62 -37
-18 -24 -22 -66 -82 -71 -60 -35
-15 -23 -19 -53 -72 -67 -57 -32
-12 -22 -15 -38 -59 -60 -52 -28
-10 -21 -9 -26 -48 -53 -45 -25
-10 -20 -4 -17 -39 -48 -40 -20
-9 -19 0 -13 -35 -45 -40 -19
-9 -18 3 -6 -29 -40 -37 -16
-9 -17 6 1 -24 -37 -34 -14
-9 -18 7 5 -22 -35 -33 -13
-8 -19 7 8 -21 -35 -35 -14
-8 -20 8 10 -19 -35 -35 -16
-6 -20 11 14 -16 -33 -33 -15
-4 -21 12 17 -13 -31 -32 -15
-4 -22 14 20 -10 -28 -29 -14
-4 -21 14 20 -9 -27 -29 -12
-4 -18 13 21 -8 -25 -28 -11
-3 -17 13 23 -7 -23 -26 -9
-3 -19 13 24 -7 -22 -25 -8
-3 -20 15 27 -5 -21 -23 -7
-2 -18 14 27 -5 -23 -22 -8
-2 -18 14 27 -5 -34 -21 -10
-2 -21 15 28 -5 -54 -21 -10
-2 -22 15 28 -3 -68 -20 -10
-2 -19 15 28 -2 -70 -18 -8
0 -19 16 29 1 -67 -16 -6
-2 -20 15 29 3 -66 -15 -4
-2 -18 16 30 4 -66 -14 -3
-2 -16 16 30 4 -66 -14 -4
-2 -17 16 31 4 -65 -14 -5
-2 -19 18 32 6 -65 -14 -5
-2 -21 19 33 8 -65 -14 -5
0 -23 20 34 9 -64 -14 -5
0 -22 20 34 11 -62 -13 -4
0 -21 19 34 12 -62 -12 -4
-2 -21 20 36 15 -60 -9 0
0 -18 19 35 16 -60 -9 0
1 -12 18 35 16 -60 -10 0
1 -10 17 35 16 -60 -10 -2
1 -12 18 37 17 -59 -10 0
1 -14 19 39 18 -58 -9 0
0 -16 19 42 20 -57 -8 0
1 -17 19 43 22 -56 -8 -2
2 -16 18 42 24 -54 -8 -3
2 -15 20 44 28 -51 -5 1
2 -14 20 44 30 -50 -4 2
2 -13 20 45 30 -48 -3 3
1 -12 20 45 30 -46 -2 3
1 -11 20 47 32 -45 1 4
2 -11 19 49 34 -44 1 3
3 -14 20 52 36 -40 2 4
4 -15 21 53 37 -39 2 4
4 -15 21 54 39 -37 4 5
4 -15 21 55 42 -35 5 6
3 -12 19 54 44 -34 6 7
4 -9 20 55 48 -31 8 9
5 -8 20 55 48 -28 10 10
4 -8 19 57 50 -26 13 12
4 -8 19 59 50 -25 14 13
6 -7 20 60 52 -23 14 13
7 -6 20 61 54 -22 14 12
7 -5 20 63 55 -22 14 12
6 -6 20 64 57 -21 15 11
7 -7 21 65 60 -17 17 13
8 -6 21 68 64 -13 19 15
9 -3 19 68 67 -11 19 15
9 0 20 70 70 -8 22 18
9 1 19 70 71 -7 23 19
9 1 20 72 73 -4 25 20
10 2 20 74 76 -3 26 22
11 2 20 75 77 -2 26 21
11 2 19 77 80 0 28 22
12 3 19 79 84 2 29 24
12 4 18 79 86 4 29 24
13 6 18 80 89 7 32 25
14 9 18 81 93 11 35 28
15 11 18 84 96 15 38 30
15 12 19 86 100 20 43 33
16 13 19 87 103 23 45 35
18 14 18 89 105 25 47 35
19 15 16 90 108 28 48 36
20 18 17 92 111 31 49 38
21 20 17 94 115 35 52 39
20 19 18 97 121 40 56 42
20 19 18 98 127 45 59 45
21 22 17 98 130 50 62 48
23 25 17 99 134 56 66 51
23 27 17 100 137 61 69 54
22 30 15 101 139 64 71 55
22 33 14 101 141 68 73 56
25 33 14 102 144 71 76 58
28 33 14 103 147 75 79 61
29 36 14 103 150 79 82 63
30 39 14 103 153 85 86 65
30 42 14 103 157 90 89 68
31 44 14 104 159 95 93 71
32 48 12 103 161 99 96 73
32 52 12 103 163 105 100 76
32 55 11 102 164 108 102 77
32 56 11 102 167 111 105 78
33 56 10 101 168 114 107 80
35 56 10 101 170 118 110 84
36 57 9 99 170 121 111 84
37 60 7 97 171 123 113 84
37 63 7 96 171 126 114 86
37 65 7 94 171 129 116 89
37 66 7 93 171 133 120 92
37 65 7 92 171 135 122 95
37 65 6 90 170 137 125 96
37 64 5 88 168 137 125 96
37 64 3 86 164 136 123 96
37 66 3 84 161 135 122 95
37 67 2 79 158 133 121 95
36 67 3 77 156 133 121 95
36 66 3 73 153 131 119 93
35 66 3 69 149 128 117 92
34 66 4 66 144 126 116 91
32 64 3 63 137 120 112 89
31 62 3 60 131 114 108 86
30 59 4 56 125 107 102 80
29 53 6 54 118 101 98 77
27 49 7 51 111 94 94 73
25 45 8 48 105 87 90 69
24 38 9 44 98 80 84 65
24 35 8 37 91 73 78 61
22 34 8 32 84 65 73 58
19 30 8 28 76 58 68 55
18 26 8 25 69 51 63 52
17 25 7 22 62 43 58 48
16 23 7 18 54 34 51 43
15 19 6 14 46 26 45 36
13 17 7 11 40 18 39 32
12 13 6 7 34 10 33 28
11 7 8 5 30 6 29 26
10 3 8 1 25 0 24 22
9 1 8 -3 20 -6 20 19
8 0 8 -6 16 -11 17 16
6 -4 8 -8 12 -15 14 14
5 -6 7 -10 7 -20 10 11
4 -7 5 -13 1 -27 5 8
4 -8 6 -14 -2 -30 2 6
4 -10 6 -16 -6 -34 -3 2
2 -15 7 -16 -7 -36 -5 0
0 -20 7 -16 -8 -38 -6 -3
0 -20 7 -18 -10 -40 -7 -3
0 -18 6 -21 -12 -43 -9 -4
0 -18 5 -23 -14 -45 -10 -5
-2 -21 6 -22 -15 -45 -10 -4
-2 -23 6 -23 -16 -48 -12 -5
-3 -23 6 -22 -17 -49 -13 -6
-3 -23 6 -22 -19 -51 -16 -8
-2 -22 5 -24 -22 -54 -19 -11
-2 -21 4 -24 -23 -56 -21 -12
-3 -23 5 -24 -22 -56 -21 -12
-4 -25 5 -23 -21 -55 -21 -12
-5 -25 5 -23 -20 -55 -21 -12
-4 -24 5 -24 -21 -54 -20 -11
-3 -23 5 -22 -20 -53 -19 -10
-3 -23 5 -22 -21 -53 -20 -10
-3 -24 5 -23 -21 -54 -21 -11
-2 -25 5 -23 -22 -55 -22 -12
-2 -25 5 -23 -22 -56 -22 -13
-2 -25 5 -23 -21 -57 -23 -14
-3 -25 5 -23 -21 -57 -25 -15
-3 -25 5 -23 -22 -57 -25 -14
-3 -25 5 -23 -21 -56 -24 -13
-4 -26 6 -21 -20 -54 -22 -12
-4 -27 6 -21 -22 -55 -21 -13
-4 -25 6 -20 -21 -54 -21 -13
-4 -21 3 -22 -23 -56 -24 -15
-4 -21 3 -22 -23 -56 -24 -15
-4 -23 4 -21 -23 -55 -24 -15
-3 -24 4 -20 -22 -54 -24 -15
-3 -24 4 -21 -21 -53 -24 -15
-3 -25 4 -21 -21 -53 -24 -14
-4 -24 4 -22 -20 -52 -22 -14
-4 -23 5 -21 -19 -51 -21 -12
-4 -26 6 -20 -18 -49 -19 -10
-4 -28 6 -19 -19 -49 -19 -10
-4 -27 5 -20 -21 -51 -20 -11
-4 -26 4 -21 -22 -51 -21 -12
-4 -26 5 -22 -22 -51 -22 -12
-3 -26 5 -23 -22 -51 -22 -11
-3 -25 3 -24 -23 -52 -22 -12
-3 -25 4 -23 -23 -51 -21 -11
-3 -25 4 -23 -23 -50 -21 -10
-5 -26 4 -24 -23 -49 -21 -10
-5 -26 3 -24 -25 -50 -22 -11
-4 -22 2 -25 -25 -50 -22 -12
-3 -20 2 -26 -26 -50 -21 -13
-3 -21 2 -26 -26 -51 -22 -14
-3 -24 2 -27 -26 -51 -23 -12
-3 -24 2 -28 -27 -52 -23 -12
-5 -23 1 -30 -28 -52 -24 -13
-5 -24 2 -29 -28 -50 -23 -13
-4 -25 2 -29 -27 -49 -21 -11
-2 -25 2 -30 -27 -49 -21 -11
-4 -24 1 -31 -29 -50 -22 -12
-6 -23 1 -31 -30 -50 -23 -12
-5 -23 1 -32 -32 -52 -24 -13
-5 -24 2 -31 -32 -51 -24 -12
-4 -26 1 -32 -33 -53 -24 -13
-4 -26 0 -34 -34 -53 -25 -13
-5 -25 -2 -35 -35 -53 -27 -15
-5 -26 -2 -36 -36 -53 -29 -16
-5 -24 -2 -36 -34 -54 -28 -15
-4 -22 0 -37 -34 -53 -28 -16
-5 -23 0 -38 -36 -54 -28 -16
-6 -23 0 -38 -38 -54 -28 -16
-5 -22 -2 -39 -39 -55 -29 -17
-5 -22 -3 -39 -40 -55 -29 -17
-6 -24 -3 -40 -40 -56 -29 -17
-7 -25 -3 -40 -39 -56 -29 -16
-7 -24 -3 -41 -40 -56 -30 -16
-5 -23 -3 -43 -41 -55 -30 -17
-4 -23 -3 -44 -41 -56 -31 -17
-5 -23 -4 -45 -43 -56 -31 -18
-7 -26 -3 -45 -43 -55 -30 -17
-8 -27 -4 -45 -43 -55 -30 -16
-6 -26 -5 -44 -43 -55 -29 -15
-4 -24 -5 -44 -44 -56 -30 -15
-5 -25 -4 -44 -44 -57 -31 -16
-7 -26 -4 -45 -45 -58 -32 -18
-7 -26 -3 -45 -46 -57 -33 -18
-7 -26 -3 -45 -46 -56 -33 -18
-7 -27 -3 -46 -47 -57 -33 -18
-6 -26 -3 -47 -47 -56 -32 -18
-5 -25 -5 -48 -48 -57 -32 -19
-5 -24 -6 -48 -49 -58 -33 -19
-6 -24 -7 -48 -50 -59 -34 -20
-6 -25 -7 -48 -50 -59 -35 -20
-6 -27 -6 -48 -49 -58 -34 -19
-6 -26 -5 -48 -48 -59 -34 -19
-6 -24 -5 -49 -49 -59 -35 -21
-6 -25 -5 -49 -48 -59 -35 -21
-7 -27 -5 -48 -48 -57 -34 -20
-7 -27 -5 -49 -48 -56 -34 -20
-7 -24 -6 -51 -50 -58 -35 -21
-7 -23 -6 -51 -51 -58 -36 -21
-7 -26 -6 -50 -51 -58 -36 -20
-7 -28 -5 -50 -50 -58 -36 -20
-7 -27 -6 -51 -51 -59 -37 -22
-8 -27 -5 -50 -50 -59 -37 -22
-8 -26 -6 -51 -51 -60 -38 -23
-7 -25 -6 -51 -52 -60 -38 -23
-7 -26 -6 -51 -51 -58 -37 -21
-8 -27 -4 -50 -50 -56 -35 -19
-8 -29 -4 -50 -50 -56 -35 -18
-8 -30 -3 -50 -51 -56 -35 -18
-8 -29 -4 -51 -52 -57 -36 -20
-8 -27 -5 -51 -54 -58 -37 -21
-8 -26 -7 -52 -55 -60 -38 -23
-7 -25 -7 -52 -54 -59 -38 -23
-7 -24 -8 -53 -54 -59 -39 -24
-7 -25 -7 -52 -52 -58 -37 -22
-8 -27 -6 -51 -52 -56 -36 -21
-9 -27 -6 -52 -53 -57 -36 -21
-8 -27 -6 -52 -54 -57 -36 -22
-8 -27 -5 -52 -54 -57 -36 -22
-8 -26 -6 -52 -55 -58 -36 -23
-8 -25 -6 -52 -55 -58 -37 -24
-8 -26 -7 -53 -55 -58 -38 -25
-8 -28 -6 -53 -54 -57 -37 -26
-8 -29 -6 -53 -53 -57 -37 -25
-7 -27 -7 -54 -54 -57 -37 -25
-7 -27 -7 -54 -54 -58 -36 -25
-7 -26 -6 -54 -54 -57 -35 -24
-7 -26 -6 -54 -55 -57 -35 -23
-7 -27 -7 -54 -55 -57 -35 -23
-8 -27 -6 -53 -55 -57 -35 -22
-8 -27 -7 -54 -56 -57 -36 -23
-8 -27 -7 -54 -56 -59 -37 -24
-8 -29 -7 -55 -56 -59 -37 -25
-8 -30 -7 -55 -56 -59 -37 -26
-8 -29 -6 -55 -55 -58 -37 -26
-8 -27 -6 -55 -55 -57 -37 -26
-9 -27 -6 -56 -56 -57 -37 -26
-9 -26 -6 -56 -56 -57 -37 -25
-8 -25 -7 -55 -56 -58 -37 -25
-8 -24 -6 -53 -55 -57 -36 -24
-8 -24 -7 -54 -56 -58 -37 -25
-8 -25 -7 -55 -57 -58 -38 -26
-8 -25 -7 -55 -56 -58 -37 -26
-8 -25 -7 -55 -56 -57 -37 -26
-8 -26 -7 -55 -57 -57 -37 -26
-9 -27 -6 -56 -56 -57 -37 -25
-9 -27 -7 -57 -56 -56 -36 -24
-8 -27 -7 -56 -56 -56 -36 -24
-8 -25 -8 -57 -57 -57 -37 -25
-8 -27 -7 -56 -56 -56 -37 -25
-8 -29 -8 -56 -56 -57 -37 -25
-9 -27 -8 -56 -57 -57 -38 -26
-9 -25 -9 -58 -57 -58 -39 -27
-9 -25 -9 -56 -57 -58 -39 -27
-9 -26 -7 -49 -56 -57 -37 -26
-9 -25 -8 -39 -57 -58 -38 -27
-9 -25 -7 -33 -57 -58 -38 -27
-8 -25 -7 -32 -57 -56 -36 -25
-8 -24 -7 -30 -57 -55 -34 -24
-8 -24 -7 -29 -57 -55 -34 -24
-8 -25 -6 -28 -57 -56 -35 -24
-7 -24 -6 -28 -57 -56 -36 -25
-7 -23 -5 -26 -55 -55 -34 -24
-6 -22 -3 -25 -54 -54 -34 -24
-6 -19 -2 -25 -53 -53 -34 -24
-6 -17 0 -23 -50 -51 -32 -23
-6 -15 0 -23 -50 -51 -31 -22
-6 -14 1 -21 -50 -50 -31 -21
-6 -12 0 -21 -50 -50 -31 -21
-7 -11 0 -21 -51 -50 -32 -22
-6 -11 1 -20 -51 -50 -32 -22
-6 -12 2 -19 -50 -50 -32 -22
-5 -12 3 -18 -48 -49 -31 -22
-5 -9 3 -19 -48 -48 -32 -22
-5 -6 5 -18 -47 -48 -31 -22
-4 -4 6 -17 -47 -48 -31 -22
-4 -7 5 -17 -48 -48 -30 -21
-4 -11 3 -18 -49 -48 -30 -20
-4 -12 0 -19 -50 -49 -31 -21
-3 -9 -3 -19 -50 -49 -30 -20
-2 -8 -5 -19 -50 -48 -29 -19
0 -7 -7 -18 -48 -46 -28 -17
1 -4 -9 -21 -49 -47 -28 -17
1 -3 -10 -22 -49 -46 -28 -16
2 -5 -10 -24 -49 -46 -27 -15
2 -5 -11 -26 -49 -46 -26 -15
1 -4 -10 -27 -50 -46 -26 -16
-2 -5 -9 -27 -50 -45 -25 -16
-3 -7 -8 -25 -49 -44 -25 -16
-2 -6 -7 -23 -47 -41 -24 -15
0 -6 -7 -22 -47 -41 -24 -16
1 -6 -7 -22 -47 -41 -24 -16
1 -6 -8 -24 -48 -44 -24 -16
2 -7 -9 -26 -49 -44 -24 -16
1 -7 -10 -27 -51 -45 -23 -15
1 -8 -9 -27 -50 -44 -22 -14
1 -8 -9 -27 -50 -44 -22 -14
1 -7 -9 -28 -51 -44 -22 -14
0 -6 -9 -27 -51 -43 -22 -14
-3 -6 -8 -26 -50 -43 -22 -13
-3 -7 -10 -28 -52 -45 -24 -15
-4 -9 -10 -29 -54 -47 -26 -17
-5 -13 -9 -29 -55 -49 -28 -19
-6 -16 -9 -31 -57 -51 -30 -22
-7 -19 -8 -30 -56 -52 -31 -22
-7 -21 -9 -32 -58 -53 -33 -24
-8 -24 -7 -31 -57 -52 -32 -24
-9 -23 -7 -32 -59 -54 -34 -25
-8 -21 -8 -32 -61 -56 -36 -26
-9 -22 -9 -32 -62 -57 -38 -26
-10 -23 -8 -31 -61 -57 -38 -25
-9 -22 -9 -31 -60 -57 -38 -25
-9 -22 -8 -31 -60 -57 -38 -25
-10 -21 -8 -32 -61 -57 -38 -25
-10 -21 -8 -33 -60 -57 -38 -26
-10 -21 -8 -34 -60 -56 -37 -25
-10 -21 -8 -33 -60 -56 -36 -25
-10 -22 -7 -31 -58 -54 -34 -24
-9 -22 -8 -31 -59 -55 -35 -25
-9 -21 -8 -31 -60 -56 -36 -26
-10 -21 -9 -32 -61 -57 -38 -27
-11 -23 -8 -31 -61 -58 -38 -27
-10 -24 -7 -31 -60 -58 -38 -28
-10 -24 -6 -31 -59 -58 -38 -27
-10 -23 -6 -30 -59 -57 -38 -27
-10 -22 -6 -30 -58 -56 -36 -26
-10 -21 -7 -30 -60 -56 -36 -26
