I II V1 V2 V3 V4 V5 V6
-8 -12 2 -9 -17 -14 -15 -13
-8 -12 2 -10 -17 -13 -15 -13
-8 -12 2 -10 -18 -13 -15 -14
-8 -13 2 -10 -17 -12 -14 -13
-8 -13 2 -10 -17 -13 -14 -13
-8 -13 2 -10 -17 -12 -14 -12
-8 -12 1 -11 -17 -12 -15 -13
-8 -12 1 -12 -18 -13 -15 -13
-8 -13 2 -11 -17 -12 -14 -12
-8 -13 1 -12 -19 -13 -15 -12
-8 -13 1 -13 -20 -13 -16 -12
-8 -13 1 -13 -20 -13 -16 -13
-8 -13 1 -13 -20 -13 -16 -14
-8 -13 1 -13 -20 -14 -16 -15
-9 -14 1 -13 -20 -14 -16 -15
-9 -14 1 -13 -20 -14 -16 -15
-9 -14 1 -13 -19 -14 -16 -14
-8 -14 1 -13 -19 -13 -16 -13
-8 -14 1 -13 -18 -13 -16 -12
-8 -14 1 -13 -18 -13 -16 -13
-9 -14 0 -13 -17 -13 -16 -13
-9 -14 0 -13 -18 -13 -16 -14
-10 -14 1 -13 -17 -12 -15 -12
-10 -14 0 -13 -17 -12 -15 -12
-10 -15 -2 -13 -17 -12 -14 -12
-10 -15 -2 -14 -18 -12 -14 -12
-11 -15 0 -13 -18 -12 -14 -12
-11 -15 0 -13 -18 -12 -14 -12
-11 -15 -2 -13 -18 -12 -15 -13
-11 -15 -2 -13 -18 -12 -15 -13
-11 -15 -2 -14 -19 -13 -15 -14
-11 -16 -2 -14 -19 -14 -15 -14
-11 -16 -2 -14 -19 -15 -16 -14
-10 -16 -2 -14 -19 -15 -16 -14
-11 -16 -2 -14 -19 -14 -16 -14
-11 -16 -2 -14 -19 -14 -16 -14
-10 -15 -2 -14 -19 -13 -16 -14
-10 -15 -2 -14 -19 -13 -16 -14
-10 -16 -3 -14 -19 -13 -16 -14
-11 -16 -3 -15 -19 -13 -16 -14
-11 -16 -3 -15 -19 -13 -15 -14
-11 -16 -3 -15 -19 -13 -15 -14
-11 -16 -3 -15 -20 -14 -16 -15
-11 -17 -3 -15 -21 -15 -17 -15
-11 -17 -3 -16 -22 -15 -17 -15
-11 -17 -3 -16 -22 -15 -16 -15
-11 -17 -3 -16 -21 -15 -16 -15
-10 -17 -3 -16 -21 -15 -16 -15
-11 -17 -3 -17 -21 -15 -16 -15
-11 -17 -3 -17 -21 -16 -17 -15
-11 -17 -3 -17 -22 -16 -17 -15
-10 -18 -3 -17 -22 -16 -17 -15
-10 -17 -3 -17 -22 -16 -17 -15
-10 -17 -3 -17 -21 -16 -17 -15
-11 -17 -3 -16 -21 -16 -17 -15
-11 -17 -3 -16 -22 -16 -17 -15
-11 -18 -2 -15 -21 -15 -16 -14
-10 -18 -3 -16 -22 -16 -17 -15
-10 -18 -3 -16 -22 -16 -17 -15
-11 -18 -2 -15 -21 -15 -15 -14
-11 -17 -3 -16 -22 -15 -16 -15
-11 -17 -4 -16 -22 -15 -17 -15
-11 -17 -4 -17 -23 -15 -18 -15
-11 -18 -3 -16 -22 -14 -17 -14
-11 -18 -4 -16 -22 -14 -17 -14
-11 -19 -3 -16 -22 -14 -17 -14
-11 -20 -3 -17 -21 -14 -16 -14
-11 -20 -3 -17 -21 -14 -16 -14
-11 -20 -3 -17 -20 -14 -15 -13
-11 -21 -2 -16 -19 -14 -14 -13
-11 -21 -2 -16 -20 -14 -14 -13
