I II V1 V2 V3 V4 V5 V6
6 13 0 -1 5 7 2 -1
4 8 0 1 6 9 4 3
-5 -4 3 3 7 10 6 3
-5 -5 3 2 7 10 5 3
1 0 3 0 5 7 5 -3
2 4 5 4 7 12 7 1
2 6 6 4 8 11 7 5
0 3 5 3 7 10 7 7
0 4 5 3 7 9 6 1
2 8 7 5 9 10 6 -1
1 9 8 4 9 10 7 4
3 14 7 4 7 9 6 -4
5 11 6 2 6 7 4 0
3 6 8 4 8 9 6 7
7 12 8 5 8 8 6 0
4 8 10 7 8 10 7 4
3 11 11 9 11 11 8 14
9 13 12 9 12 12 10 10
3 11 14 11 13 13 11 -1
2 17 14 11 13 14 12 5
5 22 15 11 14 17 14 4
9 23 12 10 12 15 12 6
13 24 9 7 10 15 10 -2
12 21 8 7 9 11 10 2
15 20 8 9 10 11 11 -2
14 24 7 8 10 12 10 -4
7 20 9 11 12 13 12 12
8 20 11 14 17 20 17 14
13 23 8 15 17 20 17 5
15 26 4 12 14 15 15 10
18 28 1 9 13 14 15 9
15 22 2 10 13 16 16 8
15 18 2 10 12 17 15 6
18 23 -2 6 8 16 11 4
16 16 -3 7 10 12 12 6
16 13 -4 7 10 15 13 7
15 16 -4 5 6 9 9 0
14 13 -2 5 7 10 10 6
18 13 -3 3 4 7 9 0
19 11 -5 0 1 3 5 -8
15 2 -6 -2 -1 1 2 -10
12 -3 -4 -2 0 4 4 -4
13 1 -5 -5 -2 0 1 -10
23 6 -7 -10 -6 -3 -2 -15
19 6 -7 -11 -8 -4 -4 -19
9 4 -5 -9 -6 0 -2 -10
7 3 -4 -8 -5 -1 -2 -6
4 2 -3 -9 -6 -2 -2 -14
-2 -1 1 -7 -5 0 -1 -14
-7 1 3 -5 -2 1 0 -3
-9 -5 3 -7 -3 -1 -2 2
-10 -8 3 -8 -3 -1 -1 -3
-8 -8 3 -9 -6 -3 -3 -11
-5 -6 2 -10 -6 -4 -4 -16
-4 -7 1 -12 -8 -5 -6 -18
-4 -8 1 -12 -10 -7 -7 -18
-9 -8 1 -13 -9 -6 -7 -21
-14 -14 3 -11 -7 -5 -6 -14
-15 -17 5 -9 -5 -3 -3 -6
-14 -16 3 -12 -8 -6 -7 -13
-15 -17 0 -14 -11 -9 -10 -23
-11 -13 2 -14 -9 -7 -8 -22
-7 -16 1 -14 -10 -8 -10 -15
-13 -15 2 -15 -11 -8 -9 -10
-14 -15 2 -14 -10 -7 -9 -11
