I II V1 V2 V3 V4 V5 V6
-16 -23 -7 -24 -33 -28 -28 -18
-14 -20 -7 -24 -33 -28 -28 -18
-12 -17 -6 -24 -32 -27 -27 -17
-9 -14 -5 -23 -31 -27 -26 -16
-7 -11 -4 -23 -30 -26 -25 -15
-5 -8 -4 -23 -30 -26 -25 -15
-5 -8 -3 -22 -29 -25 -24 -14
-6 -9 -3 -22 -30 -25 -24 -15
-8 -11 -4 -22 -30 -26 -25 -15
-9 -12 -4 -22 -31 -26 -25 -16
-10 -13 -4 -22 -31 -26 -25 -16
-11 -14 -5 -21 -32 -27 -26 -17
-11 -14 -5 -21 -32 -27 -26 -17
-11 -14 -5 -21 -32 -27 -26 -17
-11 -14 -5 -21 -32 -27 -26 -17
-11 -14 -5 -21 -32 -27 -26 -17
-11 -13 -5 -22 -31 -28 -25 -16
-11 -14 -5 -22 -31 -27 -25 -15
-11 -14 -4 -22 -31 -27 -25 -15
-11 -15 -4 -22 -31 -26 -25 -14
-11 -15 -4 -22 -31 -26 -25 -14
-11 -16 -3 -21 -30 -25 -24 -13
-11 -16 -3 -21 -30 -25 -24 -13
-11 -16 -3 -21 -30 -26 -24 -14
-11 -16 -3 -21 -30 -26 -24 -14
-11 -16 -3 -21 -30 -26 -24 -14
-12 -15 -3 -21 -30 -27 -25 -15
-11 -15 -3 -22 -30 -28 -25 -15
-10 -15 -4 -22 -30 -28 -25 -16
-9 -15 -4 -23 -30 -29 -25 -16
-9 -15 -4 -23 -30 -29 -25 -16
-8 -15 -5 -24 -29 -30 -26 -17
-8 -15 -4 -23 -29 -30 -25 -17
-9 -15 -3 -22 -29 -30 -24 -17
-9 -15 -2 -21 -29 -30 -23 -17
-9 -15 -2 -20 -29 -30 -23 -17
-10 -15 0 -19 -30 -30 -22 -16
-10 -15 0 -19 -30 -30 -22 -16
-11 -15 0 -19 -30 -30 -22 -16
-11 -15 0 -19 -30 -30 -22 -16
-11 -15 0 -19 -30 -30 -22 -16
-12 -16 -2 -20 -30 -30 -23 -17
-11 -15 -2 -20 -30 -30 -23 -17
-11 -15 -3 -20 -30 -30 -23 -17
-10 -14 -3 -20 -30 -30 -23 -17
-10 -14 -3 -20 -30 -30 -23 -17
-9 -13 -4 -19 -30 -30 -24 -18
-9 -12 -4 -19 -30 -29 -24 -18
-8 -12 -3 -19 -30 -29 -24 -17
-8 -11 -3 -19 -30 -28 -24 -17
-8 -11 -3 -19 -30 -28 -24 -17
-7 -10 0 -19 -29 -27 -23 -16
-6 -10 1 -19 -29 -27 -23 -15
-5 -10 2 -19 -29 -28 -23 -15
-4 -10 3 -19 -29 -28 -23 -14
-4 -10 4 -19 -29 -28 -23 -14
-4 -9 5 -18 -28 -29 -22 -13
-5 -9 4 -18 -28 -29 -22 -13
-6 -9 3 -18 -28 -29 -21 -14
-7 -9 2 -18 -28 -29 -21 -14
-8 -9 2 -18 -28 -29 -21 -14
-7 -9 1 -17 -27 -28 -20 -15
-5 -7 1 -17 -27 -28 -20 -15
-3 -6 1 -17 -27 -28 -20 -15
0 -4 1 -17 -27 -28 -20 -15
2 -3 1 -17 -27 -28 -20 -15
2 -2 2 -16 -27 -29 -20 -14
1 -3 2 -16 -27 -29 -20 -14
0 -4 2 -16 -26 -28 -20 -14
-2 -5 2 -16 -26 -28 -20 -14
-3 -6 2 -16 -26 -28 -20 -14
-4 -7 3 -15 -25 -27 -20 -13
-3 -7 3 -15 -25 -27 -20 -13
-3 -7 3 -15 -25 -27 -20 -13
-2 -7 3 -15 -25 -27 -20 -13
-2 -7 3 -15 -25 -27 -20 -13
0 -7 4 -14 -24 -28 -19 -13
-2 -8 4 -14 -24 -28 -19 -13
-3 -10 4 -15 -25 -29 -20 -14
-4 -11 4 -15 -25 -29 -20 -14
