I II V1 V2 V3 V4 V5 V6
-3 -17 -5 -10 -20 -21 -21 -14
-5 -16 -5 -10 -20 -21 -21 -15
-8 -14 -4 -9 -20 -21 -22 -17
-11 -13 -4 -9 -20 -22 -23 -18
-14 -11 -3 -8 -20 -22 -24 -20
-17 -10 -3 -8 -20 -22 -25 -21
-16 -10 -2 -7 -19 -23 -26 -20
-14 -11 -2 -7 -19 -22 -25 -18
-12 -12 -2 -7 -18 -22 -24 -16
-10 -13 -2 -7 -18 -21 -23 -14
-8 -14 -2 -7 -18 -21 -23 -12
-7 -15 0 -6 -17 -20 -22 -11
-7 -14 0 -7 -18 -20 -22 -12
-7 -13 0 -7 -18 -21 -22 -13
-7 -12 0 -8 -19 -21 -22 -14
-7 -11 0 -8 -19 -21 -22 -14
-7 -10 -2 -9 -20 -22 -21 -15
-8 -10 -2 -9 -20 -21 -21 -15
-9 -9 0 -9 -20 -21 -21 -16
-10 -9 0 -9 -20 -20 -21 -16
-10 -9 0 -9 -20 -20 -21 -16
-11 -8 1 -9 -19 -19 -21 -16
-12 -9 1 -9 -19 -19 -21 -15
-13 -9 2 -8 -19 -20 -21 -14
-14 -10 2 -8 -19 -20 -21 -13
-15 -10 2 -8 -19 -20 -21 -12
-14 -11 3 -5 -18 -21 -22 -13
-11 -11 3 -2 -16 -21 -22 -15
-8 -11 4 1 -14 -21 -23 -17
-5 -11 4 4 -12 -21 -23 -19
-2 -11 4 6 -10 -21 -23 -21
-3 -12 8 11 -2 -13 -20 -19
-5 -12 12 15 7 -5 -16 -15
-8 -12 16 20 15 4 -11 -12
-10 -12 20 24 22 12 -7 -8
-12 -12 24 28 30 20 -3 -5
-12 -3 22 29 35 33 13 9
-10 6 18 29 39 46 28 21
-9 14 14 29 45 58 45 34
-7 23 10 29 49 71 60 48
-6 31 6 29 53 84 75 60
1 47 -9 7 40 91 96 81
6 62 -24 -15 26 98 117 103
12 76 -38 -37 12 105 138 125
17 92 -54 -60 -3 112 158 146
22 107 -68 -82 -17 119 180 168
20 115 -79 -106 -43 99 175 168
17 125 -90 -130 -68 76 167 165
14 133 -100 -153 -94 54 159 163
11 141 -111 -177 -119 31 152 161
8 149 -121 -201 -145 9 145 160
