I II V1 V2 V3 V4 V5 V6
19 12 13 45 43 23 16 9
25 15 12 45 45 25 17 9
26 16 12 47 48 28 19 11
23 16 13 49 52 32 23 14
26 15 12 48 54 34 24 15
29 16 10 47 53 35 25 16
27 17 9 46 53 36 27 17
24 15 11 48 56 39 30 20
27 15 9 48 56 38 30 19
29 16 9 47 56 38 29 19
28 17 9 47 56 38 30 19
26 19 10 47 56 39 31 19
27 21 9 46 55 38 31 19
30 20 9 44 55 39 31 19
32 18 8 43 55 42 32 21
30 18 9 42 54 42 33 21
27 19 8 40 53 39 32 20
27 19 7 40 52 39 31 20
26 18 8 40 50 38 31 20
27 17 8 38 48 36 29 19
29 21 9 38 47 34 27 18
29 23 10 39 48 35 27 18
25 21 11 39 48 34 27 18
22 18 11 38 46 33 26 17
21 18 13 38 45 32 25 17
20 17 13 37 42 30 23 16
19 16 14 36 38 28 21 14
16 14 16 36 37 27 19 13
14 12 17 35 35 24 16 10
12 10 17 33 31 21 14 8
12 10 16 32 28 18 12 6
12 9 17 31 27 17 11 4
9 8 18 30 25 15 9 3
7 7 18 28 24 13 7 1
6 6 18 27 22 13 7 1
4 5 19 26 21 11 6 0
3 6 17 23 17 8 2 -4
3 5 15 20 14 5 -2 -7
2 3 15 19 11 3 -5 -9
1 2 15 19 10 1 -6 -11
1 1 16 18 9 0 -6 -11
0 2 16 17 7 -2 -6 -11
-2 3 16 15 5 -4 -6 -12
-4 4 15 13 4 -5 -7 -13
-4 5 15 13 4 -4 -7 -13
-2 6 14 12 3 -5 -8 -13
-4 5 14 12 2 -5 -8 -13
-6 3 13 11 1 -6 -9 -14
-5 1 12 9 -2 -8 -11 -15
-5 0 11 7 -5 -11 -14 -17
-7 0 12 7 -5 -12 -13 -16
-9 0 11 7 -4 -11 -13 -17
-9 -2 11 7 -4 -9 -12 -16
-9 -2 10 5 -5 -10 -12 -17
-9 1 9 3 -6 -11 -13 -17
-10 3 10 4 -6 -10 -13 -16
-9 3 9 3 -6 -10 -13 -17
-6 1 8 3 -7 -11 -14 -18
-4 0 8 4 -8 -12 -14 -19
-6 -2 9 5 -8 -13 -14 -19
-8 0 8 4 -9 -14 -15 -19
-7 -2 7 2 -9 -14 -16 -19
-6 -3 7 2 -10 -14 -15 -19
-8 -3 9 3 -8 -13 -13 -17
-10 -2 9 3 -8 -12 -12 -16
-8 -2 9 2 -9 -13 -13 -16
-7 -4 9 3 -9 -13 -13 -16
-8 -5 7 1 -10 -14 -14 -16
-8 -4 7 1 -11 -14 -15 -16
-8 -4 7 1 -11 -14 -16 -17
-9 -4 7 0 -11 -15 -17 -17
-9 -5 7 0 -11 -15 -16 -16
-9 -5 8 1 -10 -14 -15 -16
-12 -5 9 3 -8 -11 -13 -13
-11 -4 8 1 -9 -12 -13 -13
-8 -3 7 0 -10 -14 -13 -13
-5 -3 6 0 -10 -15 -13 -13
-5 -3 7 1 -10 -14 -13 -12
-7 -4 8 2 -10 -13 -12 -11
-8 -5 7 1 -11 -15 -13 -13
-9 -5 7 2 -11 -16 -14 -12
-9 -5 7 2 -11 -15 -13 -11
-8 -5 7 1 -12 -16 -15 -12
-10 -7 9 3 -10 -14 -13 -11
-13 -8 8 2 -10 -15 -14 -11
-14 -8 9 2 -10 -15 -14 -10
-11 -8 7 0 -12 -16 -15 -11
-7 -8 7 0 -14 -18 -15 -12
-7 -8 7 1 -14 -19 -16 -13
-11 -8 8 2 -14 -19 -16 -12
-11 -7 9 3 -13 -19 -16 -11
-10 -6 9 3 -13 -19 -16 -10
-8 -6 10 4 -13 -19 -16 -10
-10 -6 10 4 -13 -18 -16 -10
-10 -7 11 5 -12 -17 -15 -9
-11 -9 11 5 -12 -18 -16 -9
-11 -10 10 5 -13 -19 -17 -9
-10 -10 10 5 -13 -19 -17 -9
-10 -10 10 6 -14 -20 -17 -9
-11 -10 10 7 -14 -20 -18 -10
-13 -8 12 7 -14 -20 -17 -10
-14 -5 13 7 -14 -20 -16 -9
-12 -6 13 7 -14 -21 -17 -9
-11 -9 13 6 -14 -22 -17 -10
-10 -10 13 6 -13 -20 -16 -10
-10 -8 14 9 -11 -18 -15 -9
-10 -6 14 8 -13 -20 -17 -10
-10 -7 14 9 -12 -20 -16 -9
-10 -6 14 8 -13 -21 -17 -10
-10 -5 15 10 -12 -20 -16 -10
