I II V1 V2 V3 V4 V5 V6
26 -16 22 31 -1 16 -29 -40
46 7 -33 27 31 54 3 -11
70 28 -107 1 56 93 41 10
84 59 -168 -20 96 141 81 47
90 114 -224 -43 142 201 143 107
90 161 -285 -98 170 248 194 147
87 203 -370 -192 171 276 235 189
85 239 -435 -263 179 305 274 232
81 242 -448 -298 184 312 289 243
69 208 -434 -335 165 287 274 221
52 138 -420 -372 91 215 216 187
29 74 -404 -442 -65 77 106 125
9 18 -380 -526 -258 -77 -5 55
-5 -28 -355 -574 -396 -191 -90 6
-19 -58 -324 -535 -406 -212 -116 -8
-22 -69 -278 -457 -360 -200 -127 -32
-20 -74 -244 -382 -308 -186 -134 -56
-19 -74 -209 -313 -256 -161 -128 -58
-22 -68 -177 -255 -216 -140 -116 -62
-30 -69 -149 -228 -190 -129 -111 -74
-23 -63 -130 -200 -165 -109 -95 -61
-8 -45 -106 -166 -141 -93 -85 -53
8 -37 -87 -134 -121 -81 -77 -58
4 -36 -65 -101 -89 -62 -61 -47
-11 -21 -37 -66 -54 -36 -37 -18
-1 -3 -18 -44 -43 -32 -37 -22
-3 -5 -16 -36 -39 -30 -36 -24
-9 -1 -5 -27 -30 -22 -31 -12
-10 9 2 -18 -29 -19 -29 -13
-7 1 5 -23 -33 -26 -35 -29
-14 -2 5 -23 -29 -24 -29 -22
-21 3 15 -1 -18 -17 -21 -11
-6 2 10 5 -21 -23 -25 -21
3 -7 3 -7 -23 -33 -30 -23
0 -2 0 -11 -23 -38 -30 -13
-2 -10 8 -7 -24 -42 -35 -20
4 -16 12 -4 -20 -39 -32 -21
28 -8 8 -2 -19 -41 -39 -22
45 1 5 0 -24 -44 -44 -29
34 -4 11 -5 -23 -45 -47 -37
4 -6 15 -10 -16 -38 -37 -26
-7 0 26 -3 -10 -36 -33 -18
2 2 23 6 -13 -37 -35 -25
-8 -4 25 16 -1 -25 -26 -16
-8 -10 29 19 6 -16 -19 0
0 -11 28 9 -4 -22 -29 -13
-3 -15 23 11 -5 -16 -27 -13
-24 -17 28 24 3 -4 -21 0
-23 -12 33 37 8 1 -18 -1
-10 -14 32 42 9 1 -20 -15
-1 -23 24 33 9 1 -21 -13
3 -17 29 39 11 4 -20 -8
-2 -4 34 44 16 9 -13 -8
4 -11 34 41 21 13 -11 -2
4 -8 36 49 25 18 -7 12
5 -6 40 52 25 16 -10 4
2 -3 38 53 25 18 -10 1
-5 1 39 55 31 24 -8 10
1 5 40 56 27 21 -10 5
4 -4 41 54 25 19 -15 -7
-2 -15 42 44 26 20 -13 0
-1 -16 45 46 25 18 -15 0
9 -15 46 52 26 16 -15 -7
10 -20 47 51 30 18 -13 -2
5 -14 46 60 34 21 -10 11
6 -5 51 66 34 20 -13 6
5 -17 52 64 37 20 -12 2
10 -19 50 67 39 21 -14 5
9 -16 50 70 39 20 -15 2
3 -18 55 69 38 19 -17 -9
7 -12 59 71 46 28 -8 3
9 -16 62 78 48 31 -9 6
11 -10 62 81 45 30 -11 -2
17 -11 65 83 53 34 -7 4
19 -8 69 93 60 42 0 19
17 0 72 97 61 42 -1 13
15 -2 71 100 63 43 1 12
20 -6 71 101 66 47 1 15
18 -5 71 106 64 45 2 11
7 -14 79 113 67 47 3 4
8 -15 80 115 74 51 10 10
17 -5 83 123 76 51 12 14
23 -4 83 123 77 49 15 9
15 -12 88 120 83 52 17 14
14 -2 89 130 88 58 25 30
13 2 90 141 87 57 21 22
5 -7 85 149 94 58 23 18
-6 -18 85 158 105 64 25 24
-3 -13 91 172 110 67 31 24
17 1 99 175 115 68 32 19
24 3 101 176 121 72 41 27
29 4 106 181 124 74 43 33
23 2 108 185 127 77 47 33
22 3 108 188 135 83 51 37
21 6 107 198 142 92 56 48
21 9 109 204 147 94 53 43
23 19 106 201 148 94 54 41
28 24 106 208 154 98 55 47
33 30 106 221 158 101 58 47
41 31 106 217 158 103 53 36
37 27 105 216 166 110 64 47
30 29 112 224 174 118 72 60
41 36 112 222 173 118 74 55
48 33 111 219 177 120 72 56
48 40 107 226 182 127 76 67
41 45 114 237 189 131 76 66
38 42 113 236 193 136 80 67
35 34 110 232 199 142 89 76
30 40 106 239 200 141 90 74
39 46 101 235 196 137 82 58
43 54 97 232 201 143 89 70
55 58 99 235 200 146 91 76
70 62 93 235 198 142 88 70
51 60 97 234 207 153 98 82
38 63 94 231 211 157 106 98
58 64 84 219 198 145 94 83
81 70 75 206 191 138 91 75
65 79 76 199 192 140 93 84
32 83 79 202 192 144 101 90
21 71 79 198 186 140 97 80
21 54 74 189 182 134 96 83
34 49 70 165 167 122 86 77
46 49 65 153 152 111 78 66
44 48 61 146 147 108 76 68
45 51 52 132 136 100 75 75
34 50 52 126 124 87 68 62
26 37 50 120 116 82 65 56
23 30 48 106 107 74 57 56
25 29 39 98 89 60 45 45
25 24 34 79 74 44 33 25
15 17 35 63 70 43 34 29
14 16 44 56 68 43 35 35
16 20 38 44 57 36 31 27
21 13 34 41 48 33 24 24
19 4 29 42 41 30 23 30
8 6 24 37 32 19 12 18
5 2 24 33 28 15 8 13
1 -6 23 27 25 12 4 16
5 -3 16 19 15 2 -2 10
7 -6 14 7 5 -7 -10 -7
-3 -20 10 -8 1 -8 -7 -1
