I II V1 V2 V3 V4 V5 V6
0 -32 34 54 11 -19 -22 -21
0 -31 35 57 13 -17 -21 -22
1 -31 34 59 14 -16 -21 -22
1 -31 35 63 16 -15 -19 -20
2 -31 36 66 18 -14 -18 -20
2 -31 38 69 20 -13 -18 -19
2 -32 38 72 22 -12 -18 -19
2 -32 39 75 27 -11 -18 -18
3 -32 39 78 31 -9 -16 -17
4 -31 39 81 34 -6 -14 -16
4 -31 39 85 38 -3 -12 -14
5 -30 39 89 42 1 -10 -13
6 -28 39 94 45 2 -10 -14
7 -28 39 99 48 3 -10 -14
8 -28 42 105 53 6 -9 -13
8 -28 44 111 58 8 -9 -12
9 -27 46 116 63 10 -9 -12
10 -26 47 121 69 13 -8 -11
11 -25 47 126 73 14 -7 -11
12 -24 47 130 78 17 -5 -10
13 -24 47 135 84 21 -3 -8
14 -23 48 139 88 23 0 -7
15 -22 50 146 93 26 3 -5
16 -21 50 153 98 29 5 -4
17 -21 52 159 103 33 8 -2
18 -20 54 165 108 35 9 -2
20 -20 55 171 113 38 10 0
21 -19 57 176 119 42 12 2
22 -18 58 180 123 45 13 3
24 -16 59 183 127 48 15 4
24 -15 59 186 130 50 16 5
25 -14 60 189 133 53 19 7
26 -10 59 191 134 55 21 8
27 -9 59 193 135 56 22 9
27 -9 61 196 138 58 24 11
28 -8 63 198 139 60 27 13
29 -6 63 199 140 62 28 14
30 -4 63 198 140 63 29 15
31 -3 62 196 140 63 29 16
32 -2 62 194 139 64 30 17
32 1 62 192 139 66 32 19
33 3 61 187 136 66 34 20
33 5 60 181 133 65 34 20
33 5 60 177 130 63 33 20
33 5 60 173 126 61 33 21
32 5 61 167 121 60 33 21
32 7 60 160 117 58 32 20
30 9 60 152 112 55 31 19
29 10 59 145 107 52 29 19
29 11 57 136 100 49 27 17
28 13 56 127 94 46 26 17
27 14 55 118 87 42 24 15
24 13 55 110 78 37 23 14
22 12 55 103 71 33 21 13
20 11 55 96 65 29 19 13
18 11 54 88 59 25 17 10
16 10 54 78 53 21 15 8
15 10 52 69 46 16 12 6
13 9 51 62 40 13 9 5
11 8 50 55 34 10 7 3
10 7 49 47 28 6 4 2
8 7 47 38 22 3 3 1
6 6 45 32 16 -2 1 -2
4 6 43 26 10 -6 -3 -4
3 5 43 20 5 -10 -6 -6
2 4 40 14 1 -14 -8 -7
1 2 39 8 -5 -17 -11 -9
0 1 37 2 -9 -21 -14 -12
-3 0 37 -3 -12 -21 -15 -13
-3 -2 37 -8 -14 -22 -15 -13
-3 -3 35 -13 -18 -23 -16 -14
-3 -3 33 -17 -22 -26 -18 -15
-4 -5 32 -19 -24 -27 -18 -15
-5 -6 32 -21 -26 -28 -18 -15
-5 -8 32 -24 -28 -31 -20 -17
-6 -9 32 -27 -30 -32 -21 -17
-7 -10 32 -29 -31 -32 -22 -17
-7 -11 31 -32 -32 -33 -24 -19
-8 -11 31 -35 -34 -34 -26 -20
-8 -11 30 -38 -35 -35 -27 -22
-9 -11 31 -40 -35 -35 -26 -21
-9 -12 30 -43 -36 -36 -27 -21
-9 -12 29 -44 -37 -37 -27 -21
-9 -12 29 -45 -39 -38 -27 -22
-9 -12 30 -47 -40 -39 -28 -23
-9 -12 30 -47 -41 -40 -29 -24
-8 -12 30 -46 -41 -40 -29 -24
-8 -13 30 -45 -41 -39 -28 -24
-8 -14 30 -45 -40 -39 -29 -23
-8 -15 31 -45 -40 -38 -29 -22
-8 -15 30 -46 -40 -37 -29 -22
-9 -15 29 -46 -41 -38 -29 -22
-9 -15 28 -46 -43 -38 -29 -21
-10 -15 27 -45 -43 -39 -29 -21
-10 -15 28 -44 -41 -39 -29 -22
-10 -15 29 -43 -41 -39 -30 -23
-10 -15 30 -43 -41 -39 -30 -24
-10 -15 31 -43 -40 -39 -30 -24
-10 -15 31 -41 -39 -39 -30 -23
-9 -15 32 -41 -39 -38 -30 -23
-8 -14 31 -43 -40 -38 -30 -24
-8 -14 31 -41 -40 -38 -28 -23
-8 -14 31 -40 -39 -37 -28 -23
-8 -14 32 -39 -39 -37 -27 -22
-9 -15 33 -37 -38 -36 -26 -21
-9 -15 33 -36 -38 -37 -26 -21
-9 -15 34 -36 -37 -37 -27 -21
-9 -15 35 -35 -36 -36 -27 -21
-9 -16 35 -35 -36 -36 -27 -21
-10 -16 36 -34 -34 -34 -25 -20
-10 -15 35 -34 -34 -34 -25 -20
-9 -15 36 -33 -34 -33 -25 -20
-9 -16 35 -32 -33 -33 -24 -20
-9 -15 35 -31 -33 -33 -25 -20
-9 -15 35 -31 -32 -33 -25 -21
-10 -16 37 -29 -31 -32 -25 -21
-10 -16 37 -29 -31 -33 -26 -22
-10 -16 38 -29 -31 -34 -26 -22
