I II V1 V2 V3 V4 V5 V6
20 45 -12 59 188 167 105 66
21 45 -12 53 188 172 112 72
23 46 -11 46 187 178 120 79
25 46 -10 38 186 183 129 87
27 47 -9 31 185 189 137 94
28 47 -8 24 185 194 144 100
22 27 -14 -40 105 131 104 76
15 7 -21 -105 26 65 63 52
7 -15 -28 -170 -54 0 22 26
0 -35 -35 -234 -133 -66 -20 2
-8 -56 -43 -299 -213 -132 -61 -23
-13 -79 -48 -305 -252 -169 -87 -43
-17 -102 -53 -310 -291 -205 -113 -62
-21 -124 -57 -316 -330 -242 -139 -80
-25 -148 -62 -321 -369 -279 -164 -100
-29 -171 -66 -326 -408 -316 -190 -118
-30 -172 -77 -311 -387 -302 -184 -118
-30 -172 -89 -295 -364 -286 -177 -116
-30 -171 -100 -278 -341 -270 -170 -115
-30 -171 -111 -261 -317 -254 -162 -113
-30 -171 -121 -244 -295 -238 -155 -112
-28 -160 -119 -228 -274 -224 -146 -106
-27 -151 -115 -211 -255 -208 -138 -100
-25 -142 -111 -194 -235 -194 -129 -94
-24 -133 -107 -178 -215 -180 -120 -88
-23 -123 -103 -161 -195 -165 -112 -82
-20 -113 -92 -145 -177 -151 -102 -75
-17 -103 -81 -129 -158 -136 -93 -69
-14 -93 -71 -112 -140 -121 -82 -63
-11 -82 -60 -97 -121 -107 -72 -57
-9 -72 -50 -80 -103 -93 -63 -51
-7 -67 -41 -67 -92 -85 -57 -47
-6 -62 -34 -55 -81 -76 -52 -43
-5 -57 -26 -41 -71 -68 -46 -38
-4 -52 -19 -28 -60 -61 -40 -34
-3 -48 -12 -16 -50 -53 -35 -30
-2 -44 -9 -9 -44 -48 -32 -27
-2 -39 -6 -3 -37 -44 -29 -25
0 -35 -3 4 -32 -39 -26 -23
0 -31 1 10 -26 -35 -23 -21
0 -28 4 16 -21 -31 -20 -19
1 -24 5 21 -17 -28 -17 -17
1 -21 6 25 -13 -25 -15 -15
1 -17 6 30 -9 -22 -13 -14
1 -14 7 34 -5 -19 -11 -12
1 -11 7 38 0 -17 -9 -11
2 -8 9 43 3 -14 -6 -9
2 -5 11 46 6 -11 -4 -7
2 -2 13 50 9 -8 -2 -5
2 2 15 53 12 -5 1 -3
2 5 17 56 14 -3 3 -2
2 7 18 59 16 -2 4 0
2 8 18 61 17 -2 5 1
2 10 18 63 19 0 6 1
2 11 18 65 20 0 7 2
2 12 18 67 21 0 7 2
3 13 18 68 22 1 8 3
2 13 18 68 22 2 8 3
1 13 18 68 22 2 9 4
0 13 18 68 22 3 9 4
-2 13 18 68 22 3 9 4
-3 13 18 71 22 4 10 5
-3 13 18 73 23 4 10 5
-2 13 17 75 23 3 10 5
-2 13 17 77 24 3 10 5
-2 13 17 79 24 3 10 5
0 13 16 80 25 3 10 4
0 14 17 81 25 4 10 5
0 14 17 81 26 5 11 5
0 15 18 82 26 6 11 6
0 15 18 82 26 7 11 6
