I II V1 V2 V3 V4 V5 V6
-7 27 10 197 285 -7 29 31
-3 12 16 194 271 -5 33 24
-11 5 26 209 279 4 38 47
-14 14 38 212 299 12 44 58
-4 7 19 200 293 1 35 37
-2 9 12 187 271 -10 26 24
-2 12 17 191 285 -7 29 28
-6 5 19 197 298 4 42 33
-19 5 23 188 282 1 47 36
-20 16 22 203 298 -1 43 47
-13 15 23 209 300 -3 37 55
-13 6 23 200 289 -6 37 40
-18 12 26 207 286 -5 46 40
-7 16 22 208 300 -4 44 44
2 12 16 200 292 -9 30 35
2 3 20 197 284 -10 29 30
-1 9 20 194 293 -10 35 38
-2 13 15 190 295 -6 34 37
-1 5 9 183 275 -10 33 32
-7 16 12 181 287 -12 32 41
-9 25 12 200 304 -4 37 53
-12 31 2 183 286 -16 28 43
-10 26 2 183 293 -13 34 39
-10 31 4 195 305 -9 49 48
-8 26 -1 182 291 -18 41 55
-4 19 -4 164 271 -24 25 38
-8 19 -6 171 287 -9 33 44
-13 18 1 179 289 -7 39 53
-11 6 3 165 280 -7 33 46
-15 16 0 157 283 -10 35 44
-10 19 -3 163 301 -6 41 51
-13 9 6 161 297 1 42 42
-17 10 2 149 299 -6 26 31
-8 21 -5 153 295 -7 27 41
-7 8 -9 146 301 -6 20 28
-8 6 -11 132 282 -4 17 16
-5 7 -18 129 278 9 28 27
-2 5 -23 126 281 11 23 20
-3 0 -9 115 268 6 17 2
-5 6 -4 110 267 5 24 13
-7 15 -7 117 270 4 26 22
-12 7 -10 106 264 4 24 9
-14 1 -16 99 246 3 10 9
-9 -2 -11 101 249 5 12 9
-14 -22 -8 90 238 8 8 -10
-19 -24 -19 65 210 -1 -2 -23
-14 -7 -16 64 201 -3 -5 -14
-2 -2 -14 58 189 -12 -15 -14
-10 -17 -16 49 172 -15 -17 -17
-17 -6 -32 39 169 -22 -28 -26
-16 -6 -26 51 177 -21 -24 -20
-14 -14 -22 42 150 -22 -25 -22
-15 -17 -26 35 131 -27 -24 -25
-21 -9 -17 40 128 -26 -18 -16
-21 -19 -17 29 109 -30 -23 -20
-23 -25 -26 16 86 -30 -26 -33
-22 -23 -26 28 75 -30 -19 -24
-15 -19 -20 23 58 -35 -29 -29
-16 -26 -20 7 36 -37 -34 -36
-18 -20 -25 11 32 -34 -27 -36
-21 -12 -15 31 41 -28 -24 -21
-28 -15 -16 23 37 -23 -19 -28
-35 -23 -19 24 33 -22 -15 -29
-31 -24 -13 27 44 -18 -19 -22
-22 -26 -12 12 32 -21 -25 -30
-12 -31 -23 -2 12 -20 -28 -43
-13 -15 -20 3 17 -15 -25 -22
-22 -8 -18 2 15 -15 -22 -22
-21 -17 -20 -10 8 -20 -27 -34
-16 -11 -24 -8 -2 -24 -34 -35
-14 -13 -14 6 5 -21 -34 -26
-10 -27 -14 -3 -8 -22 -34 -30
-11 -22 -16 -6 -9 -22 -38 -35
-15 -19 -9 3 -3 -14 -25 -26
-24 -32 -6 -7 -16 -15 -21 -22
-22 -34 -12 -19 -36 -19 -27 -29
-15 -16 -14 -17 -40 -22 -31 -24
-22 -12 -14 -23 -46 -21 -35 -30
-21 -23 -25 -27 -63 -27 -39 -45
-17 -21 -23 -26 -68 -32 -36 -40
-18 -23 -12 -17 -60 -33 -32 -27
-20 -25 -10 -30 -75 -37 -37 -30
-25 -27 -11 -34 -81 -35 -44 -27
-25 -15 -5 -24 -80 -34 -40 -17
-24 -22 -7 -31 -93 -40 -44 -35
-28 -41 -13 -36 -104 -37 -45 -39
-24 -33 -6 -27 -94 -32 -36 -30
-23 -28 -8 -36 -98 -32 -37 -28
-21 -26 -11 -48 -119 -39 -50 -35
-21 -10 -6 -43 -106 -33 -43 -30
-19 -3 5 -24 -89 -24 -30 -14
-15 -10 5 -24 -92 -16 -22 -15
-11 2 10 -30 -90 -9 -13 -5
-5 -2 9 -22 -67 8 3 13
-9 -12 22 -21 -60 26 11 16
-8 -20 31 -4 -51 57 29 17
-2 0 35 22 -11 93 65 46
-4 12 39 32 25 126 88 70
-4 3 46 34 46 158 109 75
3 11 52 35 71 190 130 97
