I II V1 V2 V3 V4 V5 V6
-4 4 10 -3 -19 -39 -23 -8
1 8 13 -1 -11 -33 -19 -7
1 6 11 -1 -11 -31 -19 -8
0 3 10 3 -9 -29 -17 -9
2 1 8 6 -2 -26 -13 -8
5 3 4 3 -4 -25 -12 -9
6 1 5 4 -6 -23 -11 -10
5 -1 2 -1 -4 -21 -10 -11
7 -2 2 2 3 -19 -9 -9
5 -4 1 1 6 -20 -10 -10
5 -6 2 4 0 -18 -9 -9
11 -2 5 7 4 -13 -7 -8
11 -1 4 4 4 -12 -8 -10
9 -3 1 6 6 -12 -6 -11
9 -5 0 4 8 -11 -5 -12
9 -7 4 9 9 -10 -4 -12
9 -7 2 7 9 -7 -3 -9
7 -10 0 6 8 -7 -1 -8
7 -10 -1 8 6 -10 -3 -9
14 -4 -1 7 8 -11 -5 -9
13 -6 2 5 10 -9 -6 -9
12 -8 3 3 9 -8 -7 -10
14 -7 1 4 10 -7 -7 -11
12 -7 1 8 11 -6 -6 -11
13 -8 7 8 15 -5 -3 -10
11 -10 3 3 12 -5 -5 -10
12 -8 -1 4 8 -8 -6 -12
10 -9 0 9 9 -7 -5 -10
12 -9 2 5 11 -7 -5 -9
11 -10 -1 0 8 -8 -5 -10
10 -11 1 3 7 -8 -6 -11
10 -12 0 11 8 -8 -5 -12
13 -7 0 11 8 -6 -3 -10
13 -6 3 8 10 -5 -3 -10
15 -6 3 5 14 -3 -2 -9
13 -7 6 5 11 -3 0 -8
14 -5 1 8 10 -3 -1 -7
13 -3 1 6 8 -6 -3 -10
11 -7 7 6 8 -5 -4 -10
8 -13 2 -2 3 -9 -6 -12
10 -11 -1 -2 5 -7 -5 -10
13 -6 0 1 8 -5 -5 -10
12 -7 0 4 9 -5 -5 -11
12 -6 -1 4 6 -6 -5 -11
9 -10 -2 1 7 -4 -5 -11
10 -12 -2 1 7 -5 -5 -11
13 -9 3 4 9 -5 -4 -9
11 -10 1 3 5 -4 -4 -9
10 -9 1 -1 4 -5 -5 -10
11 -5 7 4 5 -8 -6 -11
11 -6 5 6 8 -7 -5 -11
14 -4 3 4 5 -5 -5 -11
13 -7 7 3 6 -6 -6 -11
8 -8 5 1 4 -8 -7 -13
11 -5 5 2 8 -5 -5 -11
10 -6 6 5 8 -5 -5 -11
10 -9 4 1 3 -6 -5 -12
10 -8 3 1 2 -6 -4 -11
11 -6 5 3 5 -7 -3 -10
11 -7 3 3 4 -7 -4 -10
9 -11 2 0 7 -8 -7 -12
10 -11 4 3 11 -7 -6 -11
10 -10 3 8 13 -5 -5 -9
10 -10 2 7 6 -5 -5 -11
10 -9 3 8 8 -3 -6 -11
11 -9 5 5 9 -3 -5 -10
10 -9 3 3 5 -6 -7 -11
12 -9 6 11 11 -2 -3 -8
11 -8 7 8 10 -1 -3 -6
11 -8 6 11 7 -3 -4 -8
10 -8 7 12 6 -3 -6 -9
8 -11 6 10 10 -2 -5 -9
14 -5 6 10 10 0 -4 -9
10 -8 10 17 10 0 -4 -9
8 -11 7 13 12 2 -3 -8
11 -8 9 11 13 3 -2 -7
11 -8 9 9 13 1 -2 -7
12 -8 7 14 12 3 -1 -7
11 -9 8 15 14 3 -1 -6
12 -10 9 15 14 4 -1 -5
13 -10 17 17 14 5 -1 -5
10 -9 10 13 14 6 -1 -8
9 -11 12 14 15 7 0 -7
12 -7 8 19 17 8 1 -6
10 -9 7 16 16 7 0 -7
10 -9 8 14 16 9 0 -6
12 -8 6 19 16 8 0 -5
9 -9 6 14 15 9 0 -5
10 -10 7 14 14 11 0 -4
12 -9 6 14 14 10 -1 -4
12 -9 7 15 15 11 -2 -4
10 -11 7 17 17 11 -3 -5
11 -8 7 17 16 11 -2 -4
12 -6 10 18 22 14 0 -4
9 -10 9 18 19 12 -2 -5
8 -12 7 17 18 11 -1 -4
8 -12 9 13 18 11 0 -2
9 -14 8 10 18 11 -1 -3
9 -14 7 12 15 11 -1 -3
11 -10 7 16 18 12 2 -1
15 -7 8 18 19 13 3 0
14 -6 7 15 18 13 3 0
13 -8 9 15 19 13 2 -2
11 -8 11 13 20 12 2 -2
16 -5 12 17 19 14 4 -1
14 -7 8 17 18 14 4 0
12 -8 6 11 16 12 2 -3
12 -11 5 9 16 12 4 -3
10 -12 6 11 15 13 4 -2
11 -11 7 16 18 11 5 -1
10 -13 8 14 19 11 4 -3
10 -13 9 16 17 13 5 -1
11 -10 12 15 17 13 4 -1
11 -11 8 10 18 12 3 -3
11 -13 5 12 22 14 3 -3
13 -12 8 17 19 16 7 0
14 -12 8 13 16 16 7 1
13 -11 8 13 18 15 7 0
10 -14 8 9 16 15 6 -1
11 -11 7 7 15 13 5 -2
11 -11 5 11 14 13 4 -2
7 -15 5 12 13 13 3 -3
11 -11 7 14 14 15 4 -2
14 -9 8 11 15 14 4 -2
11 -13 8 9 14 14 4 -3
11 -12 7 12 14 15 5 -1
12 -13 8 9 12 15 5 0
9 -13 10 6 13 15 5 -1
10 -9 10 11 14 16 5 0
12 -7 9 9 11 14 5 0
10 -12 10 10 10 14 4 -2
9 -13 9 9 12 14 3 -2
7 -14 5 7 16 14 2 -2
8 -13 6 7 14 13 2 -3
10 -11 7 11 15 17 4 -2
11 -11 11 10 14 18 5 -1
9 -13 9 15 14 18 4 1
9 -15 7 7 14 15 1 -2
9 -12 12 7 13 16 0 -1
9 -12 11 12 10 15 0 -2
8 -13 9 10 11 14 -2 -4
10 -11 7 9 12 16 -1 -4
10 -13 7 14 12 17 -1 -3
9 -14 8 11 14 16 0 -3
9 -14 8 9 13 17 0 -3
7 -16 9 8 10 16 1 -4
7 -14 12 8 10 17 2 -2
9 -14 9 12 11 18 4 -1
7 -15 10 7 11 18 4 -1
10 -11 11 8 12 17 4 -1
11 -7 10 6 12 19 4 0
11 -3 14 9 13 21 5 0
9 -5 18 14 18 21 6 1
7 -8 17 10 19 21 6 1
9 -5 16 13 18 23 7 1
9 -7 15 13 16 24 8 2
11 -3 12 11 18 25 8 3
12 -3 15 12 17 26 10 5
14 -2 17 12 16 29 11 7
16 0 17 15 15 27 10 7
14 -1 15 16 17 27 10 7
12 -3 16 18 20 28 10 6
15 1 13 16 17 27 9 5
14 0 12 14 19 28 9 5
12 -1 10 11 18 27 9 5
14 4 14 12 19 30 11 9
17 12 12 12 21 30 11 9
18 12 9 18 20 30 11 7
15 11 12 15 19 30 11 8
13 8 11 11 18 30 10 8
14 9 11 11 21 31 12 9
14 10 13 18 25 34 14 10
16 12 12 16 25 34 15 10
18 12 8 18 26 38 15 12
16 12 7 13 24 38 17 10
13 8 6 11 27 38 17 10
15 9 4 16 24 36 16 11
18 7 1 10 18 34 13 8
17 5 4 13 18 35 13 9
14 3 11 15 20 35 14 11
14 3 8 11 17 33 11 9
14 4 3 8 19 35 10 9
13 1 4 10 19 35 10 10
14 2 2 16 16 33 9 10
15 2 0 14 16 33 8 9
14 1 -2 11 14 32 8 10
14 3 -1 11 13 31 8 11
12 2 -1 6 14 30 6 10
14 2 -2 9 11 30 5 9
13 3 3 1 11 30 5 10
11 1 5 -1 13 30 5 9
9 -2 1 2 15 32 7 9
13 -1 -2 7 14 34 8 11
14 -2 -2 10 15 33 10 11
18 2 1 9 18 36 13 13
19 -2 2 8 17 36 14 14
14 -8 0 10 14 32 11 11
14 -8 3 8 15 32 12 11
17 -7 5 1 15 33 12 14
15 -10 4 2 15 32 12 13
12 -13 2 5 15 31 10 11
8 -17 3 2 13 29 7 6
5 -20 3 1 13 28 5 5
5 -19 2 4 15 28 7 6
7 -19 3 9 12 31 7 6
9 -18 4 12 12 31 9 7
7 -19 6 5 11 30 7 5
5 -21 11 3 10 29 6 4
4 -23 10 3 9 27 3 2
0 -27 10 3 7 24 1 0
0 -26 8 1 7 22 -2 -2
-3 -27 5 -1 8 21 -5 -5
-2 -28 6 0 7 21 -4 -5
0 -30 8 -1 7 22 -2 -5
-2 -31 8 5 7 23 -1 -5
