I II V1 V2 V3 V4 V5 V6
-22 -23 -3 -23 -24 -26 -24 -22
-22 -23 -3 -23 -24 -26 -24 -22
-22 -23 -3 -23 -24 -26 -24 -22
-22 -23 -3 -23 -24 -26 -24 -22
-22 -23 -3 -23 -24 -26 -24 -22
-22 -23 -3 -23 -24 -26 -24 -22
-22 -23 -3 -23 -24 -26 -23 -22
-22 -23 -3 -23 -24 -26 -23 -22
-21 -23 -3 -23 -23 -25 -23 -21
-21 -23 -3 -23 -23 -25 -23 -21
-21 -23 -3 -23 -23 -25 -23 -21
-20 -22 -3 -22 -22 -24 -22 -20
-21 -22 -3 -22 -22 -24 -22 -20
-22 -22 -3 -22 -22 -24 -22 -20
-23 -22 -3 -22 -22 -24 -22 -20
-23 -22 -3 -22 -22 -24 -22 -20
-24 -22 -3 -22 -23 -24 -22 -21
-24 -22 -2 -21 -23 -24 -22 -21
-24 -22 0 -21 -22 -24 -22 -21
-24 -22 1 -20 -22 -24 -22 -21
-24 -22 1 -20 -22 -24 -22 -21
-21 -21 6 -11 -15 -22 -21 -21
-18 -18 11 -2 -8 -19 -18 -20
-15 -15 15 8 0 -16 -15 -19
-12 -12 20 17 7 -13 -12 -18
-9 -9 24 25 13 -10 -10 -17
3 2 27 36 24 4 1 -8
14 11 29 47 35 16 10 2
25 20 32 57 47 29 19 11
36 30 34 68 58 43 29 20
48 39 36 78 69 55 38 29
63 56 29 79 77 68 54 46
77 72 20 79 85 82 69 61
92 90 11 78 93 96 85 76
107 106 3 78 100 109 100 93
121 122 -7 78 107 122 115 108
122 121 -17 72 108 123 116 109
122 118 -27 66 107 125 116 109
121 115 -37 61 106 125 116 108
121 112 -47 55 105 126 116 108
121 109 -57 50 104 126 116 108
95 89 -57 29 78 99 93 85
67 67 -55 10 53 70 66 62
40 47 -53 -11 27 42 40 38
13 26 -51 -31 2 13 14 15
-15 5 -50 -52 -25 -16 -13 -9
-25 0 -45 -57 -33 -25 -20 -15
-34 -5 -39 -62 -41 -33 -27 -22
-44 -10 -34 -66 -50 -41 -34 -28
-54 -14 -29 -71 -57 -50 -40 -34
-63 -18 -24 -75 -65 -58 -48 -40
-58 -19 -22 -69 -60 -55 -46 -39
-52 -18 -21 -61 -54 -50 -43 -36
-46 -17 -20 -53 -48 -45 -38 -33
-38 -16 -19 -45 -40 -40 -35 -30
-32 -15 -18 -36 -34 -35 -32 -28
-30 -14 -16 -33 -32 -34 -31 -27
-29 -14 -14 -31 -30 -33 -31 -27
-28 -14 -13 -29 -29 -33 -30 -27
-27 -14 -11 -27 -27 -32 -30 -27
-26 -14 -10 -25 -26 -32 -30 -27
-25 -14 -9 -24 -25 -31 -29 -27
-25 -14 -9 -24 -25 -30 -29 -27
-24 -14 -9 -24 -25 -30 -29 -27
-24 -14 -9 -24 -25 -29 -29 -27
-24 -14 -9 -24 -25 -29 -29 -27
-23 -13 -9 -23 -24 -28 -28 -27
-23 -13 -9 -23 -24 -28 -28 -27
-22 -13 -8 -23 -24 -28 -28 -27
-22 -13 -8 -23 -24 -28 -28 -27
-22 -13 -8 -23 -24 -28 -28 -27
-21 -13 -7 -22 -24 -28 -28 -27
-21 -12 -7 -21 -24 -28 -28 -27
-20 -11 -6 -21 -23 -27 -27 -26
-20 -10 -6 -20 -23 -27 -27 -26
-20 -9 -6 -20 -23 -27 -27 -26
-19 -8 -5 -19 -22 -26 -26 -25
-18 -7 -5 -19 -21 -25 -26 -25
-17 -7 -5 -18 -21 -25 -26 -25
-16 -6 -5 -18 -20 -24 -26 -25
-15 -6 -5 -18 -20 -24 -26 -25
-14 -5 -4 -17 -19 -23 -25 -24
-14 -4 -4 -16 -19 -22 -24 -23
-13 -4 -4 -16 -18 -22 -24 -23
-13 -3 -4 -15 -18 -21 -23 -22
-13 -3 -4 -15 -18 -21 -23 -22
-12 -2 -4 -14 -17 -20 -22 -21
-11 0 -3 -13 -16 -20 -21 -21
-10 1 -3 -12 -15 -19 -21 -21
-9 2 -2 -11 -14 -19 -20 -21
-9 2 -2 -11 -14 -19 -20 -21
-7 3 0 -10 -13 -18 -19 -20
-6 3 0 -10 -12 -17 -19 -20
-5 3 0 -9 -12 -17 -18 -19
-4 3 0 -9 -11 -16 -18 -19
-3 3 0 -9 -11 -16 -18 -19
-2 4 0 -8 -10 -15 -17 -18
-2 5 0 -7 -9 -15 -17 -18
-2 6 0 -6 -9 -14 -16 -17
-2 7 0 -5 -8 -14 -16 -17
-2 8 0 -5 -8 -14 -16 -17
-2 9 0 -4 -7 -13 -15 -16
0 10 0 -3 -6 -12 -14 -15
1 10 0 -3 -5 -11 -14 -15
2 11 0 -2 -4 -10 -13 -14
3 11 0 -2 -4 -10 -13 -14
5 12 1 0 -3 -9 -12 -13
6 12 1 1 -2 -8 -11 -12
7 13 2 2 0 -7 -11 -12
8 13 2 3 1 -6 -10 -11
9 13 2 3 1 -6 -10 -11
10 15 3 4 2 -5 -9 -10
11 16 3 5 3 -4 -8 -9
12 17 2 5 3 -3 -7 -8
13 18 2 6 4 -2 -6 -7
13 19 2 6 4 -2 -6 -6
14 21 1 7 5 0 -4 -4
15 22 1 8 6 1 -3 -3
16 23 1 9 7 1 -2 -2
17 24 1 10 8 2 0 0
18 25 1 11 8 2 1 1
20 27 1 12 10 4 3 2
22 28 1 13 11 5 4 3
23 29 1 14 13 7 5 4
25 30 1 15 14 8 6 5
26 31 1 16 15 9 7 6
28 33 1 17 17 11 8 7
31 34 1 18 18 13 9 8
33 36 0 18 20 14 10 9
35 37 0 19 21 16 11 10
37 38 0 19 22 17 11 10
39 40 -2 21 24 19 13 12
42 43 -2 24 26 21 16 14
44 45 -2 26 28 23 18 16
46 47 -2 28 30 25 20 18
47 48 -2 30 31 27 22 20
49 50 -2 31 33 29 24 22
51 52 -2 32 35 31 25 24
53 53 -3 33 37 33 27 25
55 55 -3 34 38 34 28 27
57 56 -3 35 40 36 29 28
59 58 -4 37 43 38 31 30
61 60 -4 38 44 40 33 31
62 61 -4 40 46 43 35 33
64 63 -4 42 47 44 37 34
65 64 -4 43 48 46 39 35
67 66 -5 44 50 48 42 37
69 67 -5 45 51 49 43 38
71 68 -5 46 52 51 44 39
72 69 -5 47 53 52 45 40
74 70 -5 47 54 53 46 42
75 71 -6 48 55 55 48 44
75 72 -6 49 56 56 50 45
75 73 -6 50 57 57 51 47
75 74 -6 51 58 58 53 48
75 74 -6 52 59 59 54 49
76 75 -7 53 60 60 55 50
76 75 -7 53 60 60 55 50
76 76 -7 53 60 61 55 50
76 76 -7 53 60 61 55 50
76 76 -7 53 60 61 55 50
77 77 -6 53 61 62 56 51
77 77 -6 53 61 62 56 51
77 77 -6 53 61 62 55 51
77 77 -6 53 61 62 55 51
77 77 -6 53 61 62 55 51
75 77 -5 52 59 60 54 49
73 76 -4 51 58 59 53 48
71 74 -3 50 56 57 52 47
69 73 -2 49 54 56 51 46
67 72 -2 49 53 55 50 45
64 70 0 47 51 52 48 43
61 68 1 45 49 50 45 40
57 66 2 43 47 47 43 38
54 65 3 40 45 44 40 37
51 63 4 38 43 42 38 35
48 61 5 36 39 38 35 33
45 58 6 34 37 35 33 30
40 56 7 32 34 32 30 28
37 54 8 30 31 30 27 26
34 52 8 28 29 27 25 24
31 49 9 25 26 24 22 22
29 47 9 23 24 22 20 19
26 45 9 21 21 19 18 17
23 42 9 18 18 16 15 15
21 39 9 16 16 14 13 13
19 37 9 14 14 12 11 11
16 35 9 12 12 9 8 10
14 33 9 10 10 7 6 8
12 31 9 8 8 5 4 6
10 29 9 6 6 3 2 5
8 27 9 4 4 1 1 3
7 26 9 3 3 0 0 2
5 25 8 1 1 -2 -2 0
3 24 8 -2 -2 -4 -3 -3
2 23 8 -3 -3 -5 -4 -4
1 22 7 -4 -5 -7 -5 -5
0 21 7 -5 -6 -8 -6 -6
0 20 6 -6 -7 -9 -7 -6
-2 19 6 -7 -8 -10 -8 -7
-2 18 6 -8 -9 -11 -9 -7
-3 17 5 -9 -10 -12 -10 -8
-4 16 5 -9 -10 -12 -10 -8
-5 16 4 -10 -10 -12 -10 -8
-6 15 4 -10 -10 -12 -10 -8
-6 15 4 -10 -10 -12 -10 -8
-7 14 3 -11 -11 -13 -11 -9
-7 13 3 -11 -11 -13 -12 -9
-7 13 3 -12 -12 -14 -12 -10
-7 12 3 -12 -12 -14 -13 -10
-7 12 3 -12 -12 -14 -13 -10
-8 11 3 -13 -13 -15 -14 -11
-8 10 3 -13 -13 -15 -14 -11
-8 9 3 -13 -14 -16 -14 -11
-8 8 3 -13 -14 -16 -14 -11
-8 8 3 -13 -14 -16 -14 -11
-9 7 2 -13 -15 -17 -14 -12
-10 7 2 -13 -15 -17 -14 -12
-10 7 2 -13 -15 -17 -14 -12
-11 7 2 -13 -15 -17 -14 -12
-11 7 2 -13 -15 -17 -14 -12
-12 7 3 -13 -14 -17 -14 -12
-12 7 3 -13 -14 -17 -14 -12
-12 7 3 -13 -14 -17 -14 -12
-12 7 3 -13 -14 -17 -14 -12
-12 7 3 -13 -14 -17 -14 -12
-12 6 2 -12 -14 -17 -14 -11
-12 6 2 -12 -14 -17 -14 -11
-12 6 2 -12 -14 -17 -14 -12
-12 6 2 -12 -14 -17 -14 -12
-12 6 2 -12 -14 -17 -14 -12
-11 5 3 -13 -14 -17 -14 -13
-11 5 3 -13 -14 -17 -14 -13
-11 5 3 -13 -14 -17 -14 -13
-11 5 3 -13 -14 -17 -14 -13
-11 5 3 -13 -14 -17 -14 -13
-11 4 3 -13 -14 -17 -14 -12
-12 4 3 -13 -14 -17 -14 -12
-12 3 3 -12 -13 -16 -14 -12
-13 3 3 -12 -13 -16 -14 -12
-13 3 3 -12 -13 -16 -14 -12
-14 2 4 -11 -12 -15 -13 -11
-14 2 4 -11 -12 -15 -13 -11
-14 2 4 -11 -12 -15 -13 -11
-14 2 4 -11 -12 -15 -13 -11
-14 2 4 -11 -12 -15 -13 -11
-13 2 3 -12 -13 -16 -14 -11
-13 2 3 -12 -13 -16 -14 -11
-13 1 3 -12 -13 -16 -13 -11
-13 1 3 -12 -13 -16 -13 -11
-13 1 3 -12 -13 -16 -13 -11
-14 0 3 -13 -14 -17 -12 -11
-14 0 3 -13 -14 -17 -13 -11
-14 0 3 -13 -14 -17 -13 -11
-14 0 3 -13 -14 -17 -14 -11
-14 0 3 -13 -14 -17 -14 -11
-14 -2 3 -13 -14 -17 -15 -12
-15 -2 3 -13 -14 -17 -15 -12
-15 -2 3 -13 -14 -18 -15 -13
-16 -2 3 -13 -14 -18 -15 -13
-16 -2 3 -13 -14 -18 -15 -13
-17 -3 2 -14 -15 -19 -16 -14
-17 -3 2 -14 -15 -19 -16 -14
-17 -3 2 -15 -16 -19 -16 -14
-17 -3 2 -15 -16 -19 -16 -14
-17 -3 2 -15 -16 -19 -16 -14
-17 -4 1 -16 -17 -20 -17 -14
-17 -4 1 -16 -17 -20 -17 -14
-17 -5 1 -16 -17 -21 -18 -15
-17 -5 1 -16 -17 -21 -18 -15
-17 -5 1 -16 -17 -21 -18 -15
-16 -6 1 -16 -17 -22 -19 -16
-17 -6 1 -16 -17 -22 -19 -16
-17 -6 1 -16 -17 -22 -18 -15
-18 -6 1 -16 -17 -22 -18 -15
-18 -6 1 -16 -17 -22 -18 -15
-19 -7 1 -16 -17 -21 -17 -14
-19 -7 1 -16 -17 -21 -17 -14
-19 -8 1 -16 -17 -21 -17 -14
-19 -8 1 -16 -17 -21 -17 -14
-19 -8 1 -16 -17 -21 -17 -14
-19 -9 0 -17 -18 -21 -17 -14
-19 -9 0 -17 -18 -21 -17 -14
-19 -9 0 -17 -18 -21 -17 -14
-19 -9 0 -17 -18 -21 -17 -14
-19 -9 0 -17 -18 -21 -17 -14
-20 -11 1 -17 -18 -21 -18 -15
-21 -12 0 -18 -18 -22 -19 -16
-22 -13 0 -18 -19 -22 -19 -16
-23 -15 -2 -19 -19 -23 -20 -17
-24 -16 -2 -19 -19 -23 -20 -17
-25 -17 -3 -20 -20 -24 -21 -18
-26 -18 -3 -20 -20 -24 -21 -18
-26 -18 -3 -20 -21 -24 -21 -19
-27 -19 -3 -20 -21 -24 -21 -19
-27 -19 -3 -20 -21 -24 -21 -19
-28 -20 -3 -21 -22 -24 -21 -20
-28 -20 -3 -21 -22 -24 -21 -20
-28 -21 -3 -21 -22 -24 -21 -20
-28 -21 -3 -21 -22 -24 -21 -20
-28 -21 -3 -21 -22 -24 -21 -20
-29 -22 -4 -21 -22 -25 -22 -20
-30 -23 -4 -21 -22 -25 -22 -20
-30 -24 -4 -22 -22 -25 -22 -20
-31 -25 -4 -22 -22 -25 -22 -20
-31 -25 -4 -22 -22 -25 -22 -20
-32 -26 -5 -23 -23 -25 -22 -21
-32 -26 -5 -23 -23 -25 -23 -21
-32 -26 -5 -23 -24 -26 -23 -22
-32 -26 -5 -23 -24 -26 -24 -22
-32 -26 -5 -23 -24 -26 -24 -22
-33 -27 -6 -23 -25 -27 -25 -23
-33 -27 -6 -23 -25 -27 -25 -23
-33 -27 -6 -23 -25 -27 -25 -23
-33 -27 -6 -23 -25 -27 -25 -23
-33 -27 -6 -23 -25 -27 -25 -23
-34 -28 -5 -23 -24 -27 -25 -23
-35 -28 -5 -23 -24 -27 -25 -23
-35 -29 -5 -23 -24 -28 -25 -23
-36 -29 -5 -23 -24 -28 -25 -23
-36 -29 -5 -23 -24 -28 -25 -23
-37 -30 -5 -23 -24 -29 -25 -24
-37 -30 -5 -23 -24 -29 -25 -24
-37 -30 -5 -23 -24 -29 -25 -24
-37 -30 -5 -23 -24 -29 -25 -24
-37 -30 -5 -23 -24 -29 -25 -24
-36 -31 -6 -24 -25 -29 -25 -25
-36 -31 -6 -24 -25 -29 -25 -25
-37 -31 -6 -24 -25 -28 -25 -25
-37 -31 -6 -24 -25 -28 -25 -25
-37 -31 -6 -24 -25 -28 -25 -25
-38 -32 -5 -23 -24 -27 -25 -24
-38 -32 -5 -23 -24 -28 -25 -25
-37 -31 -6 -23 -24 -29 -26 -25
-37 -31 -6 -23 -24 -29 -26 -26
-37 -31 -6 -23 -24 -30 -26 -26
-36 -30 -7 -24 -25 -31 -27 -27
-37 -31 -7 -24 -25 -31 -27 -27
-38 -31 -7 -24 -25 -31 -27 -27
-38 -32 -7 -24 -25 -31 -27 -27
-39 -32 -7 -24 -25 -31 -27 -27
-40 -33 -7 -23 -26 -30 -27 -26
-40 -33 -7 -23 -26 -30 -27 -26
-39 -33 -7 -23 -26 -30 -27 -25
-39 -33 -7 -23 -26 -30 -27 -25
-39 -33 -7 -23 -26 -30 -27 -25
-38 -33 -6 -23 -25 -30 -26 -24
-38 -33 -6 -23 -25 -30 -26 -24
-38 -33 -6 -23 -25 -30 -26 -24
-38 -33 -6 -23 -25 -30 -26 -24
-38 -33 -6 -23 -25 -30 -26 -24
-39 -34 -7 -23 -26 -31 -26 -25
-39 -34 -7 -23 -26 -31 -26 -25
-39 -34 -7 -23 -26 -31 -26 -25
-39 -34 -7 -23 -26 -31 -26 -25
-39 -34 -7 -23 -26 -31 -26 -25
-39 -35 -7 -23 -25 -30 -26 -24
-39 -35 -7 -23 -25 -30 -26 -25
-38 -34 -7 -23 -25 -30 -27 -25
-38 -34 -7 -23 -25 -30 -27 -26
-38 -34 -7 -23 -25 -30 -27 -26
-37 -33 -7 -24 -26 -31 -28 -27
-37 -32 -6 -23 -26 -31 -27 -26
-37 -31 -5 -22 -25 -30 -26 -25
-37 -30 -4 -21 -25 -30 -26 -24
-37 -29 -3 -20 -25 -30 -25 -23
-35 -27 -2 -19 -24 -29 -24 -22
-33 -24 0 -18 -22 -27 -23 -21
-32 -22 1 -17 -21 -26 -22 -20
-30 -20 2 -16 -19 -24 -21 -20
-28 -17 3 -15 -18 -23 -20 -19
-27 -15 4 -14 -17 -22 -19 -18
-27 -13 4 -13 -16 -21 -18 -17
-26 -12 5 -13 -15 -21 -18 -17
-26 -10 5 -12 -15 -20 -17 -16
-26 -8 5 -12 -14 -20 -17 -16
-25 -7 6 -11 -13 -19 -16 -15
-24 -7 7 -11 -13 -18 -16 -15
-23 -8 8 -11 -12 -18 -16 -14
-23 -8 8 -11 -12 -17 -16 -14
-22 -8 9 -11 -12 -17 -16 -14
-21 -8 10 -10 -11 -16 -15 -13
-20 -6 10 -10 -11 -16 -14 -12
-19 -4 9 -9 -11 -15 -13 -11
-18 -2 9 -9 -11 -15 -12 -11
-17 1 9 -9 -11 -15 -11 -10
-16 2 8 -8 -11 -14 -10 -9
-15 2 7 -8 -11 -14 -10 -9
-14 2 6 -8 -11 -14 -11 -9
-13 2 5 -8 -11 -14 -11 -9
-12 2 4 -8 -11 -14 -11 -9
-10 3 3 -9 -10 -14 -12 -9
-8 4 3 -9 -10 -14 -11 -8
-6 5 3 -9 -10 -13 -11 -8
-4 6 3 -9 -10 -13 -10 -7
-2 7 3 -9 -10 -13 -10 -7
0 8 2 -9 -10 -12 -9 -6
0 7 2 -9 -10 -12 -9 -6
0 7 2 -8 -10 -12 -9 -6
0 6 2 -8 -10 -12 -9 -6
0 6 2 -8 -10 -12 -9 -6
-2 3 2 -7 -9 -13 -9 -7
-5 0 2 -9 -10 -14 -11 -9
-8 -4 2 -10 -11 -15 -12 -10
-11 -7 2 -11 -12 -16 -13 -12
-14 -10 2 -12 -13 -17 -14 -13
-15 -13 3 -13 -14 -18 -15 -14
-16 -14 3 -14 -15 -19 -16 -15
-16 -16 3 -14 -16 -19 -17 -16
-17 -17 3 -15 -17 -20 -18 -17
-17 -19 3 -15 -18 -20 -19 -18
-18 -20 2 -16 -19 -21 -20 -19
-18 -20 2 -16 -19 -21 -20 -19
-19 -20 1 -16 -19 -21 -20 -19
-19 -20 1 -16 -19 -21 -20 -19
-19 -20 1 -16 -19 -21 -20 -19
-20 -20 0 -17 -20 -22 -20 -19
-20 -20 0 -17 -20 -22 -20 -19
-19 -20 0 -17 -19 -22 -20 -19
-19 -20 0 -17 -19 -22 -20 -19
-19 -20 0 -17 -19 -22 -20 -19
-18 -20 1 -16 -18 -21 -21 -19
-18 -20 1 -16 -18 -21 -21 -19
-18 -20 1 -16 -18 -21 -21 -19
-18 -20 1 -16 -18 -21 -21 -19
-18 -20 1 -16 -18 -21 -21 -19
-17 -19 2 -16 -19 -21 -21 -19
-17 -19 2 -16 -19 -21 -21 -19
-17 -19 2 -16 -19 -20 -21 -19
-17 -19 2 -16 -19 -20 -21 -19
-17 -19 2 -16 -19 -20 -21 -19
-16 -20 2 -15 -17 -19 -20 -19
-16 -19 5 -12 -15 -18 -20 -19
-17 -18 8 -9 -13 -17 -19 -19
-17 -17 11 -6 -10 -17 -19 -19
-17 -16 14 -3 -8 -16 -19 -19
-14 -13 17 7 0 -10 -15 -16
-7 -9 22 18 9 -2 -9 -12
1 -4 27 29 18 7 -4 -8
7 1 31 40 28 15 3 -4
14 5 36 53 37 23 9 1
27 14 38 60 48 33 19 10
45 26 37 66 57 46 31 23
61 38 36 72 67 58 44 35
78 51 35 78 76 70 57 48
96 63 34 85 87 82 69 60
108 75 27 86 93 93 80 72
119 88 16 81 97 102 92 84
131 100 6 77 101 111 103 95
142 112 -5 74 105 120 113 106
153 125 -16 70 109 130 125 117
148 119 -22 61 103 126 120 114
132 102 -26 49 91 111 107 102
115 85 -30 36 77 97 93 89
100 67 -34 25 64 82 79 75
84 51 -38 13 51 69 65 62
61 35 -37 -2 33 50 48 46
35 22 -33 -17 13 27 28 28
10 8 -28 -32 -7 6 8 11
-17 -6 -23 -48 -27 -17 -12 -8
-43 -20 -18 -63 -47 -39 -31 -25
-52 -25 -15 -65 -53 -47 -38 -32
-49 -24 -14 -59 -49 -44 -36 -30
-46 -23 -12 -53 -45 -40 -34 -29
-43 -23 -10 -46 -40 -37 -32 -27
-39 -22 -8 -39 -36 -35 -30 -26
-35 -21 -7 -34 -33 -32 -29 -25
-31 -21 -5 -30 -30 -30 -27 -24
-27 -20 -4 -26 -27 -28 -26 -23
-23 -19 -2 -22 -24 -26 -24 -22
-19 -19 0 -18 -21 -23 -23 -21
-17 -18 1 -16 -19 -22 -22 -20
-16 -18 1 -15 -18 -22 -22 -20
-15 -18 2 -14 -17 -21 -21 -20
-15 -18 3 -13 -16 -20 -21 -20
-14 -18 3 -12 -15 -20 -21 -20
-13 -18 4 -11 -14 -19 -20 -20
-13 -18 4 -11 -14 -19 -20 -20
-12 -18 4 -12 -14 -19 -21 -20
-11 -18 4 -12 -14 -19 -21 -20
-11 -18 4 -12 -14 -19 -21 -20
-10 -17 5 -13 -15 -20 -22 -21
-10 -17 5 -13 -15 -20 -22 -21
-10 -17 5 -12 -15 -19 -21 -20
-10 -17 5 -11 -15 -18 -21 -20
-10 -17 5 -11 -15 -18 -21 -20
-10 -17 5 -10 -14 -17 -20 -19
-10 -17 5 -10 -14 -17 -20 -19
-10 -17 6 -9 -14 -17 -19 -19
-10 -17 7 -8 -14 -17 -19 -19
-10 -17 7 -8 -14 -17 -19 -19
-9 -16 8 -7 -13 -17 -18 -18
-9 -16 8 -7 -13 -17 -18 -18
-8 -15 7 -7 -12 -16 -18 -18
-7 -15 7 -7 -11 -15 -18 -18
-7 -15 7 -7 -11 -15 -18 -18
-6 -14 6 -6 -10 -14 -17 -17
-6 -14 6 -6 -10 -14 -17 -17
-6 -14 6 -6 -10 -14 -17 -17
-6 -14 6 -6 -10 -14 -17 -17
-6 -14 6 -6 -10 -14 -17 -17
-6 -13 7 -5 -9 -14 -16 -16
-6 -12 7 -4 -8 -13 -16 -16
-5 -11 7 -3 -7 -12 -15 -16
-4 -11 7 -3 -7 -12 -15 -16
-4 -10 7 -2 -6 -11 -15 -16
-3 -9 7 0 -5 -10 -14 -15
-3 -9 7 0 -5 -10 -14 -15
-2 -9 7 0 -5 -10 -13 -14
-2 -9 7 0 -5 -10 -13 -13
-2 -9 7 0 -5 -10 -13 -13
0 -10 8 0 -4 -10 -12 -12
1 -9 8 1 -4 -9 -12 -12
2 -7 8 2 -3 -8 -11 -11
3 -6 8 2 -2 -7 -11 -11
