I II V1 V2 V3 V4 V5 V6
38 28 2 12 13 15 20 21
36 28 2 12 13 15 20 21
34 28 3 12 13 15 20 21
32 28 4 12 13 14 19 20
30 28 5 12 13 14 19 20
28 28 5 12 13 14 19 20
26 27 6 13 14 13 18 18
25 25 7 13 13 12 17 17
23 23 7 14 12 11 16 16
22 21 8 14 11 10 15 15
21 19 8 14 10 10 14 14
19 18 9 15 9 9 12 13
17 17 10 15 9 8 11 12
15 16 11 15 8 7 9 11
13 15 12 15 8 6 8 10
12 15 13 15 8 6 7 10
10 13 14 16 6 3 5 7
8 11 14 15 4 1 3 5
6 9 13 14 2 -2 1 3
4 7 13 13 0 -4 -2 1
2 6 13 12 -2 -6 -3 -2
0 4 12 11 -3 -7 -4 -3
-2 2 12 10 -3 -8 -5 -4
-3 1 11 9 -4 -8 -5 -4
-4 -2 11 8 -4 -9 -6 -5
-5 -3 11 8 -4 -9 -6 -5
-6 -4 10 6 -5 -11 -7 -6
-7 -5 10 5 -6 -12 -8 -7
-8 -6 9 4 -7 -14 -9 -7
-9 -7 9 3 -8 -15 -10 -8
-9 -8 9 2 -9 -16 -10 -8
-10 -9 8 1 -10 -17 -11 -9
-10 -9 8 2 -10 -16 -11 -9
-10 -10 9 2 -9 -16 -11 -9
-10 -10 9 3 -9 -15 -11 -9
-10 -10 9 3 -9 -15 -11 -9
-9 -11 10 4 -8 -14 -10 -8
-9 -11 10 4 -8 -14 -10 -8
-9 -12 9 3 -8 -14 -10 -9
-9 -12 9 3 -8 -14 -10 -9
-9 -12 9 3 -8 -14 -10 -9
-10 -13 8 2 -9 -15 -10 -10
-10 -13 8 2 -9 -15 -10 -10
-9 -13 8 2 -9 -15 -10 -10
-9 -13 8 2 -9 -15 -10 -10
-9 -13 8 2 -9 -15 -10 -10
-8 -13 8 1 -10 -15 -11 -11
-8 -13 8 1 -10 -15 -11 -11
-9 -13 8 1 -10 -15 -11 -11
-9 -13 8 1 -10 -15 -11 -11
-9 -13 8 1 -10 -15 -11 -11
-10 -12 8 2 -9 -14 -10 -10
-10 -12 8 2 -9 -14 -10 -10
-9 -12 8 2 -9 -14 -11 -10
-9 -12 8 2 -9 -14 -11 -10
-9 -12 8 2 -9 -14 -11 -10
-8 -11 7 2 -10 -15 -12 -11
-9 -11 7 2 -10 -15 -12 -11
-9 -12 7 2 -10 -15 -12 -11
-10 -12 7 2 -10 -15 -12 -11
-10 -12 7 2 -10 -15 -12 -11
-11 -13 6 3 -9 -14 -11 -10
-11 -14 6 3 -9 -14 -11 -10
-11 -15 7 3 -9 -14 -11 -11
-11 -16 7 3 -9 -14 -11 -11
-11 -16 7 3 -9 -14 -11 -11
-9 -16 8 2 -8 -14 -10 -12
-8 -15 9 2 -8 -13 -10 -12
-6 -13 9 2 -8 -12 -10 -11
-5 -12 10 2 -8 -11 -10 -11
-4 -11 10 2 -8 -11 -10 -11
-4 -10 11 3 -7 -10 -10 -10
-5 -10 11 4 -7 -9 -9 -10
-7 -9 11 5 -6 -9 -9 -9
-8 -9 11 6 -6 -8 -8 -9
-9 -9 11 6 -6 -8 -8 -9
-9 -7 12 8 -4 -7 -7 -8
-7 -5 13 9 -3 -6 -6 -7
-5 -4 14 10 -2 -5 -5 -7
-3 -2 15 11 0 -4 -4 -6
-2 0 16 12 1 -4 -3 -6
0 1 17 13 2 -3 -2 -5
0 1 17 13 2 -3 -2 -4
0 1 18 13 2 -3 0 -4
0 1 18 13 2 -3 0 -3
0 1 18 13 2 -3 0 -3
0 1 18 12 2 -2 1 -2
1 3 16 11 2 -2 1 -2
2 4 14 11 2 -2 1 -2
3 6 12 10 2 -2 1 -2
4 7 11 10 2 -2 1 -2
5 8 10 9 1 0 1 0
4 7 9 8 1 0 1 0
3 6 8 7 0 0 1 1
2 5 7 6 0 0 1 1
1 4 7 6 0 0 1 1
2 3 6 5 -2 -2 1 2
4 4 6 5 -3 -2 1 2
6 5 6 4 -3 -3 1 2
8 6 6 4 -4 -3 1 2
10 6 6 4 -4 -3 1 2
8 5 5 3 -5 -4 0 1
5 3 5 3 -5 -4 -2 0
2 0 6 3 -5 -4 -3 0
-3 -4 6 3 -5 -4 -4 -2
-6 -6 6 3 -5 -4 -4 -2
-8 -8 7 1 -6 -6 -6 -4
