I II V1 V2 V3 V4 V5 V6
-8 -4 7 -4 -8 -14 -16 -7
-7 -3 8 -2 -7 -13 -15 -5
-6 -2 8 -2 -5 -12 -16 -5
-6 -2 8 1 -2 -10 -14 -4
-5 1 9 3 1 -8 -12 -3
-3 2 9 4 2 -7 -11 -2
-2 3 9 4 3 -7 -12 -2
-4 4 9 4 4 -6 -11 1
-5 4 8 3 2 -6 -12 0
-6 1 7 2 2 -7 -12 -2
-7 -4 7 2 1 -7 -12 -2
-9 -7 6 1 0 -8 -13 -2
-12 -10 5 0 -3 -9 -14 -4
-12 -10 5 0 -3 -8 -14 -5
-13 -9 6 2 0 -8 -13 -3
-13 -8 4 1 0 -8 -14 -4
-13 -7 4 0 0 -8 -14 -4
-11 -6 4 0 0 -7 -14 -4
-10 -7 4 0 -2 -7 -13 -4
-11 -8 4 0 -2 -8 -14 -4
-9 -8 4 0 -2 -8 -14 -4
-7 -7 5 0 0 -8 -14 -4
-7 -8 5 -2 -3 -9 -15 -5
-8 -8 5 -2 -2 -10 -15 -5
-10 -7 6 1 1 -8 -14 -4
-11 -5 6 2 1 -7 -13 -4
-10 -7 5 1 -2 -9 -14 -6
-9 -8 5 0 -2 -10 -15 -6
-8 -7 6 1 0 -8 -15 -5
-6 -6 6 1 0 -7 -14 -5
-5 -5 7 2 1 -7 -13 -4
-5 -4 7 1 0 -8 -13 -5
-5 -3 7 1 0 -8 -14 -5
-6 -3 7 1 -2 -9 -14 -5
-9 -5 7 2 0 -8 -14 -4
-13 -9 6 0 -3 -9 -14 -5
-16 -12 3 -3 -5 -10 -16 -7
-17 -11 4 -2 -3 -9 -15 -7
-15 -9 7 0 0 -8 -13 -6
-13 -7 8 1 0 -9 -14 -6
-14 -9 7 0 -3 -9 -14 -7
-16 -11 7 -3 -4 -10 -15 -7
-15 -10 8 -3 -4 -9 -14 -7
-13 -9 10 1 0 -8 -13 -4
-12 -8 9 2 0 -8 -14 -4
-14 -8 8 1 -2 -9 -13 -6
-16 -9 6 0 -3 -10 -16 -7
-15 -8 7 1 -2 -9 -15 -6
-13 -6 9 2 0 -8 -13 -4
-10 -4 10 2 0 -8 -12 -5
-8 -3 11 3 1 -7 -12 -4
-7 -3 11 3 0 -7 -12 -4
-10 -6 9 2 -2 -8 -13 -6
-13 -7 9 2 -2 -9 -14 -6
-13 -5 9 3 -2 -8 -14 -6
-15 -6 9 3 1 -8 -13 -6
-18 -9 7 2 0 -8 -13 -6
-17 -9 6 1 0 -9 -13 -7
-14 -7 9 4 3 -6 -11 -5
-12 -5 11 5 4 -5 -10 -3
-11 -3 12 6 4 -4 -10 -2
-9 2 14 7 6 -3 -9 -2
-6 6 16 11 9 0 -7 1
-5 7 16 12 9 1 -7 1
-5 8 16 13 10 2 -7 2
-3 10 15 13 11 2 -5 2
-2 11 17 16 14 4 -2 4
-2 12 17 16 14 6 0 6
0 14 18 17 15 8 0 8
0 14 18 16 14 8 1 8
-4 12 20 17 15 9 1 7
0 11 21 19 16 9 1 7
2 14 22 20 18 10 2 8
1 14 20 20 18 10 1 8
-2 13 17 19 18 11 1 7
0 15 14 19 18 10 2 8
2 18 10 18 17 9 2 9
5 20 10 18 17 10 4 10
6 20 8 16 17 10 4 10
5 16 5 13 14 8 3 9
4 11 1 9 10 5 -2 6
3 7 0 7 8 4 -3 6
3 5 -3 6 7 2 -5 5
3 5 -3 6 7 2 -5 4
6 8 -3 8 8 4 -3 5
11 12 -2 10 10 7 0 7
13 14 0 10 11 8 1 8
11 13 0 9 10 7 2 7
11 13 0 6 8 5 1 6
13 14 0 5 7 4 1 6
12 12 -2 3 5 3 0 5
9 9 -2 2 4 2 -3 4
7 7 -2 2 4 1 -4 3
6 5 -2 2 4 1 -4 2
7 3 -2 2 4 0 -5 1
7 3 -2 3 4 0 -6 1
6 3 0 3 4 0 -6 1
3 3 1 2 4 0 -6 0
1 1 1 1 3 -3 -6 -2
-2 -3 2 0 1 -4 -7 -2
-6 -7 3 0 0 -5 -9 -3
-10 -9 3 -3 -3 -7 -10 -5
-13 -11 3 -5 -6 -9 -12 -6
-14 -12 1 -7 -8 -11 -14 -8
-16 -14 2 -6 -8 -10 -14 -7
-16 -13 1 -7 -8 -11 -14 -8
-15 -12 1 -6 -7 -10 -13 -8
-13 -11 1 -6 -7 -10 -13 -8
-10 -9 2 -6 -7 -10 -12 -8
-10 -7 2 -7 -7 -10 -12 -7
-11 -6 2 -7 -6 -10 -11 -6
-10 -6 4 -6 -5 -9 -10 -6
-8 -6 4 -7 -6 -10 -11 -7
-9 -7 4 -7 -6 -10 -11 -7
-11 -7 2 -9 -8 -11 -13 -9
-13 -9 2 -8 -8 -11 -13 -8
-14 -11 1 -9 -9 -13 -14 -9
-13 -11 1 -8 -8 -12 -13 -9
-12 -10 1 -8 -7 -11 -13 -8
-13 -11 1 -9 -8 -12 -14 -10
-15 -12 1 -9 -7 -12 -14 -10
-13 -11 1 -8 -8 -11 -13 -10
-11 -10 1 -8 -8 -10 -13 -9
-11 -11 2 -6 -7 -9 -12 -8
-10 -11 2 -7 -7 -10 -13 -9
-9 -9 2 -7 -7 -9 -11 -9
-11 -9 2 -6 -5 -7 -10 -7
-13 -11 1 -7 -6 -8 -12 -7
-15 -11 2 -6 -4 -7 -11 -6
-14 -4 7 2 3 -2 -7 0
-13 8 15 12 11 5 0 5
-13 15 24 25 22 13 6 10
-14 18 30 38 34 24 12 15
-12 19 32 53 46 35 18 21
-3 21 32 65 59 50 28 28
14 28 30 78 75 67 40 39
34 39 26 95 95 90 57 54
55 49 17 105 109 110 72 69
76 57 0 103 114 126 87 82
104 68 -27 96 119 146 106 101
140 87 -60 87 126 170 129 122
175 104 -92 77 133 192 151 144
205 118 -122 67 135 210 167 160
229 129 -151 59 137 225 181 175
247 136 -177 57 144 242 196 189
259 139 -197 59 151 255 205 198
257 134 -208 55 148 254 203 198
237 117 -215 33 121 224 180 179
203 85 -211 1 75 168 134 139
163 42 -197 -38 19 91 70 82
116 6 -172 -71 -32 19 14 32
64 -12 -139 -95 -66 -28 -17 5
22 -24 -109 -111 -88 -55 -32 -12
3 -39 -92 -119 -101 -74 -46 -27
-5 -48 -78 -115 -102 -80 -53 -36
-13 -48 -63 -98 -89 -72 -51 -36
-17 -43 -49 -76 -70 -58 -46 -33
-13 -34 -36 -58 -53 -45 -37 -28
-9 -26 -25 -44 -40 -34 -30 -22
-10 -20 -16 -33 -31 -28 -26 -19
-13 -18 -11 -26 -26 -23 -24 -16
-14 -16 -6 -21 -21 -20 -21 -14
-14 -14 -2 -18 -19 -18 -20 -13
-13 -11 1 -16 -18 -17 -19 -12
-13 -11 4 -14 -16 -15 -19 -11
-15 -12 2 -15 -17 -17 -21 -12
-22 -17 1 -17 -18 -18 -22 -14
-27 -21 1 -17 -18 -19 -22 -15
-26 -20 1 -17 -18 -18 -22 -14
-19 -16 2 -17 -17 -17 -21 -13
-14 -14 3 -16 -16 -17 -20 -12
-15 -15 4 -16 -17 -18 -20 -12
-18 -15 4 -16 -18 -18 -22 -12
-18 -15 5 -15 -18 -18 -22 -13
-18 -14 4 -14 -17 -18 -22 -14
-18 -13 4 -12 -16 -17 -22 -13
-21 -15 5 -12 -14 -16 -21 -12
-21 -16 5 -13 -14 -16 -22 -12
-17 -13 5 -13 -13 -15 -21 -11
-12 -10 8 -11 -12 -13 -19 -9
-9 -8 9 -11 -12 -13 -19 -9
-12 -10 9 -11 -13 -13 -19 -7
-19 -15 6 -13 -16 -16 -22 -10
-25 -20 6 -14 -18 -17 -24 -13
-24 -19 5 -14 -18 -19 -25 -15
-23 -15 4 -13 -16 -18 -24 -14
-23 -13 4 -12 -15 -17 -23 -13
-22 -13 4 -13 -15 -17 -22 -12
-18 -11 3 -12 -15 -16 -21 -11
-16 -11 5 -11 -13 -14 -19 -10
-17 -13 7 -11 -13 -14 -20 -9
-18 -15 8 -11 -13 -14 -20 -9
-17 -15 7 -12 -15 -15 -22 -11
-15 -13 7 -11 -14 -15 -22 -12
-13 -11 8 -8 -12 -14 -21 -10
-14 -9 8 -7 -11 -12 -20 -9
-18 -11 6 -8 -12 -14 -22 -12
-22 -17 6 -9 -12 -15 -22 -12
-22 -19 4 -11 -14 -15 -22 -13
-19 -17 6 -9 -13 -12 -19 -11
-16 -15 7 -9 -13 -12 -20 -10
-15 -15 7 -10 -14 -14 -21 -10
-17 -16 7 -10 -14 -15 -21 -10
-18 -13 8 -9 -12 -14 -20 -9
-15 -9 10 -7 -10 -11 -18 -7
-13 -6 9 -6 -10 -10 -18 -6
-13 -8 7 -6 -10 -11 -18 -7
-13 -9 9 -5 -9 -11 -17 -5
-13 -8 9 -6 -9 -11 -18 -5
-14 -9 8 -7 -10 -11 -19 -6
-15 -11 7 -9 -12 -14 -21 -7
-14 -12 8 -9 -12 -13 -20 -7
-12 -10 11 -6 -10 -11 -17 -5
-12 -7 11 -4 -9 -10 -16 -5
-13 -5 11 -3 -7 -10 -16 -6
