I II V1 V2 V3 V4 V5 V6
4 -6 25 17 15 18 31 38
4 -6 25 17 15 18 31 38
4 -6 25 17 15 18 30 37
4 -6 25 17 15 17 29 37
4 -6 25 17 15 17 28 36
4 -6 25 17 15 17 27 36
2 -7 24 16 15 16 26 35
1 -7 24 17 15 16 26 35
0 -7 25 18 15 16 26 35
-2 -7 25 19 15 16 26 35
-3 -7 25 20 15 16 26 35
-4 -7 26 21 16 17 27 36
-3 -7 26 21 16 16 26 36
-3 -7 26 21 15 16 26 36
-2 -7 26 21 15 15 25 36
-2 -7 26 21 15 15 25 36
0 -7 25 21 14 14 24 35
0 -7 25 22 14 14 24 35
0 -7 25 22 14 14 24 35
0 -7 25 23 14 14 24 35
0 -7 25 23 14 14 24 35
-2 -6 25 24 15 13 25 35
-2 -6 25 24 15 13 25 35
-2 -6 25 24 14 12 24 35
-2 -6 25 24 14 12 24 35
-2 -6 25 24 14 12 24 35
0 -6 24 23 13 11 23 34
1 -6 24 23 13 11 23 34
2 -5 23 23 13 11 24 34
3 -5 23 23 13 11 24 34
4 -5 23 23 13 11 24 34
5 -4 22 23 13 12 25 34
4 -4 22 23 13 12 25 34
4 -4 22 23 14 13 25 34
3 -4 22 23 14 13 25 34
3 -4 22 23 14 13 25 34
2 -4 21 22 15 14 25 34
2 -4 21 22 15 14 25 34
2 -4 21 22 15 14 25 34
2 -4 21 22 15 14 25 34
2 -4 21 22 15 14 25 34
2 -3 20 22 14 15 26 35
1 -3 20 22 14 16 27 35
1 -3 19 22 14 17 27 36
0 -3 19 22 14 18 28 36
0 -3 19 22 14 18 28 36
0 -4 18 21 15 19 29 37
2 -4 18 21 15 19 29 37
4 -4 17 21 15 19 29 36
6 -4 17 21 15 19 29 36
8 -4 17 21 15 19 29 36
9 -3 16 21 16 20 29 35
8 -3 16 20 16 20 29 35
7 -3 15 20 16 20 29 35
6 -3 15 19 16 20 29 35
6 -3 15 19 16 20 29 35
5 -3 14 18 17 20 29 34
4 -3 14 18 17 21 30 35
3 -3 14 18 17 21 30 35
2 -3 14 18 17 22 31 36
1 -3 14 18 17 22 31 36
1 -3 14 18 17 23 32 37
2 -3 14 18 16 22 31 36
3 -3 13 18 16 21 30 35
4 -3 13 18 15 20 29 34
5 -3 13 18 15 20 29 33
6 -2 12 17 14 19 28 32
5 -2 12 17 14 19 28 32
5 -2 12 17 14 19 28 32
4 -2 12 17 14 19 28 32
4 -2 12 17 14 19 28 32
4 0 12 16 14 20 28 31
6 0 11 15 13 19 27 30
8 0 10 13 12 18 26 29
10 0 9 12 11 17 25 28
11 0 9 11 10 17 25 27
11 -2 8 10 9 16 24 26
9 -2 9 11 9 16 24 26
7 -2 9 12 9 17 25 27
5 -2 10 13 9 17 25 27
3 -2 10 13 9 17 25 27
2 0 11 14 10 18 26 28
2 0 11 14 9 17 25 27
2 -2 10 13 9 16 25 27
2 -2 10 13 8 15 24 26
2 -2 10 13 8 15 24 26
4 -3 9 12 7 14 23 25
5 -3 9 11 7 14 22 24
6 -3 9 11 7 13 22 24
7 -3 9 10 7 13 21 23
8 -3 9 10 7 13 21 23
8 -2 9 9 6 12 20 22
7 -2 9 9 6 12 20 22
6 -2 9 9 6 12 20 22
5 -2 9 9 6 12 20 22
4 -2 9 9 6 12 20 22
3 -3 9 10 6 11 19 21
4 -3 9 9 5 11 19 20
5 -3 8 9 5 10 18 20
6 -3 8 8 4 10 18 19
7 -3 8 8 4 10 18 19
8 -3 7 7 3 9 17 18
7 -3 7 7 2 8 16 17
6 -4 7 7 2 8 16 17
5 -4 7 7 1 7 15 16
5 -4 7 7 1 7 15 16
4 -5 7 7 0 6 14 15
4 -5 7 7 0 6 14 15
4 -5 7 7 0 7 15 15
4 -5 7 7 0 7 15 15
4 -5 7 7 0 7 15 15
6 -4 7 7 0 7 15 15
8 -4 6 6 0 5 14 14
10 -4 5 5 -2 4 13 12
13 -4 4 4 -2 2 12 11
15 -4 4 3 -2 1 11 10
14 -5 3 2 -3 0 10 9
12 -5 4 3 -3 1 11 10
9 -5 5 4 -3 2 11 11
6 -5 6 5 -3 3 12 12
4 -5 6 6 -3 4 12 13
3 -5 7 7 -2 5 13 14
4 -5 7 6 -3 4 12 13
5 -5 6 6 -3 4 12 13
6 -5 6 5 -4 3 11 12
7 -5 6 5 -4 3 11 12
8 -6 5 4 -5 2 10 11
8 -5 5 4 -5 2 10 11
8 -4 5 4 -5 2 9 10
8 -3 5 4 -5 2 9 10
8 -3 5 4 -5 2 9 10
8 -2 4 4 -6 1 8 9
8 -2 4 4 -6 1 7 8
7 -2 4 4 -7 0 6 7
7 -2 4 4 -7 0 5 6
7 -2 4 4 -7 0 5 6
6 0 4 3 -8 -2 4 5
7 0 4 3 -8 -2 4 5
8 0 3 2 -8 -3 4 5
9 0 3 2 -8 -3 4 5
10 0 3 2 -8 -3 4 5
10 0 2 1 -9 -4 5 5
9 0 2 1 -9 -4 5 5
8 0 2 1 -10 -5 5 5
7 0 2 1 -10 -5 5 5
6 0 2 1 -10 -5 5 5
5 1 2 2 -11 -6 4 4
5 1 2 2 -11 -6 4 4
4 1 2 2 -11 -5 3 4
4 1 2 2 -11 -5 3 4
4 1 2 2 -11 -5 3 4
4 1 2 2 -10 -4 2 2
5 1 1 1 -11 -5 1 1
7 2 1 1 -12 -6 0 0
8 2 0 0 -13 -7 -2 -2
9 2 0 0 -13 -8 -2 -3
10 3 -2 -2 -14 -9 -3 -4
9 3 -2 -2 -14 -8 -3 -4
8 3 0 -2 -13 -7 -2 -3
7 3 0 -2 -13 -6 -2 -3
7 3 0 -2 -13 -5 -2 -3
6 4 1 -2 -12 -4 0 -2
7 5 1 0 -12 -4 0 -2
8 6 2 1 -11 -4 0 0
9 7 2 2 -11 -4 0 0
9 8 2 2 -11 -4 0 0
10 10 4 4 -10 -5 0 1
