I II V1 V2 V3 V4 V5 V6
8 32 -14 -25 -15 -16 -2 3
4 27 -15 -19 -11 -17 -2 3
5 26 -14 -18 -7 -19 -6 1
6 23 -13 -25 0 -22 -8 -2
5 18 -14 -26 -4 -22 -9 -3
4 18 -11 -22 -14 -23 -9 -5
2 15 -12 -22 -21 -24 -11 -5
0 10 -11 -23 -19 -24 -11 -7
-2 7 -7 -24 -11 -23 -10 -7
-2 4 -2 -23 -9 -25 -12 -9
-4 1 0 -20 -7 -24 -13 -10
-5 -4 -6 -22 -18 -26 -16 -13
-6 -4 -11 -25 -17 -28 -16 -14
-3 -9 -12 -28 -20 -33 -20 -18
-2 -14 -12 -28 -19 -33 -21 -17
-6 -14 -4 -24 -19 -31 -19 -15
-8 -14 -10 -23 -19 -31 -21 -17
-6 -20 -13 -29 -25 -33 -24 -19
-7 -18 -8 -27 -23 -30 -22 -18
-6 -17 -9 -27 -24 -32 -22 -19
-5 -18 -6 -31 -16 -33 -24 -21
-4 -19 -7 -30 -14 -32 -23 -20
-4 -18 -8 -28 -24 -33 -25 -21
-7 -21 -13 -24 -28 -35 -27 -24
-8 -23 -12 -26 -27 -33 -25 -21
-10 -24 -11 -31 -24 -35 -26 -23
-9 -24 -10 -31 -28 -35 -27 -23
-10 -27 -10 -28 -28 -35 -27 -22
-10 -26 -13 -31 -25 -36 -26 -23
-7 -25 -15 -33 -22 -38 -30 -25
-6 -26 -14 -31 -22 -38 -31 -25
-9 -26 -12 -28 -23 -36 -29 -23
-7 -25 -16 -28 -28 -37 -30 -25
-12 -28 -14 -29 -32 -37 -30 -25
-12 -28 -13 -28 -34 -34 -29 -23
-10 -27 -15 -31 -37 -36 -27 -23
-11 -27 -13 -30 -32 -35 -27 -22
-10 -28 -11 -30 -32 -35 -27 -21
-12 -28 -16 -29 -35 -35 -26 -22
-10 -27 -17 -31 -36 -37 -28 -25
-8 -28 -18 -31 -36 -37 -29 -26
-10 -29 -20 -30 -35 -35 -27 -24
-7 -28 -20 -27 -27 -34 -27 -24
-7 -31 -13 -14 -13 -27 -23 -21
-6 -30 -9 1 1 -18 -18 -17
-1 -26 -4 15 11 -10 -12 -14
6 -20 4 26 22 -4 -10 -13
9 -15 9 41 34 7 -2 -7
8 -7 20 60 61 23 10 1
15 3 26 88 90 41 21 11
24 15 31 115 109 61 36 23
31 29 22 106 125 83 55 39
39 51 -5 70 125 100 75 58
43 68 -44 0 106 113 91 77
39 86 -87 -80 85 124 113 98
40 113 -141 -173 61 135 134 120
37 142 -202 -249 34 150 159 146
42 164 -264 -323 10 166 185 172
49 190 -324 -391 -14 180 213 200
39 221 -378 -464 -50 176 222 217
36 234 -410 -509 -77 171 230 228
31 218 -416 -518 -92 168 231 227
13 198 -406 -524 -119 139 207 208
3 168 -400 -512 -147 99 168 178
-5 127 -379 -490 -175 53 126 140
-15 92 -358 -469 -223 -18 69 98
-27 65 -334 -458 -269 -93 11 55
-37 40 -305 -448 -317 -162 -39 15
-47 21 -277 -421 -327 -194 -72 -14
-50 4 -254 -384 -312 -201 -94 -38
-52 -10 -226 -344 -288 -194 -103 -52
-51 -19 -199 -304 -260 -180 -103 -57
-47 -21 -178 -271 -235 -167 -99 -58
-43 -24 -157 -236 -211 -149 -91 -55
-38 -22 -132 -203 -184 -132 -81 -51
-34 -21 -113 -170 -159 -119 -76 -48
-31 -20 -95 -144 -141 -108 -72 -47
-26 -22 -74 -114 -114 -93 -64 -43
-20 -21 -56 -89 -83 -78 -56 -39
-15 -21 -39 -66 -67 -65 -50 -36
-15 -24 -25 -55 -49 -55 -44 -33
-11 -27 -21 -41 -41 -47 -39 -31
-14 -24 -10 -25 -33 -36 -32 -26
-13 -26 -3 -20 -32 -33 -29 -25
-10 -26 5 -12 -27 -28 -26 -23
-5 -26 7 -8 -19 -28 -25 -23
-7 -25 10 -7 -21 -29 -26 -23
-6 -27 10 -2 -18 -27 -25 -21
-6 -26 11 3 -8 -25 -23 -21
-2 -24 10 2 -6 -25 -25 -23
-3 -23 11 6 -7 -23 -24 -22
-8 -27 14 9 -9 -19 -20 -20
-10 -25 17 14 -4 -15 -18 -17
-5 -25 18 16 -4 -14 -19 -19
-3 -26 17 16 -8 -16 -19 -19
-3 -24 20 16 -10 -13 -18 -17
-4 -23 19 18 -7 -14 -20 -18
-2 -26 19 22 -7 -15 -21 -19
0 -23 19 21 -3 -14 -20 -18
-3 -22 19 24 2 -11 -19 -18
-5 -23 21 28 9 -9 -17 -16
-7 -24 24 29 11 -8 -16 -16
-3 -23 25 28 12 -9 -18 -17
-4 -23 25 31 4 -7 -17 -17
-2 -21 32 36 0 -7 -15 -15
0 -20 31 40 2 -6 -13 -14
4 -19 27 39 -2 -8 -16 -15
0 -24 26 44 -5 -7 -17 -17
0 -21 28 38 -5 -5 -16 -16
3 -20 27 37 -5 -4 -17 -18
-1 -22 30 40 -7 -2 -16 -19
-3 -22 31 43 -7 0 -14 -17
-1 -19 31 44 -4 1 -13 -15
0 -19 32 52 -4 3 -12 -14
-2 -20 37 60 -1 5 -9 -11
-2 -19 41 63 6 6 -8 -10
-1 -17 40 56 7 5 -9 -11
-4 -21 40 57 9 7 -10 -12
-1 -19 42 60 17 9 -8 -11
-3 -17 49 66 15 13 -7 -9
-8 -17 47 70 13 16 -5 -9
-7 -20 47 68 20 16 -7 -11
-3 -16 49 74 32 19 -5 -9
-2 -17 49 77 29 20 -5 -10
-1 -15 55 83 31 23 -1 -6
-1 -15 56 92 30 26 1 -5
2 -15 57 90 30 24 -2 -7
5 -16 59 93 32 26 -1 -6
2 -16 62 93 42 29 1 -5
3 -14 64 99 46 31 1 -6
