I II V1 V2 V3 V4 V5 V6
-5 -12 -3 1 -4 -4 -9 1
-5 -10 -1 12 -2 -10 -2 2
-6 -10 0 16 -3 -10 -13 1
-5 -7 2 9 -1 -4 -11 -1
-5 -6 3 7 -1 -5 -15 0
-8 -12 5 14 3 -4 -7 0
-7 -15 7 16 7 3 -2 2
-7 -19 7 12 8 9 -1 6
-6 -17 3 14 6 7 -3 1
-6 -16 6 19 6 2 -3 1
-6 -19 8 12 3 4 0 -5
-5 -16 3 13 4 7 -3 -4
-7 -18 3 9 3 6 -8 5
-6 -19 3 17 5 6 -4 5
-5 -12 1 15 3 1 -4 1
-6 -8 0 11 5 5 -5 -2
-4 -12 4 16 8 7 -5 -1
-2 -11 4 13 9 2 -10 5
-1 -16 7 8 9 4 -6 -2
0 -15 10 16 10 9 -5 -1
-1 -10 8 16 11 11 6 3
-3 -6 5 10 8 4 0 1
-2 -2 3 11 6 4 -2 -3
-4 -10 6 22 9 7 3 -2
-6 -14 8 17 11 7 0 5
-5 -13 10 13 13 8 4 3
-4 -13 10 14 14 10 11 2
-1 -2 8 19 12 7 3 0
-1 -9 8 27 14 6 -1 6
0 -10 12 18 15 12 7 0
1 -9 10 15 14 12 14 11
-1 -8 8 20 16 9 3 5
-2 -4 6 18 14 8 -4 2
-3 -1 4 21 13 3 -7 -2
-5 -7 9 25 15 8 -5 5
-4 -6 9 28 19 11 -3 5
-2 -11 12 22 22 16 3 4
-3 -7 15 28 22 18 6 0
-3 -7 15 24 24 19 3 0
-3 -6 12 26 26 22 5 3
-2 -8 12 37 27 24 8 7
1 -3 12 29 26 21 8 5
-1 -7 13 30 29 18 9 1
-1 -7 14 36 30 22 0 2
-2 -4 13 42 32 26 -1 0
-3 -7 16 36 34 25 -4 2
-2 -11 17 32 37 27 0 6
-4 -9 20 30 38 23 9 1
-3 -5 18 33 39 31 10 0
-3 -6 19 34 43 30 10 4
-1 -6 17 33 42 32 8 8
-1 4 20 39 43 33 9 6
0 -2 25 36 46 30 14 8
0 0 26 39 47 30 17 7
1 1 28 48 52 34 15 3
0 -3 29 47 55 36 7 6
-3 -7 24 48 56 39 9 10
-5 -10 21 50 59 37 11 10
-4 -7 20 46 57 36 9 11
1 3 24 43 59 41 22 6
1 4 28 50 60 47 28 6
3 3 25 51 61 53 25 13
6 5 21 46 60 43 22 17
5 5 18 46 59 42 20 7
4 4 24 52 62 47 21 6
4 6 30 57 63 48 22 10
4 2 29 62 65 50 22 11
2 0 30 59 68 53 26 7
1 0 24 50 66 52 25 6
0 3 22 50 64 55 28 12
3 2 22 48 64 58 21 18
5 5 20 48 62 55 27 9
7 -1 21 60 63 53 31 15
7 -5 22 53 63 58 25 17
6 -10 23 57 63 59 25 17
7 -10 26 62 66 60 32 17
8 -7 22 56 63 58 23 21
10 -5 18 54 59 55 28 21
8 -4 24 55 60 58 29 23
5 0 25 53 56 56 32 19
6 1 18 46 54 54 25 14
7 -1 19 53 54 57 25 16
6 -8 17 53 53 51 29 21
7 -4 17 43 53 53 33 20
8 -2 18 42 52 47 31 16
7 -2 16 43 49 46 29 12
8 2 16 41 47 41 25 11
6 1 13 44 47 42 27 17
6 1 11 38 45 48 27 20
6 5 12 35 42 49 24 17
4 1 13 36 40 48 26 11
4 1 14 36 41 49 31 16
4 6 12 29 36 47 32 22
4 7 13 28 35 43 27 24
6 6 15 28 33 35 21 25
3 5 11 27 31 34 27 20
4 9 12 27 29 34 26 15
2 14 13 24 26 35 16 18
1 18 8 20 21 29 16 17
5 17 5 20 17 22 18 14
3 7 7 22 16 20 22 15
-1 8 6 19 13 18 19 13
-1 9 5 16 9 15 18 17
-2 7 4 11 6 16 18 12
-3 4 6 10 5 14 12 8
-3 5 8 9 4 17 6 7
-3 2 6 6 3 14 10 8
-2 3 8 6 1 8 3 6
-4 -1 8 9 0 8 4 3
-5 -1 9 8 -2 9 11 5
-3 2 9 10 -4 2 8 6
-2 3 6 3 -9 0 8 4
-1 2 3 -1 -10 -3 4 5
-1 5 2 -4 -13 -6 2 3
-2 3 2 -6 -13 -7 3 3
-3 -3 4 -1 -11 -8 2 9
-3 -7 0 1 -14 -10 -3 8
