I II V1 V2 V3 V4 V5 V6
29 45 2 100 70 52 69 60
28 44 2 104 72 56 72 63
29 40 0 104 70 55 71 62
28 39 -3 99 67 53 70 61
26 39 -2 97 67 54 71 63
24 39 -4 95 64 53 69 63
23 38 -7 91 61 48 64 61
25 38 -7 90 61 48 64 61
26 40 -5 90 62 50 66 62
22 40 -4 90 61 51 66 63
16 38 -3 89 61 50 65 62
15 36 -5 84 57 47 62 59
20 35 -9 77 53 44 60 56
28 36 -9 74 52 44 59 56
26 37 -8 71 51 43 58 54
14 33 -10 66 45 37 53 50
8 26 -13 60 40 31 47 45
13 24 -13 57 38 29 45 42
20 34 -8 57 38 30 45 42
22 39 -4 55 37 29 44 39
13 29 -4 52 36 28 42 38
7 18 -7 46 33 26 39 35
16 27 -7 44 32 26 40 35
27 42 -3 45 32 28 42 37
22 39 0 42 30 26 39 35
15 31 -3 36 25 22 33 30
18 28 -3 32 21 18 28 25
21 25 -2 29 19 16 24 22
17 23 -3 25 16 13 20 18
11 22 -2 23 15 13 19 17
5 18 -3 22 14 13 18 15
0 13 -4 18 11 11 16 12
4 12 -5 14 7 8 12 9
9 14 -4 12 5 6 9 6
10 13 -4 10 3 4 8 4
6 10 -4 8 0 1 5 1
5 6 -5 6 -4 -4 2 -3
11 6 -9 3 -7 -9 -3 -6
16 6 -10 2 -9 -10 -4 -8
17 8 -11 0 -12 -12 -6 -10
14 8 -10 -3 -13 -12 -7 -11
5 4 -5 0 -10 -10 -4 -8
-7 3 -2 0 -11 -9 -2 -7
-13 1 0 -3 -13 -10 -4 -8
-8 -2 -4 -6 -17 -14 -7 -11
1 -5 -5 -9 -20 -17 -11 -15
4 -6 -5 -11 -22 -19 -13 -17
5 0 -5 -11 -22 -20 -13 -18
5 2 -5 -11 -22 -19 -13 -18
2 0 -5 -10 -22 -19 -13 -18
2 -4 -6 -12 -23 -21 -16 -20
3 -7 -6 -12 -25 -22 -17 -22
1 -12 -7 -15 -29 -25 -20 -24
-4 -13 -8 -18 -32 -27 -22 -26
-5 -11 -8 -18 -33 -28 -22 -27
