I II V1 V2 V3 V4 V5 V6
1 18 7 11 7 9 -2 -9
0 17 7 11 7 9 -2 -9
-2 15 7 12 7 8 -3 -10
-3 13 8 12 7 7 -4 -11
-4 11 8 13 7 6 -5 -12
-5 9 8 13 7 6 -6 -12
-5 8 9 14 8 5 -7 -13
-4 9 9 14 8 5 -7 -13
-3 9 9 13 8 5 -6 -13
-2 10 9 13 8 5 -6 -13
0 10 9 13 8 5 -6 -13
1 12 10 12 9 6 -5 -12
0 13 11 13 10 6 -5 -12
-2 15 12 13 11 6 -5 -12
-3 16 13 14 12 6 -5 -12
-4 17 14 14 13 6 -5 -12
-5 17 15 15 14 6 -6 -13
-4 15 15 16 15 6 -6 -13
-3 13 15 16 16 7 -6 -13
-2 11 15 17 17 7 -6 -13
-2 9 15 17 18 7 -6 -13
0 9 15 19 19 8 -5 -12
0 10 16 20 20 8 -5 -12
-2 11 16 21 21 8 -5 -12
-2 12 17 22 22 8 -5 -12
-2 13 17 23 22 8 -5 -12
-3 14 18 24 23 8 -4 -11
-2 14 18 25 23 9 -3 -11
0 13 17 25 24 11 0 -10
1 13 17 26 24 12 1 -10
1 13 17 26 24 13 2 -10
2 13 16 27 25 14 3 -9
3 15 16 28 26 13 2 -9
3 17 16 28 26 12 1 -9
4 19 16 29 27 11 0 -9
4 21 16 29 27 11 0 -9
3 20 16 30 28 10 -2 -8
1 17 15 31 28 10 -2 -8
-3 14 13 31 28 10 -2 -8
-5 11 12 32 28 10 -2 -8
-7 9 11 32 28 10 -2 -8
-7 9 10 33 28 10 -3 -7
-6 11 9 32 27 9 -3 -5
-5 13 8 32 26 9 -3 -3
-4 15 7 31 25 8 -3 0
-3 16 6 31 25 8 -3 1
-2 17 4 30 24 7 -4 1
-2 17 3 29 23 6 -4 0
-2 17 1 28 22 6 -5 -2
-2 17 0 27 21 5 -5 -3
-2 17 -2 26 21 5 -5 -4
-2 16 -3 25 20 3 -6 -5
-3 15 -3 24 19 2 -7 -4
-4 13 -3 23 18 0 -8 -4
-5 12 -3 22 17 -2 -9 -3
-5 11 -3 22 16 -3 -10 -3
-6 10 0 21 15 -4 -11 -2
-6 10 2 21 14 -5 -11 -2
-6 11 4 21 14 -6 -12 0
-6 11 6 21 13 -7 -12 0
-6 11 8 21 13 -7 -12 0
-5 13 9 22 11 -9 -14 1
-4 14 9 21 9 -11 -15 0
-3 16 9 20 8 -12 -16 0
-2 17 9 19 6 -14 -17 -2
-2 18 9 19 5 -15 -18 -2
0 18 9 17 4 -17 -19 -3
-2 17 10 16 3 -19 -20 -3
-2 15 11 15 3 -21 -21 -3
-3 14 12 14 2 -23 -22 -3
-3 13 13 13 2 -25 -22 -3
-5 12 14 12 0 -27 -23 -3
-6 11 13 11 -3 -28 -24 -3
-7 11 12 10 -5 -29 -25 -4
-8 10 11 9 -7 -30 -26 -4
-9 10 10 9 -9 -31 -27 -4
-9 10 9 8 -10 -32 -28 -5
-8 12 9 8 -11 -33 -28 -5
-6 14 10 8 -11 -33 -28 -5
-5 16 10 8 -12 -34 -28 -5
-4 18 10 8 -12 -34 -28 -5
-3 19 11 7 -13 -35 -29 -5
-2 18 12 7 -13 -35 -29 -4
0 18 13 7 -13 -36 -29 -4
1 17 14 7 -13 -36 -29 -3
2 17 14 7 -13 -36 -29 -3
3 16 15 8 -14 -37 -27 0
3 16 14 7 -14 -37 -26 1
3 17 14 7 -15 -36 -25 2
3 17 13 6 -15 -36 -24 3
3 17 13 6 -15 -36 -23 4
3 18 12 5 -16 -35 -22 5
4 18 12 5 -15 -35 -22 5
5 19 12 5 -14 -35 -22 5
6 19 12 5 -13 -35 -22 5
7 19 12 5 -13 -35 -22 5
8 20 11 6 -11 -33 -21 5
9 21 12 7 -10 -31 -19 7
10 22 13 7 -8 -29 -17 8
11 23 14 8 -7 -27 -15 10
12 23 15 8 -6 -25 -14 11
13 24 16 10 -3 -22 -12 13
12 25 16 12 0 -20 -10 15
11 25 16 13 2 -18 -8 16
10 26 16 15 4 -16 -6 18
10 26 16 16 6 -14 -5 19
9 27 15 17 7 -12 -3 20
10 27 14 17 8 -10 -2 20
10 27 13 17 9 -8 0 21
11 27 12 17 10 -6 1 21
11 27 11 17 10 -5 2 21
12 28 8 18 11 -4 3 22
12 29 5 18 11 -4 3 23
12 29 2 18 11 -4 2 23
12 30 0 18 11 -4 2 24
12 30 -4 18 11 -4 2 24
13 30 -5 17 12 -5 1 25
12 27 -5 17 13 -4 1 25
11 25 -5 18 13 -3 2 25
10 23 -5 18 14 -2 2 25
9 21 -5 18 14 -2 2 25
8 20 -4 19 15 1 5 27
8 21 -4 19 16 3 7 28
9 22 -5 19 17 5 9 30
9 23 -5 19 18 7 12 31
9 23 -5 19 19 9 14 32
10 24 -6 19 20 9 14 33
10 24 -7 19 19 7 13 32
11 24 -8 19 19 6 11 32
11 24 -9 19 18 4 10 31
11 24 -9 19 18 3 9 31
13 26 -10 18 17 2 8 30
15 27 -11 18 17 3 8 30
17 29 -11 18 17 3 9 30
19 30 -12 18 17 4 9 30
20 31 -12 18 17 4 9 30
18 31 -12 18 18 6 10 31
15 29 -11 20 19 7 11 31
11 27 -9 21 20 9 12 31
8 26 -8 23 21 10 13 31
4 24 -7 24 22 11 13 31
4 23 -5 25 23 12 14 30
6 23 -3 26 23 12 14 31
7 22 0 27 23 12 14 32
9 22 1 28 23 12 14 33
10 22 3 29 23 12 14 33
11 21 4 30 24 12 15 34
10 20 4 30 24 12 15 34
10 20 4 29 25 12 15 34
9 19 4 29 25 12 15 34
9 19 4 29 25 12 15 34
8 18 4 28 26 13 16 35
8 19 4 28 26 13 16 35
8 20 5 27 26 13 16 35
8 21 5 27 26 13 16 35
8 22 5 27 26 13 16 35
7 23 6 26 25 13 17 36
8 23 6 27 26 14 17 37
9 22 6 28 27 14 17 38
10 22 6 29 28 15 17 39
10 22 6 30 28 15 17 40
11 21 7 31 29 16 18 42
10 22 8 31 29 17 18 40
9 23 8 31 29 17 19 39
8 24 9 31 29 18 19 38
7 24 9 31 29 18 19 38
6 25 10 32 29 19 20 37
7 24 10 33 29 19 20 37
8 23 11 34 29 18 19 38
9 22 11 35 29 18 19 38
10 21 11 35 29 18 19 38
11 20 12 36 30 17 18 39
11 21 12 36 30 17 19 39
11 22 12 36 30 17 20 40
11 23 12 36 30 17 21 40
11 24 12 36 30 17 21 40
11 25 11 37 29 18 22 42
10 24 10 37 29 18 22 42
10 23 9 36 29 18 22 42
9 22 8 36 29 18 22 42
9 22 7 36 29 18 22 42
8 21 6 35 29 17 21 40
8 22 5 34 30 18 22 40
7 23 5 33 31 19 23 42
7 24 4 32 32 20 24 42
7 24 4 31 33 20 24 42
6 25 2 29 34 20 24 43
7 24 1 28 33 19 23 42
7 23 0 26 32 18 21 40
8 22 -3 24 31 16 19 39
8 22 -4 23 31 15 18 38
9 21 -5 22 30 14 17 37
8 21 -5 22 31 15 18 37
7 21 -5 21 31 16 18 38
6 21 -5 21 32 17 19 38
6 21 -5 21 32 17 19 38
5 20 -6 19 33 18 20 39
6 19 -7 18 32 17 20 39
7 18 -8 17 31 16 20 39
8 17 -9 16 30 15 20 39
9 17 -9 15 30 15 20 39
10 17 -10 14 29 14 19 40
10 18 -10 13 29 14 18 39
10 19 -11 13 28 13 17 39
10 20 -11 12 28 13 16 38
10 21 -11 12 28 13 16 38
9 22 -12 11 27 12 15 37
9 21 -12 11 27 12 15 37
9 20 -11 11 27 12 16 37
9 19 -11 11 27 12 16 37
9 19 -11 11 27 12 16 37
