I II V1 V2 V3 V4 V5 V6
-6 -17 11 14 5 -12 -9 2
-6 -17 11 14 5 -12 -9 2
-7 -17 11 14 4 -12 -9 2
-8 -17 10 14 4 -12 -9 2
-9 -17 10 14 3 -12 -9 2
-9 -17 10 14 3 -12 -9 2
-9 -18 9 13 2 -13 -9 3
-7 -18 9 13 2 -13 -9 3
-6 -18 10 14 2 -13 -8 3
-4 -18 10 14 2 -13 -8 3
-3 -18 10 14 2 -13 -8 3
-4 -17 11 15 3 -12 -7 5
-6 -17 12 16 4 -11 -6 6
-8 -17 12 17 4 -11 -5 8
-10 -17 13 18 5 -10 -4 9
-12 -17 13 18 5 -10 -4 10
-12 -17 14 19 6 -9 -3 11
-10 -16 15 20 7 -8 -2 12
-8 -16 16 21 8 -7 0 13
-6 -15 17 22 9 -6 1 14
-4 -15 18 22 9 -5 2 14
-2 -13 19 23 10 -4 3 15
1 -11 19 24 11 -4 3 15
3 -9 19 25 11 -4 3 15
5 -7 19 26 12 -4 3 15
7 -6 19 26 12 -4 3 15
8 -5 21 28 14 -3 3 15
8 -5 23 29 15 0 5 15
8 -4 24 31 16 2 7 15
8 -4 26 32 17 4 9 15
8 -4 27 33 18 5 10 15
7 -3 28 34 20 6 11 15
6 -3 28 35 21 7 11 16
4 -3 28 35 23 8 11 16
3 -3 28 36 24 9 11 17
2 -3 28 36 25 9 11 17
1 -3 28 38 27 11 12 18
2 -2 29 39 28 13 13 19
3 0 30 42 30 15 14 20
4 1 31 43 31 17 15 21
5 2 32 44 32 18 16 21
8 4 33 45 33 19 17 22
10 5 33 45 34 20 18 23
12 7 33 46 35 20 19 24
14 8 33 46 36 21 20 25
16 9 33 46 37 21 20 26
17 10 33 47 38 23 22 27
18 11 33 47 38 24 23 27
19 11 33 47 39 25 24 28
20 12 33 47 39 26 25 28
21 12 33 47 39 27 26 28
22 14 32 46 40 28 28 29
22 16 32 46 42 29 29 29
22 17 33 46 43 30 30 29
22 19 33 46 44 31 31 29
22 20 33 46 44 31 32 29
22 21 34 47 45 32 33 30
23 21 34 47 45 32 33 30
24 21 34 46 45 32 34 29
25 21 34 46 45 32 34 29
26 21 34 46 45 32 34 29
27 22 33 44 44 33 35 28
27 23 32 42 43 32 34 28
27 24 32 40 40 31 33 27
27 25 31 38 39 30 32 27
27 26 31 37 38 30 32 27
26 26 30 35 36 27 31 26
25 24 29 34 34 25 30 25
25 22 28 33 32 23 29 24
24 20 27 32 30 21 28 23
24 19 26 31 29 19 27 23
21 18 25 29 27 17 25 20
19 17 24 27 26 16 23 17
17 16 24 25 25 15 21 15
15 15 23 23 24 14 19 12
13 14 23 22 23 13 18 10
10 12 22 21 22 12 17 7
7 11 22 21 21 12 16 4
4 9 22 21 21 11 15 1
1 8 22 21 20 11 14 -3
-2 7 22 21 20 11 14 -6
-3 6 21 20 17 8 11 -8
-3 6 20 18 15 6 9 -10
-3 5 18 16 12 3 6 -11
-3 5 17 14 10 1 4 -13
-3 5 16 13 8 -2 2 -14
-2 4 15 12 7 -3 1 -15
-3 3 15 11 7 -4 0 -16
-3 2 14 11 7 -4 0 -16
-4 1 14 10 7 -5 -2 -17
-4 0 14 10 7 -5 -2 -17
-5 -2 13 9 6 -6 -3 -18
-5 -3 12 9 5 -7 -4 -18
-6 -4 11 8 4 -8 -5 -18
-6 -5 10 8 3 -9 -6 -18
-6 -5 10 8 3 -9 -6 -18
-7 -6 9 7 2 -10 -7 -19
-8 -7 9 7 2 -10 -7 -19
-8 -8 8 6 2 -10 -7 -19
-9 -9 8 6 2 -10 -7 -19
-9 -9 8 6 2 -10 -7 -19
-10 -10 7 5 1 -10 -7 -20
-9 -9 6 5 0 -11 -8 -20
-8 -9 6 4 0 -11 -9 -20
-7 -8 5 4 -2 -12 -10 -20
-7 -8 5 4 -2 -12 -10 -20
-6 -7 4 3 -3 -13 -11 -19
-6 -7 4 3 -3 -13 -11 -19
-6 -8 4 3 -3 -13 -11 -19
-6 -8 4 3 -3 -13 -11 -19
-6 -8 4 3 -3 -13 -11 -19
-5 -9 5 3 -3 -13 -10 -19
-5 -9 5 3 -3 -13 -10 -18
-5 -9 4 3 -3 -13 -10 -17
-5 -9 4 3 -3 -13 -10 -16
-5 -9 4 3 -3 -13 -10 -16
-4 -8 3 2 -3 -14 -11 -15
-4 -8 3 2 -3 -14 -11 -15
-4 -9 3 2 -3 -14 -11 -15
-4 -9 3 2 -3 -14 -11 -15
-4 -9 3 2 -3 -14 -11 -15
-5 -10 2 2 -3 -14 -10 -16
-5 -10 2 2 -3 -14 -11 -16
-5 -10 2 1 -4 -15 -11 -17
-5 -10 2 1 -4 -15 -12 -17
-5 -10 2 1 -4 -15 -12 -17
-5 -11 1 0 -5 -16 -13 -18
-6 -10 1 0 -5 -16 -13 -17
-7 -9 2 1 -4 -15 -12 -16
-8 -8 2 1 -4 -15 -12 -15
-9 -8 2 1 -4 -15 -12 -14
-9 -7 3 2 -3 -14 -11 -13
-7 -7 2 1 -4 -14 -11 -13
-6 -6 2 1 -4 -14 -11 -13
-4 -6 1 0 -5 -14 -11 -13
-3 -6 1 0 -5 -14 -11 -13
-3 -5 0 -2 -6 -15 -12 -15
-5 -5 1 0 -5 -14 -11 -18
-6 -5 2 1 -4 -13 -11 -21
-8 -5 3 2 -3 -12 -10 -23
-9 -5 4 3 -3 -12 -10 -26
-10 -5 5 4 -2 -11 -9 -27
-9 -5 5 4 -2 -11 -9 -27
-9 -5 5 4 -2 -12 -10 -27
-8 -5 5 4 -2 -12 -10 -27
-8 -5 5 4 -2 -12 -10 -27
-7 -5 5 4 -2 -13 -11 -27
-6 -5 5 4 -2 -12 -10 -27
-5 -4 5 4 -2 -12 -9 -26
-4 -4 5 4 -2 -11 -8 -26
-4 -4 5 4 -2 -11 -8 -26
-3 -3 6 4 0 -10 -7 -25
-4 -4 6 4 0 -11 -8 -24
-5 -5 6 4 0 -11 -9 -24
-6 -6 6 4 0 -12 -10 -23
-7 -6 6 4 0 -12 -10 -23
-7 -6 5 4 0 -13 -11 -22
-6 -5 5 4 0 -13 -11 -22
-4 -4 5 4 0 -13 -11 -21
-3 -3 5 4 0 -13 -11 -21
-2 -2 5 4 0 -13 -11 -21
0 0 6 5 1 -12 -10 -20
0 0 6 5 1 -12 -10 -19
0 0 6 5 1 -12 -9 -19
0 0 6 5 1 -12 -9 -18
0 0 6 5 1 -12 -9 -18
0 0 6 5 1 -12 -8 -17
-2 -2 6 5 1 -12 -8 -17
-3 -3 6 5 1 -12 -8 -17
-4 -4 6 5 1 -12 -8 -17
-5 -5 6 5 1 -12 -8 -17
-5 -6 5 5 2 -11 -7 -16
-3 -5 5 5 2 -12 -8 -16
0 -4 4 4 1 -13 -8 -16
2 -3 4 4 1 -14 -9 -16
4 -3 4 4 1 -14 -9 -16
5 -2 3 3 0 -15 -10 -17
4 -3 3 3 0 -14 -10 -17
3 -3 3 2 0 -13 -9 -17
2 -4 3 2 0 -12 -9 -17
1 -4 3 2 0 -12 -9 -17
1 -5 3 1 -2 -11 -8 -16
2 -4 3 1 -2 -11 -8 -16
3 -3 3 2 -2 -11 -8 -16
4 -2 3 2 -2 -11 -8 -16
5 0 3 2 -2 -11 -8 -16
5 1 3 3 0 -10 -8 -14
2 1 4 4 1 -9 -7 -12
0 1 5 5 2 -8 -6 -10
-3 1 6 6 3 -7 -4 -9
-5 1 7 6 4 -6 -3 -7
-6 0 8 7 5 -5 -2 -6
-6 -2 7 6 4 -6 -3 -7
-6 -3 6 5 3 -7 -4 -8
-6 -4 5 4 2 -8 -5 -9
-6 -5 5 4 2 -8 -6 -9
-5 -6 4 3 1 -9 -7 -10
-4 -6 4 2 0 -9 -7 -10
