I II V1 V2 V3 V4 V5 V6
22 0 50 164 187 124 52 29
25 0 50 164 189 127 55 30
26 2 52 166 192 130 58 32
25 2 50 164 189 129 57 32
24 4 49 163 188 129 58 34
25 4 48 163 187 129 60 34
25 7 50 164 187 129 61 35
27 12 49 160 184 126 60 35
27 16 48 159 182 125 60 35
26 14 48 158 178 124 58 35
27 17 46 153 175 121 57 36
23 14 45 150 170 118 56 35
23 12 44 145 166 117 56 35
23 13 42 140 160 112 52 32
20 11 40 134 152 107 50 30
23 15 40 130 147 103 50 32
20 16 38 123 139 99 48 32
17 16 37 118 132 92 46 31
17 18 37 113 125 88 44 32
19 18 35 108 120 84 43 32
16 20 32 99 112 77 40 29
18 22 31 92 105 72 37 27
18 19 29 85 95 64 33 24
13 16 26 78 87 62 31 22
9 16 26 73 82 58 30 22
7 15 24 66 74 51 27 21
7 15 24 61 65 45 24 19
6 15 22 53 57 38 19 16
5 14 20 46 50 33 15 13
5 10 17 40 44 27 14 12
3 7 15 34 38 23 12 10
3 9 15 30 34 21 10 9
3 10 14 25 28 17 9 9
2 8 12 20 22 13 6 7
0 10 10 14 15 8 2 5
-2 5 6 10 10 4 0 3
-4 2 5 7 5 0 -3 1
-6 2 6 4 2 -2 -4 0
-4 1 4 0 -2 -6 -7 -3
-2 1 5 -1 -4 -8 -7 -3
-2 2 3 -4 -7 -10 -8 -3
-3 -2 0 -9 -12 -14 -12 -7
-3 -3 1 -10 -13 -15 -12 -6
-3 -2 -1 -13 -17 -17 -15 -8
-3 -5 -1 -14 -20 -18 -14 -8
-2 -6 -2 -16 -21 -21 -16 -9
-4 -6 -3 -18 -24 -24 -17 -10
-4 -5 -3 -20 -25 -26 -18 -10
-5 -5 -4 -22 -25 -26 -17 -9
-5 -6 -4 -22 -27 -27 -18 -9
-3 -4 -3 -22 -26 -27 -19 -10
-5 -6 -4 -25 -29 -29 -20 -11
-7 -7 -4 -24 -29 -28 -19 -10
-9 -9 -5 -23 -30 -29 -21 -12
-8 -8 -6 -25 -31 -30 -22 -15
