I II V1 V2 V3 V4 V5 V6
5 20 10 60 23 1 1 -18
5 21 10 57 21 -2 0 -19
6 22 10 54 18 -5 -2 -21
7 23 11 50 15 -8 -3 -23
8 24 11 47 12 -11 -4 -25
9 25 11 44 10 -13 -5 -26
9 25 12 42 8 -14 -6 -27
7 23 13 39 6 -14 -6 -27
5 21 13 37 5 -14 -6 -27
3 19 14 35 3 -14 -6 -27
1 18 14 33 2 -14 -6 -27
-3 16 15 29 -2 -14 -5 -26
-5 14 14 26 -4 -15 -6 -26
-7 12 13 23 -6 -16 -7 -27
-9 10 12 20 -8 -17 -8 -27
-11 8 11 17 -10 -17 -9 -27
-11 5 10 13 -13 -18 -10 -28
-9 3 9 9 -15 -19 -11 -29
-7 1 9 5 -18 -19 -12 -29
-5 -2 8 1 -20 -20 -13 -30
-3 -4 8 -4 -22 -20 -13 -30
-2 -4 7 -4 -22 -20 -13 -31
-3 -3 8 -3 -20 -18 -12 -31
-3 0 9 -2 -19 -17 -11 -30
-4 1 10 0 -17 -15 -10 -30
-4 2 10 1 -16 -14 -9 -30
-5 3 11 1 -16 -13 -8 -29
-4 2 10 -2 -18 -13 -8 -30
-4 1 9 -4 -19 -14 -9 -30
-3 0 8 -6 -21 -14 -9 -31
-3 0 7 -7 -22 -14 -9 -31
-2 -2 6 -8 -23 -15 -10 -32
-3 -2 6 -8 -23 -15 -10 -32
-4 -2 7 -8 -23 -15 -10 -32
-5 -2 7 -8 -23 -15 -10 -32
-5 -2 7 -8 -23 -15 -10 -32
-6 -3 8 -7 -22 -15 -10 -31
-5 -3 7 -8 -23 -15 -10 -32
-5 -2 6 -9 -23 -15 -11 -32
-4 -2 5 -10 -24 -15 -11 -33
-4 -2 4 -10 -24 -15 -11 -33
-4 0 3 -11 -25 -16 -12 -34
-5 0 3 -11 -25 -16 -12 -34
-7 0 4 -11 -25 -16 -12 -34
-8 0 4 -11 -25 -16 -12 -34
-9 0 4 -11 -25 -16 -12 -34
-10 -2 5 -10 -24 -16 -12 -34
-10 -2 5 -10 -24 -16 -12 -34
-11 -3 5 -10 -24 -16 -12 -34
-11 -3 5 -10 -24 -16 -12 -34
-11 -3 5 -10 -24 -16 -12 -34
-11 -4 4 -11 -25 -16 -12 -34
-9 -4 4 -11 -25 -16 -12 -34
-7 -4 4 -10 -25 -16 -12 -34
-5 -4 4 -10 -25 -16 -12 -34
-3 -4 4 -10 -25 -16 -12 -34
-3 -4 5 -9 -24 -15 -11 -34
-4 -4 5 -9 -23 -14 -10 -33
-6 -4 5 -9 -22 -13 -9 -32
-7 -4 5 -9 -21 -12 -8 -31
-8 -4 5 -9 -20 -11 -7 -30
-9 -3 5 -8 -19 -10 -6 -29
-9 -4 5 -8 -19 -10 -6 -30
-9 -5 5 -8 -19 -10 -6 -31
-9 -6 5 -8 -19 -10 -6 -32
-9 -7 5 -8 -19 -10 -6 -32
-8 -8 6 -7 -19 -11 -6 -33
-8 -7 6 -6 -18 -11 -6 -33
-8 -7 7 -5 -16 -11 -6 -32
-8 -6 7 -4 -15 -11 -6 -32
-8 -6 7 -4 -14 -11 -6 -32
-9 -4 8 -3 -13 -11 -7 -31
-9 -2 8 -3 -13 -10 -6 -32
-8 0 8 -3 -13 -9 -6 -32
-8 2 8 -3 -13 -8 -5 -33
-8 3 8 -3 -13 -8 -5 -33
-7 4 7 -2 -14 -7 -4 -34
-6 4 7 -2 -13 -7 -4 -34
-6 3 7 -2 -13 -7 -3 -34
-5 3 7 -2 -12 -7 -3 -34
-5 3 7 -2 -12 -7 -3 -34
-5 1 8 -3 -12 -7 -2 -34
-7 0 7 -4 -14 -7 -2 -34
-9 -2 7 -5 -15 -7 -3 -35
-11 -3 6 -6 -17 -7 -3 -35
-12 -4 6 -6 -18 -7 -3 -35
-12 -3 5 -7 -17 -8 -4 -36
-10 0 6 -6 -15 -7 -3 -35
-8 2 7 -6 -13 -6 -3 -35
-6 4 8 -5 -11 -5 -2 -34
-4 6 9 -5 -9 -5 -2 -34
-3 6 10 -4 -8 -4 0 -33
-4 4 9 -4 -9 -4 0 -33
-4 2 8 -4 -10 -4 0 -33
-5 0 7 -4 -11 -4 0 -33
-5 -2 6 -4 -11 -4 0 -33
-6 -4 5 -4 -12 -5 -2 -32
-6 -5 4 -5 -13 -6 -3 -30
-7 -7 4 -7 -14 -7 -4 -28
-7 -8 3 -8 -15 -8 -5 -26
-7 -9 3 -9 -16 -9 -6 -24
-8 -10 2 -10 -17 -10 -7 -23
-7 -9 2 -10 -17 -10 -7 -24
-7 -8 2 -10 -17 -10 -6 -24
-6 -7 2 -10 -17 -10 -6 -25
-6 -7 2 -10 -17 -10 -6 -25
-4 -6 3 -10 -17 -9 -5 -26
-3 -5 3 -10 -16 -9 -4 -25
-2 -4 4 -10 -16 -9 -4 -24
0 -3 4 -10 -15 -9 -3 -23
1 -2 4 -10 -15 -9 -3 -22
2 0 5 -9 -14 -8 -2 -21
2 0 5 -10 -15 -9 -3 -22
1 -2 4 -11 -16 -10 -4 -23
1 -2 4 -12 -17 -11 -5 -24
1 -2 4 -12 -18 -12 -6 -24
-2 -3 3 -14 -19 -13 -7 -26
-3 -4 3 -15 -20 -14 -8 -27
-5 -4 3 -16 -20 -15 -9 -28
-6 -5 3 -17 -21 -16 -10 -29
-7 -5 3 -18 -21 -17 -11 -30
-8 -6 2 -18 -22 -18 -11 -30
-8 -6 3 -17 -22 -17 -10 -28
-7 -7 4 -15 -21 -17 -8 -26
-7 -7 5 -14 -21 -16 -7 -24
-7 -7 6 -13 -21 -16 -6 -22
-6 -8 7 -12 -20 -15 -5 -21
-7 -8 7 -13 -20 -15 -5 -21
-8 -7 6 -14 -19 -14 -6 -21
-9 -7 6 -15 -19 -14 -6 -21
-9 -7 6 -15 -19 -14 -6 -21
-10 -6 4 -16 -18 -14 -8 -22
-10 -6 3 -17 -19 -15 -9 -23
-10 -7 2 -18 -20 -16 -10 -24
-10 -7 1 -19 -21 -17 -11 -25
-10 -7 0 -19 -22 -18 -12 -25
-9 -8 -2 -20 -23 -19 -13 -26
-8 -8 -2 -20 -23 -19 -13 -27
