I II V1 V2 V3 V4 V5 V6
0 -3 7 -1 -3 -11 -3 4
1 -8 5 -4 -6 -9 -4 -3
-1 -11 3 -7 -9 -9 -9 -4
-5 -14 3 -7 -10 -7 -10 -5
-8 -20 4 -6 -8 -6 -11 -2
-8 -19 6 -5 -5 0 -9 -6
-7 -13 5 -6 -7 -14 -8 1
-8 -16 5 -5 -7 -10 -6 0
-6 -17 7 -5 -7 -11 -6 -4
-5 -15 7 -5 -7 -10 -10 -10
-4 -17 8 -4 -7 -6 -9 -7
-5 -17 9 -5 -7 -9 -10 -4
-5 -16 10 -4 -6 -11 -9 -5
-6 -18 10 -3 -7 -15 -9 -7
-8 -18 9 -4 -8 -12 -8 -2
-6 -15 11 -4 -6 -9 -9 -4
-6 -14 9 -5 -8 -11 -9 -6
-10 -18 10 -5 -8 -9 -10 -1
-12 -17 11 -5 -8 -11 -9 1
-10 -18 12 -4 -6 -7 -9 0
-5 -19 15 -1 -4 -10 -5 6
-2 -17 16 -1 -3 -5 -3 2
-3 -12 14 -2 -5 -5 -8 -2
-3 -13 14 -1 -4 -1 -8 2
-5 -14 18 2 -1 -2 -4 8
-7 -16 19 0 -1 -7 -5 2
-6 -16 16 -1 -5 -12 -8 1
-9 -18 15 -1 -4 -3 -7 -1
-13 -22 15 -1 -4 1 -4 14
-8 -19 16 0 -3 -6 -1 8
-4 -16 17 2 -3 1 -4 1
-3 -14 18 3 0 -2 -1 5
-3 -13 18 3 -1 -4 -5 5
0 -13 19 4 -1 -3 -5 -4
-1 -14 22 5 1 1 2 -3
-2 -12 19 3 -1 -2 2 0
-2 -10 19 3 -1 -5 -1 5
-4 -13 20 5 2 -10 0 11
-1 -14 19 4 1 -6 0 1
-2 -13 19 5 1 1 -1 1
-5 -13 22 6 2 -4 3 -1
-6 -10 19 4 1 -9 -2 2
-3 -11 19 5 0 -4 -4 2
-4 -14 21 7 3 1 -1 1
-6 -14 22 7 5 11 -1 4
-2 -6 22 8 7 6 0 9
-1 -1 20 6 4 2 -1 13
1 -4 20 6 5 2 4 17
0 -9 20 5 4 0 6 8
1 -8 21 7 5 4 2 4
0 -9 23 9 5 3 2 3
0 -13 24 8 6 9 1 10
-1 -17 24 9 7 16 1 11
-6 -14 24 9 7 9 1 14
-11 -16 25 9 8 10 3 10
-10 -13 24 9 8 10 4 17
-11 -14 26 10 9 14 6 12
-3 -2 24 8 7 14 2 3
1 0 26 10 9 7 7 6
-5 -7 27 13 11 6 8 11
-10 -7 27 13 10 13 7 16
-7 -8 28 14 12 11 7 11
-9 -11 27 13 12 12 8 8
-9 -8 25 12 9 14 8 11
-10 -12 26 12 10 12 9 10
-10 -10 24 11 9 13 7 2
-6 -9 24 8 6 10 8 9
-3 -10 21 7 5 6 3 4
-3 -5 20 5 4 8 2 3
-1 -6 22 6 6 -1 5 6
-1 -5 20 6 4 -2 4 13
0 -4 22 8 7 11 7 5
0 -3 20 6 5 7 4 2
-3 -6 20 7 4 3 2 1
-3 -7 22 7 5 3 5 12
-3 -8 20 5 3 -1 1 16
-2 -8 19 5 2 16 1 13
-1 -10 20 5 3 8 1 13
-6 -14 20 4 2 -2 0 8
-6 -12 22 5 3 7 0 2
-5 -12 21 4 2 6 1 5
-7 -12 19 4 2 5 1 14
-9 -11 19 4 1 -3 3 11
-6 -12 20 5 2 2 1 7
-3 -10 20 5 3 12 3 6
-4 -9 21 6 4 11 2 2
-3 -5 21 7 4 12 2 2
1 1 23 8 5 5 4 6
-1 -1 25 9 7 5 6 5
2 -1 28 13 9 7 6 11
0 3 30 13 9 12 6 20
-2 2 29 12 8 19 7 6
-3 4 30 13 9 13 6 8
-6 10 31 16 10 12 8 12
-7 7 32 16 10 13 6 10
-9 3 35 18 12 11 8 9
-15 1 37 20 15 17 10 9
-20 4 36 21 15 17 11 4
-18 4 36 20 14 18 12 9
-15 6 37 22 15 27 13 12
-6 13 40 25 18 19 16 16
1 17 40 25 18 19 16 11
5 21 40 25 19 17 17 12
8 25 42 27 21 22 17 22
4 33 44 29 23 22 20 32
0 33 43 27 23 25 22 25
-3 33 41 26 22 34 21 24
-5 25 39 24 21 23 19 25
-2 26 36 21 19 12 19 16
1 27 36 21 18 21 20 18
1 23 35 20 18 23 19 22
4 31 32 19 16 24 16 16
4 29 31 18 16 18 15 15
4 23 28 15 14 18 17 16
