I II V1 V2 V3 V4 V5 V6
-10 -7 2 -17 -12 -12 -9 -8
-10 -7 2 -17 -12 -12 -9 -8
-10 -7 2 -17 -12 -12 -9 -8
-10 -7 2 -17 -12 -12 -9 -8
-10 -7 2 -17 -12 -12 -9 -8
-10 -7 2 -17 -12 -12 -9 -8
-11 -7 2 -17 -13 -13 -10 -7
-11 -7 2 -17 -13 -13 -10 -7
-11 -7 3 -17 -13 -13 -10 -7
-11 -7 3 -17 -13 -13 -10 -7
-11 -7 3 -17 -13 -13 -10 -7
-10 -7 4 -16 -12 -12 -9 -6
-10 -7 4 -16 -12 -12 -9 -6
-10 -7 4 -16 -12 -12 -9 -6
-10 -7 4 -16 -12 -12 -9 -6
-10 -7 4 -16 -12 -12 -9 -6
-11 -7 3 -17 -12 -13 -10 -6
-11 -5 3 -17 -12 -13 -10 -6
-10 -4 3 -17 -12 -13 -10 -6
-10 -2 3 -17 -12 -13 -10 -6
-10 0 3 -17 -12 -13 -10 -6
-9 0 3 -16 -11 -12 -11 -6
-9 -2 3 -16 -11 -12 -11 -6
-10 -3 3 -16 -11 -12 -12 -6
-10 -4 3 -16 -11 -12 -12 -6
-10 -5 3 -16 -11 -12 -12 -6
-11 -6 2 -17 -12 -12 -13 -6
-11 -5 2 -17 -12 -12 -13 -6
-10 -5 2 -17 -11 -12 -13 -5
-10 -4 2 -17 -11 -12 -13 -5
-10 -4 2 -17 -11 -12 -13 -5
-9 -3 3 -16 -10 -11 -12 -4
-9 -3 3 -16 -10 -11 -12 -4
-9 -3 3 -16 -10 -11 -12 -4
-9 -3 3 -16 -10 -11 -12 -4
-9 -3 3 -16 -10 -11 -12 -4
-10 -3 2 -16 -11 -12 -11 -5
-10 -2 2 -16 -11 -12 -11 -5
-10 -2 2 -16 -11 -12 -11 -5
-10 0 2 -16 -11 -12 -11 -5
-10 0 2 -16 -11 -12 -11 -5
-9 1 3 -17 -10 -12 -12 -4
-9 1 4 -16 -9 -11 -12 -4
-9 2 5 -15 -8 -11 -12 -4
-9 2 6 -14 -7 -10 -12 -4
-9 2 6 -13 -7 -10 -12 -4
-10 4 13 7 9 -3 -10 -5
-11 6 21 27 25 5 -9 -5
-12 8 28 48 40 12 -8 -5
-13 10 35 67 56 18 -7 -5
-13 11 43 88 72 25 -6 -5
-8 20 52 109 96 51 17 8
0 28 61 132 119 77 39 22
7 37 70 154 144 104 62 36
13 47 79 177 168 131 85 52
20 55 89 199 191 156 107 66
45 77 65 155 181 193 161 112
70 101 38 108 168 231 217 160
96 125 13 60 154 268 273 207
121 148 -14 13 140 305 328 256
147 171 -39 -34 127 343 385 303
152 171 -57 -82 86 315 384 310
156 168 -73 -131 43 282 379 315
160 165 -90 -179 0 251 373 320
164 162 -106 -227 -44 219 368 325
168 160 -123 -275 -86 186 363 330
145 138 -123 -286 -120 121 289 280
120 115 -121 -296 -153 55 213 226
95 92 -120 -306 -187 -11 136 172
69 68 -118 -315 -221 -77 59 117
45 46 -117 -324 -255 -144 -18 63
35 39 -108 -299 -236 -141 -29 48
27 35 -99 -270 -215 -132 -35 33
19 30 -91 -241 -193 -123 -41 20
11 25 -81 -213 -171 -114 -49 7
3 21 -72 -184 -149 -106 -55 -8
1 20 -60 -157 -128 -93 -51 -9
-2 19 -48 -132 -107 -79 -46 -9
-4 18 -35 -105 -86 -66 -39 -8
-6 17 -22 -79 -64 -53 -33 -8
-7 17 -10 -53 -44 -39 -28 -8
-8 14 -6 -45 -35 -35 -26 -7
-8 12 -2 -37 -29 -30 -25 -7
-8 10 3 -30 -22 -26 -24 -7
-8 8 6 -23 -16 -22 -23 -7
-8 6 10 -16 -9 -18 -22 -7
-9 5 11 -13 -8 -17 -21 -8
-9 4 12 -10 -8 -17 -21 -9
-9 4 13 -8 -7 -17 -21 -10
-9 3 14 -5 -7 -17 -21 -11
-9 3 14 -3 -7 -17 -21 -11
-10 2 15 -2 -4 -16 -21 -12
-11 1 16 0 -2 -15 -20 -12
-11 0 16 1 2 -13 -20 -12
-12 -2 17 2 4 -12 -19 -12
-12 -3 17 2 6 -11 -19 -12
-13 -4 18 4 7 -10 -18 -13
-13 -4 18 6 7 -10 -18 -13
-13 -4 18 7 7 -10 -18 -12
-13 -4 18 9 7 -10 -18 -12
-13 -4 18 10 7 -10 -18 -12
-12 -3 19 11 6 -11 -18 -11
-12 -4 19 11 7 -11 -18 -11
-12 -5 19 11 8 -10 -18 -11
-12 -6 19 11 9 -10 -18 -11
-12 -6 19 11 9 -10 -18 -11
-12 -7 18 12 10 -9 -18 -11
-12 -7 18 13 10 -9 -18 -11
-12 -6 18 13 10 -9 -18 -11
-12 -6 18 14 10 -9 -18 -11
-12 -6 18 14 10 -9 -18 -11
-11 -5 18 15 10 -10 -18 -11
-11 -5 18 15 11 -9 -18 -11
-11 -5 17 15 12 -9 -19 -12
-11 -5 17 15 13 -8 -19 -12
-11 -5 17 15 14 -8 -19 -12
-12 -6 16 15 15 -7 -20 -13
-12 -6 16 16 15 -7 -19 -13
-12 -6 15 17 15 -7 -19 -13
-12 -6 15 18 15 -7 -18 -13
-12 -6 15 19 15 -7 -18 -13
-11 -5 14 20 14 -8 -17 -12
-11 -6 14 20 15 -8 -17 -12
-11 -6 14 21 16 -7 -17 -12
-11 -7 14 21 17 -7 -17 -12
-11 -7 14 21 18 -7 -17 -12
-12 -8 15 22 19 -6 -17 -11
-12 -7 15 23 19 -6 -17 -11
-12 -7 15 24 19 -6 -17 -11
-12 -6 15 25 19 -6 -17 -11
-12 -6 15 25 19 -6 -17 -11
-11 -5 14 26 19 -6 -16 -11
-11 -5 14 26 20 -6 -16 -11
-11 -5 14 27 21 -6 -17 -11
-11 -5 14 27 22 -6 -17 -11
-11 -5 14 27 23 -6 -17 -11
-10 -4 14 28 24 -5 -18 -11
-10 -4 14 29 24 -5 -18 -11
-10 -4 14 30 24 -4 -17 -11
-10 -4 14 31 24 -4 -17 -11
-10 -4 14 31 24 -4 -17 -11
-9 -5 15 32 24 -3 -16 -12
-9 -5 15 33 26 -3 -16 -12
-9 -4 15 34 28 -3 -16 -12
-9 -4 15 35 29 -3 -16 -12
-9 -4 15 36 31 -3 -16 -12
-10 -3 15 38 32 -3 -17 -12
-10 -3 15 39 32 -2 -16 -11
-9 -3 15 42 33 -2 -15 -11
-9 -3 15 43 33 0 -14 -10
-9 -3 15 44 33 0 -14 -10
-8 -3 16 46 35 2 -13 -9
-8 -3 16 47 37 3 -13 -8
-8 -3 16 48 38 4 -12 -7
-8 -3 16 49 40 5 -12 -6
-8 -3 16 50 42 6 -12 -6
-9 -3 16 52 43 7 -11 -5
-8 -2 16 53 44 7 -11 -5
-8 -2 15 55 45 7 -11 -5
-7 0 15 57 46 7 -11 -5
-7 0 15 58 46 7 -11 -5
-6 1 14 60 47 6 -11 -4
-6 2 14 61 48 7 -10 -3
-6 2 14 63 49 8 -9 -2
-6 3 14 64 50 9 -8 0
-6 3 14 65 51 10 -7 0
-5 4 15 67 52 11 -6 1
-4 5 14 68 53 12 -6 2
-3 5 13 70 54 13 -6 3
-2 6 12 71 55 14 -6 4
-2 6 12 72 56 14 -6 5
0 8 11 73 57 15 -4 6
1 9 10 73 58 16 -3 7
2 10 9 73 59 17 0 8
3 11 8 73 60 18 1 9
3 12 7 73 61 18 2 10
4 13 6 74 62 19 3 11
5 14 5 74 62 19 3 12
6 15 4 74 62 20 4 13
7 16 3 74 62 20 4 14
7 17 3 74 62 20 4 15
8 18 1 74 62 21 6 17
8 18 0 73 62 21 7 18
8 19 -2 72 61 21 8 20
8 19 -4 71 61 21 9 22
8 19 -5 70 61 21 10 23
9 21 -7 67 59 20 11 24
10 22 -8 65 58 20 11 24
11 24 -9 63 57 19 11 25
12 26 -11 60 56 19 11 25
13 27 -12 58 55 19 11 25
14 28 -13 56 53 18 12 26
14 28 -13 53 52 17 12 27
14 27 -13 51 50 16 12 27
14 27 -13 49 48 15 12 28
14 27 -13 47 47 15 12 28
15 26 -14 45 44 14 11 29
15 27 -15 43 40 13 11 30
16 27 -15 40 36 12 11 30
16 28 -16 38 33 11 11 31
16 28 -16 36 30 10 11 31
17 29 -17 34 28 9 11 32
16 29 -18 31 27 8 11 32
16 28 -19 29 26 7 10 32
15 28 -20 27 25 6 10 32
15 28 -20 25 24 6 10 32
14 27 -21 24 22 5 9 31
14 27 -21 23 21 4 9 31
14 27 -21 22 19 3 9 31
14 27 -21 21 17 2 9 31
14 27 -21 20 16 2 9 31
14 25 -21 18 15 1 8 30
13 24 -21 17 15 1 8 29
12 23 -20 15 15 1 7 28
11 21 -20 13 15 1 7 27
11 20 -20 12 15 1 7 27
10 19 -19 11 15 0 6 26
9 19 -19 10 13 -2 5 25
9 19 -19 9 12 -3 4 24
8 19 -19 8 11 -4 3 23
8 19 -19 7 10 -4 3 23
7 19 -18 5 9 -5 2 22
5 17 -17 4 8 -5 2 21
4 15 -16 2 7 -5 1 20
3 13 -15 0 6 -5 1 19
2 11 -15 -2 6 -5 1 18
1 10 -14 -3 5 -6 -2 17
1 11 -14 -4 4 -6 -3 16
1 11 -14 -4 3 -6 -4 15
1 12 -14 -5 2 -6 -6 14
1 12 -14 -5 2 -6 -7 13
0 13 -14 -6 1 -7 -8 12
-2 12 -13 -7 0 -8 -8 12
-3 11 -12 -8 0 -9 -8 11
-4 10 -11 -9 -2 -10 -8 11
-4 9 -11 -9 -2 -10 -8 11
-5 8 -10 -10 -3 -11 -8 10
-5 8 -10 -10 -4 -11 -8 10
-5 7 -10 -10 -4 -11 -8 10
-5 7 -10 -10 -5 -11 -8 10
-5 7 -10 -10 -5 -11 -8 10
-5 6 -11 -11 -6 -12 -9 9
-6 6 -10 -11 -6 -12 -10 9
-6 6 -10 -12 -6 -13 -10 8
-7 6 -9 -12 -6 -13 -11 8
-7 6 -9 -12 -6 -13 -11 8
-8 5 -8 -13 -7 -14 -12 7
-8 5 -8 -13 -8 -14 -12 7
-8 5 -8 -13 -9 -14 -12 6
-8 5 -8 -13 -10 -14 -12 6
-8 5 -8 -13 -11 -14 -12 6
-7 4 -9 -14 -12 -15 -12 5
-7 4 -9 -14 -11 -15 -12 5
-7 4 -9 -14 -10 -15 -13 5
-7 4 -9 -14 -9 -15 -13 5
-7 4 -9 -14 -9 -15 -13 5
-8 3 -10 -15 -8 -16 -14 4
-8 4 -10 -15 -8 -16 -14 4
-8 5 -10 -15 -9 -16 -14 5
-8 6 -10 -15 -9 -16 -14 5
-8 6 -10 -15 -9 -16 -14 5
-9 7 -9 -14 -10 -17 -14 6
-9 6 -9 -14 -10 -17 -14 6
-9 5 -8 -14 -9 -16 -14 6
-9 4 -8 -14 -9 -16 -14 6
-9 4 -8 -14 -9 -16 -14 6
-9 3 -7 -13 -8 -15 -13 7
-9 3 -7 -13 -8 -15 -13 7
-9 4 -7 -12 -8 -15 -12 7
-9 4 -7 -12 -8 -15 -12 7
-9 4 -7 -12 -8 -15 -12 7
-9 5 -6 -11 -7 -16 -11 8
-9 5 -6 -11 -7 -16 -11 8
-9 5 -6 -11 -6 -16 -11 8
-9 5 -6 -11 -6 -16 -11 8
-9 5 -6 -11 -6 -16 -11 8
-8 6 -7 -10 -5 -16 -12 7
-8 6 -7 -9 -5 -16 -12 7
-9 6 -7 -9 -4 -15 -12 7
-9 6 -7 -8 -4 -15 -12 7
-9 6 -7 -8 -4 -15 -12 7
-10 7 -6 -7 -3 -14 -11 8
-10 7 -6 -7 -2 -13 -11 8
-10 7 -6 -7 0 -12 -10 9
-10 7 -6 -7 1 -11 -10 9
-10 7 -6 -7 1 -11 -10 9
-9 8 -5 -6 2 -10 -9 10
-9 8 -5 -6 2 -10 -9 10
-9 8 -5 -5 1 -11 -9 10
-9 8 -5 -5 1 -11 -9 10
-9 8 -5 -5 1 -11 -9 10
-8 9 -6 -4 0 -12 -8 11
-8 9 -6 -4 1 -11 -7 11
-8 9 -6 -4 2 -10 -7 11
-8 9 -6 -4 3 -9 -6 11
-8 9 -6 -4 3 -8 -6 11
-7 8 -6 -3 4 -7 -5 12
-7 9 -6 -3 4 -7 -5 12
-7 10 -6 -3 4 -7 -5 13
-7 11 -6 -3 4 -7 -5 13
-7 12 -6 -3 4 -7 -5 13
-7 13 -5 -2 3 -8 -5 14
-7 13 -5 -2 3 -7 -5 15
-6 12 -5 -2 4 -7 -5 15
-6 12 -5 -2 4 -6 -5 16
-6 12 -5 -2 4 -6 -5 16
-5 11 -6 -3 5 -5 -4 17
-5 11 -6 -3 5 -5 -4 17
-4 11 -6 -3 5 -5 -4 16
-4 11 -6 -3 5 -5 -4 16
-4 11 -6 -3 5 -5 -4 16
-3 12 -7 -3 4 -6 -3 15
-3 12 -7 -3 4 -6 -3 15
-4 11 -7 -3 4 -6 -3 15
-4 11 -7 -3 4 -6 -3 15
-4 11 -7 -3 4 -6 -3 15
-5 10 -6 -4 5 -5 -2 16
-5 11 -6 -4 5 -5 -2 16
-4 11 -6 -4 5 -5 -2 16
-4 12 -6 -4 5 -5 -2 16
-4 12 -6 -4 5 -5 -2 16
-3 13 -7 -3 4 -6 0 16
-3 13 -7 -3 4 -6 0 16
-3 13 -7 -4 4 -6 0 15
-3 13 -7 -4 4 -6 0 15
-3 13 -7 -4 4 -6 0 15
-4 12 -7 -5 3 -7 -2 14
-4 11 -7 -5 2 -7 -2 14
-4 11 -7 -5 2 -8 -2 14
-4 10 -7 -5 1 -8 -2 14
-4 10 -7 -5 1 -8 -2 14
-3 9 -7 -6 0 -9 -3 14
-3 9 -7 -6 0 -9 -3 14
-3 9 -7 -7 0 -9 -3 14
-3 9 -7 -7 0 -9 -3 14
-3 9 -7 -7 0 -9 -3 14
-3 8 -7 -8 -2 -10 -4 13
-3 8 -7 -8 -2 -10 -4 13
-3 8 -8 -8 -3 -10 -4 13
-3 8 -8 -8 -3 -10 -4 13
-3 8 -8 -8 -3 -10 -4 13
-3 9 -9 -9 -4 -11 -5 12
-3 9 -9 -9 -4 -11 -5 12
-4 8 -9 -9 -4 -11 -5 11
-4 8 -9 -9 -4 -11 -5 11
-4 8 -9 -9 -4 -11 -5 11
-5 7 -8 -10 -4 -11 -6 10
-5 7 -8 -10 -4 -11 -6 10
-5 7 -8 -10 -5 -12 -6 10
-5 7 -8 -10 -5 -12 -6 10
-5 7 -8 -10 -5 -12 -6 10
