I II V1 V2 V3 V4 V5 V6
74 147 -38 -17 58 304 393 265
76 157 -50 -48 27 315 429 297
78 167 -62 -76 -9 312 453 320
68 165 -70 -113 -62 267 443 321
50 144 -80 -155 -130 161 373 283
42 115 -84 -173 -190 29 278 230
37 69 -81 -179 -244 -133 161 153
26 24 -65 -172 -273 -245 63 82
21 -1 -56 -169 -281 -275 11 37
14 -18 -51 -164 -278 -276 -21 3
8 -30 -44 -147 -262 -262 -49 -27
6 -43 -31 -128 -246 -249 -73 -56
0 -52 -25 -118 -232 -241 -89 -78
-4 -55 -24 -114 -218 -229 -98 -92
-7 -56 -22 -104 -198 -208 -97 -97
-8 -53 -20 -96 -179 -189 -91 -97
-10 -43 -22 -86 -159 -171 -83 -93
-10 -31 -23 -72 -136 -146 -70 -84
-7 -21 -22 -56 -109 -123 -55 -73
-6 -14 -18 -39 -90 -106 -46 -67
-7 -9 -14 -27 -74 -90 -40 -63
-6 -7 -6 -17 -60 -76 -33 -61
-8 -9 -1 -9 -48 -65 -27 -58
-8 -12 3 -4 -41 -58 -24 -56
-8 -10 6 -2 -37 -53 -24 -57
-9 -10 8 -1 -32 -49 -20 -54
-6 -8 8 1 -29 -47 -20 -52
-5 -9 9 1 -28 -43 -18 -50
-8 -7 9 1 -27 -43 -17 -50
-6 -4 10 3 -24 -42 -17 -49
-8 -5 10 4 -21 -39 -18 -50
-9 -7 11 5 -20 -38 -19 -52
-6 -7 10 5 -18 -38 -19 -52
-6 -8 10 5 -16 -37 -20 -53
-9 -7 11 4 -15 -35 -20 -52
-8 -9 12 5 -15 -33 -17 -50
-10 -10 11 4 -15 -33 -16 -48
-11 -10 11 3 -16 -32 -18 -49
-11 -8 13 6 -12 -29 -15 -47
-7 -3 11 7 -12 -30 -16 -46
-6 -3 10 7 -11 -29 -19 -48
-10 -7 12 8 -9 -27 -19 -48
-9 -6 11 8 -7 -26 -17 -47
-10 -8 12 8 -6 -24 -17 -45
-9 -8 13 8 -6 -22 -15 -44
-6 -7 13 8 -6 -21 -11 -43
-9 -7 13 8 -7 -22 -11 -40
-6 -6 12 7 -7 -24 -13 -42
-6 -6 13 8 -5 -23 -12 -42
-7 -7 12 8 -5 -24 -15 -43
-5 -4 10 8 -3 -22 -18 -45
-4 -2 12 10 0 -20 -16 -45
-7 -6 14 13 3 -18 -13 -42
-5 -6 13 12 3 -18 -13 -39
-4 -4 12 10 1 -18 -13 -40
-6 -5 14 10 1 -16 -11 -38
-6 -6 14 11 3 -15 -10 -36
-7 -7 15 12 4 -13 -10 -36
-9 -6 16 13 7 -10 -7 -35
-8 -6 15 14 7 -12 -8 -33
-8 -6 14 12 8 -11 -9 -33
-9 -7 14 12 7 -10 -8 -34
-9 -5 13 12 8 -10 -8 -31
-5 -2 14 13 10 -8 -7 -30
-7 -3 14 12 11 -6 -7 -30
-11 -6 15 13 10 -5 -6 -29
-5 -4 13 11 9 -7 -5 -28
-6 -3 12 10 8 -7 -7 -30
-6 -2 13 10 9 -6 -5 -30
-4 -2 12 12 10 -6 -4 -28
-4 -5 11 13 12 -4 -5 -27
-6 -8 12 13 13 -4 -5 -27
-5 -5 12 15 14 -5 -3 -26
-2 -2 12 16 14 -3 -5 -25
-4 -2 12 15 15 -1 -5 -26
-6 -4 14 16 16 2 0 -23
-4 -3 13 15 16 2 1 -21
-4 -3 14 15 15 2 0 -21
-5 -4 13 14 15 2 1 -22
-4 -3 13 16 18 2 1 -20
-4 -1 11 16 18 2 -2 -21
-6 -3 12 17 20 5 -1 -22
-5 -4 12 18 21 5 1 -20
-3 -3 11 18 20 5 0 -19
-3 -2 13 19 23 8 3 -16
-2 2 11 18 22 8 4 -17
-3 1 11 18 22 9 5 -14
0 2 11 18 23 12 8 -13
1 6 10 18 24 12 8 -13
0 2 9 20 25 11 8 -12
1 3 8 21 26 13 8 -12
-1 1 8 20 27 14 8 -12
1 3 7 20 29 15 10 -9
-1 3 8 21 30 16 13 -6
1 2 7 20 31 18 13 -6
2 6 9 21 32 22 17 -2
1 9 7 20 32 22 18 -2
2 7 7 20 32 24 18 -2
4 9 7 20 35 25 20 -1
3 10 6 21 35 25 21 1
3 8 6 23 38 28 23 5
2 10 6 23 40 30 25 7
1 9 3 22 40 31 27 8
5 12 3 22 40 32 29 10
