I II V1 V2 V3 V4 V5 V6
18 16 33 135 94 102 56 31
24 17 31 132 91 101 54 30
28 17 30 131 89 101 54 30
25 17 29 131 89 103 55 30
22 17 30 130 89 104 57 32
22 19 31 130 90 105 59 34
25 20 31 129 89 104 59 35
23 18 29 125 86 102 58 34
18 15 28 121 82 100 58 34
18 16 27 117 79 98 57 34
20 19 25 112 75 95 55 34
18 19 26 108 71 92 54 35
16 18 26 103 67 89 53 34
16 19 24 96 60 82 49 32
16 19 24 91 54 79 46 31
16 19 24 85 48 74 44 30
17 18 21 79 42 68 40 29
17 18 20 73 35 63 37 28
15 20 21 69 30 60 37 29
10 22 21 64 26 57 36 30
6 18 19 57 19 51 32 28
5 14 15 49 11 43 26 24
6 15 13 43 4 36 22 22
5 17 13 37 -3 32 19 21
3 14 12 30 -10 27 15 19
4 12 11 26 -14 23 12 16
5 13 10 22 -18 19 9 15
-2 13 11 21 -20 17 8 15
-9 11 13 17 -24 14 7 16
-10 11 11 11 -29 10 5 15
-5 10 9 5 -35 5 1 12
-5 9 7 -2 -41 1 -4 10
-8 7 7 -3 -45 -3 -5 9
-6 7 6 -6 -47 -5 -8 8
-5 7 5 -8 -50 -7 -9 7
-5 7 5 -10 -53 -9 -9 6
-5 6 4 -12 -55 -11 -10 5
-4 6 4 -14 -57 -13 -11 5
-5 5 3 -16 -59 -15 -13 4
-6 4 2 -20 -63 -18 -16 2
-7 4 1 -19 -63 -18 -15 3
-10 4 2 -19 -63 -18 -14 3
-9 4 0 -22 -67 -20 -16 2
-6 4 -3 -24 -69 -23 -18 0
-5 3 -3 -24 -70 -23 -18 0
-7 1 -2 -23 -69 -22 -17 2
-9 1 -3 -24 -71 -24 -19 1
-7 1 -4 -24 -72 -24 -19 0
-2 1 -4 -27 -74 -26 -20 0
-5 2 -2 -27 -73 -25 -19 0
-12 2 -2 -26 -72 -24 -18 1
-14 2 0 -25 -71 -23 -17 2
-6 3 0 -27 -73 -25 -19 1
0 4 -2 -28 -75 -26 -20 0
-3 2 -3 -29 -77 -27 -20 -2
-8 -2 0 -28 -77 -27 -19 0
-10 0 0 -26 -77 -26 -19 1
-11 0 0 -25 -75 -26 -19 1
-11 0 0 -25 -75 -26 -20 1
-9 1 -3 -27 -77 -28 -22 0
-7 1 -4 -28 -78 -28 -22 -3
-9 1 -4 -28 -79 -29 -22 -4
-11 1 -3 -27 -79 -28 -22 -3
-10 1 -3 -27 -79 -29 -22 -4
-9 1 -4 -29 -80 -31 -24 -5
-7 0 -4 -28 -81 -32 -24 -6
-7 0 -4 -27 -81 -33 -25 -6
-7 -2 -4 -26 -82 -32 -25 -6
-5 -2 -3 -26 -83 -33 -26 -6
