I II V1 V2 V3 V4 V5 V6
-7 -29 17 13 1 12 8 1
-4 -30 16 11 1 11 7 0
-5 -30 15 9 1 12 8 1
-7 -29 16 9 0 12 9 2
-7 -25 18 12 3 15 11 5
-9 -27 16 12 4 14 11 4
-6 -24 13 10 1 11 8 3
-9 -26 13 10 1 11 8 2
-11 -29 16 12 2 11 8 3
-8 -26 14 10 1 8 7 0
-10 -28 13 10 0 7 4 -2
-9 -26 15 11 1 9 7 -1
-10 -25 17 13 4 13 10 4
-10 -27 15 12 3 12 9 3
-9 -26 16 11 2 11 7 3
-5 -25 12 7 -1 8 4 -1
-4 -24 11 6 -2 6 3 -1
-3 -18 14 8 0 8 5 1
-6 -16 16 11 3 9 7 3
-3 -13 18 14 5 11 9 3
-4 -12 20 16 6 12 10 5
-8 -13 23 18 9 15 12 7
-6 -12 25 19 11 16 14 9
-3 -12 24 17 9 15 13 8
-3 -13 22 15 8 14 12 8
-7 -10 21 14 8 14 12 8
-7 -9 21 15 8 14 12 8
-7 -7 22 15 10 14 13 8
-8 -6 23 16 11 15 14 9
-11 -5 23 15 9 13 11 7
-10 -6 23 16 9 12 11 7
-7 -6 24 15 10 13 11 8
-4 -6 24 17 12 15 12 9
-2 -3 20 14 10 13 11 8
-3 -6 20 15 11 13 11 9
-4 -8 19 15 12 14 12 10
0 0 18 18 12 16 15 14
1 4 17 17 15 16 17 16
4 8 17 18 16 18 18 19
6 9 13 15 15 17 18 18
10 6 10 12 11 14 15 16
11 5 9 11 12 15 15 16
11 4 10 11 12 16 16 18
10 2 12 14 14 18 18 20
8 1 14 16 16 19 20 21
9 -2 12 15 15 18 19 20
8 1 12 15 16 19 20 20
6 1 13 15 15 17 19 20
5 2 12 14 13 16 17 19
9 5 10 12 11 14 15 18
4 -1 11 12 12 13 15 19
2 -1 9 10 11 11 15 18
4 -2 8 8 10 12 14 18
2 -4 6 5 8 11 12 17
3 -3 6 4 7 9 11 16
2 -4 4 2 4 6 6 13
-1 -9 5 2 2 2 4 11
-5 -15 6 2 1 1 3 8
-6 -15 6 1 0 0 2 6
-7 -13 6 1 -1 -2 0 4
-9 -11 7 1 0 -2 1 5
-10 -11 8 1 1 -1 2 6
-9 -10 8 1 0 -1 2 6
-9 -9 7 -1 -1 -1 1 7
-11 -11 6 -2 -3 -3 -1 5
-13 -12 5 -3 -3 -4 -2 3
-12 -13 3 -6 -6 -8 -4 1
-13 -13 1 -8 -8 -10 -6 -1
-10 -13 1 -9 -10 -12 -9 -3
-15 -17 4 -6 -7 -10 -7 0
-15 -13 4 -7 -8 -11 -7 -1
-10 -9 1 -11 -11 -14 -11 -4
-12 -7 3 -8 -11 -14 -10 -3
-11 -7 4 -8 -11 -15 -11 -2
-11 -8 4 -7 -11 -15 -11 -2
-12 -7 4 -7 -8 -14 -9 -2
-16 -9 2 -10 -9 -14 -9 -3
-15 -5 1 -11 -9 -14 -9 -1
-7 -4 -1 -12 -10 -16 -11 -4
-10 -5 -3 -13 -11 -18 -12 -4
-13 -4 -5 -14 -14 -21 -15 -5
-14 -4 -3 -13 -13 -20 -15 -5
-14 -3 0 -10 -11 -17 -12 -2
-12 0 1 -9 -10 -15 -10 -1
-13 1 0 -9 -10 -16 -11 -1
-19 -2 1 -8 -9 -15 -10 -1
-15 0 -2 -10 -10 -17 -12 -2
-8 2 -5 -13 -13 -19 -15 -5
-9 1 -3 -13 -12 -20 -15 -5
-12 1 -4 -14 -12 -19 -14 -5
-15 -3 -1 -10 -9 -18 -13 -3
-13 -5 4 -6 -8 -19 -14 -4
