I II V1 V2 V3 V4 V5 V6
2 -10 29 1 -4 -6 -9 -9
2 -10 29 1 -4 -6 -9 -9
1 -10 30 2 -3 -5 -9 -8
1 -11 31 2 -3 -4 -8 -8
0 -11 32 3 -2 -3 -8 -7
0 -11 33 3 -2 -2 -8 -7
-2 -12 34 4 0 0 -7 -6
-2 -12 33 4 -2 -2 -8 -6
0 -12 33 3 -2 -3 -8 -7
0 -12 32 3 -3 -4 -9 -7
0 -12 32 3 -3 -4 -9 -7
1 -10 31 2 -4 -5 -10 -8
2 -9 31 2 -4 -4 -10 -8
3 -8 31 3 -3 -4 -9 -8
4 -7 31 3 -3 -3 -9 -8
4 -6 31 3 -3 -3 -9 -8
5 -5 32 4 -2 -2 -8 -8
5 -6 32 4 -2 -2 -8 -7
6 -6 32 4 -2 -2 -8 -7
6 -7 32 4 -2 -2 -8 -6
6 -7 32 4 -2 -2 -8 -6
7 -8 33 5 0 0 -8 -5
6 -8 33 5 0 0 -7 -5
6 -7 33 5 1 0 -6 -5
5 -7 33 5 1 0 -5 -5
5 -7 33 5 1 0 -5 -5
4 -6 32 6 2 1 -4 -5
4 -6 32 6 2 2 -4 -4
5 -6 32 6 2 2 -4 -4
5 -6 32 6 2 3 -4 -3
5 -6 32 6 2 3 -4 -3
6 -6 32 5 2 4 -3 -2
6 -5 32 5 3 4 -2 0
7 -5 32 5 3 4 -2 1
7 -4 32 5 4 4 0 2
7 -4 32 5 4 4 0 3
8 -3 33 6 5 5 1 4
8 -3 32 6 5 5 1 4
9 -3 32 6 5 5 1 4
9 -3 31 6 5 5 1 4
9 -3 31 6 5 5 1 4
10 -3 30 7 5 4 1 5
10 0 30 7 6 5 1 5
11 1 30 7 7 6 2 5
11 3 30 7 8 7 2 5
11 4 30 7 9 7 2 5
12 5 29 7 10 9 4 7
12 5 29 7 10 11 5 8
12 5 29 7 10 13 7 9
12 5 29 7 10 15 8 10
12 5 29 7 10 16 9 11
13 7 28 8 11 17 10 12
15 9 27 8 12 17 10 13
18 11 27 7 12 17 11 14
20 13 26 7 13 17 11 15
22 15 26 7 13 17 11 15
23 17 25 6 14 19 12 16
23 18 24 6 15 20 13 17
23 19 23 6 16 21 14 18
23 20 22 6 17 22 15 19
23 21 22 6 18 23 16 19
25 22 21 5 19 24 17 20
26 22 20 5 19 24 18 21
28 22 19 4 20 25 18 22
29 22 18 4 20 25 19 23
30 22 17 4 20 25 19 24
31 23 16 2 21 26 20 25
31 24 15 1 21 26 20 25
31 25 14 0 21 26 20 25
31 26 13 -2 21 26 20 25
31 26 12 -3 21 26 20 25
30 27 11 -4 21 26 20 25
30 28 11 -4 21 27 20 25
31 29 11 -5 21 28 21 26
31 30 11 -5 21 29 21 26
31 31 11 -5 21 29 21 26
32 32 11 -6 22 30 22 27
32 31 10 -7 22 30 23 27
31 30 10 -8 21 30 23 28
31 29 9 -9 21 30 24 28
31 28 9 -10 21 30 24 28
30 27 8 -11 20 30 25 29
30 26 7 -12 19 29 24 29
30 25 7 -13 18 28 23 28
30 24 6 -14 17 27 22 28
30 24 6 -14 17 26 22 28
30 23 5 -15 15 25 20 26
29 23 5 -16 14 24 18 24
28 22 5 -16 13 24 17 22
27 22 5 -17 12 23 15 20
27 22 5 -17 11 23 14 19
25 19 5 -18 9 20 12 18
24 17 6 -18 7 18 11 17
23 15 8 -17 5 15 9 16
22 13 9 -17 3 13 8 15
21 11 10 -17 1 11 7 14
19 9 11 -15 0 10 5 12
17 7 12 -14 0 9 4 11
16 5 13 -13 0 8 3 10
14 3 14 -12 0 7 2 9
13 2 14 -11 0 6 1 8
11 1 15 -9 -2 5 0 7
9 1 16 -8 -2 4 0 7
8 0 17 -7 -2 4 -2 6
6 0 18 -6 -2 3 -2 6
5 0 19 -5 -2 3 -2 6
4 -3 20 -4 -2 2 -3 5
3 -4 20 -4 -3 2 -4 4
2 -5 21 -3 -3 1 -5 3
1 -6 21 -3 -4 1 -6 2
0 -7 21 -3 -4 1 -7 1
-2 -8 22 0 -5 0 -8 0
-2 -7 23 1 -4 0 -8 0
0 -6 24 3 -4 0 -8 0
0 -5 25 4 -3 0 -8 0
0 -4 25 5 -3 0 -8 0
1 -4 26 6 -2 0 -8 0
0 -5 26 6 -2 0 -8 0
0 -7 27 6 -3 0 -8 0
-2 -8 27 6 -3 0 -8 0
-2 -9 27 6 -3 0 -8 0
-3 -10 28 7 -4 -2 -9 -2
-4 -9 29 8 -3 0 -9 -2
-4 -8 29 9 -2 1 -8 -2
-5 -7 30 10 0 2 -8 -2
-5 -6 30 10 0 2 -8 -2
-6 -6 31 11 1 3 -7 -2
-6 -7 30 11 0 2 -8 -2
-6 -8 30 10 -2 2 -8 -2
-6 -9 29 10 -3 1 -9 -2
-6 -10 29 10 -3 1 -9 -2
-5 -11 28 9 -4 0 -10 -3
-6 -10 29 10 -4 1 -9 -2
-7 -9 30 10 -4 2 -8 0
-8 -8 31 11 -4 3 -7 1
-8 -7 31 11 -4 3 -6 1
-9 -6 32 12 -3 4 -5 2
-8 -6 32 12 -3 4 -5 2
-7 -6 31 11 -3 3 -5 2
-6 -6 31 11 -3 3 -5 2
-5 -6 31 11 -3 3 -5 2
-4 -7 30 10 -3 2 -6 2
-4 -7 30 10 -3 2 -6 2
-4 -7 30 10 -3 2 -7 1
-4 -7 30 10 -3 2 -7 1
-4 -7 30 10 -3 2 -7 1
-4 -6 30 10 -3 1 -8 0
-4 -6 30 10 -3 1 -8 0
-4 -6 30 9 -3 1 -8 0
-4 -6 30 9 -3 1 -8 0
-4 -6 30 9 -3 1 -8 0
-5 -6 29 8 -4 2 -8 0
-5 -6 29 9 -4 2 -8 0
-6 -7 29 9 -3 2 -8 0
-6 -7 29 10 -3 2 -8 0
-6 -7 29 10 -3 2 -8 0
-7 -8 29 11 -2 1 -7 1
-7 -7 30 11 -2 2 -7 1
-8 -7 30 11 0 2 -6 1
-8 -6 31 11 0 3 -6 1
-8 -6 31 11 0 3 -6 1
-9 -5 32 12 1 4 -5 2
-9 -5 32 12 1 4 -6 1
-9 -5 32 12 1 4 -6 1
-9 -5 32 12 1 4 -7 0
-9 -5 32 12 1 4 -7 0
-8 -6 31 11 0 3 -8 -2
-7 -5 31 11 0 3 -8 -2
-7 -5 31 11 0 3 -8 -2
-6 -4 31 11 0 3 -8 -2
-6 -4 31 11 0 3 -8 -2
-5 -3 30 10 -2 2 -7 -2
-5 -3 30 10 0 2 -7 -2
-5 -3 30 11 1 2 -7 -2
-5 -3 30 11 2 2 -7 -2
-5 -3 30 11 3 2 -7 -2
-5 -4 31 12 3 2 -7 -2
-5 -4 31 11 2 2 -8 -2
-5 -4 30 11 1 1 -9 -3
-5 -4 30 10 0 1 -10 -3
-5 -4 30 10 -2 1 -10 -3
-4 -4 29 9 -3 0 -11 -4
-4 -4 29 10 -2 0 -10 -3
-3 -5 28 11 -2 1 -9 -3
-3 -5 28 12 0 1 -8 -2
-3 -5 28 12 0 1 -8 -2
