I II V1 V2 V3 V4 V5 V6
-12 -43 9 6 -14 -27 -18 -8
-18 -56 10 7 -12 -27 -18 -14
-17 -47 13 9 -11 -26 -17 -11
-4 -32 16 14 -8 -24 -12 -7
5 -21 19 18 -5 -22 -10 -5
-1 -29 16 16 -7 -26 -11 -7
-7 -38 17 17 -7 -26 -10 -4
-7 -36 13 13 -10 -25 -17 -8
-6 -36 9 9 -13 -30 -15 -18
-4 -33 8 8 -12 -31 -12 -15
1 -24 6 6 -14 -32 -11 -12
-2 -23 7 8 -13 -32 -11 -13
-6 -30 15 16 -6 -28 -7 -3
-7 -37 19 22 -3 -20 -10 -4
-5 -45 19 21 -3 -21 -7 -11
-4 -42 15 19 -6 -20 -4 -11
-8 -40 17 23 -3 -20 -4 -3
-9 -41 14 22 -3 -21 -6 -3
-7 -40 13 19 -4 -23 -9 -9
-5 -38 12 17 -5 -25 -11 -8
-5 -41 10 16 -7 -22 -11 -5
-4 -35 12 18 -5 -25 -14 -4
-4 -31 15 21 -3 -22 -6 -5
1 -23 14 22 -3 -25 -6 -8
-1 -21 14 23 -3 -17 -13 -11
-7 -23 15 24 -2 -20 -14 -12
-5 -27 17 29 1 -17 -8 -7
-5 -31 17 31 4 -18 -3 -4
-3 -33 14 30 4 -18 0 -4
0 -32 17 31 6 -18 -3 1
-3 -35 19 33 8 -19 -7 -5
-4 -36 17 32 7 -19 -7 0
-2 -34 17 33 6 -15 -7 -1
-3 -35 15 34 7 -17 -7 -5
-5 -33 14 35 9 -16 -9 -5
-3 -30 15 37 11 -17 -6 -7
-5 -34 13 40 12 -17 -2 -2
-2 -33 13 42 15 -13 -1 -4
-2 -31 14 43 17 -13 -3 -6
-2 -27 15 44 18 -13 1 -8
0 -22 15 44 18 -13 3 -10
1 -28 15 46 20 -12 -3 -7
1 -33 16 51 23 -7 0 0
3 -24 16 54 25 -6 3 -2
0 -25 14 55 26 -5 4 -4
2 -27 14 58 29 7 5 -2
2 -30 16 64 32 6 5 3
3 -29 18 67 38 9 12 11
