I II V1 V2 V3 V4 V5 V6
-3 3 15 26 11 5 19 -44
-4 4 14 22 8 1 16 -48
-5 3 14 21 6 -2 14 -49
-6 0 14 19 4 -3 13 -50
-7 -4 14 17 3 -5 11 -51
-8 -5 13 15 2 -6 10 -52
-9 -6 13 13 2 -6 10 -51
-9 -7 12 11 1 -6 9 -51
-9 -8 13 10 -2 -8 7 -53
-9 -8 13 9 -4 -10 5 -55
-10 -9 13 9 -3 -11 4 -56
-11 -10 13 8 -3 -11 2 -57
-11 -13 12 7 -5 -13 1 -58
-11 -15 9 4 -9 -17 -3 -60
-10 -17 8 1 -10 -19 -4 -61
-10 -16 8 0 -9 -20 -3 -62
-11 -14 8 0 -8 -18 1 -60
-12 -13 8 1 -8 -15 3 -58
-12 -12 8 0 -8 -15 3 -57
-11 -11 7 -3 -9 -15 2 -58
-12 -10 8 -2 -9 -14 2 -60
-13 -11 9 0 -8 -13 2 -60
-12 -12 9 -2 -8 -15 1 -60
-12 -13 8 -3 -8 -15 2 -59
-12 -13 8 -4 -8 -16 2 -61
-12 -14 8 -5 -9 -17 -2 -62
-13 -14 8 -6 -11 -19 -5 -64
-13 -14 7 -6 -11 -20 -7 -65
-14 -14 8 -6 -10 -19 -7 -66
-14 -14 8 -6 -9 -18 -8 -68
-13 -13 8 -5 -9 -17 -8 -69
-13 -12 9 -4 -8 -17 -8 -69
-13 -13 9 -4 -7 -16 -7 -68
-14 -13 9 -4 -7 -15 -6 -67
-14 -14 8 -4 -7 -15 -6 -66
-14 -14 7 -4 -7 -15 -6 -65
-14 -14 7 -3 -6 -13 -4 -63
-13 -13 8 -3 -6 -13 -4 -62
-12 -13 8 -2 -5 -13 -4 -61
-12 -11 7 0 -5 -13 -4 -59
-12 -10 8 1 -5 -13 -3 -57
-12 -12 10 2 -4 -12 -3 -57
-13 -14 10 2 -5 -12 -5 -57
-13 -14 11 3 -5 -12 -5 -56
-13 -14 11 3 -4 -12 -5 -54
-12 -13 10 4 -4 -13 -5 -52
-11 -11 9 3 -4 -13 -5 -51
-11 -11 10 3 -4 -12 -5 -49
-12 -11 10 4 -4 -12 -5 -49
-14 -12 10 5 -3 -11 -4 -47
-13 -12 11 6 -2 -10 -3 -46
-12 -12 12 7 -2 -9 -2 -45
-12 -11 11 6 -3 -10 -2 -45
-13 -11 12 7 -2 -9 -2 -41
-13 -11 12 7 -2 -9 -3 -40
-12 -12 11 6 -2 -10 -4 -40
-13 -13 9 5 -2 -10 -6 -40
-12 -14 9 5 -3 -10 -7 -41
-11 -14 10 5 -4 -10 -6 -39
-11 -12 9 4 -4 -10 -6 -38
-12 -10 8 4 -4 -11 -6 -36
-13 -10 9 3 -4 -11 -7 -36
-13 -12 11 4 -2 -10 -6 -33
-14 -13 12 5 -2 -10 -5 -30
-14 -12 13 5 -3 -11 -6 -29
-14 -12 13 5 -3 -12 -7 -29
-13 -13 12 5 -4 -13 -8 -28
-12 -15 10 4 -4 -13 -9 -28
-12 -17 10 5 -4 -12 -8 -27
-12 -15 10 5 -5 -12 -7 -24
-13 -12 10 5 -5 -11 -6 -20
-13 -11 10 6 -5 -10 -5 -18
-13 -13 10 5 -6 -11 -6 -18
-13 -15 10 4 -7 -12 -8 -18
-13 -16 10 4 -8 -13 -9 -17
-13 -15 8 2 -10 -16 -12 -18
-13 -14 7 1 -10 -16 -11 -17
-12 -14 7 2 -9 -16 -11 -17
-12 -14 7 2 -8 -16 -12 -17
-12 -15 6 1 -9 -17 -13 -16
-12 -16 6 0 -9 -17 -13 -15
-12 -15 7 0 -10 -17 -13 -13
-12 -14 7 1 -9 -15 -12 -11
-12 -12 8 3 -8 -14 -10 -9
-12 -10 8 3 -8 -15 -10 -8
-12 -9 11 4 -5 -12 -8 -6
-12 -8 13 6 -3 -9 -6 -4
-11 -5 13 6 -4 -10 -7 -3
-11 -3 13 6 -5 -11 -9 -4
-10 -2 14 6 -4 -12 -9 -4
-9 -2 15 8 -3 -11 -9 -3
-9 -3 17 10 -2 -9 -7 1
-9 -3 17 11 -2 -9 -5 2
-9 -3 19 12 0 -7 -3 3
-7 -2 21 13 1 -7 -3 3
-8 1 22 14 1 -7 -4 2
-9 2 23 14 0 -6 -5 2
-10 5 23 14 2 -6 -4 2
-10 8 23 15 4 -4 -3 2
-9 10 22 15 5 -3 -2 4
-8 10 18 13 3 -5 -3 3
-7 10 15 10 1 -6 -2 4
-5 12 13 8 1 -6 2 6
-4 17 10 7 0 -5 4 8
-4 18 7 4 -2 -6 3 7
-4 17 6 3 -3 -6 3 8
0 17 3 2 -3 -6 1 9
4 19 2 4 -2 -5 1 9
6 21 2 5 -2 -5 0 8
6 21 3 4 -2 -6 -2 8
5 17 4 5 -2 -6 -3 7
4 13 4 5 -2 -6 -3 5
3 12 3 4 -4 -6 -4 3
1 8 5 4 -4 -5 -3 3
-4 1 7 5 -3 -5 -3 2
-7 -4 7 3 -4 -7 -5 -2
-9 -5 5 0 -7 -11 -8 -5
-9 -7 3 -2 -10 -15 -11 -8
-10 -10 3 -3 -12 -18 -14 -10
-11 -13 4 -3 -13 -20 -16 -12
-12 -13 2 -6 -15 -22 -18 -14
-12 -13 2 -6 -17 -24 -20 -15
-11 -14 2 -7 -19 -26 -22 -17
-11 -19 2 -9 -20 -28 -23 -19
-12 -21 2 -11 -20 -26 -22 -19
-12 -20 2 -10 -20 -25 -20 -19
-12 -19 1 -9 -20 -25 -20 -20
-11 -19 1 -9 -20 -24 -20 -20
-11 -19 1 -9 -20 -24 -21 -20
-12 -18 1 -9 -20 -24 -22 -20
-12 -18 2 -8 -21 -25 -23 -20
-12 -19 2 -8 -21 -26 -24 -21
-12 -20 3 -7 -20 -26 -23 -21
-12 -19 2 -9 -22 -27 -24 -22
-12 -19 1 -9 -21 -26 -23 -22
-11 -20 0 -9 -21 -26 -22 -21
-10 -21 0 -8 -21 -26 -20 -20
-10 -21 -2 -8 -21 -26 -20 -18
-11 -21 0 -8 -20 -25 -19 -18
-12 -22 0 -8 -20 -25 -20 -18
-12 -24 2 -7 -19 -23 -19 -17
-12 -23 5 -3 -18 -24 -20 -17
-12 -21 7 1 -19 -27 -22 -20
-12 -22 12 6 -19 -29 -26 -25
-11 -27 21 16 -16 -29 -28 -27
-7 -32 29 28 -14 -31 -31 -30
1 -32 36 40 -9 -28 -30 -30
9 -28 39 53 4 -19 -24 -25
19 -19 38 66 20 0 -12 -17
29 -8 38 80 40 21 6 -5
39 5 43 103 65 48 28 12
50 20 49 130 97 79 54 31
64 43 50 151 132 116 85 55
79 71 42 151 160 155 117 82
91 99 21 123 174 188 150 110
101 125 -13 75 176 214 179 137
109 149 -57 20 175 237 205 162
111 176 -103 -35 177 266 236 191
100 206 -145 -89 180 295 266 219
77 230 -168 -124 184 314 286 238
56 227 -174 -137 184 314 282 234
46 191 -173 -131 172 289 251 202
38 138 -164 -120 142 240 198 154
26 86 -150 -113 97 173 136 101
10 38 -128 -108 45 96 70 49
-5 3 -102 -105 -8 24 13 7
-12 -17 -83 -105 -52 -30 -25 -19
-15 -23 -67 -95 -71 -53 -38 -28
-12 -26 -52 -74 -65 -51 -37 -30
-9 -27 -36 -49 -49 -38 -31 -27
-5 -27 -25 -29 -33 -28 -25 -23
-3 -26 -17 -18 -25 -22 -19 -19
-4 -23 -13 -13 -21 -20 -18 -18
-5 -21 -10 -9 -20 -20 -18 -19
-7 -20 -7 -7 -21 -20 -19 -19
-9 -19 -3 -5 -21 -21 -20 -18
-9 -19 1 -3 -21 -21 -21 -19
-9 -19 2 -3 -22 -22 -22 -20
-10 -18 2 -3 -23 -24 -22 -21
-10 -17 2 -4 -25 -25 -22 -22
-10 -18 1 -5 -26 -26 -23 -22
-10 -18 1 -5 -26 -26 -23 -22
-10 -19 3 -3 -25 -25 -22 -21
-11 -19 3 -2 -25 -25 -22 -20
-11 -20 4 -2 -25 -25 -22 -20
-10 -20 4 -2 -25 -24 -21 -20
-9 -20 4 -2 -25 -25 -21 -21
-8 -19 3 -3 -25 -26 -23 -23
-8 -19 3 -3 -25 -25 -23 -23
