I II V1 V2 V3 V4 V5 V6
27 -20 -16 30 2 -2 -2 -17
27 -18 -17 30 3 0 1 -14
27 -16 -18 31 4 2 3 -11
28 -13 -19 32 6 4 5 -8
28 -11 -20 33 7 6 7 -5
28 -9 -21 34 8 8 9 -2
29 -7 -22 35 10 9 10 1
29 -6 -23 35 11 10 11 2
29 -4 -24 36 12 10 12 3
29 -3 -25 36 13 11 13 4
29 -2 -26 36 14 11 13 5
30 0 -27 37 15 12 14 7
31 0 -27 37 14 13 15 8
32 1 -27 37 14 14 16 9
33 1 -27 37 13 15 17 10
33 1 -27 37 13 15 18 11
34 3 -27 38 12 16 19 12
34 4 -27 37 12 17 20 12
33 5 -27 36 12 18 21 13
33 6 -27 35 12 19 22 13
33 7 -27 34 12 19 23 13
31 8 -28 33 13 20 24 14
30 8 -27 33 13 20 24 14
29 8 -26 33 14 20 24 15
28 8 -25 33 14 20 24 15
27 8 -24 33 14 20 24 15
26 9 -23 34 15 21 25 16
27 11 -23 34 15 21 25 16
27 13 -22 34 16 21 25 16
28 15 -22 34 16 21 25 16
28 17 -22 34 16 21 25 16
28 18 -20 34 17 21 25 17
26 18 -18 34 17 21 25 16
24 18 -17 33 18 21 25 15
22 18 -15 33 18 21 25 14
20 18 -14 33 18 21 25 14
19 18 -13 32 19 20 24 13
19 17 -12 32 19 20 23 12
18 17 -11 31 20 20 22 11
18 16 -10 31 20 20 21 10
18 16 -9 31 20 20 21 9
15 15 -5 30 21 19 20 8
12 14 -2 30 21 19 19 8
9 14 2 30 21 19 18 8
6 13 5 30 21 19 17 8
3 13 8 30 21 19 16 8
3 12 9 29 21 16 14 6
4 11 9 26 19 14 13 4
5 11 8 23 18 12 11 1
6 10 8 20 16 10 10 -2
7 10 8 17 15 8 9 -4
7 8 7 16 14 7 8 -5
5 7 8 16 13 6 8 -6
3 5 8 16 12 6 8 -7
1 4 9 16 11 5 8 -8
-2 3 9 16 11 5 8 -8
-3 2 10 17 10 4 7 -9
-4 2 10 16 10 4 6 -9
-4 2 11 16 10 4 4 -8
-5 2 11 15 10 4 3 -8
-5 2 11 15 10 4 2 -8
-6 3 12 14 10 4 1 -8
-6 3 12 14 9 3 0 -9
-7 3 11 14 8 2 -2 -10
-7 3 11 14 7 1 -3 -11
-7 3 11 14 6 0 -3 -12
-8 4 10 13 5 -2 -4 -13
-8 4 10 12 5 -2 -4 -13
-8 3 10 11 5 -2 -4 -14
-8 3 10 10 5 -2 -4 -14
-8 3 10 10 5 -2 -4 -14
-7 2 9 9 5 -3 -5 -15
-7 2 10 10 5 -3 -5 -15
-6 1 10 11 5 -3 -5 -15
-6 1 11 12 5 -3 -5 -15
-6 1 11 13 5 -3 -5 -15
-7 0 12 14 6 -3 -5 -14
-9 0 12 14 7 -2 -4 -13
-12 1 13 14 7 0 -3 -13
-14 1 13 14 8 1 -2 -12
-16 1 13 14 8 2 -2 -12
-15 2 14 15 9 3 0 -11
-13 3 13 15 9 2 0 -11
-11 3 12 15 8 2 -2 -11
-9 4 11 15 8 1 -2 -11
-7 4 11 15 8 1 -2 -11
-6 5 10 14 7 0 -3 -12
