I II V1 V2 V3 V4 V5 V6
2 3 12 17 9 -12 -12 -8
3 7 16 20 11 -8 -13 -6
3 12 18 19 14 -6 -11 -5
3 19 21 23 14 -6 -5 -8
4 13 26 28 20 -3 2 -1
1 4 29 32 24 -1 0 6
-2 14 29 26 21 -1 2 0
-1 20 27 25 22 -3 3 2
2 23 26 24 19 -4 -8 -1
8 27 26 26 20 0 -2 -2
8 27 26 30 22 0 -1 12
8 27 24 28 23 1 -1 12
3 36 17 26 24 0 -1 4
1 36 10 24 22 -3 -2 3
1 24 7 24 24 2 -2 7
1 18 3 21 22 -1 2 10
2 22 1 19 21 0 8 9
3 25 1 17 21 1 4 9
6 30 2 18 20 3 3 8
12 39 0 22 23 6 0 7
11 39 -5 26 28 5 -2 4
7 29 -3 30 32 7 5 15
9 25 -3 30 29 8 13 13
10 28 -3 27 30 5 8 5
11 28 -2 28 31 8 2 4
13 26 -5 25 28 3 4 8
12 22 -9 22 22 0 1 5
10 25 -10 17 20 -2 -5 4
7 24 -8 14 17 -5 4 0
9 22 -10 13 16 -8 -2 -1
10 17 -10 12 13 -5 -6 -4
12 12 -10 11 11 -9 -11 -2
13 5 -8 12 12 -8 -2 1
9 5 -7 14 14 -8 2 0
6 5 -3 15 15 -8 -5 2
5 7 -4 14 14 -10 -5 2
1 2 -5 12 12 -10 -9 -5
4 1 -8 10 9 -14 -12 -8
3 2 -6 8 6 -14 -18 -10
0 0 -6 9 7 -19 -17 -12
-3 -7 -3 13 8 -13 -11 0
-3 -7 -1 15 10 -12 -11 -4
-7 -8 0 15 11 -13 -8 -6
-2 -9 -3 12 7 -17 -13 -7
-2 -5 -8 7 2 -23 -13 -10
-3 -5 -9 3 0 -25 -12 -10
-7 -15 -5 4 2 -22 -15 -9
-13 -21 -6 5 2 -20 -19 -13
-9 -10 -5 6 0 -21 -16 -13
-9 -8 -8 2 -2 -23 -21 -12
-8 -10 -11 1 -2 -24 -16 -12
-5 -15 -6 5 1 -21 -18 -9
-5 -14 -6 5 2 -22 -20 -10
-4 -11 -8 4 -1 -25 -22 -9
-5 -16 -5 6 2 -22 -18 -8
-6 -15 -8 6 1 -23 -18 -16
-4 -15 -9 4 0 -25 -13 -15
-2 -12 -8 4 0 -25 -14 -14
-1 -15 -8 5 1 -20 -14 -11
-4 -11 -9 3 -1 -20 -17 -14
-9 -17 -6 5 1 -22 -13 -14
-9 -18 -6 7 1 -23 -13 -10
-7 -14 -8 7 3 -24 -16 -14
-4 -13 -9 5 1 -21 -21 -13
-2 -8 -10 7 3 -20 -13 -14
