I II V1 V2 V3 V4 V5 V6
-27 52 -25 -170 -131 -66 -11 17
-31 40 -24 -155 -122 -67 -19 3
-33 33 -22 -137 -109 -63 -22 -5
-33 26 -19 -121 -97 -63 -27 -12
-33 16 -15 -104 -85 -61 -31 -19
-29 9 -15 -89 -73 -58 -32 -21
-25 3 -17 -79 -66 -57 -35 -26
-21 1 -19 -69 -59 -55 -39 -29
-18 0 -19 -57 -49 -51 -39 -30
-19 -2 -16 -47 -40 -44 -35 -30
-16 0 -13 -40 -33 -39 -32 -28
-13 2 -9 -30 -24 -32 -26 -24
-14 1 -6 -24 -18 -27 -23 -23
-12 2 -4 -19 -15 -25 -22 -23
-12 0 -2 -14 -12 -23 -21 -22
-11 -1 -2 -11 -9 -21 -19 -23
-9 -3 1 -7 -5 -18 -17 -20
-8 -5 0 -4 -4 -18 -18 -21
-7 -6 0 -2 -1 -18 -17 -22
-6 -6 1 0 0 -17 -18 -23
-8 -7 3 1 1 -17 -18 -20
-6 -5 2 1 1 -17 -17 -23
-6 -6 3 3 2 -17 -17 -23
-6 -6 2 3 2 -17 -18 -22
-7 -9 3 6 3 -15 -15 -22
-8 -13 4 6 3 -15 -14 -23
-7 -12 5 9 4 -13 -13 -19
-7 -11 4 9 3 -13 -14 -21
-7 -11 3 8 3 -14 -15 -22
-5 -7 2 8 2 -17 -17 -22
-6 -6 1 7 1 -19 -19 -23
-7 -9 2 8 3 -17 -18 -20
-7 -9 3 9 4 -17 -17 -19
-7 -9 3 8 4 -16 -16 -20
-5 -7 2 9 4 -15 -15 -21
-4 -5 2 9 4 -14 -14 -22
-5 -6 2 9 5 -15 -14 -19
-5 -7 2 10 6 -14 -13 -19
-5 -8 3 11 6 -12 -14 -18
-5 -9 3 11 6 -13 -14 -20
-3 -9 3 11 6 -14 -14 -19
-4 -8 2 10 6 -14 -14 -21
-3 -7 4 12 8 -11 -12 -18
-3 -6 3 10 7 -12 -13 -18
-5 -6 3 12 7 -12 -13 -19
-4 -3 3 11 8 -12 -13 -19
-5 -6 4 13 9 -11 -11 -16
-5 -7 2 13 9 -11 -11 -17
-4 -7 2 13 9 -9 -11 -18
-5 -8 3 13 10 -9 -11 -19
-3 -6 2 12 10 -10 -12 -19
-2 -7 2 11 9 -9 -13 -21
-4 -9 2 12 10 -8 -14 -20
-3 -8 3 11 10 -8 -14 -20
-4 -8 2 11 10 -7 -12 -19
-3 -7 3 13 10 -5 -11 -17
-1 -4 3 13 11 -5 -9 -15
-1 -5 2 12 10 -5 -10 -16
0 -4 2 14 12 -2 -10 -14
-1 -4 2 13 12 -3 -11 -15
-1 -4 2 14 12 -3 -10 -17
1 -5 3 15 12 -1 -10 -17
-1 -6 2 15 13 -1 -10 -16
-3 -7 3 14 13 -1 -9 -14
-3 -7 4 16 14 0 -8 -13
-1 -4 2 15 13 0 -9 -13
2 -2 2 15 13 0 -9 -13
0 -4 2 16 14 1 -6 -13
0 -6 1 16 14 2 -7 -15
2 -4 2 16 15 3 -6 -14
1 -3 1 16 14 2 -7 -14
1 -3 -1 15 14 2 -8 -15
1 -4 0 17 15 3 -7 -15
-1 -7 1 18 16 4 -5 -12
0 -7 2 19 17 5 -5 -11
2 -6 2 19 17 7 -5 -11
2 -3 2 20 19 7 -2 -9
4 0 0 20 16 6 -3 -9
4 -2 0 21 17 7 -3 -9
4 0 0 20 17 7 -2 -9
5 1 0 20 17 8 -2 -8
4 -3 -2 21 17 8 -2 -9
3 -3 -2 21 18 8 -2 -9
2 -3 -2 21 19 9 0 -7
4 -3 -2 22 19 10 0 -8
6 -2 -2 23 20 12 3 -6
5 -2 -3 23 20 13 2 -6
6 -2 -4 23 20 14 3 -4
6 -2 -3 24 20 15 2 -4
8 -1 -4 24 19 15 3 -4
10 1 -4 25 20 17 7 -4
10 1 -5 24 20 17 6 -4
9 -3 -5 25 21 18 8 -2
10 -2 -5 26 22 19 11 1
10 -3 -6 26 22 20 12 2
11 0 -6 26 22 21 15 4
13 1 -6 27 23 21 16 3
12 0 -8 25 21 20 15 3
14 -2 -7 26 22 22 17 5
15 -2 -8 26 23 24 17 6
17 -1 -8 26 22 25 19 8
19 1 -9 25 21 25 20 9
19 1 -10 25 20 25 18 10
19 2 -10 25 20 26 21 10
19 3 -11 24 19 27 23 11
19 2 -12 24 19 28 25 13
21 2 -12 23 19 28 25 12
21 2 -14 22 17 27 24 13
22 2 -14 21 16 26 25 15
22 3 -15 21 16 26 25 15
21 3 -14 21 15 25 26 16
25 6 -16 19 13 24 26 15
25 7 -16 18 14 24 26 16
25 7 -16 18 13 24 26 18
26 8 -15 19 13 25 28 19
26 7 -15 20 13 26 28 19
26 5 -15 19 12 26 29 20
26 5 -17 18 10 25 30 21
24 3 -17 17 9 24 28 19
24 3 -16 16 9 24 28 20
23 3 -17 15 7 22 27 19
21 1 -19 12 3 20 26 17
22 1 -18 12 3 21 26 16
22 2 -18 12 3 20 27 19
24 4 -18 10 2 21 26 19
24 7 -19 9 0 20 25 18
