I II V1 V2 V3 V4 V5 V6
-5 -8 -4 6 -4 -10 -13 -12
-5 -8 -4 6 -4 -10 -13 -11
-5 -8 -4 6 -4 -11 -13 -10
-5 -8 -3 6 -5 -12 -12 -8
-5 -8 -3 6 -5 -13 -12 -7
-5 -8 -3 6 -5 -13 -12 -6
-6 -7 0 5 -6 -14 -11 -5
-6 -6 1 6 -5 -13 -11 -6
-6 -6 2 6 -4 -13 -11 -7
-6 -5 3 7 -3 -12 -11 -8
-6 -5 4 7 -3 -12 -11 -9
-5 -4 5 9 0 -10 -10 -10
-4 -3 6 10 1 -8 -10 -10
-3 -2 7 11 3 -6 -10 -10
-2 0 8 12 4 -4 -10 -10
0 1 9 13 5 -3 -10 -10
1 2 10 13 5 -2 -10 -11
0 1 10 11 3 -3 -10 -11
-2 0 10 9 2 -4 -10 -11
-3 -2 10 7 0 -5 -10 -11
-4 -2 10 6 -2 -6 -10 -11
-5 -3 10 5 -3 -7 -9 -10
-5 -2 8 5 -3 -8 -10 -9
-5 0 7 4 -3 -9 -10 -9
-5 1 5 4 -3 -10 -11 -8
-5 1 4 4 -3 -11 -11 -8
-4 2 3 3 -3 -12 -11 -7
-4 3 2 3 -3 -11 -10 -7
-3 3 2 3 -3 -11 -9 -6
-3 4 1 3 -3 -10 -8 -6
-3 4 1 3 -3 -10 -7 -6
-2 5 0 3 -2 -9 -6 -5
-2 4 0 4 0 -9 -6 -5
0 4 0 4 0 -9 -6 -5
0 3 0 5 1 -9 -6 -5
0 3 0 5 1 -9 -6 -5
1 1 -2 6 2 -8 -6 -4
1 0 -2 5 2 -8 -7 -4
1 -3 -3 5 1 -9 -8 -4
1 -4 -3 4 1 -9 -9 -4
1 -5 -3 4 1 -9 -9 -4
1 -6 -4 3 0 -10 -10 -5
0 -6 -4 3 0 -11 -10 -6
-2 -7 -3 2 -2 -12 -10 -6
-3 -7 -3 2 -2 -13 -10 -7
-3 -7 -3 2 -2 -13 -10 -7
-4 -8 -2 0 -4 -15 -13 -9
-4 -8 -3 -3 -5 -16 -15 -11
-4 -8 -3 -4 -6 -18 -17 -12
-4 -8 -4 -6 -7 -19 -19 -14
-4 -8 -4 -7 -8 -20 -21 -15
-3 -8 -5 -8 -9 -21 -22 -16
-4 -9 -5 -7 -8 -21 -21 -16
-4 -10 -5 -7 -8 -20 -21 -16
-5 -11 -5 -6 -7 -20 -20 -16
-5 -12 -5 -6 -7 -20 -20 -16
-6 -13 0 1 -2 -18 -19 -17
-6 -13 3 7 3 -17 -20 -19
-6 -12 7 13 7 -15 -21 -22
-6 -12 10 19 12 -14 -22 -24
-6 -12 13 25 16 -13 -23 -26
-7 -11 20 39 33 -4 -20 -26
-6 -10 27 54 51 6 -15 -24
-5 -10 34 68 68 14 -10 -23
-4 -9 42 84 86 23 -6 -21
-3 -9 49 98 104 32 0 -20
4 5 40 82 88 55 26 3
9 19 29 64 69 77 54 25
15 33 19 47 51 100 82 48
21 47 8 28 32 122 110 71
26 61 -3 10 15 145 138 94
28 71 -15 -20 -14 169 167 115
29 81 -28 -51 -43 193 194 136
30 93 -40 -81 -71 217 223 157
31 103 -53 -113 -100 240 252 178
32 113 -66 -144 -129 264 280 198
30 98 -70 -162 -151 222 241 177
27 79 -74 -180 -173 176 198 151
24 62 -78 -197 -194 129 154 126
20 44 -82 -215 -217 81 110 100
17 26 -87 -232 -238 34 66 74
7 14 -79 -232 -240 -4 33 53
-3 2 -70 -230 -239 -40 1 31
-13 -10 -61 -228 -238 -78 -32 10
-23 -21 -52 -226 -237 -115 -65 -12
-33 -33 -43 -224 -236 -153 -98 -33
-33 -37 -44 -205 -215 -144 -97 -35
-31 -41 -46 -186 -192 -131 -91 -36
-29 -46 -49 -166 -169 -117 -86 -36
-27 -50 -51 -147 -146 -104 -80 -37
-25 -54 -53 -128 -123 -91 -75 -37
-22 -51 -48 -109 -106 -80 -67 -35
-19 -45 -40 -91 -88 -69 -59 -32
-17 -39 -34 -72 -70 -58 -51 -29
-14 -34 -27 -54 -53 -48 -43 -25
-12 -29 -20 -35 -35 -36 -34 -22
-10 -25 -17 -28 -27 -31 -30 -20
-8 -22 -14 -22 -21 -27 -27 -18
-7 -19 -11 -16 -14 -22 -24 -16
-5 -15 -8 -10 -8 -17 -20 -14
-4 -12 -5 -4 0 -13 -17 -13
-3 -11 -4 -3 1 -12 -16 -12
-2 -11 -4 -3 2 -13 -17 -12
-2 -11 -4 -2 2 -14 -18 -12
0 -11 -4 -2 3 -15 -19 -12
0 -11 -4 -2 3 -15 -20 -12
1 -12 -3 0 5 -15 -20 -11
1 -11 0 1 7 -13 -19 -11
1 -11 2 2 9 -12 -17 -11
1 -10 4 3 11 -10 -16 -11
1 -10 5 4 12 -9 -15 -11
2 -9 6 5 13 -8 -14 -11
2 -9 6 5 13 -9 -14 -11
2 -9 6 5 13 -9 -14 -11
2 -9 6 5 13 -10 -14 -11
2 -9 6 5 13 -10 -14 -11
3 -9 5 5 14 -10 -15 -12
2 -8 6 6 15 -8 -14 -11
2 -7 6 7 16 -6 -14 -10
1 -6 7 8 17 -4 -13 -9
1 -5 7 8 18 -3 -13 -9
1 -4 8 9 19 -2 -12 -8
2 -4 8 9 19 -2 -12 -9
4 -4 8 9 19 -3 -13 -10
5 -4 8 9 19 -3 -13 -11
6 -4 8 9 19 -3 -13 -11
7 -4 7 8 19 -4 -14 -12
6 -4 8 8 19 -5 -14 -11
6 -4 8 8 20 -6 -14 -10
5 -4 9 8 20 -7 -14 -9
5 -4 9 8 20 -7 -14 -8
4 -4 10 7 21 -8 -13 -7
4 -4 9 8 21 -8 -13 -7
5 -4 9 9 21 -8 -13 -7
5 -4 8 10 21 -8 -13 -7
5 -4 8 10 21 -8 -13 -7
6 -5 7 11 22 -7 -13 -8
6 -4 7 11 22 -5 -13 -8
7 -4 8 11 23 -3 -13 -8
7 -3 8 11 23 -2 -13 -8
7 -3 8 11 23 1 -13 -8
8 -2 9 12 24 2 -12 -9
7 -3 8 13 24 2 -12 -9
6 -3 7 13 24 2 -12 -9
5 -4 6 14 24 2 -12 -9
5 -4 6 14 24 2 -12 -9
4 -5 5 15 23 1 -11 -8
4 -4 6 16 23 1 -10 -6
5 -3 6 17 24 1 -9 -4
5 -2 7 18 24 1 -8 0
5 0 7 19 24 1 -7 2
7 1 8 20 25 1 -5 3
8 2 8 20 25 2 -3 3
9 3 8 20 25 3 -2 3
10 4 8 20 25 4 1 3
11 5 8 20 25 4 2 3
12 6 8 21 25 6 3 3
12 5 8 22 26 7 3 3
12 5 8 23 26 8 3 2
12 4 8 24 27 9 3 2
12 4 8 25 27 10 3 2
11 3 8 26 28 11 3 1
10 3 7 26 29 11 3 1
9 2 6 26 30 11 3 1
8 2 5 26 31 11 3 1
8 2 4 26 31 11 3 1
7 1 3 27 32 11 4 1
7 1 3 28 32 12 5 2
8 2 3 29 33 13 6 2
8 2 3 30 33 14 7 3
8 2 3 31 33 14 7 3
9 4 4 32 35 15 9 5
10 5 4 33 36 15 11 6
10 6 4 33 38 15 13 8
11 7 4 34 39 15 15 9
11 8 4 34 40 15 17 10
12 9 5 35 42 15 18 11
13 9 5 35 42 15 18 11
14 9 6 35 40 15 18 11
15 9 6 35 40 15 18 11
15 9 6 35 40 15 18 11
15 10 7 34 39 13 17 10
13 10 7 34 38 10 16 9
11 9 7 34 37 8 15 8
9 9 7 34 36 6 14 7
7 9 7 34 36 4 13 7
6 10 8 34 34 2 11 6
7 13 8 33 33 1 10 7
8 16 8 32 32 0 9 8
9 19 8 31 30 -3 8 9
9 22 8 30 29 -4 7 9
10 23 10 29 28 -6 5 9
10 22 11 29 28 -8 3 8
10 21 12 30 28 -10 1 6
10 20 13 30 28 -12 0 4
10 20 14 30 28 -14 -3 3
10 18 16 31 26 -16 -4 2
9 15 17 31 25 -17 -5 2
8 13 18 30 24 -18 -5 2
7 11 19 30 22 -20 -6 2
6 9 20 30 21 -21 -6 2
5 7 21 28 20 -23 -8 1
4 5 21 27 19 -24 -9 0
4 3 21 26 18 -25 -10 -3
3 2 21 25 17 -27 -12 -5
3 0 21 24 17 -28 -13 -6
2 -2 23 23 16 -30 -14 -7
2 0 25 23 15 -31 -14 -7
2 1 27 23 15 -32 -13 -6
2 2 29 23 14 -33 -13 -6
2 2 31 23 14 -34 -13 -6
2 2 31 23 13 -35 -13 -6
3 -2 30 21 11 -36 -16 -7
3 -4 28 19 10 -37 -18 -8
4 -6 26 18 9 -38 -20 -10
4 -8 25 16 8 -38 -22 -11
5 -9 24 15 7 -39 -23 -12
4 -8 25 15 7 -39 -22 -10
4 -7 26 15 6 -40 -22 -9
3 -6 27 15 6 -40 -21 -8
3 -5 27 15 6 -40 -21 -7
2 -4 28 14 5 -41 -20 -8
2 -4 27 13 4 -40 -21 -11
2 -5 26 12 4 -39 -22 -13
2 -5 25 11 3 -38 -23 -16
2 -5 24 10 3 -38 -24 -19
3 -6 23 8 1 -38 -25 -20
1 -6 22 7 -2 -40 -26 -19
0 -7 22 5 -4 -43 -27 -18
-2 -7 21 3 -6 -45 -28 -17
-3 -7 21 2 -8 -47 -28 -16
-4 -8 20 1 -9 -48 -29 -15
-3 -7 21 1 -9 -47 -28 -14
-2 -6 21 1 -9 -47 -27 -13
0 -5 22 1 -9 -46 -26 -12
0 -4 22 1 -9 -46 -26 -12
1 -2 22 0 -10 -45 -26 -12
1 1 21 -2 -11 -45 -27 -13
1 3 20 -3 -12 -46 -28 -15
1 5 18 -5 -14 -46 -30 -17
1 7 17 -6 -15 -46 -31 -18
-2 8 16 -7 -16 -48 -33 -19
-3 7 16 -7 -17 -49 -35 -20
-4 7 15 -7 -18 -51 -38 -20
-6 6 15 -7 -19 -53 -40 -21
-7 6 15 -7 -19 -54 -43 -21
-8 4 14 -8 -20 -55 -43 -22
-7 2 15 -7 -20 -54 -41 -21
-7 0 15 -7 -20 -53 -40 -21
-6 -2 16 -6 -20 -52 -38 -20
-6 -4 16 -6 -20 -51 -37 -20
-5 -5 17 -5 -19 -50 -36 -19
-4 -5 17 -4 -18 -49 -36 -19
-3 -5 17 -4 -17 -48 -36 -19
-2 -5 17 -3 -16 -47 -36 -19
-2 -5 17 -3 -16 -47 -36 -19
0 -5 18 -2 -15 -45 -35 -19
0 -5 18 -2 -14 -44 -33 -18
0 -5 18 -2 -14 -41 -31 -17
0 -5 18 -2 -13 -39 -30 -16
0 -5 18 -2 -13 -38 -28 -15
-2 -6 18 0 -11 -37 -27 -14
-2 -5 18 1 -10 -36 -26 -14
-2 -4 18 2 -9 -36 -26 -14
-2 -3 18 3 -7 -35 -25 -14
-2 -3 18 3 -6 -35 -25 -14
-3 -2 17 4 -5 -34 -23 -13
-3 -3 17 4 -5 -33 -22 -11
-4 -3 18 5 -4 -32 -20 -9
-4 -4 18 5 -4 -31 -18 -7
-4 -4 18 5 -4 -30 -17 -5
-5 -5 19 6 -3 -29 -16 -4
-5 -4 19 7 -3 -28 -16 -4
-4 -4 20 7 -3 -27 -16 -4
-4 -3 20 8 -3 -26 -16 -4
-4 -3 20 8 -3 -25 -16 -4
-3 0 21 9 -2 -23 -15 -4
-2 1 21 9 -2 -22 -15 -5
0 2 21 10 0 -20 -15 -5
1 4 21 10 0 -18 -15 -6
1 5 21 10 0 -17 -15 -6
2 6 22 11 1 -16 -13 -7
1 6 22 11 1 -16 -12 -6
0 5 23 12 2 -16 -11 -6
-2 5 23 12 2 -16 -9 -5
-3 5 23 12 2 -16 -8 -5
-4 3 24 13 3 -15 -7 -4
-4 1 24 12 3 -15 -8 -5
-3 0 23 12 3 -14 -8 -5
