I II V1 V2 V3 V4 V5 V6
-4 6 -2 15 3 -7 14 21
11 10 -3 16 1 -8 13 19
-2 15 7 20 5 -4 17 21
0 7 2 16 4 -7 13 15
-15 -4 5 21 5 -6 18 23
-7 -6 2 12 -2 -12 12 16
-1 -2 1 11 0 -11 12 15
-8 1 5 20 5 -8 17 22
-14 -4 6 21 3 -14 16 23
-13 -6 -1 9 -2 -18 8 14
-12 -10 -1 14 -2 -19 6 12
-4 -17 -4 9 -6 -23 1 7
-4 -21 -5 11 -8 -26 -3 1
-5 -19 -6 11 -8 -28 -7 -6
2 -17 -2 16 -6 -26 -4 -3
6 -16 1 9 -7 -28 -5 -6
13 -15 -1 7 -9 -31 -7 -10
13 -13 3 14 -4 -25 0 -1
-1 -9 8 22 0 -21 7 9
-5 -14 2 9 -4 -26 0 1
-16 -20 2 10 -3 -25 1 3
-13 -23 5 5 -6 -25 -1 1
-1 -23 -4 -3 -12 -31 -8 -6
-20 -25 -4 8 -6 -26 -3 -4
-30 -26 5 15 1 -20 6 4
-17 -24 0 13 -1 -22 4 -2
-4 -22 1 17 -1 -23 2 -7
3 -17 9 20 2 -20 4 -3
7 -18 9 16 -1 -24 0 3
-16 -22 8 18 3 -22 -1 4
-27 -25 14 24 9 -16 6 11
-22 -26 13 26 10 -17 6 14
-19 -30 9 23 7 -21 1 5
-20 -33 12 24 8 -19 0 -1
-8 -29 16 33 9 -19 1 0
-6 -25 19 36 14 -19 -1 -2
-14 -27 27 42 21 -14 2 1
-22 -30 36 47 25 -10 4 5
-14 -30 41 58 27 -10 2 4
-24 -32 44 57 32 -13 -4 -4
-28 -35 53 70 39 -10 -5 -9
-6 -33 53 76 47 -6 -6 -9
0 -26 52 77 59 5 -3 -8
7 -12 57 85 75 20 7 -4
-12 2 67 102 98 47 32 21
-20 13 69 112 115 72 58 39
-1 21 69 125 131 94 77 49
13 31 78 143 151 122 101 69
45 49 73 156 169 149 126 89
71 64 63 156 178 176 152 104
71 76 63 161 198 213 190 133
76 99 64 170 230 257 235 170
97 123 39 151 231 281 263 191
99 152 -6 101 208 298 292 214
95 197 -57 49 187 322 336 259
106 242 -116 -17 154 326 353 278
111 278 -163 -77 128 328 368 293
121 287 -179 -101 124 334 371 296
122 275 -191 -120 111 311 341 270
69 256 -182 -125 97 263 282 225
