I II V1 V2 V3 V4 V5 V6
-1 -1 -2 4 0 -9 -9 -35
0 -1 -4 3 -2 -10 -9 -36
3 2 -3 3 -1 -9 -7 -33
1 3 -3 1 -2 -9 -8 -33
-2 0 -3 0 -4 -10 -8 -34
-3 0 -4 0 -4 -10 -9 -34
-6 -3 -5 1 -3 -10 -9 -34
-5 0 -4 2 -2 -11 -9 -35
-2 -2 -2 3 -1 -11 -8 -35
-2 0 -1 3 1 -11 -8 -34
-1 2 -2 2 2 -9 -8 -34
-1 0 -3 1 1 -9 -8 -34
-1 0 -2 1 0 -10 -8 -32
-2 -2 -3 0 -2 -10 -8 -32
-2 -2 -5 -2 -1 -10 -8 -34
-1 1 -5 -1 -1 -10 -8 -32
-3 -1 -5 1 -1 -9 -7 -31
-3 1 -6 1 -1 -10 -7 -33
-3 1 -4 3 2 -9 -6 -32
-5 -1 -4 3 2 -8 -5 -31
-4 -2 -4 2 2 -7 -4 -32
-4 -2 -3 2 2 -6 -4 -31
-3 -1 -4 2 3 -7 -4 -30
-1 1 -3 4 3 -6 -3 -27
0 1 -4 3 3 -7 -4 -29
-2 0 -5 3 4 -7 -4 -27
0 1 -4 5 4 -6 -4 -27
0 1 -4 4 3 -7 -5 -28
0 -1 -3 5 4 -6 -3 -27
-2 0 -4 5 5 -7 -4 -27
-1 0 -5 4 5 -6 -3 -28
2 2 -4 4 5 -5 -3 -28
2 0 -3 5 5 -4 -1 -26
0 0 -3 4 6 -4 -3 -25
1 3 -3 3 4 -5 -4 -26
2 3 -3 3 5 -4 -3 -26
2 3 -4 5 5 -3 -4 -28
3 5 -3 6 6 -1 -3 -29
3 3 -3 6 6 -1 -4 -30
6 5 -3 6 5 -2 -5 -29
1 2 -2 4 5 -2 -6 -31
-2 0 -4 3 3 -5 -7 -31
0 0 -2 4 5 -2 -5 -29
2 2 -3 4 5 -3 -6 -29
5 5 -4 3 5 -3 -5 -28
3 3 -4 4 3 -3 -6 -26
2 1 -4 6 4 -2 -5 -28
4 2 -3 6 5 0 -3 -27
2 2 -3 6 5 -2 -5 -29
2 0 -4 6 5 -4 -4 -29
1 1 -3 5 5 -4 -4 -30
-1 -1 -4 3 3 -8 -6 -30
0 -1 -3 3 4 -8 -6 -30
-1 -3 -4 2 2 -8 -7 -30
-1 -1 -4 2 3 -8 -5 -31
2 1 -3 4 4 -6 -4 -28
1 -1 -4 5 4 -8 -4 -30
2 1 -3 6 4 -7 -3 -30
2 2 -5 3 2 -9 -6 -32
-2 -3 -5 2 2 -10 -6 -34
0 0 -2 2 3 -9 -5 -35
-2 -2 -2 2 3 -8 -5 -36
-3 -2 -4 -1 0 -8 -7 -38
-4 -1 -2 1 2 -8 -5 -37
-4 -3 -2 1 2 -7 -3 -37
1 -5 -1 2 2 -6 -3 -38
0 -3 -1 3 2 -7 -3 -38
-2 -4 -1 3 3 -9 -5 -40
-1 -4 -2 1 2 -10 -6 -39
-2 -4 1 3 3 -8 -3 -38
0 -2 -1 1 1 -10 -5 -40
2 1 1 3 4 -8 -4 -39
3 1 0 1 3 -8 -6 -39
-5 -5 -1 1 2 -8 -6 -40
-9 -9 -1 0 2 -9 -6 -40
-6 -8 -3 -3 0 -10 -9 -43
-2 -6 -3 0 1 -9 -7 -42
-2 -5 0 3 4 -6 -5 -40
-2 -4 -2 2 4 -6 -6 -41
-3 -3 -2 0 3 -7 -5 -41
-4 -4 -3 -2 1 -9 -7 -44
-3 -3 -2 -1 2 -8 -5 -42
-1 -2 -1 1 3 -5 -4 -40
-5 -5 -1 0 2 -7 -3 -39
-5 -7 -2 0 3 -8 -5 -41
-6 -7 -3 -2 1 -9 -8 -41
-8 -7 -3 0 1 -8 -6 -42
-7 -7 -4 -1 1 -9 -6 -42
-6 -6 -4 -1 2 -8 -5 -41
-4 -5 -2 -1 3 -3 -3 -39
2 0 1 0 5 0 -2 -38
-5 -5 -2 -4 4 -1 -3 -39
-8 -8 -4 -4 2 -2 -5 -41
-7 -8 -4 -4 1 -1 -4 -41
-8 -9 -4 -5 1 -4 -7 -42
-6 -8 -4 -5 1 -3 -7 -42
-6 -7 -3 -3 2 -1 -4 -40
-7 -8 -3 -2 2 -1 -5 -41
-8 -10 -4 -3 2 -2 -5 -41
-8 -9 -4 -4 1 -1 -5 -42
-6 -7 -3 -4 2 0 -4 -42
-7 -8 -3 -5 2 1 -3 -40
-7 -8 -4 -4 3 1 -3 -39
-6 -7 -4 -4 3 2 -3 -38
-6 -6 -3 -4 3 1 -3 -39
-6 -7 -3 -4 2 1 -4 -39
-5 -8 -2 -4 3 2 -3 -39
-5 -6 -3 -3 2 0 -4 -41
-4 -5 -2 -3 4 1 -4 -40
-8 -11 -2 -4 2 1 -4 -41
-7 -10 -2 -4 3 2 -4 -40
-3 -7 1 -4 4 4 -3 -38
-6 -8 0 -4 4 4 -3 -38
-6 -6 1 -3 5 7 -2 -35
-6 -4 1 -3 5 5 -2 -37
-6 -3 1 -2 5 6 -2 -34
-4 -4 0 -3 5 5 -1 -35
-5 -6 0 -3 3 5 -3 -36
-4 -6 0 -4 3 5 -4 -35
-4 -5 0 -3 4 5 -2 -33
-5 -8 -1 -4 4 5 -2 -34
-3 -7 -3 -3 3 6 -1 -34
-2 -6 -1 -2 2 6 -1 -35
-4 -5 0 -2 2 6 0 -34
-2 -4 2 1 5 9 2 -32
0 -4 1 0 5 9 1 -31
1 -3 1 0 6 10 2 -32
3 0 3 2 8 13 4 -31
3 -2 2 4 8 13 5 -31
3 -4 4 6 10 14 5 -30
1 -6 3 6 11 12 3 -32
6 -3 3 9 13 14 5 -28
10 -2 2 11 14 16 6 -27
12 -3 5 12 16 17 8 -26
10 -7 5 12 15 15 7 -26
9 -9 4 10 14 15 5 -27
6 -11 1 8 12 14 4 -29
7 -7 2 9 13 15 7 -26
6 -4 0 8 13 16 7 -25
4 -2 0 5 12 16 7 -25
4 -1 -1 4 12 16 8 -25
4 -1 -5 -1 8 12 6 -25
4 -3 -7 -5 4 8 3 -27
5 -5 -8 -4 4 8 3 -25
0 -8 -10 -8 2 6 0 -27
0 -8 -9 -7 2 6 0 -25
3 -7 -6 -4 4 9 3 -22
5 -6 -4 -3 6 10 3 -19
5 -6 -4 -2 5 9 3 -17
-1 -12 -6 -4 4 6 0 -18
-2 -13 -6 -5 3 6 0 -18
2 -12 -6 -7 3 5 1 -16
-1 -15 -6 -7 2 4 1 -14
-1 -14 -5 -8 3 5 2 -13
-3 -15 -7 -9 0 5 1 -13
-4 -13 -9 -9 0 5 0 -13
-1 -8 -7 -8 3 6 3 -11
-4 -11 -6 -8 1 4 1 -11
-5 -13 -8 -10 -2 4 -1 -13
-7 -15 -8 -10 -1 3 0 -13
-8 -17 -7 -10 -1 2 -1 -13
-10 -14 -6 -8 1 4 1 -10
-10 -13 -5 -8 1 5 2 -9
-11 -14 -5 -9 2 6 1 -8
-10 -10 -5 -8 2 4 1 -8
-11 -11 -6 -9 1 5 1 -10
-14 -14 -6 -9 1 5 2 -11
-15 -15 -7 -10 0 3 1 -9
-16 -16 -6 -9 0 2 0 -8
-14 -14 -6 -11 0 4 1 -6
-13 -15 -6 -10 1 4 1 -6
-16 -14 -5 -10 0 5 1 -4
-15 -13 -6 -11 -1 4 0 -3
-15 -14 -7 -11 0 6 0 -2
-13 -12 -7 -10 1 5 1 -1
-12 -11 -6 -9 1 6 2 2
-14 -14 -7 -9 1 6 1 2
-13 -12 -6 -9 3 8 2 5
-14 -12 -7 -9 2 7 0 5
-14 -14 -6 -9 3 8 2 5
-14 -12 -6 -8 3 8 2 6
-10 -9 -4 -7 4 9 3 7
-9 -8 -4 -7 4 8 3 7
-14 -11 -4 -8 4 9 2 8
-16 -12 -6 -8 3 9 2 8
-15 -13 -7 -8 1 8 0 5
-15 -13 -5 -8 2 7 0 5
-13 -12 -3 -5 4 8 1 5
-11 -11 -2 -1 6 10 1 5
-12 -12 0 6 13 14 4 7
-8 -8 5 15 22 20 8 6
-8 -8 9 25 32 27 12 9
-4 -6 10 35 44 37 18 14
4 3 12 43 55 48 27 20
9 6 8 44 61 54 34 26
13 7 2 45 69 65 44 35
25 19 -3 46 81 79 60 47
33 27 -12 42 91 91 75 56
35 31 -22 34 97 102 88 65
39 40 -32 20 100 109 96 73
43 49 -42 5 100 114 104 81
49 59 -55 -15 94 118 112 91
50 66 -77 -41 83 115 116 97
48 72 -97 -64 75 116 122 104
40 80 -112 -84 67 115 125 110
27 79 -122 -106 48 103 116 107
13 75 -128 -131 10 71 92 92
-3 59 -134 -163 -46 22 51 64
-22 28 -139 -196 -106 -32 5 28
-37 2 -136 -214 -149 -74 -34 -7
-43 -12 -130 -216 -165 -91 -51 -25
-47 -25 -122 -205 -164 -96 -59 -37
-50 -36 -112 -190 -154 -97 -68 -46
-51 -48 -101 -170 -142 -95 -74 -58
-48 -51 -91 -151 -129 -89 -73 -60
-45 -51 -79 -132 -115 -83 -70 -62
-39 -51 -69 -112 -100 -72 -63 -59
-32 -48 -61 -95 -86 -61 -56 -55
-28 -44 -53 -83 -75 -53 -50 -50
-23 -39 -45 -70 -62 -44 -42 -46
-20 -33 -38 -60 -52 -35 -36 -42
-21 -30 -34 -52 -44 -28 -31 -40
-20 -26 -28 -44 -36 -22 -27 -36
-19 -23 -22 -36 -28 -15 -21 -32
-17 -20 -17 -29 -21 -9 -15 -27
-15 -15 -16 -26 -17 -4 -13 -25
-15 -15 -14 -20 -13 0 -10 -23
-14 -11 -11 -15 -8 3 -6 -21
-12 -7 -8 -12 -6 4 -5 -19
-14 -11 -8 -9 -4 5 -4 -18
-14 -13 -6 -7 -2 8 -4 -17
-15 -13 -5 -6 -1 9 -2 -17
-16 -14 -3 -5 1 9 -1 -16
-18 -16 -4 -5 1 5 -1 -17
-18 -15 -4 -4 2 5 1 -16
-16 -12 -4 -3 2 7 1 -18
-13 -10 -3 -2 1 7 0 -18
-13 -11 -3 -2 2 7 1 -19
-14 -10 -2 -1 2 8 3 -18
-13 -10 -2 -2 2 6 0 -21
-13 -10 1 2 3 8 0 -21
-13 -10 0 1 3 7 0 -23
-13 -9 2 2 4 8 1 -22
-11 -9 2 3 5 8 1 -22
-10 -8 4 3 4 9 1 -22
-11 -9 3 3 3 9 0 -24
-12 -10 3 3 4 11 2 -23
-11 -8 3 3 4 10 2 -24
-12 -9 3 3 2 10 2 -24
-15 -13 3 2 3 9 0 -27
-16 -12 2 3 2 9 0 -29
-11 -9 3 3 2 8 0 -30
-10 -9 4 4 2 9 0 -29
-11 -9 3 3 2 7 -2 -30
-12 -9 3 5 3 9 0 -28
-12 -9 4 5 4 12 1 -27
-11 -9 4 5 3 12 0 -28
-12 -11 3 5 4 12 0 -29
-13 -11 2 5 3 12 1 -28
-12 -10 2 4 3 12 0 -29
-10 -8 2 5 1 12 -2 -29
-8 -6 3 7 3 15 -1 -29
-5 -5 4 8 4 15 1 -26
-5 -6 3 7 3 14 -1 -28
-10 -10 4 7 3 14 -2 -27
-12 -11 3 6 3 15 -3 -26
-14 -12 2 6 2 15 -2 -25
-13 -14 4 7 4 16 0 -26
-8 -11 3 8 4 17 1 -25
-7 -8 3 7 3 16 1 -27
-6 -7 3 8 4 17 2 -26
-10 -10 3 8 5 17 1 -28
-12 -14 2 7 4 18 0 -29
-11 -12 3 8 6 18 0 -27
-7 -8 2 9 5 20 1 -24
-8 -8 1 9 5 20 1 -25
-10 -12 1 8 5 19 1 -26
-7 -11 1 7 4 18 1 -27
-5 -8 0 8 4 20 2 -25
-5 -9 -1 7 5 20 0 -26
-5 -9 1 8 6 22 2 -23
-4 -9 0 9 6 22 2 -24
-6 -8 -3 8 4 21 2 -25
-6 -9 -2 8 5 22 1 -25
-6 -10 -2 9 5 22 2 -24
-4 -11 -3 7 3 20 1 -25
-4 -10 -2 9 5 22 3 -23
-3 -11 -3 9 5 21 2 -24
-5 -9 -1 11 5 23 4 -22
-5 -8 -1 11 5 22 3 -24
-7 -9 -3 10 4 22 2 -23
-3 -7 -5 11 4 20 1 -25
-5 -9 -4 12 4 21 3 -23
-6 -11 -3 12 7 23 3 -23
-4 -10 -3 13 7 24 4 -21
-4 -10 -5 13 6 23 3 -22
-5 -11 -5 13 6 23 4 -21
-4 -9 -6 14 7 23 3 -20
-2 -9 -5 15 6 23 4 -19
2 -6 -6 15 7 22 2 -21
0 -7 -4 16 8 23 4 -19
3 -6 -4 18 9 23 3 -19
3 -5 -5 19 10 25 4 -19
1 -6 -4 19 11 25 5 -18
3 -5 -3 20 12 26 6 -16
3 -7 -6 19 10 25 4 -18
1 -5 -7 19 11 27 5 -17
4 -4 -5 21 12 28 6 -16
5 -4 -5 21 13 28 7 -16
8 -1 -5 21 14 29 7 -16
9 -2 -4 24 15 30 9 -14
9 -5 -5 23 14 30 9 -15
11 -2 -6 23 16 29 10 -14
9 -1 -7 22 14 23 7 -15
4 -4 -11 21 12 21 7 -16
8 -3 -10 22 14 23 9 -14
9 -3 -10 21 15 24 10 -12
9 -2 -9 22 15 23 10 -12
13 1 -10 22 15 24 12 -10
12 -1 -11 21 15 23 10 -10
10 -2 -10 22 14 23 10 -10
10 -1 -11 21 13 22 9 -10
11 -1 -12 20 15 23 11 -9
9 -3 -12 20 14 21 9 -9
9 -6 -12 20 13 22 8 -7
10 -1 -13 19 12 21 6 -8
12 -1 -14 17 12 22 8 -6
8 -5 -14 17 10 20 5 -9
9 -3 -14 16 10 22 7 -8
8 -2 -15 16 10 20 6 -9
7 -4 -15 16 8 19 4 -9
8 -3 -13 16 8 19 5 -9
10 -2 -14 15 9 19 5 -8
8 -2 -14 15 8 18 5 -9
8 -4 -14 14 6 17 5 -8
7 -4 -15 11 3 15 3 -10
9 -1 -13 12 4 16 6 -7
7 -2 -14 11 4 15 5 -9
3 -7 -16 8 1 12 3 -11
1 -6 -14 8 1 11 2 -13
0 -9 -14 8 0 10 3 -13
2 -7 -13 8 0 9 1 -13
3 -6 -13 7 0 10 1 -12
1 -7 -11 7 -1 8 0 -14
2 -7 -11 7 0 8 1 -14
0 -7 -10 7 0 9 2 -14
-2 -8 -9 6 -1 10 0 -15
-1 -7 -9 6 -1 8 0 -15
-1 -7 -9 4 -3 7 1 -15
-2 -6 -10 4 -4 5 -2 -17
-2 -7 -9 3 -3 5 -2 -16
-3 -8 -9 3 -4 5 -1 -18
-4 -8 -10 3 -3 5 -1 -18
-3 -7 -7 3 -1 6 0 -17
-2 -7 -7 2 -4 4 -1 -17
-4 -8 -6 1 -5 4 -1 -17
-6 -10 -5 3 -3 6 0 -16
-3 -8 -6 2 -4 5 -1 -17
-3 -5 -5 0 -5 4 -1 -19
-7 -8 -6 0 -6 1 -2 -21
-9 -10 -5 0 -6 2 -2 -21
-9 -11 -5 -1 -6 1 -4 -21
-9 -10 -4 0 -6 2 -2 -21
-9 -11 -5 -1 -7 0 -3 -24
-13 -12 -5 -1 -7 2 -3 -22
-13 -12 -3 0 -6 1 -3 -22
-9 -9 -5 -2 -8 0 -4 -23
-9 -8 -6 -2 -8 -1 -4 -22
-9 -9 -6 -3 -10 -2 -5 -22
-12 -10 -4 -3 -10 0 -6 -23
-9 -10 -3 -3 -9 0 -4 -22
-8 -8 -3 -2 -9 -1 -5 -21
-12 -11 -5 -3 -9 -2 -6 -22
-10 -9 -2 -2 -10 -1 -4 -22
-7 -6 -3 -2 -10 1 -4 -22
-11 -10 -3 -3 -10 0 -4 -23
-13 -13 -3 -4 -11 -1 -5 -25
-14 -12 -3 -4 -11 -2 -5 -25
-9 -10 -2 -2 -11 0 -4 -23
-9 -10 -1 -2 -9 0 -4 -22
-12 -13 -1 -3 -10 -1 -5 -23
-12 -13 -1 -2 -11 -3 -5 -24
-12 -12 -2 -2 -10 -2 -5 -23
-12 -9 -2 -1 -9 -2 -6 -23
-13 -8 0 0 -9 -1 -4 -22
-12 -8 -1 -1 -10 -1 -4 -22
-11 -8 -1 -1 -9 0 -5 -20
-11 -7 0 1 -8 1 -3 -21
-11 -9 0 0 -8 1 -2 -20
-9 -6 -1 -2 -9 0 -4 -21
-9 -7 -1 0 -9 1 -3 -20
-9 -8 2 2 -7 1 0 -18
-9 -8 2 1 -7 -1 0 -18
-11 -7 1 2 -6 0 -1 -21
-8 -7 1 3 -6 -1 0 -20
-6 -4 3 3 -5 -1 1 -20
-6 -4 2 4 -6 -1 1 -21
-5 -2 1 4 -6 -1 -1 -21
-5 -3 2 3 -6 -1 1 -19
-9 -5 3 4 -6 -1 1 -21
-8 -5 3 5 -4 0 2 -19
-6 -5 3 5 -4 -1 1 -19
-5 -3 5 6 -4 1 2 -18
-5 -1 5 6 -3 2 2 -18
-4 -1 5 7 -2 2 3 -17
-1 2 5 7 -1 3 3 -17
0 1 5 7 -2 3 3 -18
-4 -2 3 5 -2 2 2 -19
-2 2 4 5 -2 3 2 -17
1 3 4 7 -2 2 2 -18
-4 -2 3 7 -3 1 2 -19
-4 -2 3 6 -3 0 2 -20
-3 0 2 6 -4 1 1 -21
-1 1 4 7 -3 2 2 -20
-1 -1 5 7 -2 2 3 -19
-3 -1 5 6 -2 1 2 -19
1 1 5 8 -1 2 2 -18
2 3 4 6 -1 1 3 -18
1 1 4 7 -3 -1 3 -18
1 1 4 7 -3 -2 2 -19
-2 0 3 7 -4 -3 0 -19
-4 -2 4 7 -3 -3 1 -19
-3 0 5 9 -3 -3 1 -18
-2 1 5 8 -2 -3 1 -19
2 2 6 9 -2 -2 2 -18
-1 -1 4 7 -3 -4 1 -19
-2 -1 4 7 -4 -5 0 -19
-2 0 3 8 -3 -5 1 -18
-3 0 4 7 -4 -5 2 -19
0 2 3 6 -5 -5 0 -20
-4 0 3 6 -5 -6 -1 -21
-5 -1 4 6 -5 -6 0 -21
-3 0 3 7 -5 -6 0 -21
-4 -2 4 6 -4 -6 0 -21
-2 -2 4 7 -3 -5 0 -21
-3 -2 6 7 -3 -4 1 -20
-5 -4 4 6 -5 -6 0 -21
-3 -2 4 7 -4 -4 2 -20
-4 -1 5 6 -5 -4 2 -19
-4 0 4 5 -6 -4 1 -21
-2 -1 4 5 -7 -5 0 -23
-5 -3 4 5 -5 -4 1 -22
-5 -3 5 6 -5 -4 2 -22
-4 -3 3 5 -5 -5 1 -24
-6 -6 3 5 -5 -6 1 -23
-5 -4 4 3 -6 -5 0 -24
-5 -3 4 6 -6 -6 1 -24
-5 -3 3 5 -6 -5 2 -24
-5 -2 3 4 -6 -7 0 -25
-7 -3 3 5 -7 -7 -3 -26
-6 -2 4 6 -5 -7 -1 -24
-6 -3 4 6 -5 -5 0 -23
-5 -2 3 6 -6 -7 -1 -25
-2 0 6 5 -5 -6 -1 -24
-1 -1 4 5 -6 -8 -1 -24
-4 -3 3 3 -5 -8 -2 -24
-6 -6 4 5 -6 -9 -2 -24
-9 -8 2 3 -6 -9 -3 -25
-6 -5 3 4 -5 -9 -1 -25
-7 -5 1 3 -7 -9 -3 -26
-5 -2 1 2 -7 -10 -3 -27
-2 0 3 4 -5 -8 -1 -25
-5 -3 2 4 -5 -8 -1 -25
-8 -5 1 1 -7 -9 -4 -28
-7 -6 1 1 -7 -8 -4 -27
-10 -8 1 2 -6 -7 -2 -27
-7 -7 2 3 -6 -7 -2 -27
-7 -7 3 3 -6 -6 -2 -26
-7 -6 1 2 -6 -8 -2 -27
-6 -6 2 2 -6 -8 -2 -27
-6 -6 3 2 -6 -7 -1 -27
-4 0 3 3 -5 -6 -2 -28
-3 -2 4 4 -4 -5 0 -26
-8 -7 3 2 -5 -7 -1 -28
-9 -7 3 2 -6 -7 -2 -28
-9 -9 3 3 -6 -7 -2 -28
-7 -6 2 1 -7 -9 -3 -29
-5 -1 4 3 -6 -8 -2 -29
-5 -1 4 3 -6 -8 -2 -28
