I II V1 V2 V3 V4 V5 V6
-12 -22 -15 -1 -18 -1 16 14
-12 -22 -14 -2 -18 -3 17 12
-11 -17 -14 -5 -19 -3 10 8
-11 -20 -11 -1 -16 -2 7 6
-11 -24 -9 2 -14 3 9 8
-11 -22 -8 0 -13 -1 12 9
-11 -21 -10 -1 -13 -2 11 14
-11 -25 -8 0 -10 -2 16 24
-11 -23 -7 0 -10 -1 20 21
-10 -23 -8 -1 -10 0 17 18
-9 -20 -8 1 -10 2 18 16
-9 -22 -6 5 -9 1 18 22
-9 -27 -3 9 -6 3 15 19
-9 -27 -1 8 -4 3 18 11
-10 -27 -2 8 -6 2 19 16
-10 -26 -1 8 -5 6 18 11
-10 -26 -1 7 -4 4 23 14
-9 -23 -5 2 -7 -1 18 12
-9 -22 -5 4 -6 7 16 13
-11 -22 -4 4 -5 6 13 14
-9 -23 -4 5 -5 7 17 15
-7 -21 -2 9 -3 7 20 12
-8 -25 0 11 -2 8 26 9
-8 -23 -1 12 -3 4 24 10
-8 -21 -1 12 -3 4 22 12
-7 -24 0 10 -1 3 27 12
-7 -23 0 9 0 6 30 13
-8 -19 -3 6 -2 9 19 10
-10 -19 -3 5 -3 9 27 15
-9 -17 -4 5 -4 4 25 18
-9 -20 -3 10 -2 6 23 13
-7 -19 -1 11 -1 4 15 13
-8 -21 0 11 -1 5 15 14
-9 -23 1 13 1 5 16 8
-8 -26 4 16 4 8 18 16
-8 -21 2 15 3 6 23 14
-9 -19 0 13 2 5 23 18
-8 -21 -1 12 3 6 19 14
-9 -24 2 13 4 12 22 15
-9 -17 -1 14 3 14 26 15
-9 -18 0 16 4 15 20 24
-10 -29 4 16 8 14 21 22
-9 -26 5 18 7 12 28 23
-8 -20 3 17 7 11 28 19
-7 -20 5 18 8 13 24 22
-7 -21 6 18 9 13 23 14
-8 -23 5 18 10 14 20 13
-8 -23 5 17 11 18 24 15
-9 -20 4 17 10 25 26 13
-9 -19 3 18 12 20 24 17
-7 -18 4 18 12 19 26 20
-8 -15 3 18 11 21 27 23
-8 -14 4 22 12 17 27 24
-6 -13 4 22 14 16 24 23
-7 -12 6 23 15 14 24 18
-5 -14 8 26 18 17 29 15
-5 -18 8 27 20 20 26 22
-6 -18 8 26 21 21 29 28
-5 -11 7 25 21 22 27 25
-5 -13 7 28 22 21 29 22
-5 -19 11 32 27 26 30 26
-4 -16 11 33 27 26 34 27
-5 -13 11 35 27 25 37 22
-2 -12 12 38 29 25 36 19
-2 -10 12 39 30 24 35 19
-2 -6 12 40 31 25 33 29
0 -7 13 43 35 28 39 26
0 -7 12 42 36 28 40 28
-1 -6 13 42 39 33 35 31
-1 -2 12 43 39 37 37 26
1 -4 13 49 43 39 42 33
4 -3 16 51 48 37 38 29
3 -4 17 55 50 42 46 33
3 -6 18 60 54 45 49 35
4 0 18 59 55 40 43 29
5 6 18 60 56 43 42 25
6 -3 20 68 62 43 49 33
7 1 21 67 66 45 54 44
6 3 21 67 68 47 55 41
8 7 22 69 70 50 60 38
9 10 22 76 74 57 62 41
10 10 24 79 77 58 55 44
12 4 26 82 80 57 60 45
10 1 28 83 84 59 67 49
12 7 28 83 85 64 67 50
12 12 26 83 86 67 65 42
11 6 28 85 89 64 67 43
13 6 27 88 91 64 64 46
12 8 27 89 92 63 68 45
13 12 26 84 90 63 68 46
14 12 26 86 92 66 68 52
12 3 28 89 94 68 69 57
15 2 30 91 95 68 64 52
17 7 29 91 94 64 63 50
14 6 29 91 93 63 72 47
15 9 27 86 91 61 77 50
14 12 26 84 90 60 66 48
14 10 24 82 90 60 69 54
12 7 25 80 89 66 69 46
13 4 26 81 89 64 71 47
15 6 23 79 87 63 72 47
15 5 24 79 86 63 66 45
13 4 24 83 84 60 61 41
14 4 25 78 81 60 58 46
13 3 23 75 79 56 51 46
12 -1 25 78 78 54 54 47
12 0 23 72 74 48 56 44
10 -2 21 67 71 47 54 37
9 -1 20 61 66 44 55 36
8 0 19 58 61 42 49 35
7 4 14 51 54 36 42 30
7 3 15 50 50 34 58 29
6 -2 15 49 47 33 51 26
6 -7 17 46 45 32 38 33
5 -6 16 42 40 28 39 31
3 -10 16 38 36 25 33 31
3 -12 14 33 32 23 26 28
0 -14 13 29 29 21 31 23
0 -13 11 25 24 21 34 22
-1 -15 12 23 22 19 35 26
-3 -11 7 17 15 14 30 18
-4 -11 6 15 12 10 20 13
-4 -11 6 14 10 11 18 11
-6 -14 7 12 7 10 15 12
-7 -16 8 12 7 9 15 11
-5 -15 8 10 5 10 13 10
-4 -17 8 8 4 6 21 14
-4 -15 6 4 2 3 19 9
-6 -16 5 3 0 4 16 2
-8 -15 3 -1 -3 9 18 0
-8 -10 0 -4 -7 8 10 -5
-9 -14 1 -4 -7 3 8 -1
