I II V1 V2 V3 V4 V5 V6
4 0 -14 -29 -9 -3 -2 7
4 0 -14 -29 -9 -3 -2 7
4 0 -14 -29 -9 -3 0 7
4 1 -14 -29 -9 -2 0 7
4 1 -14 -29 -9 -2 1 7
4 1 -14 -29 -9 -2 1 7
5 2 -15 -30 -10 0 2 8
6 1 -14 -29 -9 1 2 8
7 1 -14 -28 -8 2 2 9
8 0 -13 -27 -7 3 2 9
9 0 -13 -27 -6 3 2 9
11 0 -12 -25 -4 5 4 11
12 2 -13 -24 -2 7 6 13
14 4 -13 -23 0 9 8 14
15 6 -14 -22 2 11 10 16
16 7 -14 -21 3 13 11 17
17 7 -16 -21 3 13 11 17
17 6 -17 -22 1 11 10 16
17 5 -18 -24 -2 10 8 15
17 4 -19 -25 -4 8 7 14
17 3 -20 -26 -6 7 6 13
17 2 -21 -28 -7 6 5 12
17 1 -22 -30 -8 5 4 12
17 1 -23 -31 -9 4 4 11
17 0 -24 -33 -10 3 3 11
17 0 -25 -34 -11 2 3 11
17 -2 -26 -36 -12 1 2 10
16 -2 -26 -37 -13 0 2 10
15 -3 -26 -38 -14 -2 2 11
14 -3 -26 -39 -15 -3 2 11
13 -3 -26 -40 -15 -3 2 11
11 -4 -26 -41 -16 -4 3 11
9 -5 -26 -41 -17 -5 2 9
8 -6 -25 -43 -17 -6 2 8
6 -7 -25 -43 -18 -7 1 6
5 -8 -25 -43 -18 -7 1 5
3 -10 -24 -44 -19 -8 0 4
1 -11 -23 -44 -20 -9 -2 3
-2 -12 -23 -44 -21 -9 -3 2
-4 -13 -22 -44 -22 -10 -4 1
-5 -14 -22 -44 -22 -10 -5 0
-6 -15 -21 -43 -23 -11 -6 -2
-6 -15 -21 -43 -23 -11 -6 -2
-6 -15 -21 -44 -23 -11 -6 -2
-6 -15 -21 -44 -23 -11 -6 -2
-6 -15 -21 -44 -23 -11 -6 -2
-5 -14 -21 -45 -23 -12 -5 -2
-5 -14 -21 -44 -23 -12 -5 -2
-5 -14 -21 -43 -23 -12 -5 -2
-5 -14 -21 -41 -23 -12 -5 -2
-5 -14 -21 -41 -23 -12 -5 -2
-6 -15 -21 -40 -23 -13 -5 -2
-6 -15 -21 -41 -23 -13 -5 -2
-6 -15 -21 -41 -23 -13 -5 -2
-6 -15 -21 -43 -23 -13 -5 -2
-6 -15 -21 -43 -23 -13 -5 -2
-7 -15 -22 -44 -23 -12 -5 -2
-7 -15 -22 -44 -22 -12 -5 -2
-7 -15 -21 -43 -21 -12 -5 -2
-7 -15 -21 -43 -20 -12 -5 -2
-7 -15 -21 -43 -20 -12 -5 -2
