I II V1 V2 V3 V4 V5 V6
-2 6 -17 -15 -45 15 -16 0
-6 2 -17 -16 -46 13 -17 -2
-11 -4 -18 -17 -48 11 -18 -4
-16 -9 -19 -19 -50 9 -19 -5
-21 -14 -20 -20 -52 7 -20 -7
-25 -18 -21 -21 -53 5 -21 -8
-25 -19 -22 -22 -54 4 -22 -9
-24 -18 -22 -21 -53 4 -22 -8
-23 -17 -22 -21 -52 4 -21 -8
-22 -16 -22 -20 -51 4 -21 -7
-21 -15 -22 -20 -50 4 -21 -7
-19 -13 -21 -19 -49 5 -20 -6
-17 -11 -20 -19 -49 5 -20 -6
-15 -9 -19 -19 -49 5 -20 -6
-13 -7 -18 -19 -49 5 -20 -6
-11 -5 -17 -19 -49 5 -20 -6
-11 -4 -16 -19 -49 4 -19 -6
-12 -5 -16 -19 -49 4 -19 -6
-14 -6 -16 -19 -49 4 -19 -6
-15 -7 -16 -19 -49 4 -19 -6
-16 -7 -16 -19 -49 4 -19 -6
-17 -8 -17 -18 -48 4 -18 -5
-16 -8 -17 -19 -48 3 -18 -5
-16 -8 -16 -19 -48 2 -18 -6
-15 -8 -16 -20 -48 1 -18 -6
-15 -8 -16 -20 -48 1 -18 -6
-14 -8 -15 -21 -47 0 -18 -7
-14 -7 -14 -21 -47 0 -18 -7
-13 -6 -14 -21 -46 0 -17 -7
-13 -5 -13 -21 -46 0 -17 -7
-13 -4 -13 -21 -46 0 -17 -7
-13 -5 -12 -20 -45 1 -16 -6
-15 -7 -13 -21 -46 0 -17 -7
-17 -10 -14 -22 -47 -2 -18 -7
-19 -12 -15 -23 -48 -3 -19 -8
-21 -14 -15 -23 -48 -3 -19 -8
-22 -14 -16 -24 -49 -4 -20 -9
-21 -12 -15 -23 -48 -4 -19 -9
-20 -11 -14 -23 -47 -3 -18 -8
-19 -9 -13 -22 -46 -3 -17 -8
-18 -8 -13 -22 -45 -3 -16 -8
-17 -7 -12 -21 -44 -2 -15 -7
-18 -7 -12 -21 -44 -2 -15 -7
-18 -8 -12 -22 -45 -3 -15 -8
-19 -8 -12 -22 -45 -3 -15 -8
-19 -8 -12 -22 -45 -3 -15 -8
-18 -8 -12 -23 -46 -4 -16 -9
-16 -7 -11 -23 -45 -4 -16 -8
-13 -6 -10 -22 -44 -3 -16 -8
-11 -5 -9 -22 -43 -3 -16 -7
-9 -4 -9 -22 -43 -3 -16 -7
-11 -5 -9 -21 -41 -2 -15 -6
-14 -7 -11 -22 -41 -3 -16 -7
-17 -10 -12 -23 -43 -4 -16 -8
-20 -12 -14 -24 -43 -5 -17 -9
