I II V1 V2 V3 V4 V5 V6
-12 -13 -2 -6 -13 -10 -3 -8
-12 -13 -2 -6 -13 -10 -3 -8
-12 -13 -2 -6 -13 -10 -3 -8
-12 -13 -2 -6 -13 -10 -3 -8
-12 -13 -2 -6 -13 -10 -3 -8
-12 -13 -2 -6 -13 -10 -3 -8
-12 -14 -2 -6 -13 -10 -3 -8
-12 -14 -2 -6 -13 -10 -3 -8
-12 -14 -2 -6 -13 -10 -3 -8
-12 -14 -2 -6 -13 -10 -3 -8
-12 -14 -2 -6 -13 -10 -3 -8
-13 -14 -2 -6 -13 -10 -3 -8
-13 -14 -2 -6 -13 -11 -3 -8
-13 -14 -2 -6 -13 -11 -3 -8
-13 -14 -2 -6 -13 -11 -3 -8
-13 -14 -2 -6 -13 -11 -3 -8
-13 -14 -2 -6 -13 -11 -3 -8
-13 -14 -2 -6 -13 -11 -3 -8
-13 -14 -2 -6 -13 -11 -3 -8
-13 -14 -2 -6 -13 -11 -3 -8
-13 -14 -2 -7 -13 -11 -3 -8
-13 -14 -2 -7 -13 -11 -3 -8
-13 -14 -2 -7 -13 -11 -3 -8
-13 -14 -2 -7 -13 -11 -3 -8
-13 -14 -2 -7 -14 -11 -3 -8
-13 -14 -2 -7 -14 -11 -3 -8
-13 -14 -2 -7 -14 -11 -3 -8
-13 -14 -2 -7 -14 -11 -3 -8
-13 -14 -2 -7 -14 -11 -3 -8
-13 -14 -2 -7 -14 -11 -3 -8
-13 -14 -2 -7 -14 -11 -3 -8
-13 -14 -2 -7 -14 -11 -3 -8
-13 -14 -2 -7 -14 -11 -3 -8
-13 -14 -2 -7 -14 -11 -3 -8
-13 -14 -2 -7 -14 -11 -3 -8
-13 -14 -2 -7 -14 -11 -3 -8
-13 -14 -2 -7 -14 -11 -3 -8
-13 -14 -2 -7 -14 -11 -3 -8
-13 -14 -2 -7 -14 -11 -3 -8
-13 -14 -2 -7 -14 -11 -3 -8
-13 -14 -2 -7 -14 -11 -3 -8
-13 -14 -2 -7 -14 -11 -3 -8
-13 -14 -2 -7 -14 -11 -3 -8
-13 -15 -2 -7 -14 -11 -3 -8
-13 -15 -2 -7 -14 -11 -3 -8
-13 -15 -2 -7 -14 -11 -3 -9
-13 -15 -2 -7 -14 -11 -3 -9
-13 -15 -2 -7 -14 -11 -3 -9
-13 -15 -2 -7 -14 -11 -3 -9
-13 -15 -3 -7 -14 -11 -3 -9
-14 -15 -3 -7 -14 -11 -3 -9
-14 -15 -3 -7 -14 -11 -3 -9
-14 -15 -3 -7 -14 -11 -3 -9
-14 -15 -3 -7 -14 -11 -3 -9
-14 -15 -3 -7 -14 -11 -3 -9
-14 -15 -3 -7 -14 -11 -3 -9
-14 -15 -3 -7 -14 -11 -3 -9
-14 -15 -3 -7 -14 -11 -3 -9
-14 -15 -3 -7 -14 -11 -3 -9
-14 -15 -3 -7 -14 -12 -3 -9
-14 -15 -3 -7 -15 -12 -3 -9
-14 -15 -3 -7 -15 -12 -3 -9
-14 -15 -3 -7 -15 -12 -3 -9
-14 -15 -3 -7 -15 -12 -3 -9
-14 -15 -3 -7 -15 -12 -3 -9
