I II V1 V2 V3 V4 V5 V6
-9 -3 7 5 -20 -12 -9 5
-9 -10 3 -3 -18 -15 -8 8
-9 -6 1 -7 -16 -17 -10 6
-8 -1 3 -7 -19 -19 -11 3
-8 -2 4 -4 -20 -17 -9 6
-11 -6 -1 -11 -20 -20 -11 4
0 6 7 -4 -22 -16 -10 3
6 2 8 1 -23 -15 -10 2
3 -1 8 3 -17 -11 -7 8
-3 2 11 4 -13 -7 -4 10
-5 3 17 12 -15 -5 -2 10
-2 1 11 5 -14 -7 -3 12
3 8 10 4 -10 -7 -2 12
0 13 11 4 -12 -6 -3 11
-7 19 11 0 -13 -6 -1 13
-3 16 9 -3 -14 -8 -3 11
-4 20 17 11 -9 -2 1 13
-6 18 19 15 2 2 3 17
-4 19 19 9 -1 5 6 20
-2 18 19 8 -5 4 4 18
3 27 22 17 -4 6 6 19
1 20 16 8 -7 3 4 20
5 19 13 8 -10 1 5 20
6 25 12 5 -11 0 3 15
6 24 12 3 -9 0 4 17
6 19 7 -3 -11 -2 1 17
7 25 10 3 -12 0 1 13
6 20 8 1 -15 -1 -1 13
5 19 9 -1 -13 -1 0 15
5 17 5 1 -17 -2 -2 13
12 18 7 6 -17 -1 0 11
11 10 1 3 -15 -1 1 16
5 12 0 -1 -12 0 3 16
2 13 -1 -3 -13 -3 0 12
2 8 -4 -6 -19 -6 -4 8
5 10 -5 -7 -23 -9 -6 9
6 21 3 3 -22 -5 -5 9
2 12 5 -1 -21 -5 -5 9
-5 3 3 -6 -24 -7 -7 7
-10 3 5 -4 -21 -7 -8 5
-10 6 12 -1 -19 -5 -9 3
-11 -3 5 -7 -25 -10 -11 3
-10 -4 2 -4 -25 -13 -14 0
-3 7 3 -7 -25 -14 -12 -1
-3 7 0 -14 -27 -17 -16 -4
-3 1 -4 -15 -29 -17 -17 -3
-12 5 2 -7 -30 -12 -15 -2
-16 2 3 -8 -29 -12 -13 -1
-13 2 -1 -11 -29 -13 -14 0
-9 0 -1 -7 -32 -14 -14 -2
-7 1 1 -5 -34 -13 -14 -5
-7 -5 -7 -18 -35 -18 -17 -3
-7 -4 -7 -20 -35 -18 -18 -6
-5 -2 -7 -17 -36 -20 -19 -9
1 -1 -7 -19 -35 -19 -20 -9
3 4 -9 -24 -38 -20 -19 -8
-11 9 0 -14 -29 -15 -17 -7
-18 3 4 -10 -28 -12 -15 -6
-14 -3 0 -14 -32 -14 -16 -5
-8 1 -1 -10 -32 -14 -17 -6
-10 1 1 -8 -33 -13 -16 -6
-10 -7 -9 -22 -38 -18 -19 -8
-8 -3 -8 -23 -35 -16 -18 -5
-17 2 -3 -15 -34 -13 -15 -4
-17 0 -3 -14 -31 -14 -15 -4
-13 -3 -6 -20 -29 -15 -17 -5
-13 5 -2 -15 -35 -16 -19 -9
-12 0 -1 -13 -35 -14 -17 -9
-14 -6 0 -14 -34 -14 -18 -9
-17 -10 0 -10 -33 -16 -22 -13
-8 -7 6 4 -32 -14 -24 -17
0 -15 5 7 -24 -15 -27 -19
-5 -19 11 19 -12 -11 -26 -22
-1 -13 18 39 -2 -3 -23 -22
14 -6 23 57 15 7 -19 -20
23 -1 27 75 27 16 -14 -18
21 2 41 112 47 34 -2 -13
27 1 46 124 63 52 12 -4
40 13 48 133 78 71 31 10
44 22 55 141 92 92 55 29
46 39 57 151 112 119 87 54
55 52 48 143 129 140 115 81
57 73 44 128 136 162 141 106
55 94 35 92 133 179 170 131
39 119 25 63 142 204 205 166
16 143 8 28 143 212 225 194
-10 166 -3 -19 105 186 214 195
-41 159 -10 -73 59 141 181 181
-65 135 -17 -133 -2 78 129 150
-86 114 -23 -200 -74 3 63 104
-111 89 -21 -237 -122 -54 4 58
-135 55 -22 -260 -152 -93 -42 20
-136 38 -32 -264 -162 -112 -70 -7
-129 24 -48 -264 -173 -119 -82 -23
-118 12 -63 -265 -178 -122 -89 -35
-111 -11 -75 -257 -173 -122 -91 -44
-94 -12 -73 -226 -160 -113 -87 -49
-82 -24 -70 -199 -152 -104 -83 -51
-68 -32 -62 -177 -135 -96 -76 -49
-51 -33 -54 -149 -122 -88 -68 -44
-39 -27 -45 -118 -109 -76 -60 -42
-27 -26 -45 -105 -97 -66 -51 -35
-15 -9 -39 -86 -80 -54 -42 -29
-15 2 -25 -56 -63 -39 -31 -23
-22 1 -16 -38 -51 -28 -24 -17
-21 -2 -15 -33 -44 -25 -22 -16
-22 2 -6 -19 -36 -19 -19 -16
-11 3 0 -12 -22 -11 -15 -13
-5 4 3 -5 -21 -8 -11 -10
-7 1 3 -5 -25 -8 -11 -9
-1 9 6 3 -24 -5 -12 -12
-6 -4 -1 -7 -28 -11 -16 -14
-14 -10 -3 -8 -30 -12 -17 -14
-10 -1 0 1 -29 -11 -17 -16
-5 1 3 -2 -25 -10 -16 -15
0 0 3 -3 -21 -9 -15 -13
0 6 8 3 -19 -6 -15 -15
1 1 8 4 -20 -4 -14 -15
-2 -3 8 5 -21 -4 -12 -14
-3 -1 6 2 -22 -3 -13 -16
1 -1 8 10 -19 0 -12 -16
4 -8 1 3 -20 -3 -13 -14
0 -5 2 1 -18 -1 -11 -10
-5 -1 5 6 -15 0 -11 -11
-11 -4 7 8 -16 1 -10 -12
-8 -5 3 1 -17 -2 -12 -13
-2 1 8 7 -18 -2 -14 -17
1 -1 8 9 -16 0 -13 -16
2 0 8 8 -11 2 -9 -12
-2 -1 7 8 -15 2 -9 -12
-2 -1 8 13 -13 2 -11 -15
1 -9 2 3 -12 1 -11 -13
2 -8 0 1 -14 -1 -13 -14
5 -1 0 4 -15 -3 -15 -16
3 4 7 12 -11 3 -9 -11
-10 -8 5 9 -11 2 -10 -11
-10 -1 12 16 -12 4 -10 -12
1 3 13 19 -12 5 -9 -12
0 3 9 16 -9 3 -9 -12
-5 5 9 14 -8 5 -9 -13
-4 4 13 19 -11 8 -7 -12
-6 -3 7 11 -9 5 -7 -9
-5 -1 5 11 -9 5 -7 -10
1 1 4 15 -10 3 -9 -14
7 4 3 11 -14 2 -11 -15
7 0 1 11 -12 1 -10 -13
-2 4 10 22 -9 7 -6 -12
-3 1 14 25 -5 10 -4 -10
6 1 11 21 -8 8 -4 -10
7 0 7 18 -6 7 -5 -11
4 0 13 29 -3 12 -2 -10
9 -3 5 18 -6 9 -3 -9
9 2 2 15 -4 6 -5 -10
5 4 4 20 -8 6 -6 -12
6 1 2 18 -12 4 -8 -13
7 -1 0 11 -10 3 -8 -12
2 8 8 27 -3 9 -4 -10
0 6 10 32 -2 12 -2 -8
1 0 12 28 -3 13 0 -6
2 2 11 26 -1 13 0 -6
7 4 12 30 0 15 0 -6
4 -5 6 22 -1 12 0 -4
5 0 2 21 0 9 -1 -4
10 5 3 28 -1 8 -2 -7
12 2 0 25 -7 7 -5 -9
13 -1 -4 17 -9 3 -8 -10
19 6 2 27 -4 7 -5 -10
14 4 5 28 -5 8 -4 -11
14 4 10 29 -4 12 0 -8
21 6 7 30 -2 12 -1 -8
12 6 10 34 1 15 1 -7
5 -1 6 31 3 16 3 -4
8 7 6 34 6 17 6 -2
3 4 4 37 5 15 5 -6
4 5 4 35 6 15 4 -5
12 8 1 30 6 14 4 -3
18 17 6 39 6 17 6 -3
21 13 8 39 7 21 9 -1
23 9 6 39 2 19 8 -2
24 8 5 38 4 20 9 -2
23 11 8 46 9 24 11 -1
21 5 0 37 6 18 8 -2
20 10 3 38 8 22 12 2
16 16 6 44 11 25 15 3
17 13 3 43 12 24 14 4
20 12 -3 34 9 20 12 5
22 20 2 41 9 23 13 3
24 20 4 44 14 26 15 7
20 12 1 38 11 23 15 6
21 16 -2 38 12 23 14 6
29 24 5 48 21 31 20 11
29 18 -3 38 16 28 20 13
29 24 -5 39 9 27 20 14
32 26 -4 43 12 28 21 13
32 26 -6 40 14 26 19 13
