I II V1 V2 V3 V4 V5 V6
-17 -22 -18 -19 -23 -15 -7 -6
-14 -23 -19 -21 -24 -16 -9 -8
-11 -24 -20 -23 -26 -18 -11 -10
-8 -25 -21 -25 -28 -20 -14 -12
-5 -26 -22 -27 -30 -22 -16 -14
-2 -27 -23 -29 -32 -23 -18 -16
-2 -28 -24 -30 -33 -24 -19 -17
-3 -28 -24 -30 -33 -24 -19 -16
-4 -29 -23 -29 -32 -24 -19 -15
-5 -29 -23 -29 -32 -24 -19 -14
-6 -29 -23 -29 -32 -24 -19 -13
-6 -30 -21 -25 -28 -21 -18 -12
-4 -30 -19 -21 -24 -18 -17 -12
-3 -30 -18 -17 -20 -15 -16 -12
0 -30 -16 -13 -16 -12 -15 -12
1 -30 -15 -9 -13 -9 -14 -12
1 -24 -3 15 14 12 -2 -5
0 -17 9 37 42 32 10 4
-3 -9 21 60 68 53 21 13
-4 -2 32 84 95 73 32 21
-5 6 44 106 121 94 44 29
-2 29 49 117 162 148 80 58
4 52 54 129 203 203 117 86
9 74 58 139 244 258 154 114
14 98 63 150 286 313 192 142
19 120 67 160 327 367 229 171
22 147 39 109 311 379 250 193
25 174 11 55 294 389 270 216
27 201 -19 2 275 399 290 237
30 228 -48 -53 258 409 311 260
32 255 -77 -106 239 420 331 282
18 233 -109 -180 126 308 272 243
3 210 -141 -253 9 191 210 202
-13 186 -174 -326 -107 74 147 160
-29 162 -205 -400 -224 -43 85 119
-45 139 -238 -473 -340 -158 22 78
-46 111 -244 -456 -339 -172 -3 53
-45 82 -251 -437 -333 -182 -27 27
-44 54 -256 -416 -327 -192 -52 3
-43 25 -262 -397 -322 -201 -75 -22
-41 -4 -267 -377 -317 -212 -100 -48
-38 -6 -242 -336 -287 -196 -96 -48
-36 -8 -215 -293 -257 -179 -90 -47
-33 -10 -187 -251 -226 -162 -83 -45
-31 -12 -159 -208 -195 -145 -78 -44
-29 -13 -132 -166 -165 -128 -72 -43
-27 -16 -116 -144 -146 -115 -67 -40
-25 -19 -100 -122 -129 -103 -63 -39
-24 -22 -85 -100 -110 -92 -58 -37
-22 -25 -69 -78 -92 -79 -54 -36
-21 -28 -53 -56 -73 -67 -50 -35
-20 -31 -47 -49 -67 -63 -48 -33
-20 -33 -41 -43 -62 -59 -46 -31
-19 -35 -35 -36 -56 -55 -44 -29
-19 -37 -29 -29 -50 -51 -41 -27
-19 -39 -24 -23 -45 -48 -39 -26
-18 -40 -22 -20 -43 -47 -38 -25
-17 -41 -20 -18 -41 -46 -39 -25
-16 -43 -18 -16 -39 -46 -39 -26
-15 -44 -16 -14 -38 -45 -40 -26
-14 -45 -15 -12 -37 -45 -40 -26
-12 -46 -13 -10 -35 -43 -41 -27
-10 -46 -11 -8 -33 -40 -41 -28
-9 -46 -9 -6 -31 -39 -41 -29
-7 -46 -7 -4 -29 -37 -41 -30
-6 -46 -5 -2 -27 -36 -41 -30
-5 -47 -4 0 -26 -35 -41 -31
-6 -46 -3 1 -26 -35 -41 -31
-7 -45 -2 2 -25 -35 -41 -31
-8 -44 0 3 -25 -35 -41 -31
-9 -44 1 4 -25 -35 -41 -31
-9 -43 2 5 -24 -34 -41 -30
-8 -43 2 5 -24 -34 -40 -29
-6 -43 2 5 -23 -34 -40 -28
-5 -43 2 5 -23 -34 -39 -27
-4 -43 2 5 -23 -34 -39 -27
-4 -41 4 8 -21 -33 -38 -26
-6 -41 6 10 -19 -32 -37 -25
-7 -41 8 12 -17 -31 -37 -25
-9 -41 10 14 -15 -30 -36 -24
-10 -41 12 16 -14 -29 -36 -24
-11 -40 14 18 -12 -27 -34 -23
-11 -40 15 20 -10 -25 -33 -23
-12 -41 17 21 -8 -24 -31 -23
-12 -41 18 23 -6 -22 -30 -23
-12 -41 19 24 -5 -21 -29 -23
-13 -41 20 25 -4 -20 -28 -22
-13 -39 20 25 -4 -20 -29 -23
-12 -37 20 26 -4 -20 -30 -24
-12 -35 20 26 -4 -20 -31 -25
-12 -34 20 26 -4 -20 -31 -25
-9 -33 20 27 -3 -20 -32 -26
-6 -34 20 28 -3 -19 -31 -26
-3 -35 20 28 -2 -18 -31 -26
1 -36 20 29 -2 -17 -30 -26
4 -36 20 29 -2 -17 -30 -26
3 -37 22 31 1 -16 -29 -25
1 -37 24 33 2 -15 -29 -25
-3 -36 25 35 3 -15 -28 -25
-6 -36 27 37 4 -14 -28 -25
-8 -36 28 39 5 -14 -28 -25
-9 -34 30 43 7 -12 -27 -24
-10 -32 32 45 9 -10 -26 -23
-10 -30 33 47 11 -8 -25 -23
-11 -28 35 49 13 -6 -24 -22
-11 -26 36 51 14 -5 -23 -22
-12 -25 39 55 17 -4 -21 -20
-12 -24 42 58 19 -3 -20 -19
-12 -24 44 62 21 -2 -18 -18
-12 -23 46 66 24 0 -17 -17
-12 -23 48 69 26 0 -16 -16
-9 -22 49 71 27 1 -15 -15
-7 -23 50 73 28 2 -14 -14
-5 -24 51 74 29 2 -13 -13
-3 -25 52 76 30 3 -12 -12
0 -25 53 77 31 3 -12 -11
0 -25 57 82 35 6 -10 -9
-3 -23 60 88 38 8 -8 -7
-4 -21 64 93 43 11 -6 -6
-6 -19 68 98 47 14 -4 -4
-7 -18 71 103 50 16 -2 -3
-7 -15 72 104 51 17 0 -2
-4 -13 72 104 52 18 0 -2
-2 -10 72 105 52 18 1 0
1 -7 72 105 53 19 1 0
3 -5 72 105 53 19 1 0
4 -3 71 106 55 21 3 1
4 -2 72 107 57 23 5 2
4 1 72 108 59 25 7 3
4 2 73 109 61 27 9 4
4 3 73 109 62 28 11 5
5 4 74 110 63 30 13 7
7 5 73 110 63 31 15 9
8 6 73 109 63 32 17 11
10 7 72 109 63 33 19 13
11 7 72 109 63 34 20 15
11 9 71 109 64 37 22 18
10 10 72 110 66 39 24 21
8 11 73 111 67 42 26 24
7 12 74 112 69 45 28 26
6 13 74 113 70 47 30 29
5 14 74 113 71 49 32 30
5 15 72 111 71 51 34 31
5 16 71 109 72 52 35 32
5 17 69 108 72 54 37 33
5 17 68 106 72 55 38 33
6 18 66 104 73 56 39 34
6 19 64 102 72 56 38 34
7 20 63 100 71 55 38 34
7 21 61 98 70 55 37 34
7 21 60 96 69 55 37 34
8 22 57 92 67 54 36 34
7 22 54 88 65 54 36 35
7 22 51 82 63 53 37 35
6 22 48 78 61 53 37 36
6 22 45 74 59 53 37 36
5 20 43 70 56 50 36 36
5 18 42 66 53 48 34 34
5 16 39 62 49 46 32 32
5 13 37 58 46 43 29 30
5 11 36 54 43 40 27 28
3 10 33 50 39 37 25 26
2 10 30 46 36 35 24 25
1 11 27 42 33 33 22 24
0 11 24 37 30 30 21 23
-2 11 21 33 27 28 20 22
-2 11 18 29 24 25 18 19
1 10 16 25 20 23 15 17
3 8 13 21 17 20 13 15
5 7 10 17 13 17 11 12
7 6 8 13 10 15 9 10
8 4 6 10 8 13 7 8
7 2 5 8 7 10 5 7
7 0 4 5 5 8 3 5
6 -3 3 2 3 6 2 4
6 -5 2 0 2 4 0 3
3 -7 1 -2 1 3 -2 2
1 -8 1 0 0 3 -2 3
-3 -9 2 0 0 3 -2 4
-6 -10 2 1 -2 3 -2 5
-8 -11 2 1 -2 3 -2 5
-9 -12 2 1 -4 2 0 6
-8 -13 1 -3 -5 1 -2 5
-7 -14 -2 -5 -7 -2 -3 4
-6 -15 -4 -7 -9 -4 -4 3
-6 -15 -5 -9 -10 -5 -4 2
-5 -16 -6 -10 -11 -6 -6 0
-5 -16 -7 -11 -12 -7 -7 -2
