I II V1 V2 V3 V4 V5 V6
-11 -4 -8 -20 -25 -26 -27 -27
-10 -4 -8 -20 -25 -26 -27 -27
-8 -4 -9 -21 -26 -27 -28 -27
-7 -4 -10 -21 -27 -27 -28 -28
-5 -4 -11 -22 -28 -28 -29 -28
-4 -4 -11 -22 -29 -28 -29 -28
-4 -3 -12 -23 -30 -29 -30 -29
-5 -3 -12 -23 -30 -29 -30 -29
-6 -4 -12 -23 -29 -29 -30 -29
-7 -4 -12 -23 -29 -29 -30 -29
-8 -4 -12 -23 -29 -29 -30 -29
-9 -5 -11 -22 -28 -28 -30 -29
-9 -5 -11 -22 -28 -28 -30 -29
-10 -5 -10 -21 -28 -28 -30 -28
-10 -5 -10 -21 -28 -28 -30 -28
-10 -5 -10 -21 -28 -28 -30 -28
-10 -5 -9 -20 -27 -27 -29 -27
-9 -6 -10 -21 -27 -27 -29 -27
-8 -7 -10 -22 -28 -28 -29 -27
-7 -8 -11 -23 -28 -28 -29 -27
-6 -8 -11 -24 -28 -28 -29 -27
-5 -9 -12 -25 -29 -29 -30 -28
-5 -9 -12 -25 -29 -29 -30 -28
-5 -9 -13 -25 -29 -29 -30 -28
-5 -9 -13 -25 -29 -29 -30 -28
-5 -9 -13 -25 -29 -29 -30 -28
-5 -9 -14 -24 -29 -28 -29 -27
-5 -10 -14 -24 -29 -28 -29 -27
-5 -11 -13 -23 -29 -28 -29 -27
-5 -12 -13 -23 -29 -28 -29 -27
-5 -12 -13 -23 -29 -28 -29 -27
-6 -13 -12 -22 -28 -27 -28 -26
-6 -13 -12 -22 -28 -27 -28 -26
-7 -13 -12 -22 -27 -27 -28 -25
-7 -13 -12 -22 -27 -27 -28 -25
-7 -13 -12 -22 -27 -27 -28 -25
-8 -14 -11 -22 -26 -27 -28 -24
-9 -16 -10 -21 -25 -26 -27 -23
-9 -17 -9 -20 -24 -25 -26 -23
-10 -19 -8 -19 -23 -24 -25 -22
-10 -20 -7 -19 -23 -24 -25 -22
-11 -21 -6 -18 -22 -23 -24 -21
-11 -22 -7 -18 -22 -23 -24 -21
-10 -23 -8 -19 -23 -23 -24 -20
-10 -24 -9 -19 -23 -23 -24 -20
-10 -24 -10 -19 -23 -23 -24 -20
-9 -25 -11 -20 -24 -23 -25 -19
-8 -25 -11 -20 -24 -23 -25 -19
-7 -25 -10 -20 -24 -23 -25 -20
-6 -25 -10 -20 -24 -23 -25 -20
-6 -25 -10 -20 -24 -23 -25 -20
-5 -25 -9 -20 -24 -24 -25 -21
-5 -25 -9 -20 -24 -24 -25 -21
-6 -24 -9 -20 -24 -24 -25 -21
-6 -24 -9 -20 -24 -24 -25 -21
-6 -24 -9 -20 -24 -24 -25 -21
-7 -23 -10 -20 -24 -24 -24 -20
-6 -22 -10 -20 -24 -24 -24 -21
-6 -21 -10 -20 -25 -24 -25 -21
-5 -20 -10 -20 -25 -24 -25 -22
-5 -20 -10 -20 -25 -24 -25 -22
-5 -19 -11 -21 -26 -25 -26 -23
-6 -18 -10 -21 -26 -25 -26 -23
-7 -18 -9 -21 -26 -25 -26 -23
-8 -17 -8 -21 -26 -25 -26 -23
-9 -17 -8 -21 -26 -25 -26 -23
-10 -16 -7 -20 -26 -24 -25 -22
-9 -16 -8 -20 -26 -25 -26 -23
-8 -16 -9 -20 -26 -26 -26 -23
-7 -16 -10 -20 -26 -27 -27 -24
-6 -16 -10 -20 -26 -27 -27 -24
-5 -16 -11 -21 -26 -28 -28 -25
-5 -15 -11 -21 -26 -28 -29 -25
-5 -14 -11 -21 -27 -28 -29 -26
-5 -13 -11 -21 -27 -28 -30 -26
-5 -12 -11 -21 -27 -28 -30 -26
-5 -11 -10 -22 -28 -28 -31 -27
-7 -10 -10 -22 -28 -28 -30 -27
-8 -9 -10 -22 -28 -28 -30 -27
-10 -8 -10 -22 -28 -28 -29 -27
-11 -8 -10 -22 -28 -28 -29 -27
-12 -6 -9 -22 -27 -27 -28 -26
-12 -4 -9 -22 -27 -27 -28 -26
-12 -3 -10 -23 -27 -27 -28 -26
-12 0 -10 -23 -27 -27 -28 -26
-12 1 -10 -23 -27 -27 -28 -26
-11 2 -11 -24 -28 -27 -29 -26
-11 3 -11 -24 -28 -27 -30 -27
-11 4 -12 -25 -29 -28 -30 -28
-11 5 -12 -25 -29 -28 -31 -29
-11 6 -12 -25 -29 -28 -31 -29
-10 8 -13 -26 -30 -29 -32 -30
-10 9 -14 -26 -30 -30 -32 -30
-10 11 -14 -26 -30 -31 -33 -31
-10 12 -15 -26 -30 -32 -33 -31
-10 13 -15 -26 -30 -32 -33 -31
-10 14 -16 -27 -31 -33 -34 -32
-10 14 -16 -28 -32 -33 -34 -33
-9 15 -17 -28 -32 -33 -35 -33
-9 15 -17 -29 -33 -33 -35 -34
-9 15 -17 -29 -33 -33 -35 -34
-8 16 -18 -30 -34 -34 -36 -35
-7 17 -18 -30 -35 -34 -37 -35
-6 18 -19 -31 -35 -34 -37 -36
-5 19 -19 -31 -36 -34 -38 -36
-5 19 -19 -31 -36 -34 -38 -36
-4 20 -20 -32 -37 -35 -39 -37
-5 20 -20 -32 -37 -35 -39 -37
-6 21 -20 -31 -37 -35 -39 -37
-7 21 -20 -31 -37 -35 -39 -37
-7 21 -20 -31 -37 -35 -39 -37
-8 22 -19 -30 -36 -34 -38 -37
-8 22 -19 -30 -35 -34 -38 -37
-9 23 -18 -29 -35 -34 -37 -36
-9 23 -18 -29 -34 -34 -37 -36
-9 23 -18 -29 -34 -34 -37 -36
-10 24 -17 -28 -33 -34 -36 -35
-10 23 -16 -27 -33 -34 -35 -34
-11 23 -15 -27 -33 -34 -34 -34
-11 22 -14 -26 -33 -34 -33 -33
-11 22 -13 -26 -33 -34 -33 -33
-12 21 -12 -25 -33 -33 -32 -32
-11 21 -13 -26 -33 -33 -33 -33
-10 22 -14 -26 -33 -34 -34 -33
-9 22 -15 -27 -33 -34 -35 -34
-8 22 -15 -27 -33 -34 -35 -34
-7 23 -16 -28 -34 -35 -36 -35
-7 22 -16 -27 -34 -34 -35 -34
-8 22 -16 -26 -34 -33 -34 -33
-8 21 -16 -25 -34 -32 -33 -32
-8 21 -16 -25 -34 -31 -33 -31
-9 20 -14 -24 -33 -30 -32 -30
-9 20 -12 -23 -32 -29 -31 -29
-9 21 -10 -23 -31 -29 -30 -29
-9 21 -8 -22 -30 -28 -29 -28
-9 21 -7 -22 -29 -28 -29 -28
-10 22 -6 -20 -27 -27 -28 -27
-9 22 -6 -19 -26 -26 -27 -26
-9 23 -5 -17 -24 -26 -26 -25
-8 23 -5 -16 -23 -25 -25 -24
-8 23 -5 -15 -22 -25 -25 -24
-7 24 -3 -13 -21 -23 -24 -23
-7 24 0 -12 -20 -22 -23 -22
-7 24 2 -11 -19 -21 -22 -21
-7 24 3 -10 -18 -20 -21 -20
-7 24 5 -9 -17 -19 -20 -20
-7 24 6 -8 -16 -18 -19 -19
-6 23 6 -8 -16 -17 -19 -19
-5 22 6 -7 -15 -17 -18 -19
-4 21 6 -7 -15 -16 -18 -19
-3 20 6 -7 -15 -16 -18 -19
0 19 5 -6 -14 -15 -17 -18
3 19 3 -6 -14 -14 -16 -17
5 19 1 -7 -14 -14 -15 -16
