I II V1 V2 V3 V4 V5 V6
-7 -5 8 0 -5 -4 -11 -14
-7 -5 8 0 -5 -4 -11 -14
-7 -5 8 0 -5 -4 -11 -14
-7 -5 8 -2 -5 -4 -11 -14
-7 -5 8 -2 -5 -4 -11 -14
-7 -5 8 -2 -5 -4 -11 -14
-6 -6 7 -3 -6 -5 -11 -14
-6 -7 7 -3 -6 -5 -11 -14
-7 -7 7 -4 -6 -5 -11 -14
-7 -8 7 -4 -6 -5 -11 -14
-7 -8 7 -4 -6 -5 -11 -14
-8 -9 6 -5 -7 -4 -11 -14
-8 -9 6 -5 -7 -4 -11 -14
-8 -8 6 -5 -7 -4 -11 -14
-8 -8 6 -5 -7 -4 -11 -14
-8 -8 6 -5 -7 -4 -11 -14
-7 -7 6 -5 -7 -5 -11 -14
-7 -7 6 -5 -7 -5 -11 -14
-7 -7 6 -5 -7 -6 -12 -14
-7 -7 6 -5 -7 -6 -12 -14
-7 -7 6 -5 -7 -6 -12 -14
-7 -8 5 -5 -8 -7 -13 -14
-7 -7 5 -5 -8 -7 -13 -14
-7 -6 5 -5 -8 -7 -13 -14
-7 -5 5 -5 -8 -7 -13 -14
-7 -5 5 -5 -8 -7 -13 -14
-6 -4 6 -5 -8 -6 -13 -14
-6 -4 6 -5 -8 -6 -13 -14
-6 -4 6 -5 -8 -6 -13 -14
-6 -4 6 -5 -8 -6 -13 -14
-6 -4 6 -5 -8 -6 -13 -14
-6 -4 5 -6 -8 -6 -13 -14
-6 -4 5 -6 -8 -6 -13 -14
-6 -4 5 -6 -8 -6 -13 -14
-6 -4 5 -6 -8 -6 -13 -14
-6 -4 5 -6 -8 -6 -13 -14
-6 -4 6 -5 -7 -7 -13 -13
-6 -3 6 -5 -7 -7 -13 -13
-6 -3 6 -5 -6 -7 -13 -13
-6 -2 6 -5 -6 -7 -13 -13
-6 -2 6 -5 -6 -7 -13 -13
-5 0 6 -4 -5 -7 -12 -12
-5 -2 6 -4 -5 -7 -12 -12
-5 -3 6 -4 -5 -7 -12 -12
-5 -4 6 -4 -5 -7 -12 -12
-5 -4 6 -4 -5 -7 -12 -12
-6 -5 6 -3 -6 -6 -12 -12
-6 -5 6 -3 -6 -6 -12 -12
-6 -5 6 -3 -5 -6 -12 -11
-6 -5 6 -3 -5 -6 -12 -11
-6 -5 6 -3 -5 -6 -12 -11
-7 -4 7 -2 -4 -5 -11 -10
-7 -4 7 -2 -4 -5 -11 -10
-7 -4 7 -2 -4 -5 -11 -10
-7 -4 7 -2 -4 -5 -11 -10
-7 -4 7 -2 -4 -5 -11 -10
-7 -5 6 -2 -4 -5 -11 -11
-7 -4 6 -2 -4 -5 -11 -11
-6 -4 7 0 -4 -4 -11 -10
-6 -3 7 0 -4 -4 -11 -10
-6 -3 7 0 -4 -4 -11 -10
-5 -2 8 1 -3 -3 -10 -9
-5 -2 8 1 -3 -3 -10 -9
-5 -2 8 1 -3 -3 -10 -9
-5 -2 8 1 -3 -3 -10 -9
-5 -2 8 1 -3 -3 -10 -9
-4 -3 7 0 -3 -3 -9 -9
-5 -4 7 0 -3 -3 -9 -9
-6 -4 7 0 -4 -3 -10 -9
-7 -5 7 0 -4 -3 -10 -9
-7 -5 7 0 -4 -3 -10 -9
-7 -6 7 0 -5 -3 -11 -10
-6 -5 7 0 -5 -3 -11 -10
-5 -4 7 0 -4 -3 -11 -10
