I II V1 V2 V3 V4 V5 V6
0 -9 5 -12 -18 -14 -10 -9
0 -9 5 -12 -18 -14 -10 -9
0 -9 5 -12 -18 -14 -10 -9
0 -9 5 -13 -19 -14 -11 -9
0 -9 5 -13 -19 -14 -11 -9
0 -9 5 -13 -19 -14 -11 -9
0 -7 7 -11 -19 -13 -10 -6
-2 -4 11 -8 -18 -10 -7 -4
-3 0 15 -5 -16 -7 -4 0
-4 3 19 -2 -15 -4 0 2
-4 6 22 2 -14 -2 2 4
-4 7 27 15 0 10 8 6
-3 7 31 27 13 21 14 7
0 7 36 39 26 31 20 8
1 7 40 52 39 43 26 9
2 7 45 64 52 53 31 10
7 9 47 82 78 73 43 16
11 11 49 100 104 93 54 22
16 13 51 117 131 112 65 28
20 15 53 136 157 133 76 34
24 16 54 153 183 152 88 39
31 17 49 172 211 161 89 42
38 17 43 190 238 170 90 43
46 17 35 209 265 179 90 45
53 17 29 226 293 187 91 46
60 17 23 244 320 195 91 47
63 16 4 212 298 172 75 42
66 17 -15 177 272 145 58 34
68 17 -33 142 247 119 40 28
71 18 -53 107 222 93 23 21
73 18 -71 72 197 67 6 15
63 18 -85 3 118 25 -10 8
52 16 -97 -69 37 -17 -26 2
39 14 -109 -140 -43 -59 -41 -6
27 12 -122 -212 -123 -101 -57 -12
16 10 -135 -283 -203 -143 -72 -18
12 6 -133 -279 -206 -145 -73 -20
8 3 -130 -273 -206 -144 -73 -22
4 0 -127 -267 -206 -143 -73 -23
0 -4 -123 -261 -206 -142 -73 -25
-5 -7 -120 -255 -206 -142 -73 -26
-6 -8 -112 -237 -193 -132 -68 -25
-6 -7 -105 -221 -180 -122 -63 -23
-6 -6 -97 -203 -165 -112 -58 -20
-6 -5 -89 -187 -152 -102 -53 -18
-6 -4 -81 -170 -138 -93 -48 -16
-5 -3 -70 -148 -122 -81 -41 -13
-3 -2 -60 -128 -107 -71 -36 -11
0 0 -49 -106 -91 -61 -31 -9
2 1 -38 -85 -75 -50 -26 -7
4 2 -27 -63 -60 -39 -21 -5
5 2 -23 -56 -55 -36 -20 -4
4 0 -19 -48 -50 -33 -19 -4
4 -3 -15 -40 -45 -30 -18 -5
3 -5 -11 -33 -40 -27 -17 -5
3 -6 -7 -26 -35 -25 -17 -5
2 -7 -5 -23 -33 -23 -16 -6
1 -7 -4 -21 -32 -22 -16 -6
0 -8 -3 -19 -30 -21 -15 -6
-2 -8 -2 -17 -29 -20 -15 -6
-3 -8 0 -15 -28 -19 -15 -6
-3 -8 1 -14 -27 -18 -14 -7
0 -7 2 -13 -26 -17 -14 -7
1 -6 3 -12 -25 -17 -14 -6
3 -5 4 -11 -24 -16 -14 -6
4 -4 5 -10 -23 -16 -14 -6
4 -4 6 -9 -22 -15 -13 -5
3 -5 6 -8 -22 -14 -13 -5
1 -6 6 -7 -21 -13 -12 -6
0 -7 6 -6 -21 -12 -12 -6
-2 -8 6 -5 -21 -12 -12 -6
-3 -9 6 -4 -20 -11 -11 -7
-3 -9 6 -4 -20 -11 -11 -7
-3 -9 6 -4 -19 -11 -12 -8
-3 -9 6 -4 -19 -11 -12 -8
-3 -9 6 -4 -19 -11 -12 -8
-2 -8 7 -4 -18 -11 -13 -9
0 -8 7 -3 -17 -10 -12 -8
0 -7 8 -3 -16 -9 -11 -8
1 -7 8 -2 -15 -8 -10 -7
1 -7 8 -2 -14 -7 -10 -7
2 -6 9 0 -13 -6 -9 -6
2 -6 9 0 -13 -7 -9 -6
2 -6 9 0 -13 -8 -9 -6
2 -6 9 0 -13 -9 -9 -6
2 -6 9 0 -13 -10 -9 -6
2 -6 8 1 -14 -11 -9 -5
2 -6 8 2 -14 -10 -9 -5
1 -6 7 2 -13 -9 -9 -6
1 -6 7 3 -13 -8 -9 -6
1 -6 7 3 -13 -8 -9 -6
0 -6 6 4 -12 -7 -10 -7
-2 -6 6 4 -12 -7 -10 -7
-3 -6 6 4 -12 -7 -10 -7
-4 -6 6 4 -12 -7 -10 -7
-4 -6 6 4 -12 -7 -10 -7
-5 -7 7 5 -12 -6 -10 -7
-4 -6 7 6 -11 -5 -9 -7
-4 -6 8 7 -10 -4 -8 -7
-3 -5 8 8 -9 -3 -7 -7
-3 -5 8 9 -8 -2 -6 -7
-2 -4 9 10 -7 0 -5 -6
-2 -4 9 9 -7 0 -5 -6
-2 -4 8 9 -7 -2 -5 -6
-2 -4 8 8 -7 -2 -5 -6
-2 -4 8 8 -7 -2 -5 -6
-2 -5 7 8 -7 -3 -6 -5
0 -4 7 9 -6 -2 -5 -4
0 -3 8 11 -4 0 -5 -4
1 -2 8 12 -3 1 -4 -3
1 -2 8 13 -2 1 -4 -3
2 0 9 14 0 2 -3 -2
2 -2 9 14 0 2 -2 0
2 -2 8 14 0 3 -2 0
2 -3 8 14 0 3 0 1
2 -3 8 14 0 3 0 1
2 -4 7 15 0 5 1 2
2 -3 7 16 1 6 1 2
2 -3 7 18 2 7 1 2
2 -2 7 19 3 8 1 2
2 -2 7 20 3 9 1 2
4 1 7 21 5 10 2 1
5 2 7 21 6 11 3 2
7 4 7 22 7 11 4 3
8 5 7 22 8 12 5 4
9 6 7 22 9 12 6 4
10 7 7 24 11 14 8 6
10 7 7 26 13 15 9 7
10 8 7 28 15 16 10 8
10 8 7 30 17 17 11 9
10 8 7 32 19 18 12 10
10 9 8 33 20 19 13 11
9 8 8 33 20 19 13 11
9 8 8 34 20 19 13 11
8 7 8 34 20 19 13 11
8 7 8 34 20 19 13 11
7 6 7 36 22 20 14 12
8 6 7 37 23 21 15 13
8 7 7 39 25 22 17 14
9 7 7 40 26 23 18 15
9 7 7 42 27 24 19 15
10 8 6 43 28 25 20 16
10 9 6 43 28 26 20 17
10 10 5 43 28 26 21 18
10 11 5 43 28 27 21 19
10 12 5 43 28 27 21 19
11 13 4 43 28 28 22 20
10 13 4 44 29 28 23 21
10 13 4 45 30 28 24 21
9 13 4 46 31 28 25 22
9 13 4 47 31 28 25 22
8 13 5 48 32 29 26 23
9 14 5 48 32 30 26 24
9 15 5 48 32 30 27 25
10 16 5 48 32 31 27 26
10 17 5 48 32 31 27 26
11 18 6 48 32 32 28 27
11 18 6 48 33 33 28 27
11 18 6 49 33 34 29 27
11 18 6 49 34 35 29 27
11 18 6 49 34 35 29 27
11 19 7 50 34 36 30 26
11 19 7 49 33 35 29 26
11 19 7 48 32 34 28 26
11 19 7 47 31 33 27 26
11 19 7 47 30 33 27 26
10 18 7 46 29 32 26 24
9 17 8 45 28 31 25 23
7 16 8 44 28 31 24 22
6 15 9 43 27 30 23 21
5 14 9 42 27 30 23 20
4 13 10 38 24 28 21 18
3 13 10 36 21 26 18 17
3 13 10 34 18 24 16 16
2 13 10 31 15 22 14 15
2 13 10 29 12 20 12 14
1 12 10 27 10 19 11 13
2 12 11 26 9 18 10 12
2 12 11 25 8 17 10 11
3 12 12 24 7 16 9 10
3 12 12 23 6 15 9 10
3 12 13 20 3 13 7 8
2 11 13 18 1 11 6 7
1 10 12 16 -2 9 5 6
0 8 12 13 -5 8 3 5
-2 7 12 11 -7 6 2 4
-3 6 11 10 -8 5 1 3
-3 6 11 9 -9 5 1 2
-3 5 11 9 -10 5 1 2
-3 5 11 8 -11 5 1 1
-3 5 11 8 -11 5 1 1
-3 4 11 7 -12 4 1 0
-3 5 11 7 -12 4 1 0
-3 5 11 7 -13 3 0 0
-3 6 11 7 -13 3 0 0
-3 6 11 7 -13 3 0 0
-2 6 12 6 -14 2 -2 1
-3 4 11 5 -15 1 -3 0
-4 2 11 5 -15 0 -4 -2
-5 1 10 4 -16 -2 -5 -3
-5 -2 10 4 -16 -3 -5 -3
-6 -3 9 3 -17 -4 -6 -4
-6 -2 9 2 -18 -4 -6 -4
-6 0 9 2 -18 -5 -7 -4
-6 1 9 1 -19 -5 -7 -4
-6 1 9 1 -19 -5 -7 -4
-5 2 8 0 -20 -6 -8 -3
-5 2 8 1 -20 -6 -7 -3
-5 2 9 1 -20 -5 -7 -3
-5 2 9 2 -20 -5 -6 -3
-5 2 9 2 -20 -5 -6 -3
-4 1 10 3 -19 -4 -5 -3
-4 1 10 3 -19 -5 -6 -3
-4 1 10 3 -19 -5 -6 -3
-4 1 10 3 -19 -6 -7 -3
-4 1 10 3 -19 -6 -7 -3
-5 2 9 2 -19 -7 -8 -3
-5 2 9 2 -18 -7 -8 -3
-5 2 9 2 -17 -6 -8 -3
-5 2 9 2 -16 -6 -8 -3
-5 2 9 2 -15 -6 -8 -3
-6 1 9 3 -14 -5 -8 -3
-6 1 9 3 -14 -5 -8 -4
-6 1 9 2 -14 -6 -9 -4
-6 1 9 2 -14 -6 -9 -5
-6 1 9 2 -14 -6 -9 -5
-6 0 8 1 -13 -7 -10 -6
-5 1 8 1 -12 -6 -10 -6
-4 1 8 2 -11 -6 -9 -5
-3 2 8 2 -10 -5 -9 -5
-3 2 8 2 -10 -5 -9 -5
-2 3 9 3 -9 -4 -8 -4
-4 2 9 3 -9 -4 -8 -4
-5 1 9 2 -9 -4 -8 -4
-6 0 9 2 -9 -4 -8 -4
-7 0 9 2 -9 -4 -8 -4
-8 -2 8 1 -10 -5 -9 -5
-7 -2 8 1 -10 -5 -9 -5
-7 -2 8 1 -10 -5 -9 -5
-6 -2 8 1 -10 -5 -9 -5
-6 -2 8 1 -10 -5 -9 -5
-5 -2 8 1 -9 -5 -10 -6
-4 -2 8 1 -9 -5 -10 -6
-4 0 8 1 -9 -5 -10 -6
-3 0 8 1 -9 -5 -10 -6
-3 0 8 1 -9 -5 -10 -6
-2 1 8 0 -9 -4 -9 -5
-3 1 8 0 -9 -4 -9 -5
-3 0 8 0 -9 -4 -9 -5
-4 0 8 0 -9 -4 -9 -5
-4 0 8 0 -9 -4 -9 -5
-5 -2 8 -2 -10 -5 -10 -5
-5 -2 8 -3 -10 -5 -10 -5
-5 -2 7 -3 -10 -6 -10 -5
-5 -2 7 -4 -10 -6 -10 -5
-5 -2 7 -4 -10 -6 -10 -5
-4 -3 6 -5 -9 -7 -10 -6
-4 -3 6 -5 -9 -7 -10 -6
-5 -3 6 -5 -9 -7 -10 -6
-5 -3 6 -5 -9 -7 -10 -6
-5 -3 6 -5 -9 -7 -10 -6
-6 -4 7 -4 -9 -6 -10 -7
-7 -5 7 -5 -10 -7 -10 -7
